dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
21,AGPLPA00248,rodaje,AGP,LPA,LPA,29938.0,29944.749068339865,6.749068339864607,4.0,35.560463743186965,neutro,173.22608738982476,
21,VGOMAD00019,rodaje,VGO,MAD,MAD,29939.0,29944.78615250174,5.786152501739707,4.0,41.47833986882816,neutro,128.25971378854754,
21,BCNPMI00603,aproximacion,BCN,PMI,PMI,29940.86580337447,29944.86580337447,4.0,20.154554093104945,361.0,en_contra,161.0,
21,FUELPA00270,rodaje,FUE,LPA,LPA,29941.0,29945.22503111758,4.2250311175812385,4.0,56.804315357912905,neutro,93.65485643968628,
21,MADLEI00040,despegue,MAD,LEI,LEI,29936.970162128924,29945.314714387805,8.344552258880867,33.45867848133256,240.5786010559692,en_contra,607.7615561884797,
21,ACEVLC00122,aproximacion,ACE,VLC,VLC,29917.538024942114,29945.436634127207,27.898609185092937,167.85663193030575,361.0,en_contra,1390.2806910571028,
21,LPAMAD00289,aterrizaje,LPA,MAD,MAD,29922.325758525043,29945.459269589217,23.133511064173945,88.22447777621464,228.8225359258382,en_contra,1152.8199680313699,
21,ALCEXTERIOR00519,despegue,ALC,EXTERIOR,EXTERIOR,29916.488198283703,29945.494134242923,29.00593595921964,144.0,297.87006398093064,neutro,2127.101970342889,
21,SVQBCN00616,aterrizaje,SVQ,BCN,BCN,29934.87747364038,29945.51748943203,10.640015791650512,40.55404377452629,228.68787736016603,en_contra,530.2274536173322,
21,SVQPMI00669,aterrizaje,SVQ,PMI,PMI,29935.42597018688,29945.703878462766,10.277908275886148,39.44423880584598,230.26614607012633,en_contra,512.1824290817026,
21,TFNACE00120,aproximacion,TFN,ACE,ACE,29941.917920729255,29945.917920729255,4.0,27.28674756401842,494.0,a_favor,119.0,
21,TFNMAD00201,crucero,TFN,MAD,MAD,29875.847808668637,29945.958596868713,70.11078820007606,1363.570317150361,1166.9276744621313,a_favor,3575.6501982038735,
21,TFNEXTERIOR00225,crucero,TFN,EXTERIOR,EXTERIOR,29877.06176789946,29946.120737850775,69.0589699513148,1386.0,1204.1882475024663,a_favor,3522.0074675170868,
21,MAHPMI00652,despegue,MAH,PMI,PMI,29943.847612487494,29946.194185599143,2.3465731116484676,10.59432817793236,270.8885086600371,en_contra,170.90874163166166,
21,LPATFN00169,aproximacion,LPA,TFN,TFN,29942.233919674127,29946.233919674127,4.0,11.256558682524147,380.0,neutro,140.0,
21,VLCIBZ00094,aterrizaje,VLC,IBZ,IBZ,29944.02801725041,29946.269983434984,2.2419661845742667,8.706828493931495,233.01408969957194,en_contra,90.23913892913055,
21,PMIEXTERIOR00466,rodaje,PMI,EXTERIOR,EXTERIOR,29942.0,29946.53557077056,4.535570770560298,4.0,52.91506011941061,neutro,116.4129831110284,
21,TFNVDE00223,rodaje,TFN,VDE,VDE,29940.0,29946.83173859003,6.83173859003,4.0,35.130149790903666,neutro,151.43687207896622,
21,AGPPMI00638,rodaje,AGP,PMI,PMI,29943.0,29947.163716429888,4.163716429888154,4.0,57.640812971118535,neutro,106.868721700482,
21,PMIGRX00035,aterrizaje,PMI,GRX,GRX,29939.207032995157,29947.312932066514,8.105899071357271,31.3148694685543,231.7931856261068,en_contra,326.2624376220703,
21,ACELPA00101,aterrizaje,ACE,LPA,LPA,29944.638799631943,29947.317327501703,2.678527869760728,10.398247643049483,232.92453501285112,en_contra,107.81074675786736,
21,TFNMAD00202,rodaje,TFN,MAD,MAD,29943.0,29947.412039848525,4.412039848524728,4.0,54.396607519343036,neutro,113.24235611218126,
21,FUELPA00270,despegue,FUE,LPA,LPA,29945.22503111758,29947.41538649864,2.1903553810589074,12.803501400051557,350.72394673794304,a_favor,117.91413134691585,
21,MADEXTERIOR00415,despegue,MAD,EXTERIOR,EXTERIOR,29916.325758525043,29947.46516358224,31.13940505719802,144.0,277.4619484261049,en_contra,2626.0898264904063,
21,MADEXTERIOR00236,rodaje,MAD,EXTERIOR,EXTERIOR,29942.0,29947.889257553823,5.889257553822972,4.0,40.75216575376127,neutro,151.1576105481328,
21,SPCLPA00124,despegue,SPC,LPA,LPA,29943.075669618655,29947.915488246672,4.839818628017383,19.558240768093388,242.466616267813,en_contra,352.50012340735594,
21,AGPTFS00232,despegue,AGP,TFS,TFS,29922.531194554183,29948.062417964473,25.531223410289385,118.7053193540433,278.96505571965014,en_contra,2153.133174267854,
21,EASMAD00345,aterrizaje,EAS,MAD,MAD,29943.731565304475,29948.214804132727,4.48323882825207,17.54398441500101,234.79433178226645,en_contra,180.450362837198,
21,BCNLCG00394,despegue,BCN,LCG,LCG,29931.87747364038,29948.228094479633,16.35062083925368,71.23182348178928,261.3912615872313,en_contra,1378.902357443844,
21,BCNPMI00603,aterrizaje,BCN,PMI,PMI,29945.58773290152,29948.22937947003,2.641646568510623,10.077277046552473,228.88626737613956,en_contra,106.32627438251113,
21,LPATFN00169,aterrizaje,LPA,TFN,TFN,29946.233919674127,29948.233919674127,2.0,5.628279341262074,233.0593948224529,en_contra,80.5,
21,MAHMAD00451,aproximacion,MAH,MAD,MAD,29937.255418743553,29948.350672060235,11.09525331668192,66.75644078871196,361.0,en_contra,446.58394599650796,
21,LPAPNA00306,aproximacion,LPA,PNA,PNA,29923.37530158774,29948.399973455445,25.024671867704456,206.03646504411455,494.0,a_favor,921.7420804605125,
21,TFNACE00120,aterrizaje,TFN,ACE,ACE,29945.917920729255,29948.51112278314,2.5932020538857614,13.64337378200921,315.6724427598502,a_favor,77.14776110315546,
21,BCNAGP00538,aproximacion,BCN,AGP,AGP,29935.951970805818,29948.69230605728,12.740335251462966,76.65435042964437,361.0,en_contra,634.8933733646445,
21,BCNEXTERIOR00433,rodaje,BCN,EXTERIOR,EXTERIOR,29942.0,29948.73350306497,6.733503064970137,4.0,35.64266588792162,neutro,172.82657866754755,
21,FUETFN00161,crucero,FUE,TFN,TFN,29935.547297562167,29948.969107109977,13.421809547809971,187.143172122237,836.59288170775,neutro,671.0904773904556,
21,VGOMAD00014,aproximacion,VGO,MAD,MAD,29941.426022117204,29949.14760653376,7.721584416554833,46.45819957294485,361.0,en_contra,310.7937727663762,
21,MADEXTERIOR00023,crucero,MAD,EXTERIOR,EXTERIOR,29877.630786319398,29949.197964071827,71.56717775242942,1386.0,1161.9851810794291,a_favor,3649.926065373883,
21,LPATFN00177,crucero,LPA,TFN,TFN,29943.749559847165,29949.748841110177,5.999281263011653,86.67550185543593,866.8588591422159,neutro,299.964063150502,
21,AGPBIO00348,aproximacion,AGP,BIO,BIO,29940.679592621815,29949.765779488902,9.086186867087235,74.80960520567953,494.0,a_favor,334.6745496043558,
21,OVDSVQ00331,aproximacion,OVD,SVQ,SVQ,29941.51425372917,29949.799813950194,8.285560221025662,68.21777915310143,494.0,a_favor,246.49541657547783,
21,MADEXTERIOR00028,crucero,MAD,EXTERIOR,EXTERIOR,29879.468002316287,29949.99349930373,70.52549698744406,1386.0,1179.1480181246666,a_favor,3596.8003463595687,
21,ZAZMAH00661,aproximacion,ZAZ,MAH,MAH,29941.97824357347,29950.103139161987,8.124895588516665,48.88478845756806,361.0,en_contra,327.0270474377475,
21,PMISVQ00674,despegue,PMI,SVQ,SVQ,29935.42597018688,29950.469467718463,15.043497531583853,63.11078208935356,251.71320149526318,en_contra,1268.6682918302893,
21,IBZPMI00083,crucero,IBZ,PMI,PMI,29942.932402874416,29950.72844592051,7.796043046095292,107.25735581590261,825.4753483151121,en_contra,448.2724751504123,
21,MADEXTERIOR00421,crucero,MAD,EXTERIOR,EXTERIOR,29881.1353586392,29950.734624975732,69.59926633653231,1386.0,1194.8401811866527,a_favor,3549.5625831631314,
21,SVQVLC00697,crucero,SVQ,VLC,VLC,29928.752092859897,29950.79779901281,22.045706152912317,404.8083373448637,1101.7338284482087,a_favor,936.9425114987542,
21,MADPMI00461,despegue,MAD,PMI,PMI,29940.731565304475,29951.52442288659,10.792857582113356,43.87607905044889,243.91730577356822,en_contra,786.0797938972607,
21,BCNEXTERIOR00585,rodaje,BCN,EXTERIOR,EXTERIOR,29946.0,29951.551773597246,5.551773597246211,4.0,43.229428541355716,neutro,142.49552232935477,
21,MAHPMI00652,crucero,MAH,PMI,PMI,29946.194185599143,29951.87251826429,5.678332665145717,101.97040871259895,1077.4684900570196,a_favor,241.32913826869023,
21,IBZBCN00067,rodaje,IBZ,BCN,BCN,29947.0,29952.10970879896,5.109708798958309,4.0,46.96940852067509,neutro,113.26521171026099,
21,BCNMAH00564,crucero,BCN,MAH,MAH,29942.225093701098,29952.11894076259,9.893847061492124,185.42462754657777,1124.484498663486,a_favor,420.48850011339607,
21,MAHAGP00633,aterrizaje,MAH,AGP,AGP,29941.407679045402,29952.12489374595,10.717214700547629,42.02411163483368,235.27070871887082,en_contra,534.0745325772646,
21,TFNVDE00223,despegue,TFN,VDE,VDE,29949.233919674127,29952.455974800236,3.2220551261088985,13.479365225254693,251.00809323895612,en_contra,234.6730150182307,
21,OVDEXTERIOR00329,aproximacion,OVD,EXTERIOR,EXTERIOR,29924.066005702894,29952.487058334475,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
21,MAHBCN00567,crucero,MAH,BCN,BCN,29942.226550133542,29952.62965196359,10.4031018300484,185.42462754657777,1069.4385034911322,a_favor,442.1318277771304,
21,FUETFN00161,aproximacion,FUE,TFN,TFN,29948.969107109977,29952.969107109977,4.0,24.304308067822987,380.0,neutro,140.0,
21,VGOMAD00019,despegue,VGO,MAD,MAD,29944.78615250174,29953.031489477118,8.24533697537845,37.16655965835588,270.4551173784976,neutro,522.2046751073269,
21,BCNEXTERIOR00598,aproximacion,BCN,EXTERIOR,EXTERIOR,29924.623542663583,29953.044595295163,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
21,BCNEXTERIOR00343,crucero,BCN,EXTERIOR,EXTERIOR,29881.72031457951,29953.541429958168,71.82111537865785,1386.0,1157.8767547894909,a_favor,3662.8768843114644,
21,LPATFN00177,aproximacion,LPA,TFN,TFN,29949.748841110177,29953.748841110177,4.0,11.256558682524147,380.0,neutro,140.0,
21,LPAMAD00277,aterrizaje,LPA,MAD,MAD,29930.970162128924,29953.8165910712,22.84642894227727,88.22447777621464,231.69785877466305,en_contra,1138.5137089567625,
21,SCQEXTERIOR00691,despegue,SCQ,EXTERIOR,EXTERIOR,29920.577493444187,29953.9007462008,33.32325275661424,144.0,259.27841027718415,en_contra,2810.260982474553,
21,LPAEXTERIOR00315,despegue,LPA,EXTERIOR,EXTERIOR,29921.397284141935,29954.059401158083,32.66211701614884,144.0,264.5266378700592,en_contra,2754.505201695122,
21,IBZAGP00046,despegue,IBZ,AGP,AGP,29947.02801725041,29954.063243431054,7.035226180643804,45.7276429858621,389.9886810604431,a_favor,378.72967605806735,
21,LPAMAD00296,despegue,LPA,MAD,MAD,29924.449657839086,29954.484339617728,30.034681778641243,141.1591644419434,281.992329032737,en_contra,2532.9248299988794,
21,MADEXTERIOR00399,aproximacion,MAD,EXTERIOR,EXTERIOR,29926.177291266988,29954.598343898568,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
21,IBZPMI00083,aproximacion,IBZ,PMI,PMI,29950.72844592051,29954.72844592051,4.0,13.929526729338003,361.0,en_contra,161.0,
21,PMIVLC00684,rodaje,PMI,VLC,VLC,29949.0,29954.922583287687,5.922583287687303,4.0,40.522857736577926,neutro,131.28392954374257,
21,IBZMAD00071,crucero,IBZ,MAD,MAD,29928.216972413473,29955.06094320757,26.843970794096094,354.8936182188378,793.2364871226057,en_contra,1543.5283206605004,
21,MADEXTERIOR00471,despegue,MAD,EXTERIOR,EXTERIOR,29922.325758525043,29955.304673610044,32.97891508500106,144.0,261.98557404726904,en_contra,2781.221838835043,
21,MADEXTERIOR00192,despegue,MAD,EXTERIOR,EXTERIOR,29922.325758525043,29955.39380623884,33.06804771379757,144.0,261.27941010543896,en_contra,2788.7386905304106,
21,AGPBIO00351,crucero,AGP,BIO,BIO,29915.28012751714,29955.4849182494,40.204790732259426,576.0339600837324,859.6497326696336,en_contra,2774.1305605257844,
21,IBZPMI00083,espera_cola_destino,IBZ,PMI,PMI,29954.72844592051,29955.703878462766,0.9754325422545662,0.0,0.0,neutro,48.77162711272831,espera en cola de pista
21,IBZBCN00067,despegue,IBZ,BCN,BCN,29952.10970879896,29955.747465717996,3.6377569190372014,22.055895664870096,363.78289405947896,a_favor,195.83258080816327,
21,MAHPMI00652,aproximacion,MAH,PMI,PMI,29951.87251826429,29955.87251826429,4.0,13.24291022241545,361.0,en_contra,161.0,
21,LPAMAD00299,aproximacion,LPA,MAD,MAD,29926.67365836958,29956.000354583277,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
21,SVQPMI00666,crucero,SVQ,PMI,PMI,29925.04936832993,29956.073719868135,31.024351538206247,607.441277610028,1174.7699742158393,a_favor,1582.2419284485186,
21,FUETFN00161,aterrizaje,FUE,TFN,TFN,29952.969107109977,29956.115438538676,3.146331428699341,12.152154033911494,231.73949043769247,en_contra,126.639840005115,
21,BCNMAH00564,aproximacion,BCN,MAH,MAH,29952.11894076259,29956.12134305521,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
21,ZAZMAH00661,aterrizaje,ZAZ,MAH,MAH,29950.103139161987,29956.317522817677,6.214383655689744,24.44239422878403,235.9918110920083,en_contra,250.12894214155375,
21,OVDSVQ00331,aterrizaje,OVD,SVQ,SVQ,29949.799813950194,29956.35056245364,6.550748503446812,34.108889576550716,312.41214244695317,a_favor,194.88476797754763,
21,FUELPA00270,crucero,FUE,LPA,LPA,29947.41538649864,29956.391699049615,8.976312550974399,123.23370097549623,823.7260029148235,neutro,448.8156275488091,
21,MAHBCN00567,aproximacion,MAH,BCN,BCN,29952.62965196359,29956.63205425621,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
21,AGPBIO00348,aterrizaje,AGP,BIO,BIO,29949.765779488902,29956.720698916964,6.954919428062567,37.404802602839766,322.69074852471067,a_favor,256.1728656002844,
21,VGOMAD00014,aterrizaje,VGO,MAD,MAD,29950.889257553823,29956.797859071357,5.908601517534407,23.229099786472425,235.88424148292714,en_contra,237.8212110807376,
21,PMIVLC00682,rodaje,PMI,VLC,VLC,29952.0,29956.930841753576,4.930841753575805,4.0,48.67323106159266,neutro,109.30032553762258,
21,VLCSCQ00695,rodaje,VLC,SCQ,SCQ,29951.0,29956.95946412599,5.959464125990053,4.0,40.27207730865792,neutro,152.95957923371608,
21,BCNEXTERIOR00362,despegue,BCN,EXTERIOR,EXTERIOR,29925.87747364038,29957.118261225907,31.24078758552787,144.0,276.5615295820054,en_contra,2634.6397530461495,
21,MADEXTERIOR00510,aproximacion,MAD,EXTERIOR,EXTERIOR,29929.15222479753,29957.57327742911,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
21,BCNVGO00007,crucero,BCN,VGO,VGO,29922.57616160658,29957.71976968719,35.143608080612466,690.2711541455234,1178.4865445156513,a_favor,1792.3240121111535,
21,PMIEXTERIOR00487,despegue,PMI,EXTERIOR,EXTERIOR,29925.416302819165,29957.903364769616,32.48706195045088,144.0,265.9520277080637,en_contra,2739.742224488057,
21,MAHPMI00652,espera_cola_destino,MAH,PMI,PMI,29955.87251826429,29957.903364769616,2.030846505327645,0.0,0.0,neutro,101.54232526638225,espera en cola de pista
21,MADEXTERIOR00195,crucero,MAD,EXTERIOR,EXTERIOR,29889.51371554278,29957.960667436368,68.44695189358754,1386.0,1214.955490337768,a_favor,3490.7945465729954,
21,LPATFN00177,aterrizaje,LPA,TFN,TFN,29955.969107109977,29957.969107109977,2.0,5.628279341262074,228.79607079017563,en_contra,80.5,
21,SCQLPA00307,rodaje,SCQ,LPA,LPA,29953.0,29958.103474885876,5.103474885876494,4.0,47.02678182353711,neutro,130.98918873748858,
21,SPCLPA00124,crucero,SPC,LPA,LPA,29947.915488246672,29958.462023551612,10.546535304940335,188.24806739289886,1070.9568324569193,a_favor,448.2277504599627,
21,PMIAGP00643,despegue,PMI,AGP,AGP,29945.58773290152,29958.662799706104,13.075066804583912,56.74652295045615,260.4033637391413,en_contra,1102.66396718649,
21,BCNEXTERIOR00435,despegue,BCN,EXTERIOR,EXTERIOR,29922.87747364038,29958.779399258332,35.90192561795266,144.0,240.65561529878602,en_contra,3027.729060447465,
21,PMISVQ00675,rodaje,PMI,SVQ,SVQ,29954.4025873556,29959.126851519693,4.724264164095075,4.0,50.801562246262094,neutro,121.25611354507595,
21,BCNMAH00564,aterrizaje,BCN,MAH,MAH,29956.12134305521,29959.188419642316,3.0670765871072945,12.040560230297258,235.54469322835934,en_contra,123.44983263102836,
21,MADEXTERIOR00241,aproximacion,MAD,EXTERIOR,EXTERIOR,29930.86292407819,29959.28397670977,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
21,TFNVDE00223,crucero,TFN,VDE,VDE,29952.455974800236,29959.32059173044,6.864616930204647,129.7388902930764,1133.9792878076596,a_favor,291.7462195336493,
21,MAHMAD00451,aterrizaje,MAH,MAD,MAD,29950.889257553823,29959.490634681395,8.60137712757205,33.37822039435598,232.83402110593323,en_contra,346.20542938480196,
21,SVQVLC00697,aproximacion,SVQ,VLC,VLC,29950.79779901281,29959.5356125325,8.737813519692281,52.5725113434888,361.0,en_contra,351.6969941676604,
21,PMIVLC00684,despegue,PMI,VLC,VLC,29954.922583287687,29959.58976700783,4.66718372014293,22.10293862974557,284.14915660183345,en_contra,339.926547617157,
21,SVQBCN00626,crucero,SVQ,BCN,BCN,29927.490083852186,29959.723754013397,32.233670161211194,624.5322741277048,1162.509148361095,a_favor,1643.9171782217807,
21,IBZPMI00083,aterrizaje,IBZ,PMI,PMI,29957.922583287687,29959.922583287687,2.0,6.964763364669001,233.37187093189704,en_contra,80.5,
21,MAHPMI00652,aterrizaje,MAH,PMI,PMI,29957.922583287687,29959.922583287687,2.0,6.621455111207725,236.41079148151803,en_contra,80.5,
21,FUELPA00270,aproximacion,FUE,LPA,LPA,29956.391699049615,29960.391699049615,4.0,16.00437675006445,361.0,en_contra,161.0,
21,LPABCN00250,aproximacion,LPA,BCN,BCN,29924.29763099701,29960.449828937213,36.15219794020231,217.51572427355086,361.0,en_contra,1801.5845306867507,
21,BCNAGP00538,aterrizaje,BCN,AGP,AGP,29950.749068339865,29960.591289510983,9.842221171118581,38.327175214822184,233.64954646997563,en_contra,490.47068836080274,
21,OVDSVQ00332,rodaje,OVD,SVQ,SVQ,29956.0,29960.835115726524,4.835115726524236,4.0,49.63686777618399,neutro,107.17839860460658,
21,PMIEXTERIOR00478,despegue,PMI,EXTERIOR,EXTERIOR,29928.416302819165,29960.844767973576,32.42846515441124,144.0,266.4325912083696,en_contra,2734.8005613553137,
21,MADEXTERIOR00021,aproximacion,MAD,EXTERIOR,EXTERIOR,29932.44318225726,29960.86423488884,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
21,MADEXTERIOR00497,aproximacion,MAD,EXTERIOR,EXTERIOR,29932.49180542684,29960.91285805842,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
21,MADEXTERIOR00480,rodaje,MAD,EXTERIOR,EXTERIOR,29957.0,29961.610654524193,4.610654524192796,4.0,52.05334703363326,neutro,118.34013278761567,
21,AGPPMI00638,despegue,AGP,PMI,PMI,29947.749068339865,29961.62645476586,13.87738642599652,56.74652295045615,245.34817093863992,en_contra,1170.3262552591818,
21,MADACE00113,crucero,MAD,ACE,ACE,29899.26613667441,29961.806598915973,62.540462241562636,1211.4619985308527,1162.251082045028,a_favor,3189.5635743196412,
21,GRXMLN00031,rodaje,GRX,MLN,MLN,29957.0,29961.857593884353,4.857593884353264,4.0,49.4071768274066,neutro,107.67666443651055,
21,BIOTFN00158,aterrizaje,BIO,TFN,TFN,29935.335058024477,29961.954673583088,26.619615558611258,101.87707876965106,229.62858771270402,en_contra,1326.5441753374691,
21,BCNEXTERIOR00154,despegue,BCN,EXTERIOR,EXTERIOR,29928.87747364038,29961.979025957175,33.10155231679528,144.0,261.0149493084632,en_contra,2791.564245383145,
21,OVDPMI00330,crucero,OVD,PMI,PMI,29917.071064496733,29961.98036733097,44.90930283423586,658.786451717604,880.1558832689077,neutro,2694.55817005405,
21,PMISCQ00663,crucero,PMI,SCQ,SCQ,29907.864864243766,29962.12623184332,54.261367599552614,773.9370298654187,855.7878993139714,en_contra,3744.0343643691945,
21,MAHBCN00567,aterrizaje,MAH,BCN,BCN,29959.12134305521,29962.2341855165,3.112842461290711,12.040560230297258,232.08164974669842,en_contra,125.29190906693621,
21,MADTFN00182,rodaje,MAD,TFN,TFN,29958.0,29962.272012657137,4.272012657136656,4.0,56.17960883121984,neutro,109.64832486652696,
21,LPAEXTERIOR00274,crucero,LPA,EXTERIOR,EXTERIOR,29871.2781450249,29962.29821972996,91.02007470506214,1386.0,913.6446027919383,neutro,5461.204482303791,
21,MADLEI00040,crucero,MAD,LEI,LEI,29945.314714387805,29962.32382406976,17.009109681956033,322.03978038282594,1136.002247282023,a_favor,722.887161483172,
21,BIOALC00355,crucero,BIO,ALC,ALC,29928.528108961003,29962.422646159197,33.894537198193575,455.1789943842808,805.7563820199222,en_contra,1948.935888896182,
21,FUELPA00270,aterrizaje,FUE,LPA,LPA,29960.391699049615,29962.46704191436,2.075342864744016,8.002188375032224,231.3503521071801,en_contra,83.53255030599561,
21,SPCLPA00124,aproximacion,SPC,LPA,LPA,29958.462023551612,29962.525369971576,4.063346419963636,24.447800960116737,361.0,en_contra,163.54969340355103,
21,LPATFS00233,rodaje,LPA,TFS,TFS,29958.0,29962.61691554087,4.61691554087156,4.0,51.98275729224342,neutro,102.34162782268997,
21,IBZMAD00071,aproximacion,IBZ,MAD,MAD,29955.06094320757,29962.721344363497,7.660401155928412,46.090080288160756,361.0,en_contra,308.33114652606156,
21,TFNVDE00223,aproximacion,TFN,VDE,VDE,29959.32059173044,29963.32059173044,4.0,16.849206531568367,361.0,en_contra,161.0,
21,PMIVLC00682,despegue,PMI,VLC,VLC,29957.922583287687,29963.32952768621,5.406944398524502,22.10293862974557,245.2727862610615,en_contra,393.80578369253163,
21,BCNAGP00546,rodaje,BCN,AGP,AGP,29959.0,29963.80225177356,4.8022517735589645,4.0,49.976555023905334,neutro,123.25779552138961,
21,MADEXTERIOR00436,aproximacion,MAD,EXTERIOR,EXTERIOR,29935.58314580174,29964.00419843332,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
21,MADEXTERIOR00208,despegue,MAD,EXTERIOR,EXTERIOR,29933.970162128924,29964.529343918435,30.559181789511058,144.0,282.7300828769341,en_contra,2577.157664248839,
21,AGPBIO00351,aproximacion,AGP,BIO,BIO,29955.4849182494,29964.571105116487,9.086186867087235,74.80960520567953,494.0,a_favor,334.6745496043558,
21,LPAMAD00293,aproximacion,LPA,MAD,MAD,29935.306966634365,29964.633662848064,29.326696213698597,176.44895555242928,361.0,en_contra,1461.4470279827244,
21,BIOSVQ00388,crucero,BIO,SVQ,SVQ,29927.50404548679,29964.750993628946,37.246948142157635,539.5726003179689,869.1814399267597,en_contra,2570.039421808893,
21,BCNSVQ00625,crucero,BCN,SVQ,SVQ,29933.808664576783,29964.853320206872,31.044655630088528,624.5322741277048,1207.033406785249,a_favor,1583.2774371345854,
21,IBZPMI00081,rodaje,IBZ,PMI,PMI,29961.0,29965.110688701505,4.1106887015048414,4.0,58.384377272884734,neutro,91.12026621667418,
21,MAHBCN00558,rodaje,MAH,BCN,BCN,29961.0,29965.37289398135,4.372893981351808,4.0,54.8835624699408,neutro,96.93248325331858,
21,TFNVDE00223,aterrizaje,TFN,VDE,VDE,29963.32059173044,29965.40371909954,2.0831273691001115,8.424603265784183,242.65256337397506,neutro,72.90945791856511,
21,LPATFS00233,despegue,LPA,TFS,TFS,29963.391699049615,29965.526416238547,2.1347171889319725,9.40576870329439,264.36575539094605,en_contra,155.4785685937755,
21,GRXMLN00031,despegue,GRX,MLN,MLN,29961.857593884353,29965.66726898804,3.809675103686459,17.93744496514478,282.5035386528116,en_contra,277.47133671843136,
21,ALCIBZ00051,rodaje,ALC,IBZ,IBZ,29960.0,29966.24814210091,6.248142100910627,4.0,38.41141832625069,neutro,138.5004832368886,
21,PMISCQ00664,rodaje,PMI,SCQ,SCQ,29961.0,29966.33659600607,5.336596006069158,4.0,44.97248802926513,neutro,136.97263082245925,
21,MADEXTERIOR00191,despegue,MAD,EXTERIOR,EXTERIOR,29933.970162128924,29966.534997995164,32.56483586624017,144.0,265.31686004772234,en_contra,2746.3011580528278,
21,SPCLPA00124,aterrizaje,SPC,LPA,LPA,29963.391699049615,29966.587239681732,3.195540632117627,12.223900480058369,229.51797934645472,en_contra,128.62051044279966,
21,SVQVLC00697,aterrizaje,SVQ,VLC,VLC,29959.95946412599,29966.656823200527,6.697359074536507,26.2862556717444,235.4921279793656,en_contra,269.56870275011954,
21,ACEVLC00122,aterrizaje,ACE,VLC,VLC,29945.436634127207,29966.827128473593,21.39049434638582,83.92831596515288,235.41760542621327,en_contra,1065.9596349282415,
21,MADEXTERIOR00005,crucero,MAD,EXTERIOR,EXTERIOR,29894.45321088475,29967.099524938043,72.64631405329419,1386.0,1144.7242862039059,a_favor,3704.9620167179164,
21,IBZPMI00081,despegue,IBZ,PMI,PMI,29965.110688701505,29967.110688701505,2.0,11.143621383470402,334.85533127033244,a_favor,107.66666666666667,
21,BIOMAD00369,rodaje,BIO,MAD,MAD,29961.0,29967.380589163105,6.380589163105469,4.0,37.61408137477115,neutro,141.43639311548566,
21,LPAALC00249,despegue,LPA,ALC,ALC,29936.952976907094,29967.86510194283,30.91212503573479,143.51464933755358,278.55991622376416,en_contra,2606.922544680424,
21,LPAPNA00306,aterrizaje,LPA,PNA,PNA,29948.399973455445,29967.956967398746,19.556993943300768,103.01823252205727,316.05542085067333,a_favor,720.3492769115134,
21,BCNSVQ00617,rodaje,BCN,SVQ,SVQ,29964.0,29968.075181272776,4.075181272775808,4.0,58.89308571457819,neutro,104.59631933456622,
21,BCNEXTERIOR00591,crucero,BCN,EXTERIOR,EXTERIOR,29898.157697248847,29968.179855279486,70.02215803063882,1386.0,1187.6240655652273,a_favor,3571.130059562661,
21,MAHEXTERIOR00449,rodaje,MAH,EXTERIOR,EXTERIOR,29962.0,29968.78364166324,6.783641663241724,4.0,35.37922725201274,neutro,174.11346935650087,
21,MADLEI00040,aproximacion,MAD,LEI,LEI,29962.32382406976,29968.927510612128,6.603686542366631,41.82334810166571,380.0,neutro,231.12902898288942,
21,TFNEXTERIOR00226,aproximacion,TFN,EXTERIOR,EXTERIOR,29940.675691866596,29969.096744498176,28.421052631580096,180.0,380.0,neutro,1231.578947368421,
21,MADEXTERIOR00216,rodaje,MAD,EXTERIOR,EXTERIOR,29965.0,29969.163622306463,4.163622306463367,4.0,57.64211600734957,neutro,106.86630586591545,
21,SVQPMI00666,aproximacion,SVQ,PMI,PMI,29956.073719868135,29969.185378196948,13.111658328813064,78.88847761169195,361.0,en_contra,653.3976400525178,
21,ALCIBZ00051,despegue,ALC,IBZ,IBZ,29966.24814210091,29969.18598355821,2.9378414573002374,14.472042759228364,295.5648145668675,neutro,186.06329229566057,
21,LPABCN00252,crucero,LPA,BCN,BCN,29855.424412639608,29969.232997409967,113.80858477035872,1674.8710769063416,882.9937110381502,neutro,6828.515086221628,
21,SCQLPA00308,crucero,SCQ,LPA,LPA,29872.65944298586,29969.38324946095,96.72380647508908,1367.0584587752478,848.0177788250963,en_contra,6673.942646781256,
21,ACESCQ00116,rodaje,ACE,SCQ,SCQ,29964.0,29969.74107499287,5.74107499287129,4.0,41.80401759217652,neutro,147.3542581503655,
