dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota
16,BCNPMI00602,rodaje,BCN,PMI,PMI,22039.0,22045.309663798915,6.309663798914698,4.0,38.03689192461497,neutro,139.86421420929102,
16,MADEXTERIOR00033,rodaje,MAD,EXTERIOR,EXTERIOR,22041.0,22046.12274028371,5.1227402837103,4.0,46.84992537358306,neutro,131.48366728185644,
16,SCQTFS00254,rodaje,SCQ,TFS,TFS,22042.0,22046.251637446498,4.251637446497625,4.0,56.448839540073344,neutro,109.12536112681256,
16,TFNLPA00179,despegue,TFN,LPA,LPA,22044.716507377303,22046.74901225803,2.0325048807280837,9.005246946019318,265.83690985668164,en_contra,148.0341054796357,
16,BIOMAD00376,despegue,BIO,MAD,MAD,22042.822137336698,22046.85724152469,4.035104187991237,25.363009941539996,377.13539120548984,a_favor,217.22310878677794,
16,LPAEXTERIOR00013,despegue,LPA,EXTERIOR,EXTERIOR,22016.088144169848,22047.05951309999,30.97136893014249,144.0,278.9673268717141,en_contra,2611.918779775498,
16,AGPBCN00558,rodaje,AGP,BCN,BCN,22043.0,22047.673886508986,4.67388650898647,4.0,51.34912872584384,neutro,119.96308706402048,
16,LCGBCN00407,rodaje,LCG,BCN,BCN,22043.0,22048.34237798025,5.342377980250603,4.0,44.92381499160613,neutro,137.1210348264273,
16,BCNMAH00569,aproximacion,BCN,MAH,MAH,22044.702202264212,22048.70460455683,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
16,BIOALC00364,aproximacion,BIO,ALC,ALC,22041.723315017523,22048.903171914062,7.179856896538695,59.114155114841665,494.0,a_favor,213.60074267204934,
16,BCNPMI00602,despegue,BCN,PMI,PMI,22046.122057206325,22049.70665881937,3.584601613045379,16.123643274483953,269.881761183373,en_contra,261.0784841500279,
16,SCQPMI00672,aproximacion,SCQ,PMI,PMI,22033.06517555227,22049.770655205444,16.705479653173825,100.51130257992452,361.0,en_contra,832.4897360497902,
16,BCNTFN00160,rodaje,BCN,TFN,TFN,22046.0,22050.231476678764,4.231476678764011,4.0,56.71778866336639,neutro,108.60790142156408,
16,SVQBIO00401,rodaje,SVQ,BIO,BIO,22045.0,22051.035120245044,6.0351202450437995,4.0,39.76722753737158,neutro,154.90141962275567,
16,ALCIBZ00042,rodaje,ALC,IBZ,IBZ,22047.0,22051.367068009953,4.367068009953073,4.0,54.956780946173104,neutro,96.80334088728057,
16,BCNEXTERIOR00001,rodaje,BCN,EXTERIOR,EXTERIOR,22046.0,22051.617782344154,5.617782344153966,4.0,42.72148426145133,neutro,144.18974683326542,
16,LPAEXTERIOR00278,rodaje,LPA,EXTERIOR,EXTERIOR,22047.0,22051.66006023981,4.660060239810264,4.0,51.50148016320153,neutro,119.6082128218404,
16,TFNLPA00179,crucero,TFN,LPA,LPA,22046.74901225803,22051.74901225803,5.0,86.67550185543593,1101.049137038725,a_favor,212.5,
16,TFNLPA00182,rodaje,TFN,LPA,LPA,22046.0,22051.852694300665,5.852694300665462,4.0,41.00675478176346,neutro,129.73472366474394,
16,BCNMAH00569,aterrizaje,BCN,MAH,MAH,22048.70460455683,22051.85877521901,3.15417066217924,12.040560230297258,229.04074991255627,en_contra,126.95536915273517,
16,VLLPMI00348,rodaje,VLL,PMI,PMI,22046.0,22052.066584768483,6.066584768483153,4.0,39.56097362174445,neutro,134.47596236802153,
16,BIOBCN00371,aterrizaje,BIO,BCN,BCN,22046.122057206325,22052.08302098654,5.960963780216844,23.403989454521835,235.5725381072697,en_contra,239.928792153749,
16,OVDBCN00334,crucero,OVD,BCN,BCN,22024.934237617796,22052.175451252442,27.241213634646556,549.3780979848258,1210.0300053139072,a_favor,1389.301895367012,
16,SVQMAD00523,crucero,SVQ,MAD,MAD,22035.83868725521,22052.353787342083,16.515100086871826,304.92501205696567,1107.8044109440527,a_favor,701.8917536920075,
16,BIOAGP00362,aproximacion,BIO,AGP,AGP,22040.260570063103,22052.69429946017,12.43372939706751,74.80960520567953,361.0,en_contra,619.6141816204482,
16,PMIBCN00601,rodaje,PMI,BCN,BCN,22046.0,22052.795950114865,6.7959501148652635,4.0,35.31515033859578,neutro,150.64356087947314,
16,TFNLPA00182,despegue,TFN,LPA,LPA,22051.852694300665,22053.861595248098,2.0089009474322665,9.005246946019318,268.96040715782,en_contra,146.31495233799595,
16,AGPOVD00327,despegue,AGP,OVD,OVD,22040.71207133048,22053.964374574145,13.252303243665665,62.054130432453576,280.9509982898024,en_contra,1117.610906882519,
16,LPAEXTERIOR00096,despegue,LPA,EXTERIOR,EXTERIOR,22019.088144169848,22054.1187191527,35.03057498285125,144.0,246.64168384987883,en_contra,2954.2451568871656,
16,MADEXTERIOR00480,despegue,MAD,EXTERIOR,EXTERIOR,22023.0071888242,22054.366802047556,31.359613223357883,144.0,275.5136021117925,en_contra,2644.6607151698695,
16,TFSMAD00244,despegue,TFS,MAD,MAD,22030.398775808866,22054.395900609765,23.997124800898746,145.85214083151806,364.6740400151104,a_favor,1495.8207792561134,
16,TFNMAD00201,rodaje,TFN,MAD,MAD,22050.0,22054.67978012525,4.679780125250545,4.0,51.284460717528574,neutro,120.11435654805601,
16,ALCIBZ00042,despegue,ALC,IBZ,IBZ,22051.903171914062,22054.800122507168,2.89695059310543,14.472042759228364,299.7367534053658,neutro,183.47353756345618,
16,BCNACE00091,rodaje,BCN,ACE,ACE,22051.0,22055.0083349729,4.00833497289932,4.0,59.87523538392941,neutro,102.88059763775647,
16,BIOEXTERIOR00382,rodaje,BIO,EXTERIOR,EXTERIOR,22049.0,22055.082342981288,6.082342981288093,4.0,39.458478539986096,neutro,156.11346985306673,
16,BCNMAD00466,rodaje,BCN,MAD,MAD,22050.0,22055.56446643726,5.564466437259398,4.0,43.13081994581814,neutro,123.34567269259193,
16,TFNLPA00179,aproximacion,TFN,LPA,LPA,22051.74901225803,22055.74901225803,4.0,11.256558682524147,361.0,en_contra,161.0,
16,PMIAGP00652,aproximacion,PMI,AGP,AGP,22043.98804622303,22055.777490049302,11.789443826273782,70.93315368807019,361.0,en_contra,587.5072840092241,
16,TFNACE00121,crucero,TFN,ACE,ACE,22044.137253761397,22055.89747872168,11.760224960282358,210.10795624294184,1071.9588627896396,a_favor,499.80956081207546,
16,MADEXTERIOR00133,rodaje,MAD,EXTERIOR,EXTERIOR,22051.0,22055.942716299458,4.94271629945797,4.0,48.55629687390851,neutro,126.86305168609441,
16,BIOALC00364,aterrizaje,BIO,ALC,ALC,22048.903171914062,22056.085203119816,7.182031205753447,29.557077557420833,246.92522249484713,neutro,251.3710922013203,
16,PMIBCN00601,despegue,PMI,BCN,BCN,22052.795950114865,22056.41373832018,3.617788205316174,16.123643274483953,267.4060894574828,en_contra,263.495574287204,
16,TFNEXTERIOR00150,rodaje,TFN,EXTERIOR,EXTERIOR,22052.0,22057.484338210816,5.484338210815622,4.0,43.76097730928052,neutro,140.76468074431307,
16,TFNLPA00179,aterrizaje,TFN,LPA,LPA,22055.74901225803,22057.74901225803,2.0,5.628279341262074,233.42659356247864,en_contra,80.5,
16,PMIBCN00588,rodaje,PMI,BCN,BCN,22054.0,22058.003005356528,4.003005356527865,4.0,59.95495349726675,neutro,88.73328540305732,
16,BCNPMI00602,crucero,BCN,PMI,PMI,22049.70665881937,22058.10758127286,8.40092245348933,155.19006651690805,1108.3787575191134,a_favor,357.03920427335623,
16,FUEBCN00566,rodaje,FUE,BCN,BCN,22054.0,22058.22903640858,4.229036408578395,4.0,56.75051638552736,neutro,108.54526782016977,
16,TFNAGP00148,despegue,TFN,AGP,AGP,22033.307338729566,22058.252113274495,24.944774544928805,114.74267155908684,275.992083277597,en_contra,2103.6759866224324,
16,BCNEXTERIOR00450,rodaje,BCN,EXTERIOR,EXTERIOR,22052.0,22058.508739712706,6.508739712706301,4.0,36.87349788031641,neutro,167.05765262612354,
16,TFNLPA00182,crucero,TFN,LPA,LPA,22053.861595248098,22058.861595248098,5.0,86.67550185543593,1115.2825486247627,a_favor,212.5,
16,SVQMAD00523,aproximacion,SVQ,MAD,MAD,22052.353787342083,22058.935612979174,6.581825637091242,39.60065091648905,361.0,en_contra,264.9184818928561,
16,BCNEXTERIOR00621,rodaje,BCN,EXTERIOR,EXTERIOR,22054.0,22059.337885065546,5.337885065546288,4.0,44.96162750844344,neutro,137.00571668236876,
16,LCGBCN00407,despegue,LCG,BCN,BCN,22048.34237798025,22059.668845233653,11.32646725340237,71.23182348178928,377.33825678289577,a_favor,706.0164587954066,
16,VLLTFN00235,rodaje,VLL,TFN,TFN,22055.0,22059.68046247759,4.680462477590481,4.0,51.27698409060011,neutro,120.13187025812671,
16,SVQBIO00401,despegue,SVQ,BIO,BIO,22051.035120245044,22059.802106547635,8.76698630259125,56.05949094212663,383.66313581825824,a_favor,546.4754795281426,
16,BCNOVD00329,despegue,BCN,OVD,OVD,22046.122057206325,22059.823016551265,13.700959344940202,57.0782439464754,249.96020720648147,en_contra,1155.4475714231867,
16,TFNACE00121,aproximacion,TFN,ACE,ACE,22055.89747872168,22059.89747872168,4.0,27.28674756401842,494.0,a_favor,119.0,
16,FUEMAD00477,rodaje,FUE,MAD,MAD,22056.0,22060.318278806266,4.31827880626588,4.0,55.57769907117344,neutro,110.83582269412472,
16,MADEXTERIOR00283,despegue,MAD,EXTERIOR,EXTERIOR,22029.0071888242,22060.655883243737,31.648694419538515,144.0,272.9970432734851,en_contra,2669.0398960477287,
16,MADEXTERIOR00518,despegue,MAD,EXTERIOR,EXTERIOR,22026.0071888242,22060.88622671435,34.87903789015036,144.0,247.7132547982313,en_contra,2941.4655287360206,
16,AGPBCN00558,despegue,AGP,BCN,BCN,22047.673886508986,22061.025899515153,13.35201300616609,61.323480343715495,275.56959530549705,en_contra,1126.019763520009,
16,VLLPMI00348,despegue,VLL,PMI,PMI,22052.066584768483,22061.304749581454,9.238164812970354,54.749191555597015,355.5848547672445,a_favor,497.3212057648873,
16,PMISCQ00673,despegue,PMI,SCQ,SCQ,22044.305270905723,22061.488639706182,17.183368800458993,80.40904206393961,280.76814155951627,en_contra,1449.1307688386275,
16,PMIBCN00588,despegue,PMI,BCN,BCN,22058.003005356528,22061.731475956887,3.7284706003592873,16.123643274483953,259.4679428009212,en_contra,271.5569420595287,
16,BCNBIO00370,rodaje,BCN,BIO,BIO,22057.0,22061.891568508756,4.891568508755881,4.0,49.064016903880535,neutro,108.42976861071548,
16,BIOMAD00380,crucero,BIO,MAD,MAD,22043.796948301017,22061.966381201524,18.169432900507672,244.11897068732245,806.1417393402121,en_contra,1044.7423917791068,
16,BCNPMI00602,aproximacion,BCN,PMI,PMI,22058.10758127286,22062.10758127286,4.0,20.154554093104945,361.0,en_contra,161.0,
16,TFNACE00121,aterrizaje,TFN,ACE,ACE,22059.89747872168,22062.427649428362,2.5301707066828385,13.64337378200921,323.5364415365057,a_favor,75.27257852385867,
16,BIOAGP00362,aterrizaje,BIO,AGP,AGP,22052.69429946017,22062.498231562317,9.803932102146064,37.404802602839766,228.9171459764536,en_contra,488.56261642365035,
16,BCNEXTERIOR00557,rodaje,BCN,EXTERIOR,EXTERIOR,22056.0,22062.564210834687,6.564210834687401,4.0,36.56189693539122,neutro,168.48141142362988,
16,TFNLPA00182,aproximacion,TFN,LPA,LPA,22058.861595248098,22062.861595248098,4.0,11.256558682524147,361.0,en_contra,161.0,
16,SCQPMI00672,aterrizaje,SCQ,PMI,PMI,22049.770655205444,22062.885907628603,13.115252423158381,50.25565128996226,229.91086866719525,en_contra,653.5767457540277,
16,AGPMLN00647,rodaje,AGP,MLN,MLN,22058.0,22063.622172618227,5.622172618226614,4.0,42.68812366626734,neutro,124.62482637071085,
16,OVDBCN00334,aproximacion,OVD,BCN,BCN,22052.175451252442,22064.033812183152,11.85836093070975,71.34780493309425,361.0,en_contra,590.9416530469579,
16,PMIEXTERIOR00496,rodaje,PMI,EXTERIOR,EXTERIOR,22060.0,22064.039234703305,4.039234703304828,4.0,59.41719598604696,neutro,103.67369071819819,
16,SVQMAD00523,aterrizaje,SVQ,MAD,MAD,22058.942716299458,22064.117661385084,5.17494508562595,19.800325458244526,229.57142691133882,en_contra,208.29153969639216,
16,MADVLC00529,rodaje,MAD,VLC,VLC,22060.0,22064.227354752562,4.227354752561951,4.0,56.773091932860794,neutro,93.70636368178381,
16,BIOMAD00376,crucero,BIO,MAD,MAD,22046.85724152469,22064.503638405786,17.646396881096734,244.11897068732245,830.0356350326532,en_contra,1014.6678206630612,
16,BCNPMI00602,aterrizaje,BCN,PMI,PMI,22062.10758127286,22064.700289875607,2.5927086027477344,10.077277046552473,233.20654783649596,en_contra,104.35652126065916,
16,LPAPMI00312,rodaje,LPA,PMI,PMI,22058.0,22064.817624711482,6.817624711482495,4.0,35.202876391217984,neutro,174.98570092802777,
16,PMIAGP00652,aterrizaje,PMI,AGP,AGP,22055.777490049302,22064.843188085506,9.065698036203685,35.466576844035096,234.73036517911837,en_contra,451.77395213756824,
16,TFNLPA00182,aterrizaje,TFN,LPA,LPA,22062.861595248098,22064.861595248098,2.0,5.628279341262074,236.96089138522967,en_contra,80.5,
16,MADEXTERIOR00041,rodaje,MAD,EXTERIOR,EXTERIOR,22060.0,22064.98833513509,4.988335135090892,4.0,48.112244566672246,neutro,128.0339351339905,
16,BIOAGP00360,rodaje,BIO,AGP,AGP,22061.0,22065.02631499611,4.026314996110159,4.0,59.6078548826535,neutro,103.34208490016681,
16,ALCIBZ00042,crucero,ALC,IBZ,IBZ,22054.800122507168,22065.206378078376,10.406255571208021,139.293411557573,803.1327537810977,en_contra,598.359695344475,
16,PMIEXTERIOR00605,despegue,PMI,EXTERIOR,EXTERIOR,22033.98221635787,22065.367339568314,31.38512321044618,144.0,275.2896632607066,en_contra,2646.8120574144427,
16,AGPMAD00435,rodaje,AGP,MAD,MAD,22060.0,22065.755487157854,5.755487157854077,4.0,41.699337244189955,neutro,127.5799653324525,
16,BCNMAD00466,despegue,BCN,MAD,MAD,22056.231476678764,22065.892818386445,9.661341707680549,38.82179147390006,241.09565305841133,en_contra,703.6677210428222,
16,BCNTFN00157,despegue,BCN,TFN,TFN,22027.099712517233,22067.066663913505,39.966951396272634,175.6624792271528,263.7116013460153,en_contra,3370.5462344189123,
16,AGPMLN00647,despegue,AGP,MLN,MLN,22063.622172618227,22067.161659117835,3.5394864996087563,16.65413513731764,282.3144284768637,en_contra,257.7926000549506,
16,BIOMAD00380,aproximacion,BIO,MAD,MAD,22061.966381201524,22067.23570459658,5.269323395055835,31.703762426924996,361.0,en_contra,212.09026665103562,
16,PMIBCN00601,crucero,PMI,BCN,BCN,22056.41373832018,22067.829316839117,11.415578518935945,155.19006651690805,815.6751736734335,en_contra,656.3957648387244,
16,IBZBCN00048,rodaje,IBZ,BCN,BCN,22061.0,22067.838025500874,6.83802550087421,4.0,35.09785097603716,neutro,151.57623193602927,
16,ALCIBZ00042,aproximacion,ALC,IBZ,IBZ,22065.206378078376,22069.206378078376,4.0,18.090053449035455,380.0,neutro,140.0,
16,MADVLC00529,despegue,MAD,VLC,VLC,22064.227354752562,22069.274098030248,5.046743277685891,22.943143815156642,272.7677143785689,en_contra,367.57113539135185,
16,IBZBIO00059,rodaje,IBZ,BIO,BIO,22065.0,22069.291421909948,4.29142190994753,4.0,55.925519568137695,neutro,95.1265190038744,
16,BIOMAD00376,aproximacion,BIO,MAD,MAD,22064.503638405786,22069.77296180084,5.269323395055835,31.703762426924996,361.0,en_contra,212.09026665103562,
16,TFNSVQ00225,rodaje,TFN,SVQ,SVQ,22066.0,22070.10762798003,4.107627980029065,4.0,58.427881289863095,neutro,105.42911815405371,
16,MADEXTERIOR00424,despegue,MAD,EXTERIOR,EXTERIOR,22037.70766471067,22071.03727284258,33.32960813190948,144.0,259.22897040389387,en_contra,2810.796952457653,
16,MADTFN00220,rodaje,MAD,TFN,TFN,22066.0,22071.03856093697,5.0385609369695885,4.0,47.632648091831065,neutro,129.32306404892975,
16,IBZBCN00048,despegue,IBZ,BCN,BCN,22067.838025500874,22071.58029420169,3.7422687008147477,22.055895664870096,353.6233888293677,a_favor,201.45879839386353,
16,BCNBIO00370,despegue,BCN,BIO,BIO,22062.231476678764,22071.592654295488,9.36117761672358,37.44638312723494,240.0107208328188,en_contra,681.8057697514344,
16,BCNEXTERIOR00633,despegue,BCN,EXTERIOR,EXTERIOR,22040.122057206325,22071.646994594386,31.524937388061517,144.0,274.06874417051506,en_contra,2658.6030530598127,
16,PMIBCN00601,aproximacion,PMI,BCN,BCN,22067.829316839117,22071.829316839117,4.0,20.154554093104945,361.0,en_contra,161.0,
16,PMIEXTERIOR00584,despegue,PMI,EXTERIOR,EXTERIOR,22041.25106400328,22072.035833046524,30.784769043242704,144.0,280.65826928449854,en_contra,2596.1821893136166,
16,MADPMI00491,rodaje,MAD,PMI,PMI,22068.0,22072.927853414105,4.927853414104902,4.0,48.70274738958669,neutro,109.23408401262982,
16,ALCIBZ00042,aterrizaje,ALC,IBZ,IBZ,22070.838025500874,22073.016261427827,2.178235926952766,9.045026724517728,249.1473016103681,neutro,76.23825744335007,
16,PMIBCN00588,crucero,PMI,BCN,BCN,22061.731475956887,22073.1476466149,11.416170658012561,155.19006651690805,815.6328658664187,en_contra,656.4298128356926,
16,VLCAGP00658,rodaje,VLC,AGP,AGP,22068.0,22073.424993531564,5.424993531563814,4.0,44.23968408507039,neutro,120.25402328303122,
16,MADEXTERIOR00032,rodaje,MAD,EXTERIOR,EXTERIOR,22069.0,22073.654025111842,4.654025111842202,4.0,51.568264938950506,neutro,119.45331120394616,
16,OVDBCN00330,rodaje,OVD,BCN,BCN,22069.0,22073.768766964313,4.768766964312817,4.0,50.32747496282889,neutro,122.39835208401938,
16,MLNAGP00651,rodaje,MLN,AGP,AGP,22070.0,22074.10243707491,4.102437074910995,4.0,58.50181139104629,neutro,90.93735516049725,
16,BIOMAD00380,aterrizaje,BIO,MAD,MAD,22070.227354752562,22074.309154185325,4.081799432762637,15.851881213462498,233.01313268201415,en_contra,164.2924271687064,
16,AGPMAD00435,despegue,AGP,MAD,MAD,22066.622172618227,22074.34888451303,7.726711894803884,34.48768739217948,267.80618608568926,en_contra,562.7621830049947,
16,PMIBCN00601,aterrizaje,PMI,BCN,BCN,22071.829316839117,22074.43891559104,2.6095987519220216,10.077277046552473,231.6971612390017,en_contra,105.03634976485687,
16,OVDBCN00334,aterrizaje,OVD,BCN,BCN,22065.231476678764,22074.47362397373,9.242147294964525,35.673902466547126,231.59489669232744,en_contra,460.56700686578483,
16,LPASDR00317,rodaje,LPA,SDR,SDR,22070.0,22074.852597942896,4.8525979428959545,4.0,49.458043469540065,neutro,124.5500138676894,
16,BIOAGP00360,despegue,BIO,AGP,AGP,22065.02631499611,22074.93009901302,9.903784016911231,59.84768416454363,362.57465265203814,a_favor,617.3358703875048,
16,LPAMAD00284,despegue,LPA,MAD,MAD,22044.809627021863,22075.531023104024,30.721396082160936,141.1591644419434,275.68896426014186,en_contra,2590.837736262262,
16,BCNEXTERIOR00022,despegue,BCN,EXTERIOR,EXTERIOR,22043.122057206325,22076.773244564883,33.65118735855867,144.0,256.7517130358477,en_contra,2837.9168005717156,
16,PMIBCN00588,aproximacion,PMI,BCN,BCN,22073.1476466149,22077.1476466149,4.0,20.154554093104945,361.0,en_contra,161.0,
16,BIOMAD00376,aterrizaje,BIO,MAD,MAD,22073.227354752562,22077.242489647106,4.015134894543735,15.851881213462498,236.8819224729057,en_contra,161.60917950541636,
16,AGPMAD00444,rodaje,AGP,MAD,MAD,22073.0,22077.247340464488,4.247340464487934,4.0,56.505948135455526,neutro,94.14938029615831,
16,BIOSVQ00405,crucero,BIO,SVQ,SVQ,22039.317464785898,22077.396898144238,38.079433358339884,539.5726003179689,850.1795631889948,en_contra,2627.480901725475,
16,MLNAGP00651,despegue,MLN,AGP,AGP,22074.10243707491,22077.803552530928,3.7011154560168507,16.65413513731764,269.9856624613337,en_contra,269.56457571335346,
16,MADEXTERIOR00295,despegue,MAD,EXTERIOR,EXTERIOR,22045.571498296034,22077.98804758312,32.41654928708522,144.0,266.53052807943976,en_contra,2733.7956565441837,
16,MADEXTERIOR00113,despegue,MAD,EXTERIOR,EXTERIOR,22042.571498296034,22078.62877746457,36.05727916853721,144.0,239.61874548591268,en_contra,3040.830543213228,
16,AGPMLN00647,crucero,AGP,MLN,MLN,22067.161659117835,22078.702126019747,11.540466901911714,160.29605069668227,833.3946211662113,neutro,577.0233450956471,
16,IBZBIO00059,despegue,IBZ,BIO,BIO,22070.838025500874,22079.102311319322,8.264285818448116,48.72703737326534,353.7658675683381,a_favor,444.89405322644313,
16,PMIBCN00585,rodaje,PMI,BCN,BCN,22074.0,22079.34307058965,5.343070589649869,4.0,44.91799162542006,neutro,118.43806473727774,
16,SCQTFS00254,despegue,SCQ,TFS,TFS,22046.251637446498,22079.63658739561,33.384949949111615,144.34268405575656,259.41512737166795,en_contra,2815.4641123750284,
16,BIOEXTERIOR00406,rodaje,BIO,EXTERIOR,EXTERIOR,22074.0,22079.685008653152,5.685008653152181,4.0,42.21629458151908,neutro,145.91522209759847,
