dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota
11,BCNFUE00553,despegue,BCN,FUE,FUE,14806.38960914932,14841.423967888155,35.03435873883427,162.60567140962902,278.47920258243875,en_contra,2954.564253641714,
11,TFNEXTERIOR00145,rodaje,TFN,EXTERIOR,EXTERIOR,14837.0,14841.474295459297,4.474295459296627,4.0,53.639729915772335,neutro,114.84025012192878,
11,BCNVLL00349,rodaje,BCN,VLL,VLL,14835.0,14841.5613493781,6.5613493781002035,4.0,36.577841869087266,neutro,145.44324454789796,
11,VGOMAD00023,rodaje,VGO,MAD,MAD,14836.0,14841.982418553998,5.982418553998286,4.0,40.117554101863696,neutro,132.61027794695127,
11,TFSMAD00250,despegue,TFS,MAD,MAD,14818.67802271478,14842.236545307858,23.558522593079033,145.85214083151806,371.4633808344868,a_favor,1468.4812416353109,
11,PMIIBZ00098,rodaje,PMI,IBZ,IBZ,14838.0,14842.632780758448,4.632780758447552,4.0,51.804739424030686,neutro,102.69330681223752,
11,MADACE00136,despegue,MAD,ACE,ACE,14813.563381449014,14842.678784067806,29.11540261879236,125.86618166554314,259.380610284206,en_contra,2455.3989541847754,
11,TFNACE00144,rodaje,TFN,ACE,ACE,14836.0,14842.817589771057,6.817589771057101,4.0,35.20305680738777,neutro,151.12323992510605,
11,BCNXRY00001,despegue,BCN,XRY,XRY,14826.132065987289,14843.025841568455,16.893775581165755,69.38324759300883,246.42181586818276,en_contra,1424.7084073450128,
11,LEIMAD00041,crucero,LEI,MAD,MAD,14825.788492133037,14843.051738408207,17.263246275169877,322.03978038282594,1119.2788722918785,a_favor,733.6879666947367,
11,SVQLPA00330,rodaje,SVQ,LPA,LPA,14839.0,14843.09569827829,4.095698278290001,4.0,58.59806648165183,neutro,105.12292247609935,
11,PMIBCN00567,crucero,PMI,BCN,BCN,14832.49360151175,14843.322040689889,10.828439178139888,155.19006651690805,859.9026912218327,neutro,541.421958906998,
11,PMIMAD00469,aproximacion,PMI,MAD,MAD,14834.221664855379,14843.337193743975,9.1155288885966,54.845098813061114,361.0,en_contra,366.9000377660459,
11,SVQSCQ00691,crucero,SVQ,SCQ,SCQ,14816.552472240764,14843.996001737414,27.443529496649717,496.57438468028585,1085.6644034964172,a_favor,1166.3500036076366,
11,MADXRY00009,crucero,MAD,XRY,XRY,14825.034155609164,14844.00694881083,18.9727932016649,361.1329882895712,1142.0553139994481,a_favor,806.3437110707682,
11,MADAGP00422,despegue,MAD,AGP,AGP,14835.46212764031,14844.047888238616,8.58576059830557,34.48768739217948,241.010824823013,en_contra,625.3295635766548,
11,MADEXTERIOR00379,despegue,MAD,EXTERIOR,EXTERIOR,14809.289205763787,14844.20056630867,34.91136054488197,144.0,247.48390968299165,en_contra,2944.1914059517376,
11,ACELPA00117,rodaje,ACE,LPA,LPA,14840.0,14844.270635012319,4.270635012318962,4.0,56.19773155695766,neutro,94.66574277305233,
11,BIOALC00365,aproximacion,BIO,ALC,ALC,14834.588378111888,14844.413445443995,9.82506733210721,59.114155114841665,361.0,en_contra,395.4589601172926,
11,SCQAGP00644,crucero,SCQ,AGP,AGP,14804.127910873267,14844.546596994303,40.418686121036444,591.2360000138315,877.6673218570149,en_contra,2788.8893423515565,
11,MAHPMI00652,crucero,MAH,PMI,PMI,14839.771311844484,14845.219586830295,5.448274985810713,101.97040871259895,1122.9654411147098,a_favor,231.55168689698448,
11,PMIIBZ00098,despegue,PMI,IBZ,IBZ,14842.632780758448,14845.242992331696,2.610211573248307,11.143621383470402,256.1544396862927,en_contra,190.11040958495462,
11,BIOEXTERIOR00398,rodaje,BIO,EXTERIOR,EXTERIOR,14840.0,14845.406827647255,5.406827647255341,4.0,44.388320778422575,neutro,138.7752429462124,
11,LPAMAD00319,despegue,LPA,MAD,MAD,14811.269802040611,14845.787800051388,34.517998010776864,141.1591644419434,245.36619603119036,en_contra,2911.0178322422125,
11,PMIEXTERIOR00663,despegue,PMI,EXTERIOR,EXTERIOR,14812.140028899898,14845.836480599433,33.69645169953583,144.0,256.4068192414113,en_contra,2841.7340933275777,
11,BCNMAD00443,rodaje,BCN,MAD,MAD,14840.0,14846.102579858945,6.102579858945319,4.0,39.327629551332684,neutro,135.27385353994015,
11,ACELPA00117,despegue,ACE,LPA,LPA,14844.270635012319,14846.830974261666,2.5603392493467254,16.637196228879173,389.8826196517844,a_favor,137.8315962565216,
11,BCNEXTERIOR00625,rodaje,BCN,EXTERIOR,EXTERIOR,14842.0,14846.832304863567,4.8323048635666055,4.0,49.66574063021195,neutro,124.02915816487065,
11,BCNPMI00572,crucero,BCN,PMI,PMI,14838.62648525854,14846.890120838007,8.263635579467518,155.19006651690805,1126.7926690947777,a_favor,351.2045121273585,
11,MADTFN00226,despegue,MAD,TFN,TFN,14816.563381449014,14847.048354343642,30.4849728946283,141.66964334029726,278.8317585125872,en_contra,2570.8993807803413,
11,BCNMAH00556,crucero,BCN,MAH,MAH,14836.929750044681,14847.148047585106,10.218297540424828,185.42462754657777,1088.7799664064112,a_favor,434.2776454680633,
11,BCNSCQ00603,rodaje,BCN,SCQ,SCQ,14842.0,14847.195206938059,5.195206938058618,4.0,46.19642737266023,neutro,133.3436447435237,
11,PMIBCN00567,aproximacion,PMI,BCN,BCN,14843.322040689889,14847.322040689889,4.0,20.154554093104945,361.0,en_contra,161.0,
11,BIOMAD00381,rodaje,BIO,MAD,MAD,14843.0,14847.415608766694,4.415608766694277,4.0,54.352641431962915,neutro,97.87932766173701,
11,BCNPMI00569,rodaje,BCN,PMI,PMI,14843.0,14847.508930557571,4.508930557571148,4.0,53.227699325963044,neutro,99.9479606928088,
11,SVQBCN00607,despegue,SVQ,BCN,BCN,14836.785770550068,14847.935471513623,11.149700963555006,64.88647003924206,349.1742258452021,a_favor,694.9980267282085,
11,BCNEXTERIOR00544,rodaje,BCN,EXTERIOR,EXTERIOR,14844.0,14848.004562076905,4.004562076905131,4.0,59.93164680455503,neutro,102.78375997390108,
11,FUEBCN00552,rodaje,FUE,BCN,BCN,14844.0,14848.036734865065,4.0367348650652275,4.0,59.45399141196009,neutro,103.60952820336334,
11,TFNACE00144,despegue,TFN,ACE,ACE,14844.474295459297,14848.074929027684,3.600633568386911,21.829398051214735,363.759282414248,a_favor,193.83410709813367,
11,PMIEXTERIOR00487,rodaje,PMI,EXTERIOR,EXTERIOR,14844.0,14848.326180734932,4.326180734931768,4.0,55.47618435404108,neutro,111.03863886325995,
11,BIOMAH00389,aproximacion,BIO,MAH,MAH,14836.677344744028,14848.414833065073,11.73748832104502,70.62055473162151,361.0,en_contra,584.9181679987488,
11,MADEXTERIOR00012,rodaje,MAD,EXTERIOR,EXTERIOR,14842.0,14848.463233528868,6.4632335288679315,4.0,37.13311594390514,neutro,165.88966057428516,
11,TFNVDE00241,rodaje,TFN,VDE,VDE,14843.0,14848.716546384652,5.716546384652247,4.0,41.9833906437525,neutro,126.71677819313203,
11,SDRPMI00357,despegue,SDR,PMI,PMI,14838.94262336844,14848.80071939227,9.858096023828693,55.68186610065828,338.9003269966111,a_favor,530.6941692827718,
11,SCQVLC00694,rodaje,SCQ,VLC,VLC,14844.0,14849.036019045929,5.036019045928697,4.0,47.65669029668633,neutro,129.25782217881627,
11,MAHPMI00652,aproximacion,MAH,PMI,PMI,14845.219586830295,14849.219586830295,4.0,13.24291022241545,361.0,en_contra,161.0,
11,VGOMAD00023,despegue,VGO,MAD,MAD,14841.982418553998,14849.467561781852,7.485143227853769,37.16655965835588,297.9226330904229,neutro,474.05907109745016,
11,ALCEXTERIOR00533,rodaje,ALC,EXTERIOR,EXTERIOR,14845.0,14849.488984388156,4.488984388155586,4.0,53.46420910557379,neutro,115.21726596265695,
11,LPAFUE00289,crucero,LPA,FUE,FUE,14840.93185290491,14849.526761080819,8.594908175908131,123.23370097549623,860.2793546131984,neutro,429.7454087953964,
11,BCNBJZ00026,rodaje,BCN,BJZ,BJZ,14845.0,14849.62324103993,4.6232410399297805,4.0,51.911634701112675,neutro,118.66318669151765,
11,MADXRY00009,aproximacion,MAD,XRY,XRY,14844.00694881083,14849.703352222516,5.696403411686333,46.9003880895547,494.0,a_favor,169.46800149768248,
11,ACESVQ00140,despegue,ACE,SVQ,SVQ,14834.280027793486,14849.829461089834,15.54943329634807,94.53235065814661,364.7683443756547,a_favor,969.2480088057359,
11,LEIMAD00041,aproximacion,LEI,MAD,MAD,14843.051738408207,14850.002987400174,6.951248991967077,41.82334810166571,361.0,en_contra,279.78777192665564,
11,SVQBCN00612,aproximacion,SVQ,BCN,BCN,14837.048091784332,14850.528660352042,13.48056856770927,81.10808754905258,361.0,en_contra,671.7816669575269,
11,PMIMAD00469,aterrizaje,PMI,MAD,MAD,14843.337193743975,14850.55106999622,7.213876252244518,27.422549406530557,228.08167299512996,en_contra,290.3585191528534,
11,TFSLPA00248,rodaje,TFS,LPA,LPA,14845.0,14850.83248725545,5.8324872554494505,4.0,41.14882544762406,neutro,129.2868008291395,
11,BCNPMI00572,aproximacion,BCN,PMI,PMI,14846.890120838007,14850.890120838007,4.0,20.154554093104945,361.0,en_contra,161.0,
11,TFNVDE00241,despegue,TFN,VDE,VDE,14848.716546384652,14850.91633157055,2.199785185897781,13.479365225254693,367.65495044707717,a_favor,118.4217691741373,
11,TFNMAD00227,rodaje,TFN,MAD,MAD,14845.0,14850.920155618729,5.920155618729041,4.0,40.5394748814946,neutro,151.95066088070882,
11,BCNMAH00556,aproximacion,BCN,MAH,MAH,14847.148047585106,14851.150449877725,4.002402292619081,24.081120460594516,361.0,en_contra,161.0966922779384,
11,ALCBCN00518,crucero,ALC,BCN,BCN,14828.92275644309,14851.276405477556,22.353649034466798,311.0111982483146,834.7930964705577,neutro,1117.6824517233547,
11,BIOALC00365,aterrizaje,BIO,ALC,ALC,14844.413445443995,14851.515376433515,7.101930989520042,29.557077557420833,249.71020643007347,neutro,248.5675846332105,
11,VGOMAD00021,rodaje,VGO,MAD,MAD,14847.0,14851.57545877272,4.575458772720594,4.0,52.45375642567427,neutro,101.42266946197292,
11,PMIBCN00567,aterrizaje,PMI,BCN,BCN,14849.102579858945,14851.662848287519,2.560268428573181,10.077277046552473,236.1614180939774,en_contra,103.05080425008192,
11,LCGMAD00416,rodaje,LCG,MAD,MAD,14847.0,14851.72316766075,4.723167660749823,4.0,50.81335604374112,neutro,104.69688314663651,
11,MADIBZ00078,rodaje,MAD,IBZ,IBZ,14846.0,14851.78804930593,5.788049305929235,4.0,41.46474698377891,neutro,128.3017596147685,
11,EASMAH00360,crucero,EAS,MAH,MAH,14816.813347026948,14852.028925144232,35.21557811728417,487.7572259287095,831.0365787054743,neutro,1760.7789058641702,
11,MADSDR00353,rodaje,MAD,SDR,SDR,14848.0,14852.070570839182,4.070570839181528,4.0,58.9597895434911,neutro,90.23098693518496,
11,TFNMAD00212,rodaje,TFN,MAD,MAD,14848.0,14852.073877238085,4.073877238084606,4.0,58.91193719741561,neutro,104.56284911082896,
11,LPAEXTERIOR00153,rodaje,LPA,EXTERIOR,EXTERIOR,14847.0,14852.114370909252,5.114370909252102,4.0,46.92659258753807,neutro,131.26885333745423,
11,BCNEXTERIOR00448,despegue,BCN,EXTERIOR,EXTERIOR,14817.132065987289,14852.24749567393,35.11542968664071,144.0,246.04568638632142,en_contra,2961.401236906658,
11,SVQBCN00612,espera_cola_destino,SVQ,BCN,BCN,14850.528660352042,14852.24749567393,1.7188353218880366,0.0,0.0,neutro,103.1301193132822,espera en cola de pista
11,BIOMAD00381,despegue,BIO,MAD,MAD,14848.406827647255,14852.458756312162,4.051928664906882,25.363009941539996,375.5694441691977,a_favor,218.12882646083233,
11,XRYBCN00002,despegue,XRY,BCN,BCN,14841.18399539961,14852.461430641344,11.277435241734565,69.38324759300883,369.14376064640527,a_favor,702.9601300681769,
11,PMIOVD00347,rodaje,PMI,OVD,OVD,14848.0,14852.47504523415,4.475045234150457,4.0,53.63074280645459,neutro,114.85949434320774,
11,MADEXTERIOR00441,rodaje,MAD,EXTERIOR,EXTERIOR,14846.0,14852.63419589782,6.634195897819154,4.0,36.176200355928515,neutro,170.27769471070243,
11,TFNLPA00202,rodaje,TFN,LPA,LPA,14846.0,14852.676890251098,6.676890251097575,4.0,35.944877176998126,neutro,148.00440056599717,
11,PMIIBZ00098,crucero,PMI,IBZ,IBZ,14845.242992331696,14852.757557864808,7.514565533112545,107.25735581590261,856.3956652712346,neutro,375.72827665562426,
11,BCNVLL00349,despegue,BCN,VLL,VLL,14841.5613493781,14852.78651125121,11.225161873109755,46.442531840101545,248.24157922223176,en_contra,817.5659564248688,
11,TFSLPA00248,despegue,TFS,LPA,LPA,14850.83248725545,14852.83248725545,2.0,9.40576870329439,386.20146057593695,a_favor,107.66666666666667,
11,MADLEI00044,rodaje,MAD,LEI,LEI,14848.0,14852.868868541049,4.868868541048869,4.0,49.292766476768726,neutro,107.92658599324655,
11,BCNPMI00569,despegue,BCN,PMI,PMI,14849.102579858945,14853.084426655625,3.981846796679747,16.123643274483953,242.95726226228194,en_contra,290.0111750248082,
11,LPAOVD00323,rodaje,LPA,OVD,OVD,14849.0,14853.122136791857,4.122136791856974,4.0,58.22223087648568,neutro,105.8015109910165,
11,MAHPMI00652,aterrizaje,MAH,PMI,PMI,14851.326180734932,14853.326180734932,2.0,6.621455111207725,230.63520465320266,en_contra,80.5,
11,LPAFUE00289,aproximacion,LPA,FUE,FUE,14849.526761080819,14853.526761080819,4.0,16.00437675006445,494.0,a_favor,119.0,
11,VLCBIO00403,rodaje,VLC,BIO,BIO,14848.0,14853.569439968938,5.569439968938241,4.0,43.09230395489034,neutro,123.45591931146348,
11,PMILEI00048,crucero,PMI,LEI,LEI,14825.015124267746,14853.803514403346,28.78839013559991,414.52971054581275,863.9518401549078,neutro,1439.4195067799856,
11,BCNPMI00572,aterrizaje,BCN,PMI,PMI,14851.326180734932,14853.956150062142,2.629969327210347,10.077277046552473,229.9025378498726,en_contra,105.8562654202458,
11,MADXRY00009,aterrizaje,MAD,XRY,XRY,14849.703352222516,14854.10124174349,4.397889520974786,23.45019404477735,319.92882858383615,a_favor,130.8372132490045,
11,BCNEXTERIOR00444,rodaje,BCN,EXTERIOR,EXTERIOR,14849.0,14854.431800717128,5.431800717127771,4.0,44.18424248209291,neutro,139.4162184062913,
11,BCNAGP00541,rodaje,BCN,AGP,AGP,14848.0,14854.4588072024,6.458807202399839,4.0,37.15856387705882,neutro,165.77605152827496,
11,BCNMAH00556,aterrizaje,BCN,MAH,MAH,14851.414833065073,14854.486522199197,3.071689134123517,12.040560230297258,235.19099175513907,en_contra,123.63548764844435,
11,SVQSCQ00691,aproximacion,SVQ,SCQ,SCQ,14843.996001737414,14854.714591182612,10.718589445197722,64.49017982860856,361.0,en_contra,431.42322516922343,
11,IBZBCN00072,rodaje,IBZ,BCN,BCN,14849.0,14854.762543095216,5.762543095215733,4.0,41.648278552448645,neutro,127.73637194393042,
11,MADEXTERIOR00255,rodaje,MAD,EXTERIOR,EXTERIOR,14850.0,14854.811680365654,4.811680365653956,4.0,49.87862487981457,neutro,123.49979605177319,
11,MADEXTERIOR00298,rodaje,MAD,EXTERIOR,EXTERIOR,14850.0,14854.97509011245,4.975090112449834,4.0,48.24033225035473,neutro,127.69397955286063,
11,LPAFUE00289,aterrizaje,LPA,FUE,FUE,14853.526761080819,14855.526761080819,2.0,8.002188375032224,324.088178435338,a_favor,59.5,
11,MADSVQ00508,crucero,MAD,SVQ,SVQ,14839.489560474087,14855.77993974225,16.290379268162724,304.92501205696567,1123.0862352710215,a_favor,692.3411188969146,
11,PMIEXTERIOR00497,rodaje,PMI,EXTERIOR,EXTERIOR,14850.0,14855.849828078257,5.849828078256905,4.0,41.02684673623973,neutro,150.14558734192858,
11,BCNMAD00443,despegue,BCN,MAD,MAD,14846.102579858945,14855.889396959721,9.786817100775806,38.82179147390006,238.0045999070742,en_contra,712.8065121732159,
11,MADEXTERIOR00308,despegue,MAD,EXTERIOR,EXTERIOR,14819.774445872365,14855.903338330663,36.12889245829865,144.0,239.14378249962937,en_contra,3046.8699306498975,
11,BCNEXTERIOR00593,rodaje,BCN,EXTERIOR,EXTERIOR,14851.239945825808,14855.961885377745,4.7219395519368845,4.0,50.826571869512236,neutro,121.19644849970706,
11,TFNLPA00202,despegue,TFN,LPA,LPA,14854.716546384652,14856.716546384652,2.0,9.005246946019318,336.2496888279876,a_favor,107.66666666666667,
11,TFNEXTERIOR00189,rodaje,TFN,EXTERIOR,EXTERIOR,14852.0,14856.725845254641,4.725845254641172,4.0,50.78456594920013,neutro,121.29669486910367,
11,PMIIBZ00098,aproximacion,PMI,IBZ,IBZ,14852.757557864808,14856.757557864808,4.0,13.929526729338003,361.0,en_contra,161.0,
11,LEIMAD00041,aterrizaje,LEI,MAD,MAD,14851.463233528868,14856.943906589066,5.48067306019766,20.911674050832854,228.93181718169177,en_contra,220.59709067298698,
11,BIOAGP00363,rodaje,BIO,AGP,AGP,14852.0,14857.008296254831,5.0082962548312935,4.0,47.92048788417631,neutro,128.54627054066526,
11,BCNEXTERIOR00172,rodaje,BCN,EXTERIOR,EXTERIOR,14853.084426655625,14857.087254475391,4.002827819766026,4.0,59.95761266945479,neutro,102.73924737397344,
11,BCNALC00522,rodaje,BCN,ALC,ALC,14852.78651125121,14857.153185801635,4.366674550425159,4.0,54.9617328309042,neutro,96.79461920110059,
11,SCQAGP00644,aproximacion,SCQ,AGP,AGP,14844.546596994303,14857.30846338306,12.761866388756971,76.78389610569239,361.0,en_contra,635.9663417064272,
11,BIOMAH00389,aterrizaje,BIO,MAH,MAH,14848.414833065073,14857.66178236769,9.246949302616486,35.310277365810755,229.11520033415823,en_contra,460.806306913692,
11,MADEXTERIOR00132,rodaje,MAD,EXTERIOR,EXTERIOR,14853.0,14857.81874262205,4.818742622050195,4.0,49.80552372765983,neutro,123.6810606326182,
11,TFSLPA00248,crucero,TFS,LPA,LPA,14852.83248725545,14857.83248725545,5.0,90.5305237692085,1121.0424276417918,a_favor,212.5,
11,ALCBCN00518,aproximacion,ALC,BCN,BCN,14851.276405477556,14857.989601827845,6.713196350288854,40.39106470757333,361.0,en_contra,270.2061530991401,
11,TFNVDE00241,crucero,TFN,VDE,VDE,14850.91633157055,14858.07519047351,7.158858902959764,129.7388902930764,1087.3707001497598,a_favor,304.25150337578543,
11,ALCEXTERIOR00051,rodaje,ALC,EXTERIOR,EXTERIOR,14852.0,14858.125586109903,6.125586109903452,4.0,39.179924287073455,neutro,157.22337682087752,
11,SCQPMI00664,crucero,SCQ,PMI,PMI,14805.718393819427,14858.192792077041,52.474398257614666,773.9370298654187,884.9310012847299,en_contra,3620.7334797754497,
11,ACELPA00117,crucero,ACE,LPA,LPA,14846.830974261666,14858.383997185341,11.553022923675599,160.13301370296205,831.6421499076249,en_contra,664.2988181113519,
11,LCGMAD00416,despegue,LCG,MAD,MAD,14851.72316766075,14858.559447905545,6.836280244795489,40.48073822472709,355.28740872386186,a_favor,368.0197531781735,
11,BCNEXTERIOR00073,despegue,BCN,EXTERIOR,EXTERIOR,14826.132065987289,14858.903100747311,32.7710347600223,144.0,263.64745767929963,en_contra,2763.6905980952665,
11,ALCBCN00518,espera_cola_destino,ALC,BCN,BCN,14857.989601827845,14858.903100747311,0.9134989194662921,0.0,0.0,neutro,45.67494597331461,espera en cola de pista
11,VGOMAD00021,despegue,VGO,MAD,MAD,14851.57545877272,14859.079012329357,7.503553556636689,37.16655965835588,297.191665611395,neutro,475.22505858703033,
11,IBZBCN00072,despegue,IBZ,BCN,BCN,14854.762543095216,14859.463967019754,4.701423924538176,22.055895664870096,281.4793477748982,neutro,297.7568485540615,
11,SVQMAD00506,rodaje,SVQ,MAD,MAD,14855.0,14859.577791304337,4.5777913043366425,4.0,52.42702955301999,neutro,101.4743739127892,
11,PMIIBZ00098,aterrizaje,PMI,IBZ,IBZ,14857.762543095216,14859.762543095216,2.0,6.964763364669001,323.4715758602648,a_favor,59.5,
11,TFNACE00144,crucero,TFN,ACE,ACE,14848.074929027684,14859.86194107982,11.78701205213656,210.10795624294184,1069.5227356021737,a_favor,500.9480122157888,
11,PMIBCN00571,rodaje,PMI,BCN,BCN,14856.0,14860.071358073626,4.07135807362647,4.0,58.94838912711394,neutro,90.24843729873882,
11,SVQLPA00330,despegue,SVQ,LPA,LPA,14843.09569827829,14860.209472181781,17.113773903491165,110.12014646700842,386.07549832550853,a_favor,1066.7585733176275,
11,MADSDR00353,despegue,MAD,SDR,SDR,14854.463233528868,14860.315242672086,5.852009143218311,26.12269550368507,267.83309661048054,en_contra,426.22133259776047,
11,MADEXTERIOR00503,rodaje,MAD,EXTERIOR,EXTERIOR,14856.0,14860.328464969738,4.328464969737979,4.0,55.446908240677274,neutro,111.09726755658606,
11,TFNLPA00208,rodaje,TFN,LPA,LPA,14854.0,14860.375122496638,6.3751224966381415,4.0,37.646335443207285,neutro,141.31521534215926,
11,BCNEXTERIOR00433,rodaje,BCN,EXTERIOR,EXTERIOR,14856.0,14860.538605392103,4.538605392102909,4.0,52.87967982798291,neutro,116.4908717306614,
11,MADSVQ00508,aproximacion,MAD,SVQ,SVQ,14855.77993974225,14860.589735400123,4.80979565787311,39.60065091648905,494.0,a_favor,143.0914208217266,
11,MADEXTERIOR00081,rodaje,MAD,EXTERIOR,EXTERIOR,14856.0,14860.715074520907,4.715074520907365,4.0,50.90057409184117,neutro,121.02024603662345,
