dia,id_vuelo,fase,origen,destino_programado,destino_final,minuto_inicio,minuto_fin,duracion_min,distancia_km,velocidad_kmh,viento,combustible_consumido_l,nota 
6,BCNEXTERIOR00607,despegue,BCN,EXTERIOR,EXTERIOR,7748.086946027479,7781.936817183512,33.84987115603326,144.0,255.244693847531,en_contra,2854.6724674921115,
6,SCQAGP00653,aproximacion,SCQ,AGP,AGP,7769.366382225981,7782.128248614739,12.76186638875788,76.78389610569239,361.0,en_contra,635.9663417064272,
6,MADMAH00477,aterrizaje,MAD,MAH,MAH,7774.007062397418,7782.513141617871,8.506079220453103,33.37822039435598,235.44257839097713,en_contra,342.36968862323175,
6,TFNSCQ00223,aterrizaje,TFN,SCQ,SCQ,7760.140455212222,7782.765366557412,22.624911345189503,87.53370406585705,232.13448944931,en_contra,1127.474748701934,
6,SVQALC00539,aterrizaje,SVQ,ALC,ALC,7778.303300973226,7782.873690999819,4.570390026592577,23.960488341425023,314.5528701316131,a_favor,135.96910329112035,
6,LPAGRX00018,crucero,LPA,GRX,GRX,7706.938724535147,7783.065700909056,76.1269763739092,1151.19547204756,907.3226287564269,neutro,4567.618582434547,
6,MADEXTERIOR00384,crucero,MAD,EXTERIOR,EXTERIOR,7711.4153012236675,7783.5515835881915,72.13628236452405,1386.0,1152.8179339735057,a_favor,3678.9504005907243,
6,SVQPMI00672,aproximacion,SVQ,PMI,PMI,7770.557296206589,7783.668954535402,13.111658328813064,78.88847761169195,361.0,en_contra,653.3976400525178,
6,ACEMAD00119,aproximacion,ACE,MAD,MAD,7757.92632810548,7784.075811831009,26.149483725528626,157.33272708192894,361.0,en_contra,1303.1159389888296,
6,MADEXTERIOR00117,crucero,MAD,EXTERIOR,EXTERIOR,7714.121355660195,7784.2966269718345,70.17527131163934,1386.0,1185.0328248920803,a_favor,3578.9388368936015,
6,PMIEXTERIOR00483,despegue,PMI,EXTERIOR,EXTERIOR,7751.568511282134,7784.500492121687,32.931980839553034,144.0,262.358952596708,en_contra,2777.2637174689753,
6,MADEXTERIOR00306,despegue,MAD,EXTERIOR,EXTERIOR,7753.495017579057,7784.637940330504,31.14292275144635,144.0,277.4306081980951,en_contra,2626.3864853719588,
6,SVQFUE00639,aproximacion,SVQ,FUE,FUE,7769.683811689978,7784.765439403976,15.081627713998387,124.17206817858887,494.0,a_favor,555.5066207989502,
6,BCNEXTERIOR00409,aproximacion,BCN,EXTERIOR,EXTERIOR,7756.368126107729,7784.789178739308,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,TFNEXTERIOR00199,aproximacion,TFN,EXTERIOR,EXTERIOR,7756.600005636349,7785.021058267928,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,LPAMAD00295,aterrizaje,LPA,MAD,MAD,7762.495017579057,7785.200879876342,22.70586229728451,88.22447777621464,233.13224564063023,en_contra,1131.5088044813492,
6,TFSSCQ00258,rodaje,TFS,SCQ,SCQ,7781.0,7785.21320149799,4.213201497989758,4.0,56.9638077159431,neutro,108.13883844839839,
6,SVQEXTERIOR00320,rodaje,SVQ,EXTERIOR,EXTERIOR,7779.0,7785.3178598200875,6.317859820087506,4.0,37.98754749779921,neutro,162.158402048905,
6,AGPMAD00427,crucero,AGP,MAD,MAD,7761.278392523662,7785.395207212828,24.11681468916595,331.9439911497275,825.8403825581099,en_contra,1386.7168446270277,
6,MAHPMI00661,crucero,MAH,PMI,PMI,7780.090930116615,7785.699008999929,5.608078883314192,101.97040871259895,1090.9662025189584,a_favor,238.34335254084897,
6,MADEXTERIOR00309,despegue,MAD,EXTERIOR,EXTERIOR,7750.4287978098255,7785.717211354439,35.28841354461383,144.0,244.8395700497229,en_contra,2975.9895422624095,
6,SCQAGP00651,aterrizaje,SCQ,AGP,AGP,7776.458416198956,7786.350098210542,9.891682011585544,38.391948052846196,232.87413409294257,en_contra,492.93548691069066,
6,BCNAGP00550,rodaje,BCN,AGP,AGP,7780.0,7786.368337704761,6.368337704760961,4.0,37.68644364141886,neutro,163.4540010888669,
6,PMISVQ00671,aterrizaje,PMI,SVQ,SVQ,7779.497788928047,7786.8130692869645,7.3152803589173345,39.44423880584598,323.5220268032084,a_favor,269.4461598868022,
6,MADEXTERIOR00426,crucero,MAD,EXTERIOR,EXTERIOR,7717.462581297781,7787.1050344492105,69.64245315142944,1386.0,1194.0992345455966,a_favor,3551.7651107229244,
6,MADFUE00472,despegue,MAD,FUE,FUE,7756.495017579057,7787.147539768864,30.652522189806405,130.70356881776195,255.8423767057497,en_contra,2585.029371340312,
6,TFNEXTERIOR00207,crucero,TFN,EXTERIOR,EXTERIOR,7719.20673001796,7787.458889152297,68.25215913433749,1386.0,1218.4229928363136,a_favor,3480.8601158512197,
6,TFNEXTERIOR00166,despegue,TFN,EXTERIOR,EXTERIOR,7763.364008074745,7787.676209343394,24.312201268649005,144.0,355.3771172148667,a_favor,1515.460545745769,
6,AGPBCN00546,aterrizaje,AGP,BCN,BCN,7777.900097996607,7787.796658755862,9.896560759255408,38.327175214822184,232.36663410960284,en_contra,493.17861116955606,
6,SVQLPA00322,aterrizaje,SVQ,LPA,LPA,7769.984730522007,7787.900329469267,17.91559894725924,68.82509154188027,230.49776369014933,en_contra,892.7940142050785,
6,TFNMAD00212,aterrizaje,TFN,MAD,MAD,7765.495017579057,7788.186455038876,22.6914374598191,88.54352708768579,234.1240670481302,en_contra,1130.7899667476534,
6,TFNEXTERIOR00216,aproximacion,TFN,EXTERIOR,EXTERIOR,7759.788063505367,7788.209116136946,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,PMIEXTERIOR00665,despegue,PMI,EXTERIOR,EXTERIOR,7754.568511282134,7788.893679935534,34.3251686534004,144.0,251.710343720161,en_contra,2894.75588977013,
6,PMIEXTERIOR00588,crucero,PMI,EXTERIOR,EXTERIOR,7697.007135127411,7788.915609502078,91.9084743746671,1386.0,904.8131912297508,neutro,5514.508462480005,
6,MADXRY00006,rodaje,MAD,XRY,XRY,7785.0,7789.073731125787,4.0737311257871625,4.0,58.914050188728204,neutro,90.30103995494534,
6,TFNBCN00157,aproximacion,TFN,BCN,BCN,7752.579346903601,7789.074321812289,36.494974908688164,219.57809903394102,361.0,en_contra,1818.666249616298,
6,BCNPMI00613,rodaje,BCN,PMI,PMI,7783.0,7789.134470187214,6.134470187213992,4.0,39.12318304199113,neutro,135.9807558165708,
6,AGPEXTERIOR00028,crucero,AGP,EXTERIOR,EXTERIOR,7695.971478268533,7789.214459953018,93.24298168448513,1386.0,891.8633713515968,en_contra,6433.765736229465,
6,AGPBCN00554,crucero,AGP,BCN,BCN,7749.705437572129,7789.671623565351,39.9661859932221,590.2384983082616,886.1068180111491,en_contra,2757.6668335323166,
6,MAHPMI00661,aproximacion,MAH,PMI,PMI,7785.699008999929,7789.699008999929,4.0,13.24291022241545,361.0,en_contra,161.0,
6,MADGRX00021,rodaje,MAD,GRX,GRX,7785.0,7790.155847830485,5.155847830485072,4.0,46.54908521173791,neutro,114.28796024241737,
6,BCNEXTERIOR00547,crucero,BCN,EXTERIOR,EXTERIOR,7721.538577476062,7791.020691759488,69.4821142834262,1386.0,1196.8547712981276,a_favor,3543.5878284547175,
6,VLLBCN00334,crucero,VLL,BCN,BCN,7760.360064223959,7791.049600031222,30.689535807263383,447.0093689609774,873.931828298005,neutro,1534.4767903631614,
6,BCNEXTERIOR00574,despegue,BCN,EXTERIOR,EXTERIOR,7757.79044438774,7791.553655334561,33.763210946821346,144.0,255.89983173130042,en_contra,2847.3641231819392,
6,MADEXTERIOR00116,crucero,MAD,EXTERIOR,EXTERIOR,7720.334862380493,7791.686988668339,71.35212628784575,1386.0,1165.4873418140314,a_favor,3638.9584406801155,
6,MAHPMI00661,aterrizaje,MAH,PMI,PMI,7789.699008999929,7791.699008999929,2.0,6.621455111207725,228.76095884054507,en_contra,80.5,
6,MADLPA00290,crucero,MAD,LPA,LPA,7724.52455576568,7792.084912309347,67.56035654366679,1358.6569577537052,1206.6161523664152,a_favor,3445.5781837270033,
6,SCQAGP00653,aterrizaje,SCQ,AGP,AGP,7782.128248614739,7792.169746122808,10.04149750806846,38.391948052846196,229.39973657514287,en_contra,500.4012924853928,
6,AGPMAD00427,aproximacion,AGP,MAD,MAD,7785.395207212828,7792.560239219513,7.165032006685578,43.10960924022435,361.0,en_contra,288.3925382690909,
6,BCNEXTERIOR00465,aproximacion,BCN,EXTERIOR,EXTERIOR,7764.418551567889,7792.839604199468,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,BCNPMI00613,despegue,BCN,PMI,PMI,7789.368337704761,7793.023730753199,3.6553930484378725,16.123643274483953,264.655150253286,en_contra,266.23446036119606,
6,LPAEXTERIOR00317,aproximacion,LPA,EXTERIOR,EXTERIOR,7764.70759250424,7793.128645135819,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,PMIEXTERIOR00577,despegue,PMI,EXTERIOR,EXTERIOR,7762.381371384758,7793.136770331905,30.755398947147114,144.0,280.926285978203,en_contra,2593.7053112094145,
6,VGOMAD00007,crucero,VGO,MAD,MAD,7767.420465107597,7793.30912535719,25.88866024959316,357.72813671167535,829.0768234342343,en_contra,1488.5979643515852,
6,LPAEXTERIOR00184,rodaje,LPA,EXTERIOR,EXTERIOR,7788.0,7793.530181454404,5.530181454403646,4.0,43.39821432240475,neutro,141.94132399636177,
6,LCGEXTERIOR00414,despegue,LCG,EXTERIOR,EXTERIOR,7768.299730279178,7793.542877018344,25.24314673916615,144.0,342.2711157715716,a_favor,1573.4894800747068,
6,SVQPMI00672,aterrizaje,SVQ,PMI,PMI,7783.668954535402,7793.729415124768,10.060460589365903,39.44423880584598,235.243138952549,en_contra,501.3462860367156,
6,BCNTFN00162,aterrizaje,BCN,TFN,TFN,7766.836299818288,7793.849068941205,27.012769122916325,109.78904951697051,243.86033660761345,neutro,1170.5533286597267,
6,TFSMAD00242,crucero,TFS,MAD,MAD,7721.176817777817,7793.870227041218,72.69340926340101,1403.8268555033615,1158.6966711796356,a_favor,3707.3638724334537,
6,MADLPA00297,crucero,MAD,LPA,LPA,7723.121766639716,7794.295242838183,71.17347619846714,1358.6569577537052,1145.3623149992843,a_favor,3629.8472861218033,
6,SVQFUE00639,aterrizaje,SVQ,FUE,FUE,7784.765439403976,7796.679265284755,11.913825880778859,62.08603408929444,312.6755487813255,a_favor,438.8259199420187,
6,BCNEXTERIOR00597,rodaje,BCN,EXTERIOR,EXTERIOR,7792.0,7797.582697423147,5.582697423146783,4.0,42.98997094216986,neutro,143.28923386076337,
6,LPAEXTERIOR00316,crucero,LPA,EXTERIOR,EXTERIOR,7706.011962908328,7797.999477257117,91.98751434878886,1386.0,904.0357334222825,neutro,5519.250860927326,
6,MADEXTERIOR00254,aproximacion,MAD,EXTERIOR,EXTERIOR,7769.6606213183,7798.08167394988,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,MADXRY00006,despegue,MAD,XRY,XRY,7789.073731125787,7798.227669293704,9.153938167916749,37.52031047164376,245.92897472137622,en_contra,666.7118298965992,
6,SCQEXTERIOR00535,rodaje,SCQ,EXTERIOR,EXTERIOR,7794.0,7798.275542661455,4.275542661454892,4.0,56.1332254180611,neutro,109.73892831068271,
6,MADEXTERIOR00313,crucero,MAD,EXTERIOR,EXTERIOR,7728.90310556931,7798.484081676751,69.58097610744062,1386.0,1195.154259859651,a_favor,3548.6297814794616,
6,MADEXTERIOR00489,aproximacion,MAD,EXTERIOR,EXTERIOR,7770.100964702101,7798.52201733368,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,MADFUE00467,aproximacion,MAD,FUE,FUE,7778.71280954001,7798.556468773476,19.843659233465587,163.37946102220246,494.0,a_favor,730.9081150993268,
6,MADGRX00021,despegue,MAD,GRX,GRX,7792.073731125787,7798.629323802781,6.555592676993911,29.38753720175412,268.9691564110001,en_contra,477.46566664107416,
6,LPAEXTERIOR00109,crucero,LPA,EXTERIOR,EXTERIOR,7709.243475152787,7798.674189404133,89.43071425134622,1386.0,929.8818721974876,neutro,5365.84285508075,
6,TFNEXTERIOR00161,aproximacion,TFN,EXTERIOR,EXTERIOR,7771.091309721115,7799.512362352694,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,BCNAGP00550,despegue,BCN,AGP,AGP,7786.368337704761,7799.754441324182,13.386103619421192,61.323480343715495,274.8677976229569,en_contra,1128.894738571167,
6,AGPMAD00427,aterrizaje,AGP,MAD,MAD,7795.073731125787,7800.642699171803,5.5689680460154705,21.554804620112176,232.23122605849952,en_contra,224.15096385211422,
6,VLLBCN00334,aproximacion,VLL,BCN,BCN,7791.049600031222,7800.698325482767,9.648725451545033,58.053164800126936,361.0,en_contra,388.36119942467184,
6,VGOMAD00007,aproximacion,VGO,MAD,MAD,7793.30912535719,7801.030709773746,7.721584416555743,46.45819957294485,361.0,en_contra,310.7937727663762,
6,BCNMAD00453,crucero,BCN,MAD,MAD,7780.677143567019,7801.477917967217,20.80077440019795,373.65974293628807,1077.8245148394049,a_favor,884.0329120084135,
6,BCNPMI00613,crucero,BCN,PMI,PMI,7793.023730753199,7801.543883876768,8.520153123568889,155.19006651690805,1092.8681510730503,a_favor,362.10650775169637,
6,AGPBCN00554,aproximacion,AGP,BCN,BCN,7789.671623565351,7802.411958816816,12.740335251464785,76.65435042964437,361.0,en_contra,634.8933733646445,
6,BCNEXTERIOR00045,crucero,BCN,EXTERIOR,EXTERIOR,7733.472353933908,7802.6272827644225,69.15492883051411,1386.0,1202.5173245975027,a_favor,3526.901370356197,
6,SVQBIO00397,crucero,SVQ,BIO,BIO,7774.797120992906,7802.743935085496,27.946814092590103,539.5726003179689,1158.4274297535055,a_favor,1425.287518722092,
6,AGPLPA00261,crucero,AGP,LPA,LPA,7728.880860273957,7802.915044049128,74.03418377517028,1085.4131827195988,879.658390790789,en_contra,5108.358680486757,
6,ACEMAD00119,aterrizaje,ACE,MAD,MAD,7784.075811831009,7804.322831379771,20.247019548762182,78.66636354096447,233.11983282726348,en_contra,1008.9764741800018,
6,PMIEXTERIOR00070,despegue,PMI,EXTERIOR,EXTERIOR,7772.840839703681,7804.447461111487,31.606621407806415,144.0,273.36044205806627,en_contra,2665.4917387250375,
6,LPAEXTERIOR00288,aproximacion,LPA,EXTERIOR,EXTERIOR,7776.166678343374,7804.587730974953,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,VLCEAS00354,crucero,VLC,EAS,EAS,7780.187587102503,7804.761758640987,24.574171538483824,341.1530909330176,832.9552605232647,en_contra,1413.0148634628106,
6,BCNPMI00613,aproximacion,BCN,PMI,PMI,7801.543883876768,7805.543883876768,4.0,20.154554093104945,361.0,en_contra,161.0,
6,OVDEXTERIOR00332,aproximacion,OVD,EXTERIOR,EXTERIOR,7777.281461435734,7805.702514067313,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,TFSMAD00243,crucero,TFS,MAD,MAD,7734.514402570651,7806.602837754182,72.08843518353024,1403.8268555033615,1168.420581134292,a_favor,3676.5101943600225,
6,TFNMAD00192,aproximacion,TFN,MAD,MAD,7777.320955430157,7806.753706816645,29.432751386488235,177.08705417537158,361.0,en_contra,1466.7321107600028,
6,BCNEXTERIOR00442,crucero,BCN,EXTERIOR,EXTERIOR,7737.997354679101,7807.031460091432,69.03410541233097,1386.0,1204.6219691455012,a_favor,3520.7393760288696,
6,VGOMAD00007,aterrizaje,VGO,MAD,MAD,7801.030709773746,7807.07616296877,6.045453195024493,23.229099786472425,230.5445005074789,en_contra,243.32949109975004,
6,LPAMAD00305,rodaje,LPA,MAD,MAD,7801.0,7807.220538641153,6.220538641153325,4.0,38.58186788073593,neutro,159.66049178960853,
6,LPAGRX00018,aproximacion,LPA,GRX,GRX,7783.065700909056,7807.914327855437,24.848626946380136,149.50590546072212,361.0,en_contra,1238.2899094946235,
6,BCNPMI00613,aterrizaje,BCN,PMI,PMI,7805.543883876768,7808.0918963519225,2.548012475154792,10.077277046552473,237.29735575819794,en_contra,102.55750212498295,
6,VLLBCN00334,aterrizaje,VLL,BCN,BCN,7800.698325482767,7808.165412640516,7.46708715774821,29.026582400063468,233.23618798217157,en_contra,300.5502580993632,
6,SVQEXTERIOR00320,despegue,SVQ,EXTERIOR,EXTERIOR,7785.3178598200875,7809.188021181458,23.870161361370265,144.0,361.95817318529924,a_favor,1487.9067248587644,
6,TFSSCQ00258,despegue,TFS,SCQ,SCQ,7785.21320149799,7809.409734100831,24.196532602841216,144.34268405575656,357.9257071870053,a_favor,1508.2505322437728,
6,BCNMAD00453,aproximacion,BCN,MAD,MAD,7801.477917967217,7809.543387109994,8.065469142777147,48.52723934237508,361.0,en_contra,324.63513299677516,
6,BCNEXTERIOR00519,rodaje,BCN,EXTERIOR,EXTERIOR,7804.0,7810.047351157019,6.047351157018966,4.0,39.68679737101863,neutro,155.2153463634824,
6,TFSMAD00252,aproximacion,TFS,MAD,MAD,7779.944829597261,7810.246520905748,30.301691308487534,182.31517603939758,361.0,en_contra,1510.0342835396089,
6,SVQBIO00397,aproximacion,SVQ,BIO,BIO,7802.743935085496,7811.25499140262,8.511056317124712,70.0743636776583,494.0,a_favor,313.49057434741866,
6,MADEXTERIOR00435,rodaje,MAD,EXTERIOR,EXTERIOR,7807.0,7811.305418195071,4.30541819507107,4.0,55.74371388005069,neutro,110.50573367348802,
6,MADEXTERIOR00384,aproximacion,MAD,EXTERIOR,EXTERIOR,7783.5515835881915,7811.972636219771,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,VLCEAS00354,aproximacion,VLC,EAS,EAS,7804.761758640987,7812.125569647923,7.3638110069359755,44.30559622506723,361.0,en_contra,296.3933930291893,
6,TFNEXTERIOR00186,rodaje,TFN,EXTERIOR,EXTERIOR,7808.0,7812.447830080742,4.447830080742278,4.0,53.958895830823955,neutro,114.16097207239565,
6,MADEXTERIOR00117,aproximacion,MAD,EXTERIOR,EXTERIOR,7784.2966269718345,7812.717679603414,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,AGPBCN00554,aterrizaje,AGP,BCN,BCN,7803.698325482767,7813.773102604959,10.074777122191335,38.327175214822184,228.25621698608828,en_contra,502.05972658919006,
6,MADGRX00021,crucero,MAD,GRX,GRX,7798.629323802781,7813.85785419054,15.228530387758838,282.8550455668834,1114.4412692412304,a_favor,647.2125414797657,
6,MADFUE00467,aterrizaje,MAD,FUE,FUE,7798.556468773476,7813.888034660768,15.331565887292527,81.68973051110123,319.692317581763,a_favor,564.7126768486112,
6,BCNEXTERIOR00437,crucero,BCN,EXTERIOR,EXTERIOR,7743.899755293474,7815.483781580719,71.58402628724434,1386.0,1161.7116878324846,a_favor,3650.7853406494805,
6,MADEXTERIOR00426,aproximacion,MAD,EXTERIOR,EXTERIOR,7787.1050344492105,7815.52608708079,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,TFNEXTERIOR00207,aproximacion,TFN,EXTERIOR,EXTERIOR,7787.458889152297,7815.879941783876,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,BCNMAD00453,aterrizaje,BCN,MAD,MAD,7809.753706816645,7816.089768628355,6.336061811710351,24.26361967118754,229.76688415202756,en_contra,255.02648792132658,
6,MADXRY00006,crucero,MAD,XRY,XRY,7798.227669293704,7817.287578859316,19.059909565612543,361.1329882895712,1136.8353675962614,a_favor,810.0461565385195,
6,PMIEXTERIOR00588,aproximacion,PMI,EXTERIOR,EXTERIOR,7788.915609502078,7817.336662133657,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,AGPEXTERIOR00028,aproximacion,AGP,EXTERIOR,EXTERIOR,7789.214459953018,7817.635512584598,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,BCNEXTERIOR00614,crucero,BCN,EXTERIOR,EXTERIOR,7745.423953044679,7817.80058237966,72.37662933498086,1386.0,1148.9896775257407,a_favor,3691.2080960840362,
6,SVQBIO00397,aterrizaje,SVQ,BIO,BIO,7811.25499140262,7817.80553340743,6.550542004809358,35.03718183882915,320.924727875406,a_favor,241.27829717713192,
6,TFNBCN00157,aterrizaje,TFN,BCN,BCN,7789.368337704761,7817.8970623943615,28.528724689600494,109.78904951697051,230.90211857313037,en_contra,1421.6814470317374,
6,VLCEAS00354,aterrizaje,VLC,EAS,EAS,7812.125569647923,7817.913330704339,5.787761056416457,22.152798112533613,229.6514790081766,en_contra,232.95738252077126,
6,TFNEXTERIOR00205,crucero,TFN,EXTERIOR,EXTERIOR,7750.201841140216,7819.362609532869,69.16076839265315,1386.0,1202.4157905225645,a_favor,3527.199188025309,
6,BCNEXTERIOR00547,aproximacion,BCN,EXTERIOR,EXTERIOR,7791.020691759488,7819.441744391067,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,MADGRX00021,aproximacion,MAD,GRX,GRX,7813.85785419054,7819.9632982075245,6.10544401698462,36.73442150219265,361.0,en_contra,245.74412168364333,
6,MADEXTERIOR00116,aproximacion,MAD,EXTERIOR,EXTERIOR,7791.686988668339,7820.108041299918,28.421052631579187,180.0,380.0,neutro,1231.578947368421,
6,BCNEXTERIOR00548,crucero,BCN,EXTERIOR,EXTERIOR,7750.214141057002,7820.82181943469,70.60767837768799,1386.0,1177.7755891528973,a_favor,3600.9915972620984,
6,MADLPA00290,aproximacion,MAD,LPA,LPA,7792.084912309347,7821.411608523047,29.326696213700416,176.44895555242928,361.0,en_contra,1461.4470279827244,
6,IBZEXTERIOR00068,rodaje,IBZ,EXTERIOR,EXTERIOR,7817.0,7821.623180412873,4.623180412872898,4.0,51.912315455337676,neutro,118.66163059707296,
6,SCQAGP00650,crucero,SCQ,AGP,AGP,7781.889958251802,7821.9653634050355,40.07540515323308,591.2360000138315,885.185311669104,en_contra,2765.202955573055,
6,MADXRY00006,aproximacion,MAD,XRY,XRY,7817.287578859316,7822.983982271004,5.696403411687243,46.9003880895547,494.0,a_favor,169.46800149768248,
6,MADLPA00297,aproximacion,MAD,LPA,LPA,7794.295242838183,7823.621939051884,29.326696213700416,176.44895555242928,361.0,en_contra,1461.4470279827244,
