dia,minuto,aeropuerto,evento,ocupacion,capacidad
24,1239.0,AGP,ext_salida,1,7
24,1239.0,AGP,ext_salida,0,7
24,1249.0,IBZ,ext_llegada,1,7
24,1249.0,IBZ,ext_llegada,2,7
24,1249.0,IBZ,ext_llegada,3,7
24,1249.0,IBZ,ext_llegada,4,7
24,1249.0,IBZ,ext_llegada,5,7
24,1251.0,BIO,ext_salida,4,7
24,1251.0,BIO,ext_salida,3,7
24,1251.0,BIO,ext_salida,2,7
24,1251.0,BIO,ext_salida,1,7
24,1251.0,BIO,ext_salida,0,7
24,1258.0,SVQ,ext_llegada,1,8
24,1258.0,SVQ,ext_llegada,2,8
24,1258.0,SVQ,ext_llegada,3,8
24,1258.0,SVQ,ext_llegada,4,8
24,1262.0,LPA,ext_llegada,1,10
24,1262.0,LPA,ext_llegada,2,10
24,1268.0,TFN,ext_llegada,1,9
24,1268.0,TFN,ext_llegada,2,9
24,1268.0,TFN,ext_llegada,3,9
24,1268.0,TFN,ext_llegada,4,9
24,1268.0,TFN,ext_llegada,5,9
24,1270.0,VLC,ext_llegada,1,6
24,1270.0,VLC,ext_llegada,2,6
24,1270.0,VLC,ext_llegada,3,6
24,1270.0,VLC,ext_llegada,4,6
24,1270.0,VLC,ext_llegada,5,6
24,1281.0,PMI,ext_llegada,1,11
24,1281.0,PMI,ext_llegada,2,11
24,1281.0,PMI,ext_llegada,3,11
24,1281.0,PMI,ext_llegada,4,11
24,1285.0,IBZ,ext_salida,4,7
24,1285.0,IBZ,ext_salida,3,7
24,1285.0,IBZ,ext_salida,2,7
24,1285.0,IBZ,ext_salida,1,7
24,1285.0,IBZ,ext_salida,0,7
24,1288.0,SVQ,ext_salida,3,8
24,1288.0,SVQ,ext_salida,2,8
24,1288.0,SVQ,ext_salida,1,8
24,1288.0,SVQ,ext_salida,0,8
24,1299.0,LPA,ext_salida,1,10
24,1299.0,LPA,ext_salida,0,10
24,1302.0,SCQ,ext_llegada,1,6
24,1302.0,SCQ,ext_llegada,2,6
24,1302.0,SCQ,ext_llegada,3,6
24,1302.0,SCQ,ext_llegada,4,6
24,1302.0,PMI,ext_salida,3,11
24,1302.0,PMI,ext_salida,2,11
24,1302.0,PMI,ext_salida,1,11
24,1302.0,PMI,ext_salida,0,11
24,1305.0,FUE,ext_llegada,1,6
24,1305.0,FUE,ext_llegada,2,6
24,1305.0,FUE,ext_llegada,3,6
24,1305.0,FUE,ext_llegada,4,6
24,1305.0,FUE,ext_llegada,5,6
24,1305.0,TFN,ext_salida,4,9
24,1305.0,TFN,ext_salida,3,9
24,1305.0,TFN,ext_salida,2,9
24,1305.0,TFN,ext_salida,1,9
24,1305.0,TFN,ext_salida,0,9
24,1309.0,VLC,ext_salida,4,6
24,1309.0,VLC,ext_salida,3,6
24,1309.0,VLC,ext_salida,2,6
24,1309.0,VLC,ext_salida,1,6
24,1309.0,VLC,ext_salida,0,6
24,1315.0,MAD,ext_llegada,1,18
24,1315.0,MAD,ext_llegada,2,18
24,1315.0,MAD,ext_llegada,3,18
24,1315.0,MAD,ext_llegada,4,18
24,1315.0,MAD,ext_llegada,5,18
24,1323.0,SCQ,ext_salida,3,6
24,1323.0,SCQ,ext_salida,2,6
24,1323.0,SCQ,ext_salida,1,6
24,1323.0,SCQ,ext_salida,0,6
24,1327.0,FUE,ext_salida,4,6
24,1327.0,FUE,ext_salida,3,6
24,1327.0,FUE,ext_salida,2,6
24,1327.0,FUE,ext_salida,1,6
24,1327.0,FUE,ext_salida,0,6
24,1331.0,BCN,ext_llegada,1,15
24,1331.0,BCN,ext_llegada,2,15
24,1331.0,BCN,ext_llegada,3,15
24,1331.0,BCN,ext_llegada,4,15
24,1341.0,MAD,ext_salida,4,18
24,1341.0,MAD,ext_salida,3,18
24,1341.0,MAD,ext_salida,2,18
24,1341.0,MAD,ext_salida,1,18
24,1341.0,MAD,ext_salida,0,18
24,1347.0,ACE,ext_llegada,1,6
24,1350.0,AGP,ext_llegada,1,7
24,1350.0,AGP,ext_llegada,2,7
24,1350.0,AGP,ext_llegada,3,7
24,1350.0,AGP,ext_llegada,4,7
24,1367.0,ACE,ext_salida,0,6
24,1369.0,BCN,ext_salida,3,15
24,1369.0,BCN,ext_salida,2,15
24,1369.0,BCN,ext_salida,1,15
24,1369.0,BCN,ext_salida,0,15
24,1372.0,AGP,ext_salida,3,7
24,1372.0,AGP,ext_salida,2,7
24,1372.0,AGP,ext_salida,1,7
24,1372.0,AGP,ext_salida,0,7
24,1384.0,MAH,ext_llegada,1,6
24,1384.0,MAH,ext_llegada,2,6
24,1386.0,SVQ,ext_llegada,1,8
24,1386.0,SVQ,ext_llegada,2,8
24,1406.0,SVQ,ext_salida,1,8
24,1406.0,SVQ,ext_salida,0,8
24,1410.0,ALC,ext_llegada,1,6
24,1410.0,ALC,ext_llegada,2,6
24,1410.0,ALC,ext_llegada,3,6
24,1410.0,ALC,ext_llegada,4,6
24,1410.0,ALC,ext_llegada,5,6
24,1419.0,MAH,ext_salida,1,6
24,1419.0,MAH,ext_salida,0,6
24,1422.0,IBZ,ext_llegada,1,7
24,1422.0,IBZ,ext_llegada,2,7
24,1428.0,VLC,ext_llegada,1,6
24,1429.0,BIO,ext_llegada,1,7
24,1429.0,BIO,ext_llegada,2,7
24,1435.0,TFN,ext_llegada,1,9
24,1435.0,TFN,ext_llegada,2,9
24,1435.0,TFN,ext_llegada,3,9
24,1435.0,TFN,ext_llegada,4,9
24,1435.0,TFN,ext_llegada,5,9
24,1436.0,LPA,ext_llegada,1,10
24,1436.0,LPA,ext_llegada,2,10
24,1441.0,ALC,ext_salida,4,6
24,1441.0,ALC,ext_salida,3,6
24,1441.0,ALC,ext_salida,2,6
24,1441.0,ALC,ext_salida,1,6
24,1441.0,ALC,ext_salida,0,6
24,1444.0,IBZ,ext_salida,1,7
24,1444.0,IBZ,ext_salida,0,7
24,1454.0,VLC,ext_salida,0,6
24,1457.0,SCQ,ext_llegada,1,6
24,1468.0,BIO,ext_salida,1,7
24,1468.0,BIO,ext_salida,0,7
24,1469.0,PMI,ext_llegada,1,11
24,1469.0,PMI,ext_llegada,2,11
24,1469.0,PMI,ext_llegada,3,11
24,1472.0,TFN,ext_salida,4,9
24,1472.0,TFN,ext_salida,3,9
24,1472.0,TFN,ext_salida,2,9
24,1472.0,TFN,ext_salida,1,9
24,1472.0,TFN,ext_salida,0,9
24,1472.0,LPA,ext_salida,1,10
24,1472.0,LPA,ext_salida,0,10
24,1483.0,FUE,ext_llegada,1,6
24,1483.0,FUE,ext_llegada,2,6
24,1483.0,FUE,ext_llegada,3,6
24,1483.0,FUE,ext_llegada,4,6
24,1494.0,MAD,ext_llegada,1,18
24,1494.0,MAD,ext_llegada,2,18
24,1494.0,MAD,ext_llegada,3,18
24,1494.0,ACE,ext_llegada,1,6
24,1494.0,ACE,ext_llegada,2,6
24,1494.0,ACE,ext_llegada,3,6
24,1496.0,SCQ,ext_salida,0,6
24,1505.0,AGP,ext_llegada,1,7
24,1505.0,AGP,ext_llegada,2,7
24,1505.0,AGP,ext_llegada,3,7
24,1505.0,AGP,ext_llegada,4,7
24,1505.0,AGP,ext_llegada,5,7
24,1508.0,PMI,ext_salida,2,11
24,1508.0,PMI,ext_salida,1,11
24,1508.0,PMI,ext_salida,0,11
24,1513.0,BCN,ext_llegada,1,15
24,1513.0,BCN,ext_llegada,2,15
24,1513.0,BCN,ext_llegada,3,15
24,1513.0,BCN,ext_llegada,4,15
24,1513.0,BCN,ext_llegada,5,15
24,1514.0,ACE,ext_salida,2,6
24,1514.0,ACE,ext_salida,1,6
24,1514.0,ACE,ext_salida,0,6
24,1516.0,FUE,ext_salida,3,6
24,1516.0,FUE,ext_salida,2,6
24,1516.0,FUE,ext_salida,1,6
24,1516.0,FUE,ext_salida,0,6
24,1521.0,MAD,ext_salida,2,18
24,1521.0,MAD,ext_salida,1,18
24,1521.0,MAD,ext_salida,0,18
24,1533.0,AGP,ext_salida,4,7
24,1533.0,AGP,ext_salida,3,7
24,1533.0,AGP,ext_salida,2,7
24,1533.0,AGP,ext_salida,1,7
24,1533.0,AGP,ext_salida,0,7
24,1541.0,SVQ,ext_llegada,1,8
24,1541.0,SVQ,ext_llegada,2,8
24,1541.0,SVQ,ext_llegada,3,8
24,1541.0,SVQ,ext_llegada,4,8
24,1541.0,SVQ,ext_llegada,5,8
24,1547.0,ALC,ext_llegada,1,6
24,1547.0,ALC,ext_llegada,2,6
24,1547.0,ALC,ext_llegada,3,6
24,1547.0,ALC,ext_llegada,4,6
24,1547.0,ALC,ext_llegada,5,6
24,1552.0,BCN,ext_salida,4,15
24,1552.0,BCN,ext_salida,3,15
24,1552.0,BCN,ext_salida,2,15
24,1552.0,BCN,ext_salida,1,15
24,1552.0,BCN,ext_salida,0,15
24,1562.0,MAH,ext_llegada,1,6
24,1562.0,MAH,ext_llegada,2,6
24,1562.0,MAH,ext_llegada,3,6
24,1572.0,SVQ,ext_salida,4,8
24,1572.0,SVQ,ext_salida,3,8
24,1572.0,SVQ,ext_salida,2,8
24,1572.0,SVQ,ext_salida,1,8
24,1572.0,SVQ,ext_salida,0,8
24,1572.0,ALC,ext_salida,4,6
24,1572.0,ALC,ext_salida,3,6
24,1572.0,ALC,ext_salida,2,6
24,1572.0,ALC,ext_salida,1,6
24,1572.0,ALC,ext_salida,0,6
24,1576.0,VLC,ext_llegada,1,6
24,1576.0,VLC,ext_llegada,2,6
24,1593.0,MAH,ext_salida,2,6
24,1593.0,MAH,ext_salida,1,6
24,1593.0,MAH,ext_salida,0,6
24,1598.0,LPA,ext_llegada,1,10
24,1608.0,ACE,ext_llegada,1,6
24,1608.0,ACE,ext_llegada,2,6
24,1608.0,ACE,ext_llegada,3,6
24,1608.0,ACE,ext_llegada,4,6
24,1609.0,TFN,ext_llegada,1,9
24,1609.0,TFN,ext_llegada,2,9
24,1610.0,VLC,ext_salida,1,6
24,1610.0,VLC,ext_salida,0,6
24,1613.0,PMI,ext_llegada,1,11
24,1613.0,PMI,ext_llegada,2,11
24,1617.0,BIO,ext_llegada,1,7
24,1617.0,BIO,ext_llegada,2,7
24,1617.0,BIO,ext_llegada,3,7
24,1617.0,BIO,ext_llegada,4,7
24,1617.0,BIO,ext_llegada,5,7
24,1620.0,IBZ,ext_llegada,1,7
24,1620.0,IBZ,ext_llegada,2,7
24,1620.0,IBZ,ext_llegada,3,7
24,1620.0,IBZ,ext_llegada,4,7
24,1620.0,IBZ,ext_llegada,5,7
24,1626.0,SCQ,ext_llegada,1,6
24,1626.0,SCQ,ext_llegada,2,6
24,1626.0,SCQ,ext_llegada,3,6
24,1626.0,SCQ,ext_llegada,4,6
24,1626.0,SCQ,ext_llegada,5,6
24,1633.0,FUE,ext_llegada,1,6
24,1633.0,FUE,ext_llegada,2,6
24,1633.0,FUE,ext_llegada,3,6
24,1633.0,FUE,ext_llegada,4,6
24,1635.0,LPA,ext_salida,0,10
24,1635.0,ACE,ext_salida,3,6
24,1635.0,ACE,ext_salida,2,6
24,1635.0,ACE,ext_salida,1,6
24,1635.0,ACE,ext_salida,0,6
24,1643.0,TFN,ext_salida,1,9
24,1643.0,TFN,ext_salida,0,9
24,1644.0,PMI,ext_salida,1,11
24,1644.0,PMI,ext_salida,0,11
24,1650.0,BIO,ext_salida,4,7
24,1650.0,BIO,ext_salida,3,7
24,1650.0,BIO,ext_salida,2,7
24,1650.0,BIO,ext_salida,1,7
24,1650.0,BIO,ext_salida,0,7
24,1655.0,IBZ,ext_salida,4,7
24,1655.0,IBZ,ext_salida,3,7
24,1655.0,IBZ,ext_salida,2,7
24,1655.0,IBZ,ext_salida,1,7
24,1655.0,IBZ,ext_salida,0,7
24,1664.0,SCQ,ext_salida,4,6
24,1664.0,SCQ,ext_salida,3,6
24,1664.0,SCQ,ext_salida,2,6
24,1664.0,SCQ,ext_salida,1,6
24,1664.0,SCQ,ext_salida,0,6
24,1668.0,FUE,ext_salida,3,6
24,1668.0,FUE,ext_salida,2,6
24,1668.0,FUE,ext_salida,1,6
24,1668.0,FUE,ext_salida,0,6
24,1679.0,MAD,ext_llegada,1,18
24,1679.0,MAD,ext_llegada,2,18
24,1679.0,MAD,ext_llegada,3,18
24,1679.0,MAD,ext_llegada,4,18
24,1679.0,MAD,ext_llegada,5,18
24,1683.0,BCN,ext_llegada,1,15
24,1696.0,AGP,ext_llegada,1,7
24,1696.0,AGP,ext_llegada,2,7
24,1696.0,AGP,ext_llegada,3,7
24,1696.0,AGP,ext_llegada,4,7
24,1696.0,SVQ,ext_llegada,1,8
24,1696.0,SVQ,ext_llegada,2,8
24,1696.0,SVQ,ext_llegada,3,8
24,1696.0,SVQ,ext_llegada,4,8
24,1696.0,SVQ,ext_llegada,5,8
24,1703.0,MAD,ext_salida,4,18
24,1703.0,MAD,ext_salida,3,18
24,1703.0,MAD,ext_salida,2,18
24,1703.0,MAD,ext_salida,1,18
24,1703.0,MAD,ext_salida,0,18
24,1704.0,MAH,ext_llegada,1,6
24,1704.0,MAH,ext_llegada,2,6
24,1704.0,MAH,ext_llegada,3,6
24,1718.0,BCN,ext_salida,0,15
24,1719.0,AGP,ext_salida,3,7
24,1719.0,AGP,ext_salida,2,7
24,1719.0,AGP,ext_salida,1,7
24,1719.0,AGP,ext_salida,0,7
24,1731.0,MAH,ext_salida,2,6
24,1731.0,MAH,ext_salida,1,6
24,1731.0,MAH,ext_salida,0,6
24,1733.0,SVQ,ext_salida,4,8
24,1733.0,SVQ,ext_salida,3,8
24,1733.0,SVQ,ext_salida,2,8
24,1733.0,SVQ,ext_salida,1,8
24,1733.0,SVQ,ext_salida,0,8
24,1734.0,VLC,ext_llegada,1,6
24,1734.0,VLC,ext_llegada,2,6
24,1734.0,VLC,ext_llegada,3,6
24,1750.0,ALC,ext_llegada,1,6
24,1750.0,ALC,ext_llegada,2,6
24,1750.0,ALC,ext_llegada,3,6
24,1753.0,BIO,ext_llegada,1,7
24,1753.0,BIO,ext_llegada,2,7
24,1753.0,BIO,ext_llegada,3,7
24,1753.0,BIO,ext_llegada,4,7
24,1753.0,BIO,ext_llegada,5,7
24,1770.0,VLC,ext_salida,2,6
24,1770.0,VLC,ext_salida,1,6
24,1770.0,VLC,ext_salida,0,6
24,1779.0,BIO,ext_salida,4,7
24,1779.0,BIO,ext_salida,3,7
24,1779.0,BIO,ext_salida,2,7
24,1779.0,BIO,ext_salida,1,7
24,1779.0,BIO,ext_salida,0,7
24,1780.0,TFN,ext_llegada,1,9
24,1780.0,TFN,ext_llegada,2,9
24,1780.0,TFN,ext_llegada,3,9
24,1780.0,TFN,ext_llegada,4,9
24,1781.0,ACE,ext_llegada,1,6
24,1781.0,ACE,ext_llegada,2,6
24,1781.0,ACE,ext_llegada,3,6
24,1781.0,ACE,ext_llegada,4,6
24,1782.0,ALC,ext_salida,2,6
24,1782.0,ALC,ext_salida,1,6
24,1782.0,ALC,ext_salida,0,6
24,1790.0,LPA,ext_llegada,1,10
24,1790.0,LPA,ext_llegada,2,10
24,1790.0,LPA,ext_llegada,3,10
24,1790.0,LPA,ext_llegada,4,10
24,1790.0,LPA,ext_llegada,5,10
24,1809.0,FUE,ext_llegada,1,6
24,1809.0,MAD,ext_llegada,1,18
24,1809.0,MAD,ext_llegada,2,18
24,1810.0,TFN,ext_salida,3,9
24,1810.0,TFN,ext_salida,2,9
24,1810.0,TFN,ext_salida,1,9
24,1810.0,TFN,ext_salida,0,9
24,1813.0,PMI,ext_llegada,1,11
24,1813.0,PMI,ext_llegada,2,11
24,1813.0,PMI,ext_llegada,3,11
24,1817.0,ACE,ext_salida,3,6
24,1817.0,ACE,ext_salida,2,6
24,1817.0,ACE,ext_salida,1,6
24,1817.0,ACE,ext_salida,0,6
24,1818.0,AGP,ext_llegada,1,7
24,1818.0,AGP,ext_llegada,2,7
24,1818.0,AGP,ext_llegada,3,7
24,1821.0,SCQ,ext_llegada,1,6
24,1821.0,SCQ,ext_llegada,2,6
24,1821.0,SCQ,ext_llegada,3,6
24,1824.0,LPA,ext_salida,4,10
24,1824.0,LPA,ext_salida,3,10
24,1824.0,LPA,ext_salida,2,10
24,1824.0,LPA,ext_salida,1,10
24,1824.0,LPA,ext_salida,0,10
24,1831.0,IBZ,ext_llegada,1,7
24,1831.0,IBZ,ext_llegada,2,7
24,1831.0,IBZ,ext_llegada,3,7
24,1831.0,FUE,ext_salida,0,6
24,1834.0,MAD,ext_salida,1,18
24,1834.0,MAD,ext_salida,0,18
24,1838.0,PMI,ext_salida,2,11
24,1838.0,PMI,ext_salida,1,11
24,1838.0,PMI,ext_salida,0,11
24,1841.0,SCQ,ext_salida,2,6
24,1841.0,SCQ,ext_salida,1,6
24,1841.0,SCQ,ext_salida,0,6
24,1844.0,AGP,ext_salida,2,7
24,1844.0,AGP,ext_salida,1,7
24,1844.0,AGP,ext_salida,0,7
24,1863.0,MAH,ext_llegada,1,6
24,1863.0,MAH,ext_llegada,2,6
24,1863.0,MAH,ext_llegada,3,6
24,1863.0,MAH,ext_llegada,4,6
24,1870.0,IBZ,ext_salida,2,7
24,1870.0,IBZ,ext_salida,1,7
24,1870.0,IBZ,ext_salida,0,7
24,1873.0,SVQ,ext_llegada,1,8
24,1873.0,SVQ,ext_llegada,2,8
24,1873.0,SVQ,ext_llegada,3,8
24,1885.0,ALC,ext_llegada,1,6
24,1885.0,ALC,ext_llegada,2,6
24,1885.0,ALC,ext_llegada,3,6
24,1885.0,ALC,ext_llegada,4,6
24,1893.0,MAH,ext_salida,3,6
24,1893.0,MAH,ext_salida,2,6
24,1893.0,MAH,ext_salida,1,6
24,1893.0,MAH,ext_salida,0,6
24,1897.0,BCN,ext_llegada,1,15
24,1897.0,BCN,ext_llegada,2,15
24,1911.0,SVQ,ext_salida,2,8
24,1911.0,SVQ,ext_salida,1,8
24,1911.0,SVQ,ext_salida,0,8
24,1923.0,ALC,ext_salida,3,6
24,1923.0,ALC,ext_salida,2,6
24,1923.0,ALC,ext_salida,1,6
24,1923.0,ALC,ext_salida,0,6
24,1929.0,BIO,ext_llegada,1,7
24,1929.0,BIO,ext_llegada,2,7
24,1929.0,BIO,ext_llegada,3,7
24,1929.0,MAD,ext_llegada,1,18
24,1929.0,MAD,ext_llegada,2,18
24,1929.0,MAD,ext_llegada,3,18
24,1929.0,MAD,ext_llegada,4,18
24,1929.0,MAD,ext_llegada,5,18
24,1929.0,BCN,ext_salida,1,15
24,1929.0,BCN,ext_salida,0,15
24,1933.0,FUE,ext_llegada,1,6
24,1933.0,FUE,ext_llegada,2,6
24,1933.0,FUE,ext_llegada,3,6
24,1934.0,LPA,ext_llegada,1,10
24,1934.0,LPA,ext_llegada,2,10
24,1935.0,PMI,ext_llegada,1,11
24,1935.0,PMI,ext_llegada,2,11
24,1937.0,VLC,ext_llegada,1,6
24,1937.0,VLC,ext_llegada,2,6
24,1937.0,VLC,ext_llegada,3,6
24,1937.0,VLC,ext_llegada,4,6
24,1955.0,ACE,ext_llegada,1,6
24,1955.0,ACE,ext_llegada,2,6
24,1955.0,ACE,ext_llegada,3,6
24,1955.0,ACE,ext_llegada,4,6
24,1958.0,MAD,ext_salida,4,18
24,1958.0,MAD,ext_salida,3,18
24,1958.0,MAD,ext_salida,2,18
24,1958.0,MAD,ext_salida,1,18
24,1958.0,MAD,ext_salida,0,18
24,1958.0,LPA,ext_salida,1,10
24,1958.0,LPA,ext_salida,0,10
24,1967.0,AGP,ext_llegada,1,7
24,1967.0,AGP,ext_llegada,2,7
24,1967.0,AGP,ext_llegada,3,7
24,1967.0,AGP,ext_llegada,4,7
24,1967.0,AGP,ext_llegada,5,7
24,1968.0,BIO,ext_salida,2,7
24,1968.0,BIO,ext_salida,1,7
24,1968.0,BIO,ext_salida,0,7
24,1972.0,FUE,ext_salida,2,6
24,1972.0,FUE,ext_salida,1,6
24,1972.0,FUE,ext_salida,0,6
24,1974.0,PMI,ext_salida,1,11
24,1974.0,PMI,ext_salida,0,11
24,1976.0,VLC,ext_salida,3,6
24,1976.0,VLC,ext_salida,2,6
24,1976.0,VLC,ext_salida,1,6
24,1976.0,VLC,ext_salida,0,6
24,1977.0,TFN,ext_llegada,1,9
24,1977.0,TFN,ext_llegada,2,9
24,1977.0,TFN,ext_llegada,3,9
24,1977.0,TFN,ext_llegada,4,9
24,1977.0,TFN,ext_llegada,5,9
24,1988.0,ACE,ext_salida,3,6
24,1988.0,ACE,ext_salida,2,6
24,1988.0,ACE,ext_salida,1,6
24,1988.0,ACE,ext_salida,0,6
24,1995.0,AGP,ext_salida,4,7
24,1995.0,AGP,ext_salida,3,7
24,1995.0,AGP,ext_salida,2,7
24,1995.0,AGP,ext_salida,1,7
24,1995.0,AGP,ext_salida,0,7
24,2003.0,IBZ,ext_llegada,1,7
24,2003.0,IBZ,ext_llegada,2,7
24,2003.0,IBZ,ext_llegada,3,7
24,2012.0,TFN,ext_salida,4,9
24,2012.0,TFN,ext_salida,3,9
24,2012.0,TFN,ext_salida,2,9
24,2012.0,TFN,ext_salida,1,9
24,2012.0,TFN,ext_salida,0,9
24,2014.0,ALC,ext_llegada,1,6
24,2014.0,ALC,ext_llegada,2,6
24,2014.0,ALC,ext_llegada,3,6
24,2014.0,ALC,ext_llegada,4,6
24,2017.0,SCQ,ext_llegada,1,6
24,2028.0,IBZ,ext_salida,2,7
24,2028.0,IBZ,ext_salida,1,7
24,2028.0,IBZ,ext_salida,0,7
24,2039.0,ALC,ext_salida,3,6
24,2039.0,ALC,ext_salida,2,6
24,2039.0,ALC,ext_salida,1,6
24,2039.0,ALC,ext_salida,0,6
24,2044.0,SCQ,ext_salida,0,6
24,2051.0,SVQ,ext_llegada,1,8
24,2051.0,SVQ,ext_llegada,2,8
24,2051.0,SVQ,ext_llegada,3,8
24,2051.0,SVQ,ext_llegada,4,8
24,2051.0,SVQ,ext_llegada,5,8
24,2070.0,MAH,ext_llegada,1,6
24,2070.0,MAH,ext_llegada,2,6
24,2070.0,MAH,ext_llegada,3,6
24,2070.0,MAH,ext_llegada,4,6
24,2077.0,SVQ,ext_salida,4,8
24,2077.0,SVQ,ext_salida,3,8
24,2077.0,SVQ,ext_salida,2,8
24,2077.0,SVQ,ext_salida,1,8
24,2077.0,SVQ,ext_salida,0,8
24,2091.0,LPA,ext_llegada,1,10
24,2091.0,LPA,ext_llegada,2,10
24,2091.0,LPA,ext_llegada,3,10
24,2091.0,LPA,ext_llegada,4,10
24,2091.0,LPA,ext_llegada,5,10
24,2097.0,PMI,ext_llegada,1,11
24,2104.0,MAH,ext_salida,3,6
24,2104.0,MAH,ext_salida,2,6
24,2104.0,MAH,ext_salida,1,6
24,2104.0,MAH,ext_salida,0,6
24,2109.0,BCN,ext_llegada,1,15
24,2109.0,BCN,ext_llegada,2,15
24,2112.0,MAD,ext_llegada,1,18
24,2112.0,MAD,ext_llegada,2,18
24,2112.0,MAD,ext_llegada,3,18
24,2112.0,MAD,ext_llegada,4,18
24,2112.0,FUE,ext_llegada,1,6
24,2112.0,FUE,ext_llegada,2,6
24,2112.0,FUE,ext_llegada,3,6
24,2112.0,FUE,ext_llegada,4,6
24,2113.0,BIO,ext_llegada,1,7
24,2113.0,BIO,ext_llegada,2,7
24,2113.0,BIO,ext_llegada,3,7
24,2116.0,AGP,ext_llegada,1,7
24,2116.0,AGP,ext_llegada,2,7
24,2116.0,AGP,ext_llegada,3,7
24,2118.0,ACE,ext_llegada,1,6
24,2118.0,ACE,ext_llegada,2,6
24,2118.0,ACE,ext_llegada,3,6
24,2118.0,ACE,ext_llegada,4,6
24,2118.0,ACE,ext_llegada,5,6
24,2119.0,PMI,ext_salida,0,11
24,2122.0,TFN,ext_llegada,1,9
24,2123.0,LPA,ext_salida,4,10
24,2123.0,LPA,ext_salida,3,10
24,2123.0,LPA,ext_salida,2,10
24,2123.0,LPA,ext_salida,1,10
24,2123.0,LPA,ext_salida,0,10
24,2139.0,FUE,ext_salida,3,6
24,2139.0,FUE,ext_salida,2,6
24,2139.0,FUE,ext_salida,1,6
24,2139.0,FUE,ext_salida,0,6
24,2147.0,MAD,ext_salida,3,18
24,2147.0,MAD,ext_salida,2,18
24,2147.0,MAD,ext_salida,1,18
24,2147.0,MAD,ext_salida,0,18
24,2149.0,BCN,ext_salida,1,15
24,2149.0,BCN,ext_salida,0,15
24,2149.0,BIO,ext_salida,2,7
24,2149.0,BIO,ext_salida,1,7
24,2149.0,BIO,ext_salida,0,7
24,2151.0,TFN,ext_salida,0,9
24,2152.0,AGP,ext_salida,2,7
24,2152.0,AGP,ext_salida,1,7
24,2152.0,AGP,ext_salida,0,7
24,2152.0,ACE,ext_salida,4,6
24,2152.0,ACE,ext_salida,3,6
24,2152.0,ACE,ext_salida,2,6
24,2152.0,ACE,ext_salida,1,6
24,2152.0,ACE,ext_salida,0,6
24,2153.0,VLC,ext_llegada,1,6
24,2153.0,VLC,ext_llegada,2,6
24,2153.0,VLC,ext_llegada,3,6
24,2153.0,VLC,ext_llegada,4,6
24,2153.0,VLC,ext_llegada,5,6
24,2170.0,SVQ,ext_llegada,1,8
24,2170.0,SVQ,ext_llegada,2,8
24,2170.0,SVQ,ext_llegada,3,8
24,2177.0,VLC,ext_salida,4,6
24,2177.0,VLC,ext_salida,3,6
24,2177.0,VLC,ext_salida,2,6
24,2177.0,VLC,ext_salida,1,6
24,2177.0,VLC,ext_salida,0,6
24,2179.0,SCQ,ext_llegada,1,6
24,2179.0,SCQ,ext_llegada,2,6
24,2179.0,SCQ,ext_llegada,3,6
24,2179.0,SCQ,ext_llegada,4,6
24,2179.0,SCQ,ext_llegada,5,6
24,2191.0,IBZ,ext_llegada,1,7
24,2191.0,IBZ,ext_llegada,2,7
24,2191.0,IBZ,ext_llegada,3,7
24,2191.0,IBZ,ext_llegada,4,7
24,2191.0,IBZ,ext_llegada,5,7
24,2193.0,SVQ,ext_salida,2,8
24,2193.0,SVQ,ext_salida,1,8
24,2193.0,SVQ,ext_salida,0,8
24,2198.0,ALC,ext_llegada,1,6
24,2198.0,ALC,ext_llegada,2,6
24,2198.0,ALC,ext_llegada,3,6
24,2198.0,ALC,ext_llegada,4,6
24,2203.0,MAH,ext_llegada,1,6
24,2203.0,MAH,ext_llegada,2,6
24,2203.0,MAH,ext_llegada,3,6
24,2209.0,SCQ,ext_salida,4,6
24,2209.0,SCQ,ext_salida,3,6
24,2209.0,SCQ,ext_salida,2,6
24,2209.0,SCQ,ext_salida,1,6
24,2209.0,SCQ,ext_salida,0,6
24,2215.0,IBZ,ext_salida,4,7
24,2215.0,IBZ,ext_salida,3,7
24,2215.0,IBZ,ext_salida,2,7
24,2215.0,IBZ,ext_salida,1,7
24,2215.0,IBZ,ext_salida,0,7
24,2216.0,LPA,ext_llegada,1,10
24,2216.0,LPA,ext_llegada,2,10
24,2216.0,LPA,ext_llegada,3,10
24,2216.0,LPA,ext_llegada,4,10
24,2233.0,ALC,ext_salida,3,6
24,2233.0,ALC,ext_salida,2,6
24,2233.0,ALC,ext_salida,1,6
24,2233.0,ALC,ext_salida,0,6
24,2233.0,MAH,ext_salida,2,6
24,2233.0,MAH,ext_salida,1,6
24,2233.0,MAH,ext_salida,0,6
24,2243.0,LPA,ext_salida,3,10
24,2243.0,LPA,ext_salida,2,10
24,2243.0,LPA,ext_salida,1,10
24,2243.0,LPA,ext_salida,0,10
24,2257.0,BCN,ext_llegada,1,15
24,2257.0,BCN,ext_llegada,2,15
24,2257.0,BCN,ext_llegada,3,15
24,2257.0,BIO,ext_llegada,1,7
24,2257.0,BIO,ext_llegada,2,7
24,2257.0,BIO,ext_llegada,3,7
24,2257.0,BIO,ext_llegada,4,7
24,2257.0,BIO,ext_llegada,5,7
24,2260.0,MAD,ext_llegada,1,18
24,2260.0,MAD,ext_llegada,2,18
