dia,minuto,aeropuerto,evento,ocupacion,capacidad
13,1239.0,AGP,ext_salida,1,7
13,1239.0,AGP,ext_salida,0,7
13,1249.0,IBZ,ext_llegada,1,7
13,1249.0,IBZ,ext_llegada,2,7
13,1249.0,IBZ,ext_llegada,3,7
13,1249.0,IBZ,ext_llegada,4,7
13,1249.0,IBZ,ext_llegada,5,7
13,1251.0,BIO,ext_salida,4,7
13,1251.0,BIO,ext_salida,3,7
13,1251.0,BIO,ext_salida,2,7
13,1251.0,BIO,ext_salida,1,7
13,1251.0,BIO,ext_salida,0,7
13,1258.0,SVQ,ext_llegada,1,8
13,1258.0,SVQ,ext_llegada,2,8
13,1258.0,SVQ,ext_llegada,3,8
13,1258.0,SVQ,ext_llegada,4,8
13,1262.0,LPA,ext_llegada,1,10
13,1262.0,LPA,ext_llegada,2,10
13,1268.0,TFN,ext_llegada,1,9
13,1268.0,TFN,ext_llegada,2,9
13,1268.0,TFN,ext_llegada,3,9
13,1268.0,TFN,ext_llegada,4,9
13,1268.0,TFN,ext_llegada,5,9
13,1270.0,VLC,ext_llegada,1,6
13,1270.0,VLC,ext_llegada,2,6
13,1270.0,VLC,ext_llegada,3,6
13,1270.0,VLC,ext_llegada,4,6
13,1270.0,VLC,ext_llegada,5,6
13,1281.0,PMI,ext_llegada,1,11
13,1281.0,PMI,ext_llegada,2,11
13,1281.0,PMI,ext_llegada,3,11
13,1281.0,PMI,ext_llegada,4,11
13,1285.0,IBZ,ext_salida,4,7
13,1285.0,IBZ,ext_salida,3,7
13,1285.0,IBZ,ext_salida,2,7
13,1285.0,IBZ,ext_salida,1,7
13,1285.0,IBZ,ext_salida,0,7
13,1288.0,SVQ,ext_salida,3,8
13,1288.0,SVQ,ext_salida,2,8
13,1288.0,SVQ,ext_salida,1,8
13,1288.0,SVQ,ext_salida,0,8
13,1299.0,LPA,ext_salida,1,10
13,1299.0,LPA,ext_salida,0,10
13,1302.0,SCQ,ext_llegada,1,6
13,1302.0,SCQ,ext_llegada,2,6
13,1302.0,SCQ,ext_llegada,3,6
13,1302.0,SCQ,ext_llegada,4,6
13,1302.0,PMI,ext_salida,3,11
13,1302.0,PMI,ext_salida,2,11
13,1302.0,PMI,ext_salida,1,11
13,1302.0,PMI,ext_salida,0,11
13,1305.0,FUE,ext_llegada,1,6
13,1305.0,FUE,ext_llegada,2,6
13,1305.0,FUE,ext_llegada,3,6
13,1305.0,FUE,ext_llegada,4,6
13,1305.0,FUE,ext_llegada,5,6
13,1305.0,TFN,ext_salida,4,9
13,1305.0,TFN,ext_salida,3,9
13,1305.0,TFN,ext_salida,2,9
13,1305.0,TFN,ext_salida,1,9
13,1305.0,TFN,ext_salida,0,9
13,1309.0,VLC,ext_salida,4,6
13,1309.0,VLC,ext_salida,3,6
13,1309.0,VLC,ext_salida,2,6
13,1309.0,VLC,ext_salida,1,6
13,1309.0,VLC,ext_salida,0,6
13,1315.0,MAD,ext_llegada,1,18
13,1315.0,MAD,ext_llegada,2,18
13,1315.0,MAD,ext_llegada,3,18
13,1315.0,MAD,ext_llegada,4,18
13,1315.0,MAD,ext_llegada,5,18
13,1323.0,SCQ,ext_salida,3,6
13,1323.0,SCQ,ext_salida,2,6
13,1323.0,SCQ,ext_salida,1,6
13,1323.0,SCQ,ext_salida,0,6
13,1327.0,FUE,ext_salida,4,6
13,1327.0,FUE,ext_salida,3,6
13,1327.0,FUE,ext_salida,2,6
13,1327.0,FUE,ext_salida,1,6
13,1327.0,FUE,ext_salida,0,6
13,1331.0,BCN,ext_llegada,1,15
13,1331.0,BCN,ext_llegada,2,15
13,1331.0,BCN,ext_llegada,3,15
13,1331.0,BCN,ext_llegada,4,15
13,1341.0,MAD,ext_salida,4,18
13,1341.0,MAD,ext_salida,3,18
13,1341.0,MAD,ext_salida,2,18
13,1341.0,MAD,ext_salida,1,18
13,1341.0,MAD,ext_salida,0,18
13,1347.0,ACE,ext_llegada,1,6
13,1350.0,AGP,ext_llegada,1,7
13,1350.0,AGP,ext_llegada,2,7
13,1350.0,AGP,ext_llegada,3,7
13,1350.0,AGP,ext_llegada,4,7
13,1367.0,ACE,ext_salida,0,6
13,1369.0,BCN,ext_salida,3,15
13,1369.0,BCN,ext_salida,2,15
13,1369.0,BCN,ext_salida,1,15
13,1369.0,BCN,ext_salida,0,15
13,1372.0,AGP,ext_salida,3,7
13,1372.0,AGP,ext_salida,2,7
13,1372.0,AGP,ext_salida,1,7
13,1372.0,AGP,ext_salida,0,7
13,1384.0,MAH,ext_llegada,1,6
13,1384.0,MAH,ext_llegada,2,6
13,1386.0,SVQ,ext_llegada,1,8
13,1386.0,SVQ,ext_llegada,2,8
13,1406.0,SVQ,ext_salida,1,8
13,1406.0,SVQ,ext_salida,0,8
13,1410.0,ALC,ext_llegada,1,6
13,1410.0,ALC,ext_llegada,2,6
13,1410.0,ALC,ext_llegada,3,6
13,1410.0,ALC,ext_llegada,4,6
13,1410.0,ALC,ext_llegada,5,6
13,1419.0,MAH,ext_salida,1,6
13,1419.0,MAH,ext_salida,0,6
13,1422.0,IBZ,ext_llegada,1,7
13,1422.0,IBZ,ext_llegada,2,7
13,1428.0,VLC,ext_llegada,1,6
13,1429.0,BIO,ext_llegada,1,7
13,1429.0,BIO,ext_llegada,2,7
13,1435.0,TFN,ext_llegada,1,9
13,1435.0,TFN,ext_llegada,2,9
13,1435.0,TFN,ext_llegada,3,9
13,1435.0,TFN,ext_llegada,4,9
13,1435.0,TFN,ext_llegada,5,9
13,1436.0,LPA,ext_llegada,1,10
13,1436.0,LPA,ext_llegada,2,10
13,1441.0,ALC,ext_salida,4,6
13,1441.0,ALC,ext_salida,3,6
13,1441.0,ALC,ext_salida,2,6
13,1441.0,ALC,ext_salida,1,6
13,1441.0,ALC,ext_salida,0,6
13,1444.0,IBZ,ext_salida,1,7
13,1444.0,IBZ,ext_salida,0,7
13,1454.0,VLC,ext_salida,0,6
13,1457.0,SCQ,ext_llegada,1,6
13,1468.0,BIO,ext_salida,1,7
13,1468.0,BIO,ext_salida,0,7
13,1469.0,PMI,ext_llegada,1,11
13,1469.0,PMI,ext_llegada,2,11
13,1469.0,PMI,ext_llegada,3,11
13,1472.0,TFN,ext_salida,4,9
13,1472.0,TFN,ext_salida,3,9
13,1472.0,TFN,ext_salida,2,9
13,1472.0,TFN,ext_salida,1,9
13,1472.0,TFN,ext_salida,0,9
13,1472.0,LPA,ext_salida,1,10
13,1472.0,LPA,ext_salida,0,10
13,1483.0,FUE,ext_llegada,1,6
13,1483.0,FUE,ext_llegada,2,6
13,1483.0,FUE,ext_llegada,3,6
13,1483.0,FUE,ext_llegada,4,6
13,1494.0,MAD,ext_llegada,1,18
13,1494.0,MAD,ext_llegada,2,18
13,1494.0,MAD,ext_llegada,3,18
13,1494.0,ACE,ext_llegada,1,6
13,1494.0,ACE,ext_llegada,2,6
13,1494.0,ACE,ext_llegada,3,6
13,1496.0,SCQ,ext_salida,0,6
13,1505.0,AGP,ext_llegada,1,7
13,1505.0,AGP,ext_llegada,2,7
13,1505.0,AGP,ext_llegada,3,7
13,1505.0,AGP,ext_llegada,4,7
13,1505.0,AGP,ext_llegada,5,7
13,1508.0,PMI,ext_salida,2,11
13,1508.0,PMI,ext_salida,1,11
13,1508.0,PMI,ext_salida,0,11
13,1513.0,BCN,ext_llegada,1,15
13,1513.0,BCN,ext_llegada,2,15
13,1513.0,BCN,ext_llegada,3,15
13,1513.0,BCN,ext_llegada,4,15
13,1513.0,BCN,ext_llegada,5,15
13,1514.0,ACE,ext_salida,2,6
13,1514.0,ACE,ext_salida,1,6
13,1514.0,ACE,ext_salida,0,6
13,1516.0,FUE,ext_salida,3,6
13,1516.0,FUE,ext_salida,2,6
13,1516.0,FUE,ext_salida,1,6
13,1516.0,FUE,ext_salida,0,6
13,1521.0,MAD,ext_salida,2,18
13,1521.0,MAD,ext_salida,1,18
13,1521.0,MAD,ext_salida,0,18
13,1533.0,AGP,ext_salida,4,7
13,1533.0,AGP,ext_salida,3,7
13,1533.0,AGP,ext_salida,2,7
13,1533.0,AGP,ext_salida,1,7
13,1533.0,AGP,ext_salida,0,7
13,1541.0,SVQ,ext_llegada,1,8
13,1541.0,SVQ,ext_llegada,2,8
13,1541.0,SVQ,ext_llegada,3,8
13,1541.0,SVQ,ext_llegada,4,8
13,1541.0,SVQ,ext_llegada,5,8
13,1547.0,ALC,ext_llegada,1,6
13,1547.0,ALC,ext_llegada,2,6
13,1547.0,ALC,ext_llegada,3,6
13,1547.0,ALC,ext_llegada,4,6
13,1547.0,ALC,ext_llegada,5,6
13,1552.0,BCN,ext_salida,4,15
13,1552.0,BCN,ext_salida,3,15
13,1552.0,BCN,ext_salida,2,15
13,1552.0,BCN,ext_salida,1,15
13,1552.0,BCN,ext_salida,0,15
13,1562.0,MAH,ext_llegada,1,6
13,1562.0,MAH,ext_llegada,2,6
13,1562.0,MAH,ext_llegada,3,6
13,1572.0,SVQ,ext_salida,4,8
13,1572.0,SVQ,ext_salida,3,8
13,1572.0,SVQ,ext_salida,2,8
13,1572.0,SVQ,ext_salida,1,8
13,1572.0,SVQ,ext_salida,0,8
13,1572.0,ALC,ext_salida,4,6
13,1572.0,ALC,ext_salida,3,6
13,1572.0,ALC,ext_salida,2,6
13,1572.0,ALC,ext_salida,1,6
13,1572.0,ALC,ext_salida,0,6
13,1576.0,VLC,ext_llegada,1,6
13,1576.0,VLC,ext_llegada,2,6
13,1593.0,MAH,ext_salida,2,6
13,1593.0,MAH,ext_salida,1,6
13,1593.0,MAH,ext_salida,0,6
13,1598.0,LPA,ext_llegada,1,10
13,1608.0,ACE,ext_llegada,1,6
13,1608.0,ACE,ext_llegada,2,6
13,1608.0,ACE,ext_llegada,3,6
13,1608.0,ACE,ext_llegada,4,6
13,1609.0,TFN,ext_llegada,1,9
13,1609.0,TFN,ext_llegada,2,9
13,1610.0,VLC,ext_salida,1,6
13,1610.0,VLC,ext_salida,0,6
13,1613.0,PMI,ext_llegada,1,11
13,1613.0,PMI,ext_llegada,2,11
13,1617.0,BIO,ext_llegada,1,7
13,1617.0,BIO,ext_llegada,2,7
13,1617.0,BIO,ext_llegada,3,7
13,1617.0,BIO,ext_llegada,4,7
13,1617.0,BIO,ext_llegada,5,7
13,1620.0,IBZ,ext_llegada,1,7
13,1620.0,IBZ,ext_llegada,2,7
13,1620.0,IBZ,ext_llegada,3,7
13,1620.0,IBZ,ext_llegada,4,7
13,1620.0,IBZ,ext_llegada,5,7
13,1626.0,SCQ,ext_llegada,1,6
13,1626.0,SCQ,ext_llegada,2,6
13,1626.0,SCQ,ext_llegada,3,6
13,1626.0,SCQ,ext_llegada,4,6
13,1626.0,SCQ,ext_llegada,5,6
13,1633.0,FUE,ext_llegada,1,6
13,1633.0,FUE,ext_llegada,2,6
13,1633.0,FUE,ext_llegada,3,6
13,1633.0,FUE,ext_llegada,4,6
13,1635.0,LPA,ext_salida,0,10
13,1635.0,ACE,ext_salida,3,6
13,1635.0,ACE,ext_salida,2,6
13,1635.0,ACE,ext_salida,1,6
13,1635.0,ACE,ext_salida,0,6
13,1643.0,TFN,ext_salida,1,9
13,1643.0,TFN,ext_salida,0,9
13,1644.0,PMI,ext_salida,1,11
13,1644.0,PMI,ext_salida,0,11
13,1650.0,BIO,ext_salida,4,7
13,1650.0,BIO,ext_salida,3,7
13,1650.0,BIO,ext_salida,2,7
13,1650.0,BIO,ext_salida,1,7
13,1650.0,BIO,ext_salida,0,7
13,1655.0,IBZ,ext_salida,4,7
13,1655.0,IBZ,ext_salida,3,7
13,1655.0,IBZ,ext_salida,2,7
13,1655.0,IBZ,ext_salida,1,7
13,1655.0,IBZ,ext_salida,0,7
13,1664.0,SCQ,ext_salida,4,6
13,1664.0,SCQ,ext_salida,3,6
13,1664.0,SCQ,ext_salida,2,6
13,1664.0,SCQ,ext_salida,1,6
13,1664.0,SCQ,ext_salida,0,6
13,1668.0,FUE,ext_salida,3,6
13,1668.0,FUE,ext_salida,2,6
13,1668.0,FUE,ext_salida,1,6
13,1668.0,FUE,ext_salida,0,6
13,1679.0,MAD,ext_llegada,1,18
13,1679.0,MAD,ext_llegada,2,18
13,1679.0,MAD,ext_llegada,3,18
13,1679.0,MAD,ext_llegada,4,18
13,1679.0,MAD,ext_llegada,5,18
13,1683.0,BCN,ext_llegada,1,15
13,1696.0,AGP,ext_llegada,1,7
13,1696.0,AGP,ext_llegada,2,7
13,1696.0,AGP,ext_llegada,3,7
13,1696.0,AGP,ext_llegada,4,7
13,1696.0,SVQ,ext_llegada,1,8
13,1696.0,SVQ,ext_llegada,2,8
13,1696.0,SVQ,ext_llegada,3,8
13,1696.0,SVQ,ext_llegada,4,8
13,1696.0,SVQ,ext_llegada,5,8
13,1703.0,MAD,ext_salida,4,18
13,1703.0,MAD,ext_salida,3,18
13,1703.0,MAD,ext_salida,2,18
13,1703.0,MAD,ext_salida,1,18
13,1703.0,MAD,ext_salida,0,18
13,1704.0,MAH,ext_llegada,1,6
13,1704.0,MAH,ext_llegada,2,6
13,1704.0,MAH,ext_llegada,3,6
13,1718.0,BCN,ext_salida,0,15
13,1719.0,AGP,ext_salida,3,7
13,1719.0,AGP,ext_salida,2,7
13,1719.0,AGP,ext_salida,1,7
13,1719.0,AGP,ext_salida,0,7
13,1731.0,MAH,ext_salida,2,6
13,1731.0,MAH,ext_salida,1,6
13,1731.0,MAH,ext_salida,0,6
13,1733.0,SVQ,ext_salida,4,8
13,1733.0,SVQ,ext_salida,3,8
13,1733.0,SVQ,ext_salida,2,8
13,1733.0,SVQ,ext_salida,1,8
13,1733.0,SVQ,ext_salida,0,8
13,1734.0,VLC,ext_llegada,1,6
13,1734.0,VLC,ext_llegada,2,6
13,1734.0,VLC,ext_llegada,3,6
13,1750.0,ALC,ext_llegada,1,6
13,1750.0,ALC,ext_llegada,2,6
13,1750.0,ALC,ext_llegada,3,6
13,1753.0,BIO,ext_llegada,1,7
13,1753.0,BIO,ext_llegada,2,7
13,1753.0,BIO,ext_llegada,3,7
13,1753.0,BIO,ext_llegada,4,7
13,1753.0,BIO,ext_llegada,5,7
13,1770.0,VLC,ext_salida,2,6
13,1770.0,VLC,ext_salida,1,6
13,1770.0,VLC,ext_salida,0,6
13,1779.0,BIO,ext_salida,4,7
13,1779.0,BIO,ext_salida,3,7
13,1779.0,BIO,ext_salida,2,7
13,1779.0,BIO,ext_salida,1,7
13,1779.0,BIO,ext_salida,0,7
13,1780.0,TFN,ext_llegada,1,9
13,1780.0,TFN,ext_llegada,2,9
13,1780.0,TFN,ext_llegada,3,9
13,1780.0,TFN,ext_llegada,4,9
13,1781.0,ACE,ext_llegada,1,6
13,1781.0,ACE,ext_llegada,2,6
13,1781.0,ACE,ext_llegada,3,6
13,1781.0,ACE,ext_llegada,4,6
13,1782.0,ALC,ext_salida,2,6
13,1782.0,ALC,ext_salida,1,6
13,1782.0,ALC,ext_salida,0,6
13,1790.0,LPA,ext_llegada,1,10
13,1790.0,LPA,ext_llegada,2,10
13,1790.0,LPA,ext_llegada,3,10
13,1790.0,LPA,ext_llegada,4,10
13,1790.0,LPA,ext_llegada,5,10
13,1809.0,FUE,ext_llegada,1,6
13,1809.0,MAD,ext_llegada,1,18
13,1809.0,MAD,ext_llegada,2,18
13,1810.0,TFN,ext_salida,3,9
13,1810.0,TFN,ext_salida,2,9
13,1810.0,TFN,ext_salida,1,9
13,1810.0,TFN,ext_salida,0,9
13,1813.0,PMI,ext_llegada,1,11
13,1813.0,PMI,ext_llegada,2,11
13,1813.0,PMI,ext_llegada,3,11
13,1817.0,ACE,ext_salida,3,6
13,1817.0,ACE,ext_salida,2,6
13,1817.0,ACE,ext_salida,1,6
13,1817.0,ACE,ext_salida,0,6
13,1818.0,AGP,ext_llegada,1,7
13,1818.0,AGP,ext_llegada,2,7
13,1818.0,AGP,ext_llegada,3,7
13,1821.0,SCQ,ext_llegada,1,6
13,1821.0,SCQ,ext_llegada,2,6
13,1821.0,SCQ,ext_llegada,3,6
13,1824.0,LPA,ext_salida,4,10
13,1824.0,LPA,ext_salida,3,10
13,1824.0,LPA,ext_salida,2,10
13,1824.0,LPA,ext_salida,1,10
13,1824.0,LPA,ext_salida,0,10
13,1831.0,IBZ,ext_llegada,1,7
13,1831.0,IBZ,ext_llegada,2,7
13,1831.0,IBZ,ext_llegada,3,7
13,1831.0,FUE,ext_salida,0,6
13,1834.0,MAD,ext_salida,1,18
13,1834.0,MAD,ext_salida,0,18
13,1838.0,PMI,ext_salida,2,11
13,1838.0,PMI,ext_salida,1,11
13,1838.0,PMI,ext_salida,0,11
13,1841.0,SCQ,ext_salida,2,6
13,1841.0,SCQ,ext_salida,1,6
13,1841.0,SCQ,ext_salida,0,6
13,1844.0,AGP,ext_salida,2,7
13,1844.0,AGP,ext_salida,1,7
13,1844.0,AGP,ext_salida,0,7
13,1863.0,MAH,ext_llegada,1,6
13,1863.0,MAH,ext_llegada,2,6
13,1863.0,MAH,ext_llegada,3,6
13,1863.0,MAH,ext_llegada,4,6
13,1870.0,IBZ,ext_salida,2,7
13,1870.0,IBZ,ext_salida,1,7
13,1870.0,IBZ,ext_salida,0,7
13,1873.0,SVQ,ext_llegada,1,8
13,1873.0,SVQ,ext_llegada,2,8
13,1873.0,SVQ,ext_llegada,3,8
13,1885.0,ALC,ext_llegada,1,6
13,1885.0,ALC,ext_llegada,2,6
13,1885.0,ALC,ext_llegada,3,6
13,1885.0,ALC,ext_llegada,4,6
13,1893.0,MAH,ext_salida,3,6
13,1893.0,MAH,ext_salida,2,6
13,1893.0,MAH,ext_salida,1,6
13,1893.0,MAH,ext_salida,0,6
13,1897.0,BCN,ext_llegada,1,15
13,1897.0,BCN,ext_llegada,2,15
13,1911.0,SVQ,ext_salida,2,8
13,1911.0,SVQ,ext_salida,1,8
13,1911.0,SVQ,ext_salida,0,8
13,1923.0,ALC,ext_salida,3,6
13,1923.0,ALC,ext_salida,2,6
13,1923.0,ALC,ext_salida,1,6
13,1923.0,ALC,ext_salida,0,6
13,1929.0,BIO,ext_llegada,1,7
13,1929.0,BIO,ext_llegada,2,7
13,1929.0,BIO,ext_llegada,3,7
13,1929.0,MAD,ext_llegada,1,18
13,1929.0,MAD,ext_llegada,2,18
13,1929.0,MAD,ext_llegada,3,18
13,1929.0,MAD,ext_llegada,4,18
13,1929.0,MAD,ext_llegada,5,18
13,1929.0,BCN,ext_salida,1,15
13,1929.0,BCN,ext_salida,0,15
13,1933.0,FUE,ext_llegada,1,6
13,1933.0,FUE,ext_llegada,2,6
13,1933.0,FUE,ext_llegada,3,6
13,1934.0,LPA,ext_llegada,1,10
13,1934.0,LPA,ext_llegada,2,10
13,1935.0,PMI,ext_llegada,1,11
13,1935.0,PMI,ext_llegada,2,11
13,1937.0,VLC,ext_llegada,1,6
13,1937.0,VLC,ext_llegada,2,6
13,1937.0,VLC,ext_llegada,3,6
13,1937.0,VLC,ext_llegada,4,6
13,1955.0,ACE,ext_llegada,1,6
13,1955.0,ACE,ext_llegada,2,6
13,1955.0,ACE,ext_llegada,3,6
13,1955.0,ACE,ext_llegada,4,6
13,1958.0,MAD,ext_salida,4,18
13,1958.0,MAD,ext_salida,3,18
13,1958.0,MAD,ext_salida,2,18
13,1958.0,MAD,ext_salida,1,18
13,1958.0,MAD,ext_salida,0,18
13,1958.0,LPA,ext_salida,1,10
13,1958.0,LPA,ext_salida,0,10
13,1967.0,AGP,ext_llegada,1,7
13,1967.0,AGP,ext_llegada,2,7
13,1967.0,AGP,ext_llegada,3,7
13,1967.0,AGP,ext_llegada,4,7
13,1967.0,AGP,ext_llegada,5,7
13,1968.0,BIO,ext_salida,2,7
13,1968.0,BIO,ext_salida,1,7
13,1968.0,BIO,ext_salida,0,7
13,1972.0,FUE,ext_salida,2,6
13,1972.0,FUE,ext_salida,1,6
13,1972.0,FUE,ext_salida,0,6
13,1974.0,PMI,ext_salida,1,11
13,1974.0,PMI,ext_salida,0,11
13,1976.0,VLC,ext_salida,3,6
13,1976.0,VLC,ext_salida,2,6
13,1976.0,VLC,ext_salida,1,6
13,1976.0,VLC,ext_salida,0,6
13,1977.0,TFN,ext_llegada,1,9
13,1977.0,TFN,ext_llegada,2,9
13,1977.0,TFN,ext_llegada,3,9
13,1977.0,TFN,ext_llegada,4,9
13,1977.0,TFN,ext_llegada,5,9
13,1988.0,ACE,ext_salida,3,6
13,1988.0,ACE,ext_salida,2,6
13,1988.0,ACE,ext_salida,1,6
13,1988.0,ACE,ext_salida,0,6
13,1995.0,AGP,ext_salida,4,7
13,1995.0,AGP,ext_salida,3,7
13,1995.0,AGP,ext_salida,2,7
13,1995.0,AGP,ext_salida,1,7
13,1995.0,AGP,ext_salida,0,7
13,2003.0,IBZ,ext_llegada,1,7
13,2003.0,IBZ,ext_llegada,2,7
13,2003.0,IBZ,ext_llegada,3,7
13,2012.0,TFN,ext_salida,4,9
13,2012.0,TFN,ext_salida,3,9
13,2012.0,TFN,ext_salida,2,9
13,2012.0,TFN,ext_salida,1,9
13,2012.0,TFN,ext_salida,0,9
13,2014.0,ALC,ext_llegada,1,6
13,2014.0,ALC,ext_llegada,2,6
13,2014.0,ALC,ext_llegada,3,6
13,2014.0,ALC,ext_llegada,4,6
13,2017.0,SCQ,ext_llegada,1,6
13,2028.0,IBZ,ext_salida,2,7
13,2028.0,IBZ,ext_salida,1,7
13,2028.0,IBZ,ext_salida,0,7
13,2039.0,ALC,ext_salida,3,6
13,2039.0,ALC,ext_salida,2,6
13,2039.0,ALC,ext_salida,1,6
13,2039.0,ALC,ext_salida,0,6
13,2044.0,SCQ,ext_salida,0,6
13,2051.0,SVQ,ext_llegada,1,8
13,2051.0,SVQ,ext_llegada,2,8
13,2051.0,SVQ,ext_llegada,3,8
13,2051.0,SVQ,ext_llegada,4,8
13,2051.0,SVQ,ext_llegada,5,8
13,2070.0,MAH,ext_llegada,1,6
13,2070.0,MAH,ext_llegada,2,6
13,2070.0,MAH,ext_llegada,3,6
13,2070.0,MAH,ext_llegada,4,6
13,2077.0,SVQ,ext_salida,4,8
13,2077.0,SVQ,ext_salida,3,8
13,2077.0,SVQ,ext_salida,2,8
13,2077.0,SVQ,ext_salida,1,8
13,2077.0,SVQ,ext_salida,0,8
13,2091.0,LPA,ext_llegada,1,10
13,2091.0,LPA,ext_llegada,2,10
13,2091.0,LPA,ext_llegada,3,10
13,2091.0,LPA,ext_llegada,4,10
13,2091.0,LPA,ext_llegada,5,10
13,2097.0,PMI,ext_llegada,1,11
13,2104.0,MAH,ext_salida,3,6
13,2104.0,MAH,ext_salida,2,6
13,2104.0,MAH,ext_salida,1,6
13,2104.0,MAH,ext_salida,0,6
13,2109.0,BCN,ext_llegada,1,15
13,2109.0,BCN,ext_llegada,2,15
13,2112.0,MAD,ext_llegada,1,18
13,2112.0,MAD,ext_llegada,2,18
13,2112.0,MAD,ext_llegada,3,18
13,2112.0,MAD,ext_llegada,4,18
13,2112.0,FUE,ext_llegada,1,6
13,2112.0,FUE,ext_llegada,2,6
13,2112.0,FUE,ext_llegada,3,6
13,2112.0,FUE,ext_llegada,4,6
13,2113.0,BIO,ext_llegada,1,7
13,2113.0,BIO,ext_llegada,2,7
13,2113.0,BIO,ext_llegada,3,7
13,2116.0,AGP,ext_llegada,1,7
13,2116.0,AGP,ext_llegada,2,7
13,2116.0,AGP,ext_llegada,3,7
13,2118.0,ACE,ext_llegada,1,6
13,2118.0,ACE,ext_llegada,2,6
13,2118.0,ACE,ext_llegada,3,6
13,2118.0,ACE,ext_llegada,4,6
13,2118.0,ACE,ext_llegada,5,6
13,2119.0,PMI,ext_salida,0,11
13,2122.0,TFN,ext_llegada,1,9
13,2123.0,LPA,ext_salida,4,10
13,2123.0,LPA,ext_salida,3,10
13,2123.0,LPA,ext_salida,2,10
13,2123.0,LPA,ext_salida,1,10
13,2123.0,LPA,ext_salida,0,10
13,2139.0,FUE,ext_salida,3,6
13,2139.0,FUE,ext_salida,2,6
13,2139.0,FUE,ext_salida,1,6
13,2139.0,FUE,ext_salida,0,6
13,2147.0,MAD,ext_salida,3,18
13,2147.0,MAD,ext_salida,2,18
13,2147.0,MAD,ext_salida,1,18
13,2147.0,MAD,ext_salida,0,18
13,2149.0,BCN,ext_salida,1,15
13,2149.0,BCN,ext_salida,0,15
13,2149.0,BIO,ext_salida,2,7
13,2149.0,BIO,ext_salida,1,7
13,2149.0,BIO,ext_salida,0,7
13,2151.0,TFN,ext_salida,0,9
13,2152.0,AGP,ext_salida,2,7
13,2152.0,AGP,ext_salida,1,7
13,2152.0,AGP,ext_salida,0,7
13,2152.0,ACE,ext_salida,4,6
13,2152.0,ACE,ext_salida,3,6
13,2152.0,ACE,ext_salida,2,6
13,2152.0,ACE,ext_salida,1,6
13,2152.0,ACE,ext_salida,0,6
13,2153.0,VLC,ext_llegada,1,6
13,2153.0,VLC,ext_llegada,2,6
13,2153.0,VLC,ext_llegada,3,6
13,2153.0,VLC,ext_llegada,4,6
13,2153.0,VLC,ext_llegada,5,6
13,2170.0,SVQ,ext_llegada,1,8
13,2170.0,SVQ,ext_llegada,2,8
13,2170.0,SVQ,ext_llegada,3,8
13,2177.0,VLC,ext_salida,4,6
13,2177.0,VLC,ext_salida,3,6
13,2177.0,VLC,ext_salida,2,6
13,2177.0,VLC,ext_salida,1,6
13,2177.0,VLC,ext_salida,0,6
13,2179.0,SCQ,ext_llegada,1,6
13,2179.0,SCQ,ext_llegada,2,6
13,2179.0,SCQ,ext_llegada,3,6
13,2179.0,SCQ,ext_llegada,4,6
13,2179.0,SCQ,ext_llegada,5,6
13,2191.0,IBZ,ext_llegada,1,7
13,2191.0,IBZ,ext_llegada,2,7
13,2191.0,IBZ,ext_llegada,3,7
13,2191.0,IBZ,ext_llegada,4,7
13,2191.0,IBZ,ext_llegada,5,7
13,2193.0,SVQ,ext_salida,2,8
13,2193.0,SVQ,ext_salida,1,8
13,2193.0,SVQ,ext_salida,0,8
13,2198.0,ALC,ext_llegada,1,6
13,2198.0,ALC,ext_llegada,2,6
13,2198.0,ALC,ext_llegada,3,6
13,2198.0,ALC,ext_llegada,4,6
13,2203.0,MAH,ext_llegada,1,6
13,2203.0,MAH,ext_llegada,2,6
13,2203.0,MAH,ext_llegada,3,6
13,2209.0,SCQ,ext_salida,4,6
13,2209.0,SCQ,ext_salida,3,6
13,2209.0,SCQ,ext_salida,2,6
13,2209.0,SCQ,ext_salida,1,6
13,2209.0,SCQ,ext_salida,0,6
13,2215.0,IBZ,ext_salida,4,7
13,2215.0,IBZ,ext_salida,3,7
13,2215.0,IBZ,ext_salida,2,7
13,2215.0,IBZ,ext_salida,1,7
13,2215.0,IBZ,ext_salida,0,7
13,2216.0,LPA,ext_llegada,1,10
13,2216.0,LPA,ext_llegada,2,10
13,2216.0,LPA,ext_llegada,3,10
13,2216.0,LPA,ext_llegada,4,10
13,2233.0,ALC,ext_salida,3,6
13,2233.0,ALC,ext_salida,2,6
13,2233.0,ALC,ext_salida,1,6
13,2233.0,ALC,ext_salida,0,6
13,2233.0,MAH,ext_salida,2,6
13,2233.0,MAH,ext_salida,1,6
13,2233.0,MAH,ext_salida,0,6
13,2243.0,LPA,ext_salida,3,10
13,2243.0,LPA,ext_salida,2,10
13,2243.0,LPA,ext_salida,1,10
13,2243.0,LPA,ext_salida,0,10
13,2257.0,BCN,ext_llegada,1,15
13,2257.0,BCN,ext_llegada,2,15
13,2257.0,BCN,ext_llegada,3,15
13,2257.0,BIO,ext_llegada,1,7
13,2257.0,BIO,ext_llegada,2,7
13,2257.0,BIO,ext_llegada,3,7
13,2257.0,BIO,ext_llegada,4,7
13,2257.0,BIO,ext_llegada,5,7
13,2260.0,MAD,ext_llegada,1,18
13,2260.0,MAD,ext_llegada,2,18
