dia,minuto,aeropuerto,evento,ocupacion,capacidad 
15,4513.0,SVQ,ext_llegada,3,8
15,4513.0,SVQ,ext_llegada,4,8
15,4521.0,AGP,ext_llegada,1,7
15,4521.0,AGP,ext_llegada,2,7
15,4521.0,AGP,ext_llegada,3,7
15,4521.0,AGP,ext_llegada,4,7
15,4527.0,BCN,ext_llegada,1,15
15,4531.0,TFN,ext_llegada,1,9
15,4536.0,SCQ,ext_salida,4,6
15,4536.0,SCQ,ext_salida,3,6
15,4536.0,SCQ,ext_salida,2,6
15,4536.0,SCQ,ext_salida,1,6
15,4536.0,SCQ,ext_salida,0,6
15,4543.0,SVQ,ext_salida,3,8
15,4543.0,SVQ,ext_salida,2,8
15,4543.0,SVQ,ext_salida,1,8
15,4543.0,SVQ,ext_salida,0,8
15,4552.0,FUE,ext_llegada,1,6
15,4555.0,LPA,ext_llegada,1,10
15,4555.0,LPA,ext_llegada,2,10
15,4555.0,LPA,ext_llegada,3,10
15,4555.0,LPA,ext_llegada,4,10
15,4557.0,AGP,ext_salida,3,7
15,4557.0,AGP,ext_salida,2,7
15,4557.0,AGP,ext_salida,1,7
15,4557.0,AGP,ext_salida,0,7
15,4558.0,ALC,ext_llegada,1,6
15,4558.0,ALC,ext_llegada,2,6
15,4558.0,ALC,ext_llegada,3,6
15,4558.0,TFN,ext_salida,0,9
15,4564.0,BCN,ext_salida,0,15
15,4572.0,PMI,ext_llegada,1,11
15,4572.0,PMI,ext_llegada,2,11
15,4575.0,MAD,ext_llegada,1,18
15,4575.0,MAD,ext_llegada,2,18
15,4575.0,MAD,ext_llegada,3,18
15,4575.0,MAD,ext_llegada,4,18
15,4575.0,MAD,ext_llegada,5,18
15,4575.0,FUE,ext_salida,0,6
15,4581.0,ALC,ext_salida,2,6
15,4581.0,ALC,ext_salida,1,6
15,4581.0,ALC,ext_salida,0,6
15,4583.0,ACE,ext_llegada,1,6
15,4583.0,ACE,ext_llegada,2,6
15,4583.0,ACE,ext_llegada,3,6
15,4587.0,LPA,ext_salida,3,10
15,4587.0,LPA,ext_salida,2,10
15,4587.0,LPA,ext_salida,1,10
15,4587.0,LPA,ext_salida,0,10
15,4599.0,VLC,ext_llegada,1,6
15,4599.0,VLC,ext_llegada,2,6
15,4599.0,VLC,ext_llegada,3,6
15,4599.0,VLC,ext_llegada,4,6
15,4599.0,MAD,ext_salida,4,18
15,4599.0,MAD,ext_salida,3,18
15,4599.0,MAD,ext_salida,2,18
15,4599.0,MAD,ext_salida,1,18
15,4599.0,MAD,ext_salida,0,18
15,4605.0,IBZ,ext_llegada,1,7
15,4605.0,IBZ,ext_llegada,2,7
15,4605.0,IBZ,ext_llegada,3,7
15,4605.0,IBZ,ext_llegada,4,7
15,4611.0,PMI,ext_salida,1,11
15,4611.0,PMI,ext_salida,0,11
15,4611.0,ACE,ext_salida,2,6
15,4611.0,ACE,ext_salida,1,6
15,4611.0,ACE,ext_salida,0,6
15,4620.0,BIO,ext_llegada,1,7
15,4620.0,BIO,ext_llegada,2,7
15,4620.0,VLC,ext_salida,3,6
15,4620.0,VLC,ext_salida,2,6
15,4620.0,VLC,ext_salida,1,6
15,4620.0,VLC,ext_salida,0,6
15,4626.0,IBZ,ext_salida,3,7
15,4626.0,IBZ,ext_salida,2,7
15,4626.0,IBZ,ext_salida,1,7
15,4626.0,IBZ,ext_salida,0,7
15,4630.0,SCQ,ext_llegada,1,6
15,4630.0,SCQ,ext_llegada,2,6
15,4643.0,BIO,ext_salida,1,7
15,4643.0,BIO,ext_salida,0,7
15,4652.0,MAH,ext_llegada,1,6
15,4652.0,MAH,ext_llegada,2,6
15,4652.0,MAH,ext_llegada,3,6
15,4652.0,MAH,ext_llegada,4,6
15,4658.0,SCQ,ext_salida,1,6
15,4658.0,SCQ,ext_salida,0,6
15,4659.0,SVQ,ext_llegada,1,8
15,4659.0,SVQ,ext_llegada,2,8
15,4659.0,SVQ,ext_llegada,3,8
15,4682.0,TFN,ext_llegada,1,9
15,4691.0,MAH,ext_salida,3,6
15,4691.0,MAH,ext_salida,2,6
15,4691.0,MAH,ext_salida,1,6
15,4691.0,MAH,ext_salida,0,6
15,4693.0,AGP,ext_llegada,1,7
15,4693.0,AGP,ext_llegada,2,7
15,4694.0,SVQ,ext_salida,2,8
15,4694.0,SVQ,ext_salida,1,8
15,4694.0,SVQ,ext_salida,0,8
15,4704.0,ACE,ext_llegada,1,6
15,4715.0,ALC,ext_llegada,1,6
15,4715.0,ALC,ext_llegada,2,6
15,4715.0,ALC,ext_llegada,3,6
15,4715.0,ALC,ext_llegada,4,6
15,4715.0,ALC,ext_llegada,5,6
15,4718.0,TFN,ext_salida,0,9
15,4723.0,AGP,ext_salida,1,7
15,4723.0,AGP,ext_salida,0,7
15,4738.0,ACE,ext_salida,0,6
15,4738.0,ALC,ext_salida,4,6
15,4738.0,ALC,ext_salida,3,6
15,4738.0,ALC,ext_salida,2,6
15,4738.0,ALC,ext_salida,1,6
15,4738.0,ALC,ext_salida,0,6
15,4742.0,LPA,ext_llegada,1,10
15,4742.0,LPA,ext_llegada,2,10
15,4742.0,LPA,ext_llegada,3,10
15,4744.0,BCN,ext_llegada,1,15
15,4748.0,FUE,ext_llegada,1,6
15,4748.0,FUE,ext_llegada,2,6
15,4754.0,IBZ,ext_llegada,1,7
15,4754.0,IBZ,ext_llegada,2,7
15,4754.0,IBZ,ext_llegada,3,7
15,4754.0,IBZ,ext_llegada,4,7
15,4754.0,IBZ,ext_llegada,5,7
15,4755.0,PMI,ext_llegada,1,11
15,4755.0,PMI,ext_llegada,2,11
15,4755.0,PMI,ext_llegada,3,11
15,4755.0,PMI,ext_llegada,4,11
15,4755.0,PMI,ext_llegada,5,11
15,4756.0,MAD,ext_llegada,1,18
15,4756.0,MAD,ext_llegada,2,18
15,4768.0,SCQ,ext_llegada,1,6
15,4768.0,SCQ,ext_llegada,2,6
15,4768.0,SCQ,ext_llegada,3,6
15,4769.0,FUE,ext_salida,1,6
15,4769.0,FUE,ext_salida,0,6
15,4771.0,LPA,ext_salida,2,10
15,4771.0,LPA,ext_salida,1,10
15,4771.0,LPA,ext_salida,0,10
15,4777.0,BCN,ext_salida,0,15
15,4784.0,PMI,ext_salida,4,11
15,4784.0,PMI,ext_salida,3,11
15,4784.0,PMI,ext_salida,2,11
15,4784.0,PMI,ext_salida,1,11
15,4784.0,PMI,ext_salida,0,11
15,4790.0,MAH,ext_llegada,1,6
15,4790.0,MAH,ext_llegada,2,6
15,4790.0,IBZ,ext_salida,4,7
15,4790.0,IBZ,ext_salida,3,7
15,4790.0,IBZ,ext_salida,2,7
15,4790.0,IBZ,ext_salida,1,7
15,4790.0,IBZ,ext_salida,0,7
15,4791.0,MAD,ext_salida,1,18
15,4791.0,MAD,ext_salida,0,18
15,4793.0,VLC,ext_llegada,1,6
15,4799.0,BIO,ext_llegada,1,7
15,4803.0,SCQ,ext_salida,2,6
15,4803.0,SCQ,ext_salida,1,6
15,4803.0,SCQ,ext_salida,0,6
15,4821.0,BIO,ext_salida,0,7
15,4824.0,MAH,ext_salida,1,6
15,4824.0,MAH,ext_salida,0,6
15,4825.0,VLC,ext_salida,0,6
15,4842.0,SVQ,ext_llegada,1,8
15,4842.0,SVQ,ext_llegada,2,8
15,4842.0,SVQ,ext_llegada,3,8
15,4842.0,SVQ,ext_llegada,4,8
15,4842.0,SVQ,ext_llegada,5,8
15,4870.0,TFN,ext_llegada,1,9
15,4870.0,TFN,ext_llegada,2,9
15,4870.0,TFN,ext_llegada,3,9
15,4874.0,SVQ,ext_salida,4,8
15,4874.0,SVQ,ext_salida,3,8
15,4874.0,SVQ,ext_salida,2,8
15,4874.0,SVQ,ext_salida,1,8
15,4874.0,SVQ,ext_salida,0,8
15,4878.0,ALC,ext_llegada,1,6
15,4878.0,ALC,ext_llegada,2,6
15,4891.0,ACE,ext_llegada,1,6
15,4891.0,ACE,ext_llegada,2,6
15,4897.0,TFN,ext_salida,2,9
15,4897.0,TFN,ext_salida,1,9
15,4897.0,TFN,ext_salida,0,9
15,4898.0,AGP,ext_llegada,1,7
15,4904.0,PMI,ext_llegada,1,11
15,4904.0,PMI,ext_llegada,2,11
15,4904.0,PMI,ext_llegada,3,11
15,4904.0,ALC,ext_salida,1,6
15,4904.0,ALC,ext_salida,0,6
15,4908.0,BCN,ext_llegada,1,15
15,4908.0,BCN,ext_llegada,2,15
15,4915.0,ACE,ext_salida,1,6
15,4915.0,ACE,ext_salida,0,6
15,4918.0,AGP,ext_salida,0,7
15,4921.0,MAH,ext_llegada,1,6
15,4921.0,MAH,ext_llegada,2,6
15,4921.0,MAH,ext_llegada,3,6
15,4921.0,MAH,ext_llegada,4,6
15,4921.0,MAH,ext_llegada,5,6
15,4928.0,LPA,ext_llegada,1,10
15,4928.0,LPA,ext_llegada,2,10
15,4928.0,LPA,ext_llegada,3,10
15,4928.0,LPA,ext_llegada,4,10
15,4932.0,PMI,ext_salida,2,11
15,4932.0,PMI,ext_salida,1,11
15,4932.0,PMI,ext_salida,0,11
15,4932.0,BCN,ext_salida,1,15
15,4932.0,BCN,ext_salida,0,15
15,4936.0,BIO,ext_llegada,1,7
15,4936.0,BIO,ext_llegada,2,7
15,4947.0,FUE,ext_llegada,1,6
15,4947.0,FUE,ext_llegada,2,6
15,4947.0,IBZ,ext_llegada,1,7
15,4947.0,IBZ,ext_llegada,2,7
15,4947.0,IBZ,ext_llegada,3,7
15,4947.0,IBZ,ext_llegada,4,7
15,4950.0,MAD,ext_llegada,1,18
15,4950.0,MAD,ext_llegada,2,18
15,4950.0,MAH,ext_salida,4,6
15,4950.0,MAH,ext_salida,3,6
15,4950.0,MAH,ext_salida,2,6
15,4950.0,MAH,ext_salida,1,6
15,4950.0,MAH,ext_salida,0,6
15,4958.0,LPA,ext_salida,3,10
15,4958.0,LPA,ext_salida,2,10
15,4958.0,LPA,ext_salida,1,10
15,4958.0,LPA,ext_salida,0,10
15,4961.0,BIO,ext_salida,1,7
15,4961.0,BIO,ext_salida,0,7
15,4982.0,IBZ,ext_salida,3,7
15,4982.0,IBZ,ext_salida,2,7
15,4982.0,IBZ,ext_salida,1,7
15,4982.0,IBZ,ext_salida,0,7
15,4983.0,SCQ,ext_llegada,1,6
15,4983.0,SCQ,ext_llegada,2,6
15,4983.0,SCQ,ext_llegada,3,6
15,4983.0,SCQ,ext_llegada,4,6
15,4984.0,FUE,ext_salida,1,6
15,4984.0,FUE,ext_salida,0,6
15,4990.0,MAD,ext_salida,1,18
15,4990.0,MAD,ext_salida,0,18
15,4999.0,VLC,ext_llegada,1,6
15,4999.0,VLC,ext_llegada,2,6
15,5012.0,ACE,ext_llegada,1,6
15,5013.0,SCQ,ext_salida,3,6
15,5013.0,SCQ,ext_salida,2,6
15,5013.0,SCQ,ext_salida,1,6
15,5013.0,SCQ,ext_salida,0,6
15,5014.0,SVQ,ext_llegada,1,8
15,5014.0,SVQ,ext_llegada,2,8
15,5014.0,SVQ,ext_llegada,3,8
15,5018.0,TFN,ext_llegada,1,9
15,5018.0,TFN,ext_llegada,2,9
15,5018.0,TFN,ext_llegada,3,9
15,5025.0,VLC,ext_salida,1,6
15,5025.0,VLC,ext_salida,0,6
15,5040.0,ACE,ext_salida,0,6
15,5044.0,TFN,ext_salida,2,9
15,5044.0,TFN,ext_salida,1,9
15,5044.0,TFN,ext_salida,0,9
15,5049.0,SVQ,ext_salida,2,8
15,5049.0,SVQ,ext_salida,1,8
15,5049.0,SVQ,ext_salida,0,8
15,5060.0,ALC,ext_llegada,1,6
15,5060.0,ALC,ext_llegada,2,6
15,5060.0,ALC,ext_llegada,3,6
15,5068.0,BIO,ext_llegada,1,7
15,5068.0,BIO,ext_llegada,2,7
15,5068.0,BIO,ext_llegada,3,7
15,5068.0,BIO,ext_llegada,4,7
15,5069.0,LPA,ext_llegada,1,10
15,5069.0,LPA,ext_llegada,2,10
15,5079.0,PMI,ext_llegada,1,11
15,5079.0,PMI,ext_llegada,2,11
15,5079.0,PMI,ext_llegada,3,11
15,5080.0,AGP,ext_llegada,1,7
15,5080.0,AGP,ext_llegada,2,7
15,5080.0,MAH,ext_llegada,1,6
15,5080.0,MAH,ext_llegada,2,6
15,5080.0,MAH,ext_llegada,3,6
15,5080.0,MAH,ext_llegada,4,6
15,5080.0,MAH,ext_llegada,5,6
15,5092.0,ALC,ext_salida,2,6
15,5092.0,ALC,ext_salida,1,6
15,5092.0,ALC,ext_salida,0,6
15,5095.0,LPA,ext_salida,1,10
15,5095.0,LPA,ext_salida,0,10
15,5100.0,BIO,ext_salida,3,7
15,5100.0,BIO,ext_salida,2,7
15,5100.0,BIO,ext_salida,1,7
15,5100.0,BIO,ext_salida,0,7
15,5102.0,BCN,ext_llegada,1,15
15,5102.0,BCN,ext_llegada,2,15
15,5102.0,BCN,ext_llegada,3,15
15,5102.0,BCN,ext_llegada,4,15
15,5102.0,MAD,ext_llegada,1,18
15,5102.0,MAD,ext_llegada,2,18
15,5102.0,MAD,ext_llegada,3,18
15,5102.0,MAD,ext_llegada,4,18
15,5104.0,AGP,ext_salida,1,7
15,5104.0,AGP,ext_salida,0,7
15,5104.0,MAH,ext_salida,4,6
15,5104.0,MAH,ext_salida,3,6
15,5104.0,MAH,ext_salida,2,6
15,5104.0,MAH,ext_salida,1,6
15,5104.0,MAH,ext_salida,0,6
15,5107.0,PMI,ext_salida,2,11
15,5107.0,PMI,ext_salida,1,11
15,5107.0,PMI,ext_salida,0,11
15,5118.0,FUE,ext_llegada,1,6
15,5129.0,MAD,ext_salida,3,18
15,5129.0,MAD,ext_salida,2,18
15,5129.0,MAD,ext_salida,1,18
15,5129.0,MAD,ext_salida,0,18
15,5130.0,BCN,ext_salida,3,15
15,5130.0,BCN,ext_salida,2,15
15,5130.0,BCN,ext_salida,1,15
15,5130.0,BCN,ext_salida,0,15
15,5135.0,IBZ,ext_llegada,1,7
15,5148.0,FUE,ext_salida,0,6
15,5149.0,SVQ,ext_llegada,1,8
15,5156.0,IBZ,ext_salida,0,7
15,5170.0,SCQ,ext_llegada,1,6
15,5170.0,SCQ,ext_llegada,2,6
15,5170.0,SCQ,ext_llegada,3,6
15,5171.0,SVQ,ext_salida,0,8
15,5184.0,TFN,ext_llegada,1,9
15,5184.0,TFN,ext_llegada,2,9
15,5193.0,VLC,ext_llegada,1,6
15,5193.0,VLC,ext_llegada,2,6
15,5193.0,VLC,ext_llegada,3,6
15,5193.0,VLC,ext_llegada,4,6
15,5193.0,VLC,ext_llegada,5,6
15,5197.0,SCQ,ext_salida,2,6
15,5197.0,SCQ,ext_salida,1,6
15,5197.0,SCQ,ext_salida,0,6
15,5198.0,ACE,ext_llegada,1,6
15,5198.0,ACE,ext_llegada,2,6
15,5198.0,ACE,ext_llegada,3,6
15,5207.0,PMI,ext_llegada,1,11
15,5207.0,TFN,ext_salida,1,9
15,5207.0,TFN,ext_salida,0,9
15,5215.0,VLC,ext_salida,4,6
15,5215.0,VLC,ext_salida,3,6
15,5215.0,VLC,ext_salida,2,6
15,5215.0,VLC,ext_salida,1,6
15,5215.0,VLC,ext_salida,0,6
15,5217.0,LPA,ext_llegada,1,10
15,5217.0,LPA,ext_llegada,2,10
15,5217.0,LPA,ext_llegada,3,10
15,5217.0,LPA,ext_llegada,4,10
15,5236.0,ACE,ext_salida,2,6
15,5236.0,ACE,ext_salida,1,6
15,5236.0,ACE,ext_salida,0,6
15,5237.0,ALC,ext_llegada,1,6
15,5238.0,PMI,ext_salida,0,11
15,5244.0,AGP,ext_llegada,1,7
15,5244.0,MAH,ext_llegada,1,6
15,5244.0,MAH,ext_llegada,2,6
15,5250.0,FUE,ext_llegada,1,6
15,5250.0,FUE,ext_llegada,2,6
15,5250.0,FUE,ext_llegada,3,6
15,5250.0,FUE,ext_llegada,4,6
15,5250.0,FUE,ext_llegada,5,6
15,5251.0,LPA,ext_salida,3,10
15,5251.0,LPA,ext_salida,2,10
15,5251.0,LPA,ext_salida,1,10
15,5251.0,LPA,ext_salida,0,10
15,5258.0,MAD,ext_llegada,1,18
15,5258.0,MAD,ext_llegada,2,18
15,5258.0,MAD,ext_llegada,3,18
15,5258.0,MAD,ext_llegada,4,18
15,5258.0,MAD,ext_llegada,5,18
15,5259.0,BIO,ext_llegada,1,7
15,5270.0,ALC,ext_salida,0,6
15,5274.0,FUE,ext_salida,4,6
15,5274.0,FUE,ext_salida,3,6
15,5274.0,FUE,ext_salida,2,6
15,5274.0,FUE,ext_salida,1,6
15,5274.0,FUE,ext_salida,0,6
15,5278.0,MAH,ext_salida,1,6
15,5278.0,MAH,ext_salida,0,6
15,5279.0,AGP,ext_salida,0,7
15,5285.0,BIO,ext_salida,0,7
15,5293.0,SVQ,ext_llegada,1,8
15,5293.0,SVQ,ext_llegada,2,8
15,5295.0,MAD,ext_salida,4,18
15,5295.0,MAD,ext_salida,3,18
15,5295.0,MAD,ext_salida,2,18
15,5295.0,MAD,ext_salida,1,18
15,5295.0,MAD,ext_salida,0,18
15,5297.0,BCN,ext_llegada,1,15
15,5297.0,BCN,ext_llegada,2,15
15,5301.0,SCQ,ext_llegada,1,6
15,5301.0,SCQ,ext_llegada,2,6
15,5307.0,IBZ,ext_llegada,1,7
15,5307.0,IBZ,ext_llegada,2,7
15,5317.0,BCN,ext_salida,1,15
15,5317.0,BCN,ext_salida,0,15
15,5322.0,VLC,ext_llegada,1,6
15,5322.0,VLC,ext_llegada,2,6
15,5322.0,VLC,ext_llegada,3,6
15,5322.0,SCQ,ext_salida,1,6
15,5322.0,SCQ,ext_salida,0,6
15,5324.0,SVQ,ext_salida,1,8
15,5324.0,SVQ,ext_salida,0,8
15,5333.0,IBZ,ext_salida,1,7
15,5333.0,IBZ,ext_salida,0,7
15,5335.0,TFN,ext_llegada,1,9
15,5352.0,VLC,ext_salida,2,6
15,5352.0,VLC,ext_salida,1,6
15,5352.0,VLC,ext_salida,0,6
15,5363.0,TFN,ext_salida,0,9
15,5378.0,BIO,ext_llegada,1,7
15,5378.0,BIO,ext_llegada,2,7
15,5378.0,BIO,ext_llegada,3,7
15,5384.0,PMI,ext_llegada,1,11
15,5384.0,PMI,ext_llegada,2,11
15,5385.0,LPA,ext_llegada,1,10
15,5398.0,ACE,ext_llegada,1,6
15,5398.0,ACE,ext_llegada,2,6
15,5398.0,MAH,ext_llegada,1,6
15,5406.0,PMI,ext_salida,1,11
15,5406.0,PMI,ext_salida,0,11
15,5410.0,BIO,ext_salida,2,7
15,5410.0,BIO,ext_salida,1,7
15,5410.0,BIO,ext_salida,0,7
15,5412.0,LPA,ext_salida,0,10
15,5417.0,BCN,ext_llegada,1,15
15,5417.0,BCN,ext_llegada,2,15
15,5417.0,BCN,ext_llegada,3,15
15,5417.0,BCN,ext_llegada,4,15
15,5428.0,FUE,ext_llegada,1,6
15,5428.0,FUE,ext_llegada,2,6
15,5428.0,FUE,ext_llegada,3,6
15,5430.0,MAD,ext_llegada,1,18
15,5430.0,MAD,ext_llegada,2,18
15,5430.0,MAD,ext_llegada,3,18
15,5435.0,ACE,ext_salida,1,6
15,5435.0,ACE,ext_salida,0,6
15,5437.0,MAH,ext_salida,0,6
15,5447.0,AGP,ext_llegada,1,7
15,5448.0,ALC,ext_llegada,1,6
15,5448.0,ALC,ext_llegada,2,6
15,5448.0,ALC,ext_llegada,3,6
15,5453.0,BCN,ext_salida,3,15
15,5453.0,BCN,ext_salida,2,15
15,5453.0,BCN,ext_salida,1,15
15,5453.0,BCN,ext_salida,0,15
15,5464.0,SVQ,ext_llegada,1,8
15,5464.0,SVQ,ext_llegada,2,8
15,5464.0,SVQ,ext_llegada,3,8
15,5464.0,SVQ,ext_llegada,4,8
15,5464.0,SVQ,ext_llegada,5,8
15,5466.0,FUE,ext_salida,2,6
15,5466.0,FUE,ext_salida,1,6
15,5466.0,FUE,ext_salida,0,6
15,5468.0,MAD,ext_salida,2,18
15,5468.0,MAD,ext_salida,1,18
15,5468.0,MAD,ext_salida,0,18
15,5469.0,IBZ,ext_llegada,1,7
15,5469.0,IBZ,ext_llegada,2,7
15,5469.0,IBZ,ext_llegada,3,7
15,5469.0,IBZ,ext_llegada,4,7
15,5469.0,IBZ,ext_llegada,5,7
15,5477.0,VLC,ext_llegada,1,6
15,5477.0,VLC,ext_llegada,2,6
15,5477.0,VLC,ext_llegada,3,6
15,5477.0,VLC,ext_llegada,4,6
15,5477.0,VLC,ext_llegada,5,6
15,5478.0,ALC,ext_salida,2,6
15,5478.0,ALC,ext_salida,1,6
15,5478.0,ALC,ext_salida,0,6
15,5480.0,AGP,ext_salida,0,7
15,5493.0,SCQ,ext_llegada,1,6
15,5493.0,SCQ,ext_llegada,2,6
15,5493.0,SCQ,ext_llegada,3,6
15,5493.0,SCQ,ext_llegada,4,6
15,5493.0,SCQ,ext_llegada,5,6
15,5500.0,IBZ,ext_salida,4,7
15,5500.0,IBZ,ext_salida,3,7
15,5500.0,IBZ,ext_salida,2,7
15,5500.0,IBZ,ext_salida,1,7
15,5500.0,IBZ,ext_salida,0,7
15,5502.0,SVQ,ext_salida,4,8
15,5502.0,SVQ,ext_salida,3,8
15,5502.0,SVQ,ext_salida,2,8
15,5502.0,SVQ,ext_salida,1,8
15,5502.0,SVQ,ext_salida,0,8
15,5511.0,VLC,ext_salida,4,6
15,5511.0,VLC,ext_salida,3,6
15,5511.0,VLC,ext_salida,2,6
15,5511.0,VLC,ext_salida,1,6
15,5511.0,VLC,ext_salida,0,6
15,5512.0,BIO,ext_llegada,1,7
15,5512.0,BIO,ext_llegada,2,7
15,5515.0,PMI,ext_llegada,1,11
15,5515.0,PMI,ext_llegada,2,11
15,5515.0,PMI,ext_llegada,3,11
15,5515.0,PMI,ext_llegada,4,11
15,5515.0,PMI,ext_llegada,5,11
15,5526.0,SCQ,ext_salida,4,6
15,5526.0,SCQ,ext_salida,3,6
15,5526.0,SCQ,ext_salida,2,6
15,5526.0,SCQ,ext_salida,1,6
15,5526.0,SCQ,ext_salida,0,6
15,5535.0,BIO,ext_salida,1,7
15,5535.0,BIO,ext_salida,0,7
15,5540.0,TFN,ext_llegada,1,9
15,5540.0,TFN,ext_llegada,2,9
15,5540.0,TFN,ext_llegada,3,9
15,5540.0,TFN,ext_llegada,4,9
15,5540.0,TFN,ext_llegada,5,9
15,5541.0,PMI,ext_salida,4,11
15,5541.0,PMI,ext_salida,3,11
15,5541.0,PMI,ext_salida,2,11
15,5541.0,PMI,ext_salida,1,11
15,5541.0,PMI,ext_salida,0,11
15,5556.0,LPA,ext_llegada,1,10
15,5568.0,MAD,ext_llegada,1,18
15,5568.0,MAD,ext_llegada,2,18
15,5568.0,MAD,ext_llegada,3,18
15,5568.0,MAD,ext_llegada,4,18
15,5568.0,TFN,ext_salida,4,9
15,5568.0,TFN,ext_salida,3,9
15,5568.0,TFN,ext_salida,2,9
15,5568.0,TFN,ext_salida,1,9
15,5568.0,TFN,ext_salida,0,9
15,5575.0,ACE,ext_llegada,1,6
15,5575.0,ACE,ext_llegada,2,6
15,5575.0,ACE,ext_llegada,3,6
15,5578.0,FUE,ext_llegada,1,6
15,5578.0,FUE,ext_llegada,2,6
15,5578.0,FUE,ext_llegada,3,6
15,5579.0,ALC,ext_llegada,1,6
15,5585.0,LPA,ext_salida,0,10
15,5599.0,MAD,ext_salida,3,18
15,5599.0,MAD,ext_salida,2,18
15,5599.0,MAD,ext_salida,1,18
15,5599.0,MAD,ext_salida,0,18
15,5602.0,MAH,ext_llegada,1,6
15,5602.0,MAH,ext_llegada,2,6
15,5602.0,MAH,ext_llegada,3,6
15,5606.0,AGP,ext_llegada,1,7
15,5606.0,AGP,ext_llegada,2,7
15,5606.0,AGP,ext_llegada,3,7
15,5606.0,AGP,ext_llegada,4,7
15,5606.0,AGP,ext_llegada,5,7
15,5607.0,FUE,ext_salida,2,6
15,5607.0,FUE,ext_salida,1,6
15,5607.0,FUE,ext_salida,0,6
15,5609.0,ACE,ext_salida,2,6
15,5609.0,ACE,ext_salida,1,6
15,5609.0,ACE,ext_salida,0,6
15,5613.0,ALC,ext_salida,0,6
15,5630.0,BCN,ext_llegada,1,15
15,5630.0,BCN,ext_llegada,2,15
15,5630.0,BCN,ext_llegada,3,15
15,5630.0,BCN,ext_llegada,4,15
15,5630.0,BCN,ext_llegada,5,15
15,5637.0,AGP,ext_salida,4,7
15,5637.0,AGP,ext_salida,3,7
15,5637.0,AGP,ext_salida,2,7
15,5637.0,AGP,ext_salida,1,7
15,5637.0,AGP,ext_salida,0,7
15,5641.0,MAH,ext_salida,2,6
15,5641.0,MAH,ext_salida,1,6
15,5641.0,MAH,ext_salida,0,6
15,5647.0,IBZ,ext_llegada,1,7
15,5647.0,IBZ,ext_llegada,2,7
15,5647.0,IBZ,ext_llegada,3,7
15,5664.0,PMI,ext_llegada,1,11
15,5666.0,SCQ,ext_llegada,1,6
15,5666.0,SCQ,ext_llegada,2,6
15,5666.0,SCQ,ext_llegada,3,6
15,5666.0,SCQ,ext_llegada,4,6
15,5666.0,SCQ,ext_llegada,5,6
15,5667.0,BCN,ext_salida,4,15
15,5667.0,BCN,ext_salida,3,15
15,5667.0,BCN,ext_salida,2,15
15,5667.0,BCN,ext_salida,1,15
15,5667.0,BCN,ext_salida,0,15
15,5669.0,SVQ,ext_llegada,1,8
15,5669.0,SVQ,ext_llegada,2,8
15,5669.0,SVQ,ext_llegada,3,8
15,5669.0,SVQ,ext_llegada,4,8
15,5669.0,VLC,ext_llegada,1,6
15,5669.0,VLC,ext_llegada,2,6
15,5669.0,VLC,ext_llegada,3,6
15,5669.0,VLC,ext_llegada,4,6
15,5670.0,TFN,ext_llegada,1,9
15,5677.0,IBZ,ext_salida,2,7
15,5677.0,IBZ,ext_salida,1,7
15,5677.0,IBZ,ext_salida,0,7
15,5682.0,BIO,ext_llegada,1,7
15,5682.0,BIO,ext_llegada,2,7
15,5682.0,BIO,ext_llegada,3,7
15,5682.0,BIO,ext_llegada,4,7
15,5682.0,BIO,ext_llegada,5,7
15,5689.0,LPA,ext_llegada,1,10
15,5689.0,VLC,ext_salida,3,6
15,5689.0,VLC,ext_salida,2,6
15,5689.0,VLC,ext_salida,1,6
15,5689.0,VLC,ext_salida,0,6
15,5694.0,SCQ,ext_salida,4,6
15,5694.0,SCQ,ext_salida,3,6
15,5694.0,SCQ,ext_salida,2,6
15,5694.0,SCQ,ext_salida,1,6
15,5694.0,SCQ,ext_salida,0,6
15,5695.0,PMI,ext_salida,0,11
15,5696.0,SVQ,ext_salida,3,8
15,5696.0,SVQ,ext_salida,2,8
15,5696.0,SVQ,ext_salida,1,8
15,5696.0,SVQ,ext_salida,0,8
15,5705.0,TFN,ext_salida,0,9
15,5712.0,BIO,ext_salida,4,7
15,5712.0,BIO,ext_salida,3,7
15,5712.0,BIO,ext_salida,2,7
15,5712.0,BIO,ext_salida,1,7
15,5712.0,BIO,ext_salida,0,7
15,5715.0,LPA,ext_salida,0,10
15,5720.0,ACE,ext_llegada,1,6
15,5720.0,ACE,ext_llegada,2,6
15,5720.0,ACE,ext_llegada,3,6
15,5720.0,ACE,ext_llegada,4,6
15,5720.0,ACE,ext_llegada,5,6
15,5727.0,ALC,ext_llegada,1,6
15,5727.0,ALC,ext_llegada,2,6
15,5727.0,ALC,ext_llegada,3,6
15,5727.0,ALC,ext_llegada,4,6
15,5727.0,ALC,ext_llegada,5,6
15,5733.0,AGP,ext_llegada,1,7
15,5733.0,AGP,ext_llegada,2,7
15,5733.0,AGP,ext_llegada,3,7
15,5749.0,ACE,ext_salida,4,6
15,5749.0,ACE,ext_salida,3,6
15,5749.0,ACE,ext_salida,2,6
15,5749.0,ACE,ext_salida,1,6
15,5749.0,ACE,ext_salida,0,6
15,5755.0,ALC,ext_salida,4,6
