dia,minuto,aeropuerto,evento,ocupacion,capacidad
25,1239.0,AGP,ext_salida,1,7
25,1239.0,AGP,ext_salida,0,7
25,1249.0,IBZ,ext_llegada,1,7
25,1249.0,IBZ,ext_llegada,2,7
25,1249.0,IBZ,ext_llegada,3,7
25,1249.0,IBZ,ext_llegada,4,7
25,1249.0,IBZ,ext_llegada,5,7
25,1251.0,BIO,ext_salida,4,7
25,1251.0,BIO,ext_salida,3,7
25,1251.0,BIO,ext_salida,2,7
25,1251.0,BIO,ext_salida,1,7
25,1251.0,BIO,ext_salida,0,7
25,1258.0,SVQ,ext_llegada,1,8
25,1258.0,SVQ,ext_llegada,2,8
25,1258.0,SVQ,ext_llegada,3,8
25,1258.0,SVQ,ext_llegada,4,8
25,1262.0,LPA,ext_llegada,1,10
25,1262.0,LPA,ext_llegada,2,10
25,1268.0,TFN,ext_llegada,1,9
25,1268.0,TFN,ext_llegada,2,9
25,1268.0,TFN,ext_llegada,3,9
25,1268.0,TFN,ext_llegada,4,9
25,1268.0,TFN,ext_llegada,5,9
25,1270.0,VLC,ext_llegada,1,6
25,1270.0,VLC,ext_llegada,2,6
25,1270.0,VLC,ext_llegada,3,6
25,1270.0,VLC,ext_llegada,4,6
25,1270.0,VLC,ext_llegada,5,6
25,1281.0,PMI,ext_llegada,1,11
25,1281.0,PMI,ext_llegada,2,11
25,1281.0,PMI,ext_llegada,3,11
25,1281.0,PMI,ext_llegada,4,11
25,1285.0,IBZ,ext_salida,4,7
25,1285.0,IBZ,ext_salida,3,7
25,1285.0,IBZ,ext_salida,2,7
25,1285.0,IBZ,ext_salida,1,7
25,1285.0,IBZ,ext_salida,0,7
25,1288.0,SVQ,ext_salida,3,8
25,1288.0,SVQ,ext_salida,2,8
25,1288.0,SVQ,ext_salida,1,8
25,1288.0,SVQ,ext_salida,0,8
25,1299.0,LPA,ext_salida,1,10
25,1299.0,LPA,ext_salida,0,10
25,1302.0,SCQ,ext_llegada,1,6
25,1302.0,SCQ,ext_llegada,2,6
25,1302.0,SCQ,ext_llegada,3,6
25,1302.0,SCQ,ext_llegada,4,6
25,1302.0,PMI,ext_salida,3,11
25,1302.0,PMI,ext_salida,2,11
25,1302.0,PMI,ext_salida,1,11
25,1302.0,PMI,ext_salida,0,11
25,1305.0,FUE,ext_llegada,1,6
25,1305.0,FUE,ext_llegada,2,6
25,1305.0,FUE,ext_llegada,3,6
25,1305.0,FUE,ext_llegada,4,6
25,1305.0,FUE,ext_llegada,5,6
25,1305.0,TFN,ext_salida,4,9
25,1305.0,TFN,ext_salida,3,9
25,1305.0,TFN,ext_salida,2,9
25,1305.0,TFN,ext_salida,1,9
25,1305.0,TFN,ext_salida,0,9
25,1309.0,VLC,ext_salida,4,6
25,1309.0,VLC,ext_salida,3,6
25,1309.0,VLC,ext_salida,2,6
25,1309.0,VLC,ext_salida,1,6
25,1309.0,VLC,ext_salida,0,6
25,1315.0,MAD,ext_llegada,1,18
25,1315.0,MAD,ext_llegada,2,18
25,1315.0,MAD,ext_llegada,3,18
25,1315.0,MAD,ext_llegada,4,18
25,1315.0,MAD,ext_llegada,5,18
25,1323.0,SCQ,ext_salida,3,6
25,1323.0,SCQ,ext_salida,2,6
25,1323.0,SCQ,ext_salida,1,6
25,1323.0,SCQ,ext_salida,0,6
25,1327.0,FUE,ext_salida,4,6
25,1327.0,FUE,ext_salida,3,6
25,1327.0,FUE,ext_salida,2,6
25,1327.0,FUE,ext_salida,1,6
25,1327.0,FUE,ext_salida,0,6
25,1331.0,BCN,ext_llegada,1,15
25,1331.0,BCN,ext_llegada,2,15
25,1331.0,BCN,ext_llegada,3,15
25,1331.0,BCN,ext_llegada,4,15
25,1341.0,MAD,ext_salida,4,18
25,1341.0,MAD,ext_salida,3,18
25,1341.0,MAD,ext_salida,2,18
25,1341.0,MAD,ext_salida,1,18
25,1341.0,MAD,ext_salida,0,18
25,1347.0,ACE,ext_llegada,1,6
25,1350.0,AGP,ext_llegada,1,7
25,1350.0,AGP,ext_llegada,2,7
25,1350.0,AGP,ext_llegada,3,7
25,1350.0,AGP,ext_llegada,4,7
25,1367.0,ACE,ext_salida,0,6
25,1369.0,BCN,ext_salida,3,15
25,1369.0,BCN,ext_salida,2,15
25,1369.0,BCN,ext_salida,1,15
25,1369.0,BCN,ext_salida,0,15
25,1372.0,AGP,ext_salida,3,7
25,1372.0,AGP,ext_salida,2,7
25,1372.0,AGP,ext_salida,1,7
25,1372.0,AGP,ext_salida,0,7
25,1384.0,MAH,ext_llegada,1,6
25,1384.0,MAH,ext_llegada,2,6
25,1386.0,SVQ,ext_llegada,1,8
25,1386.0,SVQ,ext_llegada,2,8
25,1406.0,SVQ,ext_salida,1,8
25,1406.0,SVQ,ext_salida,0,8
25,1410.0,ALC,ext_llegada,1,6
25,1410.0,ALC,ext_llegada,2,6
25,1410.0,ALC,ext_llegada,3,6
25,1410.0,ALC,ext_llegada,4,6
25,1410.0,ALC,ext_llegada,5,6
25,1419.0,MAH,ext_salida,1,6
25,1419.0,MAH,ext_salida,0,6
25,1422.0,IBZ,ext_llegada,1,7
25,1422.0,IBZ,ext_llegada,2,7
25,1428.0,VLC,ext_llegada,1,6
25,1429.0,BIO,ext_llegada,1,7
25,1429.0,BIO,ext_llegada,2,7
25,1435.0,TFN,ext_llegada,1,9
25,1435.0,TFN,ext_llegada,2,9
25,1435.0,TFN,ext_llegada,3,9
25,1435.0,TFN,ext_llegada,4,9
25,1435.0,TFN,ext_llegada,5,9
25,1436.0,LPA,ext_llegada,1,10
25,1436.0,LPA,ext_llegada,2,10
25,1441.0,ALC,ext_salida,4,6
25,1441.0,ALC,ext_salida,3,6
25,1441.0,ALC,ext_salida,2,6
25,1441.0,ALC,ext_salida,1,6
25,1441.0,ALC,ext_salida,0,6
25,1444.0,IBZ,ext_salida,1,7
25,1444.0,IBZ,ext_salida,0,7
25,1454.0,VLC,ext_salida,0,6
25,1457.0,SCQ,ext_llegada,1,6
25,1468.0,BIO,ext_salida,1,7
25,1468.0,BIO,ext_salida,0,7
25,1469.0,PMI,ext_llegada,1,11
25,1469.0,PMI,ext_llegada,2,11
25,1469.0,PMI,ext_llegada,3,11
25,1472.0,TFN,ext_salida,4,9
25,1472.0,TFN,ext_salida,3,9
25,1472.0,TFN,ext_salida,2,9
25,1472.0,TFN,ext_salida,1,9
25,1472.0,TFN,ext_salida,0,9
25,1472.0,LPA,ext_salida,1,10
25,1472.0,LPA,ext_salida,0,10
25,1483.0,FUE,ext_llegada,1,6
25,1483.0,FUE,ext_llegada,2,6
25,1483.0,FUE,ext_llegada,3,6
25,1483.0,FUE,ext_llegada,4,6
25,1494.0,MAD,ext_llegada,1,18
25,1494.0,MAD,ext_llegada,2,18
25,1494.0,MAD,ext_llegada,3,18
25,1494.0,ACE,ext_llegada,1,6
25,1494.0,ACE,ext_llegada,2,6
25,1494.0,ACE,ext_llegada,3,6
25,1496.0,SCQ,ext_salida,0,6
25,1505.0,AGP,ext_llegada,1,7
25,1505.0,AGP,ext_llegada,2,7
25,1505.0,AGP,ext_llegada,3,7
25,1505.0,AGP,ext_llegada,4,7
25,1505.0,AGP,ext_llegada,5,7
25,1508.0,PMI,ext_salida,2,11
25,1508.0,PMI,ext_salida,1,11
25,1508.0,PMI,ext_salida,0,11
25,1513.0,BCN,ext_llegada,1,15
25,1513.0,BCN,ext_llegada,2,15
25,1513.0,BCN,ext_llegada,3,15
25,1513.0,BCN,ext_llegada,4,15
25,1513.0,BCN,ext_llegada,5,15
25,1514.0,ACE,ext_salida,2,6
25,1514.0,ACE,ext_salida,1,6
25,1514.0,ACE,ext_salida,0,6
25,1516.0,FUE,ext_salida,3,6
25,1516.0,FUE,ext_salida,2,6
25,1516.0,FUE,ext_salida,1,6
25,1516.0,FUE,ext_salida,0,6
25,1521.0,MAD,ext_salida,2,18
25,1521.0,MAD,ext_salida,1,18
25,1521.0,MAD,ext_salida,0,18
25,1533.0,AGP,ext_salida,4,7
25,1533.0,AGP,ext_salida,3,7
25,1533.0,AGP,ext_salida,2,7
25,1533.0,AGP,ext_salida,1,7
25,1533.0,AGP,ext_salida,0,7
25,1541.0,SVQ,ext_llegada,1,8
25,1541.0,SVQ,ext_llegada,2,8
25,1541.0,SVQ,ext_llegada,3,8
25,1541.0,SVQ,ext_llegada,4,8
25,1541.0,SVQ,ext_llegada,5,8
25,1547.0,ALC,ext_llegada,1,6
25,1547.0,ALC,ext_llegada,2,6
25,1547.0,ALC,ext_llegada,3,6
25,1547.0,ALC,ext_llegada,4,6
25,1547.0,ALC,ext_llegada,5,6
25,1552.0,BCN,ext_salida,4,15
25,1552.0,BCN,ext_salida,3,15
25,1552.0,BCN,ext_salida,2,15
25,1552.0,BCN,ext_salida,1,15
25,1552.0,BCN,ext_salida,0,15
25,1562.0,MAH,ext_llegada,1,6
25,1562.0,MAH,ext_llegada,2,6
25,1562.0,MAH,ext_llegada,3,6
25,1572.0,SVQ,ext_salida,4,8
25,1572.0,SVQ,ext_salida,3,8
25,1572.0,SVQ,ext_salida,2,8
25,1572.0,SVQ,ext_salida,1,8
25,1572.0,SVQ,ext_salida,0,8
25,1572.0,ALC,ext_salida,4,6
25,1572.0,ALC,ext_salida,3,6
25,1572.0,ALC,ext_salida,2,6
25,1572.0,ALC,ext_salida,1,6
25,1572.0,ALC,ext_salida,0,6
25,1576.0,VLC,ext_llegada,1,6
25,1576.0,VLC,ext_llegada,2,6
25,1593.0,MAH,ext_salida,2,6
25,1593.0,MAH,ext_salida,1,6
25,1593.0,MAH,ext_salida,0,6
25,1598.0,LPA,ext_llegada,1,10
25,1608.0,ACE,ext_llegada,1,6
25,1608.0,ACE,ext_llegada,2,6
25,1608.0,ACE,ext_llegada,3,6
25,1608.0,ACE,ext_llegada,4,6
25,1609.0,TFN,ext_llegada,1,9
25,1609.0,TFN,ext_llegada,2,9
25,1610.0,VLC,ext_salida,1,6
25,1610.0,VLC,ext_salida,0,6
25,1613.0,PMI,ext_llegada,1,11
25,1613.0,PMI,ext_llegada,2,11
25,1617.0,BIO,ext_llegada,1,7
25,1617.0,BIO,ext_llegada,2,7
25,1617.0,BIO,ext_llegada,3,7
25,1617.0,BIO,ext_llegada,4,7
25,1617.0,BIO,ext_llegada,5,7
25,1620.0,IBZ,ext_llegada,1,7
25,1620.0,IBZ,ext_llegada,2,7
25,1620.0,IBZ,ext_llegada,3,7
25,1620.0,IBZ,ext_llegada,4,7
25,1620.0,IBZ,ext_llegada,5,7
25,1626.0,SCQ,ext_llegada,1,6
25,1626.0,SCQ,ext_llegada,2,6
25,1626.0,SCQ,ext_llegada,3,6
25,1626.0,SCQ,ext_llegada,4,6
25,1626.0,SCQ,ext_llegada,5,6
25,1633.0,FUE,ext_llegada,1,6
25,1633.0,FUE,ext_llegada,2,6
25,1633.0,FUE,ext_llegada,3,6
25,1633.0,FUE,ext_llegada,4,6
25,1635.0,LPA,ext_salida,0,10
25,1635.0,ACE,ext_salida,3,6
25,1635.0,ACE,ext_salida,2,6
25,1635.0,ACE,ext_salida,1,6
25,1635.0,ACE,ext_salida,0,6
25,1643.0,TFN,ext_salida,1,9
25,1643.0,TFN,ext_salida,0,9
25,1644.0,PMI,ext_salida,1,11
25,1644.0,PMI,ext_salida,0,11
25,1650.0,BIO,ext_salida,4,7
25,1650.0,BIO,ext_salida,3,7
25,1650.0,BIO,ext_salida,2,7
25,1650.0,BIO,ext_salida,1,7
25,1650.0,BIO,ext_salida,0,7
25,1655.0,IBZ,ext_salida,4,7
25,1655.0,IBZ,ext_salida,3,7
25,1655.0,IBZ,ext_salida,2,7
25,1655.0,IBZ,ext_salida,1,7
25,1655.0,IBZ,ext_salida,0,7
25,1664.0,SCQ,ext_salida,4,6
25,1664.0,SCQ,ext_salida,3,6
25,1664.0,SCQ,ext_salida,2,6
25,1664.0,SCQ,ext_salida,1,6
25,1664.0,SCQ,ext_salida,0,6
25,1668.0,FUE,ext_salida,3,6
25,1668.0,FUE,ext_salida,2,6
25,1668.0,FUE,ext_salida,1,6
25,1668.0,FUE,ext_salida,0,6
25,1679.0,MAD,ext_llegada,1,18
25,1679.0,MAD,ext_llegada,2,18
25,1679.0,MAD,ext_llegada,3,18
25,1679.0,MAD,ext_llegada,4,18
25,1679.0,MAD,ext_llegada,5,18
25,1683.0,BCN,ext_llegada,1,15
25,1696.0,AGP,ext_llegada,1,7
25,1696.0,AGP,ext_llegada,2,7
25,1696.0,AGP,ext_llegada,3,7
25,1696.0,AGP,ext_llegada,4,7
25,1696.0,SVQ,ext_llegada,1,8
25,1696.0,SVQ,ext_llegada,2,8
25,1696.0,SVQ,ext_llegada,3,8
25,1696.0,SVQ,ext_llegada,4,8
25,1696.0,SVQ,ext_llegada,5,8
25,1703.0,MAD,ext_salida,4,18
25,1703.0,MAD,ext_salida,3,18
25,1703.0,MAD,ext_salida,2,18
25,1703.0,MAD,ext_salida,1,18
25,1703.0,MAD,ext_salida,0,18
25,1704.0,MAH,ext_llegada,1,6
25,1704.0,MAH,ext_llegada,2,6
25,1704.0,MAH,ext_llegada,3,6
25,1718.0,BCN,ext_salida,0,15
25,1719.0,AGP,ext_salida,3,7
25,1719.0,AGP,ext_salida,2,7
25,1719.0,AGP,ext_salida,1,7
25,1719.0,AGP,ext_salida,0,7
25,1731.0,MAH,ext_salida,2,6
25,1731.0,MAH,ext_salida,1,6
25,1731.0,MAH,ext_salida,0,6
25,1733.0,SVQ,ext_salida,4,8
25,1733.0,SVQ,ext_salida,3,8
25,1733.0,SVQ,ext_salida,2,8
25,1733.0,SVQ,ext_salida,1,8
25,1733.0,SVQ,ext_salida,0,8
25,1734.0,VLC,ext_llegada,1,6
25,1734.0,VLC,ext_llegada,2,6
25,1734.0,VLC,ext_llegada,3,6
25,1750.0,ALC,ext_llegada,1,6
25,1750.0,ALC,ext_llegada,2,6
25,1750.0,ALC,ext_llegada,3,6
25,1753.0,BIO,ext_llegada,1,7
25,1753.0,BIO,ext_llegada,2,7
25,1753.0,BIO,ext_llegada,3,7
25,1753.0,BIO,ext_llegada,4,7
25,1753.0,BIO,ext_llegada,5,7
25,1770.0,VLC,ext_salida,2,6
25,1770.0,VLC,ext_salida,1,6
25,1770.0,VLC,ext_salida,0,6
25,1779.0,BIO,ext_salida,4,7
25,1779.0,BIO,ext_salida,3,7
25,1779.0,BIO,ext_salida,2,7
25,1779.0,BIO,ext_salida,1,7
25,1779.0,BIO,ext_salida,0,7
25,1780.0,TFN,ext_llegada,1,9
25,1780.0,TFN,ext_llegada,2,9
25,1780.0,TFN,ext_llegada,3,9
25,1780.0,TFN,ext_llegada,4,9
25,1781.0,ACE,ext_llegada,1,6
25,1781.0,ACE,ext_llegada,2,6
25,1781.0,ACE,ext_llegada,3,6
25,1781.0,ACE,ext_llegada,4,6
25,1782.0,ALC,ext_salida,2,6
25,1782.0,ALC,ext_salida,1,6
25,1782.0,ALC,ext_salida,0,6
25,1790.0,LPA,ext_llegada,1,10
25,1790.0,LPA,ext_llegada,2,10
25,1790.0,LPA,ext_llegada,3,10
25,1790.0,LPA,ext_llegada,4,10
25,1790.0,LPA,ext_llegada,5,10
25,1809.0,FUE,ext_llegada,1,6
25,1809.0,MAD,ext_llegada,1,18
25,1809.0,MAD,ext_llegada,2,18
25,1810.0,TFN,ext_salida,3,9
25,1810.0,TFN,ext_salida,2,9
25,1810.0,TFN,ext_salida,1,9
25,1810.0,TFN,ext_salida,0,9
25,1813.0,PMI,ext_llegada,1,11
25,1813.0,PMI,ext_llegada,2,11
25,1813.0,PMI,ext_llegada,3,11
25,1817.0,ACE,ext_salida,3,6
25,1817.0,ACE,ext_salida,2,6
25,1817.0,ACE,ext_salida,1,6
25,1817.0,ACE,ext_salida,0,6
25,1818.0,AGP,ext_llegada,1,7
25,1818.0,AGP,ext_llegada,2,7
25,1818.0,AGP,ext_llegada,3,7
25,1821.0,SCQ,ext_llegada,1,6
25,1821.0,SCQ,ext_llegada,2,6
25,1821.0,SCQ,ext_llegada,3,6
25,1824.0,LPA,ext_salida,4,10
25,1824.0,LPA,ext_salida,3,10
25,1824.0,LPA,ext_salida,2,10
25,1824.0,LPA,ext_salida,1,10
25,1824.0,LPA,ext_salida,0,10
25,1831.0,IBZ,ext_llegada,1,7
25,1831.0,IBZ,ext_llegada,2,7
25,1831.0,IBZ,ext_llegada,3,7
25,1831.0,FUE,ext_salida,0,6
25,1834.0,MAD,ext_salida,1,18
25,1834.0,MAD,ext_salida,0,18
25,1838.0,PMI,ext_salida,2,11
25,1838.0,PMI,ext_salida,1,11
25,1838.0,PMI,ext_salida,0,11
25,1841.0,SCQ,ext_salida,2,6
25,1841.0,SCQ,ext_salida,1,6
25,1841.0,SCQ,ext_salida,0,6
25,1844.0,AGP,ext_salida,2,7
25,1844.0,AGP,ext_salida,1,7
25,1844.0,AGP,ext_salida,0,7
25,1863.0,MAH,ext_llegada,1,6
25,1863.0,MAH,ext_llegada,2,6
25,1863.0,MAH,ext_llegada,3,6
25,1863.0,MAH,ext_llegada,4,6
25,1870.0,IBZ,ext_salida,2,7
25,1870.0,IBZ,ext_salida,1,7
25,1870.0,IBZ,ext_salida,0,7
25,1873.0,SVQ,ext_llegada,1,8
25,1873.0,SVQ,ext_llegada,2,8
25,1873.0,SVQ,ext_llegada,3,8
25,1885.0,ALC,ext_llegada,1,6
25,1885.0,ALC,ext_llegada,2,6
25,1885.0,ALC,ext_llegada,3,6
25,1885.0,ALC,ext_llegada,4,6
25,1893.0,MAH,ext_salida,3,6
25,1893.0,MAH,ext_salida,2,6
25,1893.0,MAH,ext_salida,1,6
25,1893.0,MAH,ext_salida,0,6
25,1897.0,BCN,ext_llegada,1,15
25,1897.0,BCN,ext_llegada,2,15
25,1911.0,SVQ,ext_salida,2,8
25,1911.0,SVQ,ext_salida,1,8
25,1911.0,SVQ,ext_salida,0,8
25,1923.0,ALC,ext_salida,3,6
25,1923.0,ALC,ext_salida,2,6
25,1923.0,ALC,ext_salida,1,6
25,1923.0,ALC,ext_salida,0,6
25,1929.0,BIO,ext_llegada,1,7
25,1929.0,BIO,ext_llegada,2,7
25,1929.0,BIO,ext_llegada,3,7
25,1929.0,MAD,ext_llegada,1,18
25,1929.0,MAD,ext_llegada,2,18
25,1929.0,MAD,ext_llegada,3,18
25,1929.0,MAD,ext_llegada,4,18
25,1929.0,MAD,ext_llegada,5,18
25,1929.0,BCN,ext_salida,1,15
25,1929.0,BCN,ext_salida,0,15
25,1933.0,FUE,ext_llegada,1,6
25,1933.0,FUE,ext_llegada,2,6
25,1933.0,FUE,ext_llegada,3,6
25,1934.0,LPA,ext_llegada,1,10
25,1934.0,LPA,ext_llegada,2,10
25,1935.0,PMI,ext_llegada,1,11
25,1935.0,PMI,ext_llegada,2,11
25,1937.0,VLC,ext_llegada,1,6
25,1937.0,VLC,ext_llegada,2,6
25,1937.0,VLC,ext_llegada,3,6
25,1937.0,VLC,ext_llegada,4,6
25,1955.0,ACE,ext_llegada,1,6
25,1955.0,ACE,ext_llegada,2,6
25,1955.0,ACE,ext_llegada,3,6
25,1955.0,ACE,ext_llegada,4,6
25,1958.0,MAD,ext_salida,4,18
25,1958.0,MAD,ext_salida,3,18
25,1958.0,MAD,ext_salida,2,18
25,1958.0,MAD,ext_salida,1,18
25,1958.0,MAD,ext_salida,0,18
25,1958.0,LPA,ext_salida,1,10
25,1958.0,LPA,ext_salida,0,10
25,1967.0,AGP,ext_llegada,1,7
25,1967.0,AGP,ext_llegada,2,7
25,1967.0,AGP,ext_llegada,3,7
25,1967.0,AGP,ext_llegada,4,7
25,1967.0,AGP,ext_llegada,5,7
25,1968.0,BIO,ext_salida,2,7
25,1968.0,BIO,ext_salida,1,7
25,1968.0,BIO,ext_salida,0,7
25,1972.0,FUE,ext_salida,2,6
25,1972.0,FUE,ext_salida,1,6
25,1972.0,FUE,ext_salida,0,6
25,1974.0,PMI,ext_salida,1,11
25,1974.0,PMI,ext_salida,0,11
25,1976.0,VLC,ext_salida,3,6
25,1976.0,VLC,ext_salida,2,6
25,1976.0,VLC,ext_salida,1,6
25,1976.0,VLC,ext_salida,0,6
25,1977.0,TFN,ext_llegada,1,9
25,1977.0,TFN,ext_llegada,2,9
25,1977.0,TFN,ext_llegada,3,9
25,1977.0,TFN,ext_llegada,4,9
25,1977.0,TFN,ext_llegada,5,9
25,1988.0,ACE,ext_salida,3,6
25,1988.0,ACE,ext_salida,2,6
25,1988.0,ACE,ext_salida,1,6
25,1988.0,ACE,ext_salida,0,6
25,1995.0,AGP,ext_salida,4,7
25,1995.0,AGP,ext_salida,3,7
25,1995.0,AGP,ext_salida,2,7
25,1995.0,AGP,ext_salida,1,7
25,1995.0,AGP,ext_salida,0,7
25,2003.0,IBZ,ext_llegada,1,7
25,2003.0,IBZ,ext_llegada,2,7
25,2003.0,IBZ,ext_llegada,3,7
25,2012.0,TFN,ext_salida,4,9
25,2012.0,TFN,ext_salida,3,9
25,2012.0,TFN,ext_salida,2,9
25,2012.0,TFN,ext_salida,1,9
25,2012.0,TFN,ext_salida,0,9
25,2014.0,ALC,ext_llegada,1,6
25,2014.0,ALC,ext_llegada,2,6
25,2014.0,ALC,ext_llegada,3,6
25,2014.0,ALC,ext_llegada,4,6
25,2017.0,SCQ,ext_llegada,1,6
25,2028.0,IBZ,ext_salida,2,7
25,2028.0,IBZ,ext_salida,1,7
25,2028.0,IBZ,ext_salida,0,7
25,2039.0,ALC,ext_salida,3,6
25,2039.0,ALC,ext_salida,2,6
25,2039.0,ALC,ext_salida,1,6
25,2039.0,ALC,ext_salida,0,6
25,2044.0,SCQ,ext_salida,0,6
25,2051.0,SVQ,ext_llegada,1,8
25,2051.0,SVQ,ext_llegada,2,8
25,2051.0,SVQ,ext_llegada,3,8
25,2051.0,SVQ,ext_llegada,4,8
25,2051.0,SVQ,ext_llegada,5,8
25,2070.0,MAH,ext_llegada,1,6
25,2070.0,MAH,ext_llegada,2,6
25,2070.0,MAH,ext_llegada,3,6
25,2070.0,MAH,ext_llegada,4,6
25,2077.0,SVQ,ext_salida,4,8
25,2077.0,SVQ,ext_salida,3,8
25,2077.0,SVQ,ext_salida,2,8
25,2077.0,SVQ,ext_salida,1,8
25,2077.0,SVQ,ext_salida,0,8
25,2091.0,LPA,ext_llegada,1,10
25,2091.0,LPA,ext_llegada,2,10
25,2091.0,LPA,ext_llegada,3,10
25,2091.0,LPA,ext_llegada,4,10
25,2091.0,LPA,ext_llegada,5,10
25,2097.0,PMI,ext_llegada,1,11
25,2104.0,MAH,ext_salida,3,6
25,2104.0,MAH,ext_salida,2,6
25,2104.0,MAH,ext_salida,1,6
25,2104.0,MAH,ext_salida,0,6
25,2109.0,BCN,ext_llegada,1,15
25,2109.0,BCN,ext_llegada,2,15
25,2112.0,MAD,ext_llegada,1,18
25,2112.0,MAD,ext_llegada,2,18
25,2112.0,MAD,ext_llegada,3,18
25,2112.0,MAD,ext_llegada,4,18
25,2112.0,FUE,ext_llegada,1,6
25,2112.0,FUE,ext_llegada,2,6
25,2112.0,FUE,ext_llegada,3,6
25,2112.0,FUE,ext_llegada,4,6
25,2113.0,BIO,ext_llegada,1,7
25,2113.0,BIO,ext_llegada,2,7
25,2113.0,BIO,ext_llegada,3,7
25,2116.0,AGP,ext_llegada,1,7
25,2116.0,AGP,ext_llegada,2,7
25,2116.0,AGP,ext_llegada,3,7
25,2118.0,ACE,ext_llegada,1,6
25,2118.0,ACE,ext_llegada,2,6
25,2118.0,ACE,ext_llegada,3,6
25,2118.0,ACE,ext_llegada,4,6
25,2118.0,ACE,ext_llegada,5,6
25,2119.0,PMI,ext_salida,0,11
25,2122.0,TFN,ext_llegada,1,9
25,2123.0,LPA,ext_salida,4,10
25,2123.0,LPA,ext_salida,3,10
25,2123.0,LPA,ext_salida,2,10
25,2123.0,LPA,ext_salida,1,10
25,2123.0,LPA,ext_salida,0,10
25,2139.0,FUE,ext_salida,3,6
25,2139.0,FUE,ext_salida,2,6
25,2139.0,FUE,ext_salida,1,6
25,2139.0,FUE,ext_salida,0,6
25,2147.0,MAD,ext_salida,3,18
25,2147.0,MAD,ext_salida,2,18
25,2147.0,MAD,ext_salida,1,18
25,2147.0,MAD,ext_salida,0,18
25,2149.0,BCN,ext_salida,1,15
25,2149.0,BCN,ext_salida,0,15
25,2149.0,BIO,ext_salida,2,7
25,2149.0,BIO,ext_salida,1,7
25,2149.0,BIO,ext_salida,0,7
25,2151.0,TFN,ext_salida,0,9
25,2152.0,AGP,ext_salida,2,7
25,2152.0,AGP,ext_salida,1,7
25,2152.0,AGP,ext_salida,0,7
25,2152.0,ACE,ext_salida,4,6
25,2152.0,ACE,ext_salida,3,6
25,2152.0,ACE,ext_salida,2,6
25,2152.0,ACE,ext_salida,1,6
25,2152.0,ACE,ext_salida,0,6
25,2153.0,VLC,ext_llegada,1,6
25,2153.0,VLC,ext_llegada,2,6
25,2153.0,VLC,ext_llegada,3,6
25,2153.0,VLC,ext_llegada,4,6
25,2153.0,VLC,ext_llegada,5,6
25,2170.0,SVQ,ext_llegada,1,8
25,2170.0,SVQ,ext_llegada,2,8
25,2170.0,SVQ,ext_llegada,3,8
25,2177.0,VLC,ext_salida,4,6
25,2177.0,VLC,ext_salida,3,6
25,2177.0,VLC,ext_salida,2,6
25,2177.0,VLC,ext_salida,1,6
25,2177.0,VLC,ext_salida,0,6
25,2179.0,SCQ,ext_llegada,1,6
25,2179.0,SCQ,ext_llegada,2,6
25,2179.0,SCQ,ext_llegada,3,6
25,2179.0,SCQ,ext_llegada,4,6
25,2179.0,SCQ,ext_llegada,5,6
25,2191.0,IBZ,ext_llegada,1,7
25,2191.0,IBZ,ext_llegada,2,7
25,2191.0,IBZ,ext_llegada,3,7
25,2191.0,IBZ,ext_llegada,4,7
25,2191.0,IBZ,ext_llegada,5,7
25,2193.0,SVQ,ext_salida,2,8
25,2193.0,SVQ,ext_salida,1,8
25,2193.0,SVQ,ext_salida,0,8
25,2198.0,ALC,ext_llegada,1,6
25,2198.0,ALC,ext_llegada,2,6
25,2198.0,ALC,ext_llegada,3,6
25,2198.0,ALC,ext_llegada,4,6
25,2203.0,MAH,ext_llegada,1,6
25,2203.0,MAH,ext_llegada,2,6
25,2203.0,MAH,ext_llegada,3,6
25,2209.0,SCQ,ext_salida,4,6
25,2209.0,SCQ,ext_salida,3,6
25,2209.0,SCQ,ext_salida,2,6
25,2209.0,SCQ,ext_salida,1,6
25,2209.0,SCQ,ext_salida,0,6
25,2215.0,IBZ,ext_salida,4,7
25,2215.0,IBZ,ext_salida,3,7
25,2215.0,IBZ,ext_salida,2,7
25,2215.0,IBZ,ext_salida,1,7
25,2215.0,IBZ,ext_salida,0,7
25,2216.0,LPA,ext_llegada,1,10
25,2216.0,LPA,ext_llegada,2,10
25,2216.0,LPA,ext_llegada,3,10
25,2216.0,LPA,ext_llegada,4,10
25,2233.0,ALC,ext_salida,3,6
25,2233.0,ALC,ext_salida,2,6
25,2233.0,ALC,ext_salida,1,6
25,2233.0,ALC,ext_salida,0,6
25,2233.0,MAH,ext_salida,2,6
25,2233.0,MAH,ext_salida,1,6
25,2233.0,MAH,ext_salida,0,6
25,2243.0,LPA,ext_salida,3,10
25,2243.0,LPA,ext_salida,2,10
25,2243.0,LPA,ext_salida,1,10
25,2243.0,LPA,ext_salida,0,10
25,2257.0,BCN,ext_llegada,1,15
25,2257.0,BCN,ext_llegada,2,15
25,2257.0,BCN,ext_llegada,3,15
25,2257.0,BIO,ext_llegada,1,7
25,2257.0,BIO,ext_llegada,2,7
25,2257.0,BIO,ext_llegada,3,7
25,2257.0,BIO,ext_llegada,4,7
25,2257.0,BIO,ext_llegada,5,7
25,2260.0,MAD,ext_llegada,1,18
25,2260.0,MAD,ext_llegada,2,18
