dia,minuto,aeropuerto,evento,ocupacion,capacidad
6,1239.0,AGP,ext_salida,1,7
6,1239.0,AGP,ext_salida,0,7
6,1249.0,IBZ,ext_llegada,1,7
6,1249.0,IBZ,ext_llegada,2,7
6,1249.0,IBZ,ext_llegada,3,7
6,1249.0,IBZ,ext_llegada,4,7
6,1249.0,IBZ,ext_llegada,5,7
6,1251.0,BIO,ext_salida,4,7
6,1251.0,BIO,ext_salida,3,7
6,1251.0,BIO,ext_salida,2,7
6,1251.0,BIO,ext_salida,1,7
6,1251.0,BIO,ext_salida,0,7
6,1258.0,SVQ,ext_llegada,1,8
6,1258.0,SVQ,ext_llegada,2,8
6,1258.0,SVQ,ext_llegada,3,8
6,1258.0,SVQ,ext_llegada,4,8
6,1262.0,LPA,ext_llegada,1,10
6,1262.0,LPA,ext_llegada,2,10
6,1268.0,TFN,ext_llegada,1,9
6,1268.0,TFN,ext_llegada,2,9
6,1268.0,TFN,ext_llegada,3,9
6,1268.0,TFN,ext_llegada,4,9
6,1268.0,TFN,ext_llegada,5,9
6,1270.0,VLC,ext_llegada,1,6
6,1270.0,VLC,ext_llegada,2,6
6,1270.0,VLC,ext_llegada,3,6
6,1270.0,VLC,ext_llegada,4,6
6,1270.0,VLC,ext_llegada,5,6
6,1281.0,PMI,ext_llegada,1,11
6,1281.0,PMI,ext_llegada,2,11
6,1281.0,PMI,ext_llegada,3,11
6,1281.0,PMI,ext_llegada,4,11
6,1285.0,IBZ,ext_salida,4,7
6,1285.0,IBZ,ext_salida,3,7
6,1285.0,IBZ,ext_salida,2,7
6,1285.0,IBZ,ext_salida,1,7
6,1285.0,IBZ,ext_salida,0,7
6,1288.0,SVQ,ext_salida,3,8
6,1288.0,SVQ,ext_salida,2,8
6,1288.0,SVQ,ext_salida,1,8
6,1288.0,SVQ,ext_salida,0,8
6,1299.0,LPA,ext_salida,1,10
6,1299.0,LPA,ext_salida,0,10
6,1302.0,SCQ,ext_llegada,1,6
6,1302.0,SCQ,ext_llegada,2,6
6,1302.0,SCQ,ext_llegada,3,6
6,1302.0,SCQ,ext_llegada,4,6
6,1302.0,PMI,ext_salida,3,11
6,1302.0,PMI,ext_salida,2,11
6,1302.0,PMI,ext_salida,1,11
6,1302.0,PMI,ext_salida,0,11
6,1305.0,FUE,ext_llegada,1,6
6,1305.0,FUE,ext_llegada,2,6
6,1305.0,FUE,ext_llegada,3,6
6,1305.0,FUE,ext_llegada,4,6
6,1305.0,FUE,ext_llegada,5,6
6,1305.0,TFN,ext_salida,4,9
6,1305.0,TFN,ext_salida,3,9
6,1305.0,TFN,ext_salida,2,9
6,1305.0,TFN,ext_salida,1,9
6,1305.0,TFN,ext_salida,0,9
6,1309.0,VLC,ext_salida,4,6
6,1309.0,VLC,ext_salida,3,6
6,1309.0,VLC,ext_salida,2,6
6,1309.0,VLC,ext_salida,1,6
6,1309.0,VLC,ext_salida,0,6
6,1315.0,MAD,ext_llegada,1,18
6,1315.0,MAD,ext_llegada,2,18
6,1315.0,MAD,ext_llegada,3,18
6,1315.0,MAD,ext_llegada,4,18
6,1315.0,MAD,ext_llegada,5,18
6,1323.0,SCQ,ext_salida,3,6
6,1323.0,SCQ,ext_salida,2,6
6,1323.0,SCQ,ext_salida,1,6
6,1323.0,SCQ,ext_salida,0,6
6,1327.0,FUE,ext_salida,4,6
6,1327.0,FUE,ext_salida,3,6
6,1327.0,FUE,ext_salida,2,6
6,1327.0,FUE,ext_salida,1,6
6,1327.0,FUE,ext_salida,0,6
6,1331.0,BCN,ext_llegada,1,15
6,1331.0,BCN,ext_llegada,2,15
6,1331.0,BCN,ext_llegada,3,15
6,1331.0,BCN,ext_llegada,4,15
6,1341.0,MAD,ext_salida,4,18
6,1341.0,MAD,ext_salida,3,18
6,1341.0,MAD,ext_salida,2,18
6,1341.0,MAD,ext_salida,1,18
6,1341.0,MAD,ext_salida,0,18
6,1347.0,ACE,ext_llegada,1,6
6,1350.0,AGP,ext_llegada,1,7
6,1350.0,AGP,ext_llegada,2,7
6,1350.0,AGP,ext_llegada,3,7
6,1350.0,AGP,ext_llegada,4,7
6,1367.0,ACE,ext_salida,0,6
6,1369.0,BCN,ext_salida,3,15
6,1369.0,BCN,ext_salida,2,15
6,1369.0,BCN,ext_salida,1,15
6,1369.0,BCN,ext_salida,0,15
6,1372.0,AGP,ext_salida,3,7
6,1372.0,AGP,ext_salida,2,7
6,1372.0,AGP,ext_salida,1,7
6,1372.0,AGP,ext_salida,0,7
6,1384.0,MAH,ext_llegada,1,6
6,1384.0,MAH,ext_llegada,2,6
6,1386.0,SVQ,ext_llegada,1,8
6,1386.0,SVQ,ext_llegada,2,8
6,1406.0,SVQ,ext_salida,1,8
6,1406.0,SVQ,ext_salida,0,8
6,1410.0,ALC,ext_llegada,1,6
6,1410.0,ALC,ext_llegada,2,6
6,1410.0,ALC,ext_llegada,3,6
6,1410.0,ALC,ext_llegada,4,6
6,1410.0,ALC,ext_llegada,5,6
6,1419.0,MAH,ext_salida,1,6
6,1419.0,MAH,ext_salida,0,6
6,1422.0,IBZ,ext_llegada,1,7
6,1422.0,IBZ,ext_llegada,2,7
6,1428.0,VLC,ext_llegada,1,6
6,1429.0,BIO,ext_llegada,1,7
6,1429.0,BIO,ext_llegada,2,7
6,1435.0,TFN,ext_llegada,1,9
6,1435.0,TFN,ext_llegada,2,9
6,1435.0,TFN,ext_llegada,3,9
6,1435.0,TFN,ext_llegada,4,9
6,1435.0,TFN,ext_llegada,5,9
6,1436.0,LPA,ext_llegada,1,10
6,1436.0,LPA,ext_llegada,2,10
6,1441.0,ALC,ext_salida,4,6
6,1441.0,ALC,ext_salida,3,6
6,1441.0,ALC,ext_salida,2,6
6,1441.0,ALC,ext_salida,1,6
6,1441.0,ALC,ext_salida,0,6
6,1444.0,IBZ,ext_salida,1,7
6,1444.0,IBZ,ext_salida,0,7
6,1454.0,VLC,ext_salida,0,6
6,1457.0,SCQ,ext_llegada,1,6
6,1468.0,BIO,ext_salida,1,7
6,1468.0,BIO,ext_salida,0,7
6,1469.0,PMI,ext_llegada,1,11
6,1469.0,PMI,ext_llegada,2,11
6,1469.0,PMI,ext_llegada,3,11
6,1472.0,TFN,ext_salida,4,9
6,1472.0,TFN,ext_salida,3,9
6,1472.0,TFN,ext_salida,2,9
6,1472.0,TFN,ext_salida,1,9
6,1472.0,TFN,ext_salida,0,9
6,1472.0,LPA,ext_salida,1,10
6,1472.0,LPA,ext_salida,0,10
6,1483.0,FUE,ext_llegada,1,6
6,1483.0,FUE,ext_llegada,2,6
6,1483.0,FUE,ext_llegada,3,6
6,1483.0,FUE,ext_llegada,4,6
6,1494.0,MAD,ext_llegada,1,18
6,1494.0,MAD,ext_llegada,2,18
6,1494.0,MAD,ext_llegada,3,18
6,1494.0,ACE,ext_llegada,1,6
6,1494.0,ACE,ext_llegada,2,6
6,1494.0,ACE,ext_llegada,3,6
6,1496.0,SCQ,ext_salida,0,6
6,1505.0,AGP,ext_llegada,1,7
6,1505.0,AGP,ext_llegada,2,7
6,1505.0,AGP,ext_llegada,3,7
6,1505.0,AGP,ext_llegada,4,7
6,1505.0,AGP,ext_llegada,5,7
6,1508.0,PMI,ext_salida,2,11
6,1508.0,PMI,ext_salida,1,11
6,1508.0,PMI,ext_salida,0,11
6,1513.0,BCN,ext_llegada,1,15
6,1513.0,BCN,ext_llegada,2,15
6,1513.0,BCN,ext_llegada,3,15
6,1513.0,BCN,ext_llegada,4,15
6,1513.0,BCN,ext_llegada,5,15
6,1514.0,ACE,ext_salida,2,6
6,1514.0,ACE,ext_salida,1,6
6,1514.0,ACE,ext_salida,0,6
6,1516.0,FUE,ext_salida,3,6
6,1516.0,FUE,ext_salida,2,6
6,1516.0,FUE,ext_salida,1,6
6,1516.0,FUE,ext_salida,0,6
6,1521.0,MAD,ext_salida,2,18
6,1521.0,MAD,ext_salida,1,18
6,1521.0,MAD,ext_salida,0,18
6,1533.0,AGP,ext_salida,4,7
6,1533.0,AGP,ext_salida,3,7
6,1533.0,AGP,ext_salida,2,7
6,1533.0,AGP,ext_salida,1,7
6,1533.0,AGP,ext_salida,0,7
6,1541.0,SVQ,ext_llegada,1,8
6,1541.0,SVQ,ext_llegada,2,8
6,1541.0,SVQ,ext_llegada,3,8
6,1541.0,SVQ,ext_llegada,4,8
6,1541.0,SVQ,ext_llegada,5,8
6,1547.0,ALC,ext_llegada,1,6
6,1547.0,ALC,ext_llegada,2,6
6,1547.0,ALC,ext_llegada,3,6
6,1547.0,ALC,ext_llegada,4,6
6,1547.0,ALC,ext_llegada,5,6
6,1552.0,BCN,ext_salida,4,15
6,1552.0,BCN,ext_salida,3,15
6,1552.0,BCN,ext_salida,2,15
6,1552.0,BCN,ext_salida,1,15
6,1552.0,BCN,ext_salida,0,15
6,1562.0,MAH,ext_llegada,1,6
6,1562.0,MAH,ext_llegada,2,6
6,1562.0,MAH,ext_llegada,3,6
6,1572.0,SVQ,ext_salida,4,8
6,1572.0,SVQ,ext_salida,3,8
6,1572.0,SVQ,ext_salida,2,8
6,1572.0,SVQ,ext_salida,1,8
6,1572.0,SVQ,ext_salida,0,8
6,1572.0,ALC,ext_salida,4,6
6,1572.0,ALC,ext_salida,3,6
6,1572.0,ALC,ext_salida,2,6
6,1572.0,ALC,ext_salida,1,6
6,1572.0,ALC,ext_salida,0,6
6,1576.0,VLC,ext_llegada,1,6
6,1576.0,VLC,ext_llegada,2,6
6,1593.0,MAH,ext_salida,2,6
6,1593.0,MAH,ext_salida,1,6
6,1593.0,MAH,ext_salida,0,6
6,1598.0,LPA,ext_llegada,1,10
6,1608.0,ACE,ext_llegada,1,6
6,1608.0,ACE,ext_llegada,2,6
6,1608.0,ACE,ext_llegada,3,6
6,1608.0,ACE,ext_llegada,4,6
6,1609.0,TFN,ext_llegada,1,9
6,1609.0,TFN,ext_llegada,2,9
6,1610.0,VLC,ext_salida,1,6
6,1610.0,VLC,ext_salida,0,6
6,1613.0,PMI,ext_llegada,1,11
6,1613.0,PMI,ext_llegada,2,11
6,1617.0,BIO,ext_llegada,1,7
6,1617.0,BIO,ext_llegada,2,7
6,1617.0,BIO,ext_llegada,3,7
6,1617.0,BIO,ext_llegada,4,7
6,1617.0,BIO,ext_llegada,5,7
6,1620.0,IBZ,ext_llegada,1,7
6,1620.0,IBZ,ext_llegada,2,7
6,1620.0,IBZ,ext_llegada,3,7
6,1620.0,IBZ,ext_llegada,4,7
6,1620.0,IBZ,ext_llegada,5,7
6,1626.0,SCQ,ext_llegada,1,6
6,1626.0,SCQ,ext_llegada,2,6
6,1626.0,SCQ,ext_llegada,3,6
6,1626.0,SCQ,ext_llegada,4,6
6,1626.0,SCQ,ext_llegada,5,6
6,1633.0,FUE,ext_llegada,1,6
6,1633.0,FUE,ext_llegada,2,6
6,1633.0,FUE,ext_llegada,3,6
6,1633.0,FUE,ext_llegada,4,6
6,1635.0,LPA,ext_salida,0,10
6,1635.0,ACE,ext_salida,3,6
6,1635.0,ACE,ext_salida,2,6
6,1635.0,ACE,ext_salida,1,6
6,1635.0,ACE,ext_salida,0,6
6,1643.0,TFN,ext_salida,1,9
6,1643.0,TFN,ext_salida,0,9
6,1644.0,PMI,ext_salida,1,11
6,1644.0,PMI,ext_salida,0,11
6,1650.0,BIO,ext_salida,4,7
6,1650.0,BIO,ext_salida,3,7
6,1650.0,BIO,ext_salida,2,7
6,1650.0,BIO,ext_salida,1,7
6,1650.0,BIO,ext_salida,0,7
6,1655.0,IBZ,ext_salida,4,7
6,1655.0,IBZ,ext_salida,3,7
6,1655.0,IBZ,ext_salida,2,7
6,1655.0,IBZ,ext_salida,1,7
6,1655.0,IBZ,ext_salida,0,7
6,1664.0,SCQ,ext_salida,4,6
6,1664.0,SCQ,ext_salida,3,6
6,1664.0,SCQ,ext_salida,2,6
6,1664.0,SCQ,ext_salida,1,6
6,1664.0,SCQ,ext_salida,0,6
6,1668.0,FUE,ext_salida,3,6
6,1668.0,FUE,ext_salida,2,6
6,1668.0,FUE,ext_salida,1,6
6,1668.0,FUE,ext_salida,0,6
6,1679.0,MAD,ext_llegada,1,18
6,1679.0,MAD,ext_llegada,2,18
6,1679.0,MAD,ext_llegada,3,18
6,1679.0,MAD,ext_llegada,4,18
6,1679.0,MAD,ext_llegada,5,18
6,1683.0,BCN,ext_llegada,1,15
6,1696.0,AGP,ext_llegada,1,7
6,1696.0,AGP,ext_llegada,2,7
6,1696.0,AGP,ext_llegada,3,7
6,1696.0,AGP,ext_llegada,4,7
6,1696.0,SVQ,ext_llegada,1,8
6,1696.0,SVQ,ext_llegada,2,8
6,1696.0,SVQ,ext_llegada,3,8
6,1696.0,SVQ,ext_llegada,4,8
6,1696.0,SVQ,ext_llegada,5,8
6,1703.0,MAD,ext_salida,4,18
6,1703.0,MAD,ext_salida,3,18
6,1703.0,MAD,ext_salida,2,18
6,1703.0,MAD,ext_salida,1,18
6,1703.0,MAD,ext_salida,0,18
6,1704.0,MAH,ext_llegada,1,6
6,1704.0,MAH,ext_llegada,2,6
6,1704.0,MAH,ext_llegada,3,6
6,1718.0,BCN,ext_salida,0,15
6,1719.0,AGP,ext_salida,3,7
6,1719.0,AGP,ext_salida,2,7
6,1719.0,AGP,ext_salida,1,7
6,1719.0,AGP,ext_salida,0,7
6,1731.0,MAH,ext_salida,2,6
6,1731.0,MAH,ext_salida,1,6
6,1731.0,MAH,ext_salida,0,6
6,1733.0,SVQ,ext_salida,4,8
6,1733.0,SVQ,ext_salida,3,8
6,1733.0,SVQ,ext_salida,2,8
6,1733.0,SVQ,ext_salida,1,8
6,1733.0,SVQ,ext_salida,0,8
6,1734.0,VLC,ext_llegada,1,6
6,1734.0,VLC,ext_llegada,2,6
6,1734.0,VLC,ext_llegada,3,6
6,1750.0,ALC,ext_llegada,1,6
6,1750.0,ALC,ext_llegada,2,6
6,1750.0,ALC,ext_llegada,3,6
6,1753.0,BIO,ext_llegada,1,7
6,1753.0,BIO,ext_llegada,2,7
6,1753.0,BIO,ext_llegada,3,7
6,1753.0,BIO,ext_llegada,4,7
6,1753.0,BIO,ext_llegada,5,7
6,1770.0,VLC,ext_salida,2,6
6,1770.0,VLC,ext_salida,1,6
6,1770.0,VLC,ext_salida,0,6
6,1779.0,BIO,ext_salida,4,7
6,1779.0,BIO,ext_salida,3,7
6,1779.0,BIO,ext_salida,2,7
6,1779.0,BIO,ext_salida,1,7
6,1779.0,BIO,ext_salida,0,7
6,1780.0,TFN,ext_llegada,1,9
6,1780.0,TFN,ext_llegada,2,9
6,1780.0,TFN,ext_llegada,3,9
6,1780.0,TFN,ext_llegada,4,9
6,1781.0,ACE,ext_llegada,1,6
6,1781.0,ACE,ext_llegada,2,6
6,1781.0,ACE,ext_llegada,3,6
6,1781.0,ACE,ext_llegada,4,6
6,1782.0,ALC,ext_salida,2,6
6,1782.0,ALC,ext_salida,1,6
6,1782.0,ALC,ext_salida,0,6
6,1790.0,LPA,ext_llegada,1,10
6,1790.0,LPA,ext_llegada,2,10
6,1790.0,LPA,ext_llegada,3,10
6,1790.0,LPA,ext_llegada,4,10
6,1790.0,LPA,ext_llegada,5,10
6,1809.0,FUE,ext_llegada,1,6
6,1809.0,MAD,ext_llegada,1,18
6,1809.0,MAD,ext_llegada,2,18
6,1810.0,TFN,ext_salida,3,9
6,1810.0,TFN,ext_salida,2,9
6,1810.0,TFN,ext_salida,1,9
6,1810.0,TFN,ext_salida,0,9
6,1813.0,PMI,ext_llegada,1,11
6,1813.0,PMI,ext_llegada,2,11
6,1813.0,PMI,ext_llegada,3,11
6,1817.0,ACE,ext_salida,3,6
6,1817.0,ACE,ext_salida,2,6
6,1817.0,ACE,ext_salida,1,6
6,1817.0,ACE,ext_salida,0,6
6,1818.0,AGP,ext_llegada,1,7
6,1818.0,AGP,ext_llegada,2,7
6,1818.0,AGP,ext_llegada,3,7
6,1821.0,SCQ,ext_llegada,1,6
6,1821.0,SCQ,ext_llegada,2,6
6,1821.0,SCQ,ext_llegada,3,6
6,1824.0,LPA,ext_salida,4,10
6,1824.0,LPA,ext_salida,3,10
6,1824.0,LPA,ext_salida,2,10
6,1824.0,LPA,ext_salida,1,10
6,1824.0,LPA,ext_salida,0,10
6,1831.0,IBZ,ext_llegada,1,7
6,1831.0,IBZ,ext_llegada,2,7
6,1831.0,IBZ,ext_llegada,3,7
6,1831.0,FUE,ext_salida,0,6
6,1834.0,MAD,ext_salida,1,18
6,1834.0,MAD,ext_salida,0,18
6,1838.0,PMI,ext_salida,2,11
6,1838.0,PMI,ext_salida,1,11
6,1838.0,PMI,ext_salida,0,11
6,1841.0,SCQ,ext_salida,2,6
6,1841.0,SCQ,ext_salida,1,6
6,1841.0,SCQ,ext_salida,0,6
6,1844.0,AGP,ext_salida,2,7
6,1844.0,AGP,ext_salida,1,7
6,1844.0,AGP,ext_salida,0,7
6,1863.0,MAH,ext_llegada,1,6
6,1863.0,MAH,ext_llegada,2,6
6,1863.0,MAH,ext_llegada,3,6
6,1863.0,MAH,ext_llegada,4,6
6,1870.0,IBZ,ext_salida,2,7
6,1870.0,IBZ,ext_salida,1,7
6,1870.0,IBZ,ext_salida,0,7
6,1873.0,SVQ,ext_llegada,1,8
6,1873.0,SVQ,ext_llegada,2,8
6,1873.0,SVQ,ext_llegada,3,8
6,1885.0,ALC,ext_llegada,1,6
6,1885.0,ALC,ext_llegada,2,6
6,1885.0,ALC,ext_llegada,3,6
6,1885.0,ALC,ext_llegada,4,6
6,1893.0,MAH,ext_salida,3,6
6,1893.0,MAH,ext_salida,2,6
6,1893.0,MAH,ext_salida,1,6
6,1893.0,MAH,ext_salida,0,6
6,1897.0,BCN,ext_llegada,1,15
6,1897.0,BCN,ext_llegada,2,15
6,1911.0,SVQ,ext_salida,2,8
6,1911.0,SVQ,ext_salida,1,8
6,1911.0,SVQ,ext_salida,0,8
6,1923.0,ALC,ext_salida,3,6
6,1923.0,ALC,ext_salida,2,6
6,1923.0,ALC,ext_salida,1,6
6,1923.0,ALC,ext_salida,0,6
6,1929.0,BIO,ext_llegada,1,7
6,1929.0,BIO,ext_llegada,2,7
6,1929.0,BIO,ext_llegada,3,7
6,1929.0,MAD,ext_llegada,1,18
6,1929.0,MAD,ext_llegada,2,18
6,1929.0,MAD,ext_llegada,3,18
6,1929.0,MAD,ext_llegada,4,18
6,1929.0,MAD,ext_llegada,5,18
6,1929.0,BCN,ext_salida,1,15
6,1929.0,BCN,ext_salida,0,15
6,1933.0,FUE,ext_llegada,1,6
6,1933.0,FUE,ext_llegada,2,6
6,1933.0,FUE,ext_llegada,3,6
6,1934.0,LPA,ext_llegada,1,10
6,1934.0,LPA,ext_llegada,2,10
6,1935.0,PMI,ext_llegada,1,11
6,1935.0,PMI,ext_llegada,2,11
6,1937.0,VLC,ext_llegada,1,6
6,1937.0,VLC,ext_llegada,2,6
6,1937.0,VLC,ext_llegada,3,6
6,1937.0,VLC,ext_llegada,4,6
6,1955.0,ACE,ext_llegada,1,6
6,1955.0,ACE,ext_llegada,2,6
6,1955.0,ACE,ext_llegada,3,6
6,1955.0,ACE,ext_llegada,4,6
6,1958.0,MAD,ext_salida,4,18
6,1958.0,MAD,ext_salida,3,18
6,1958.0,MAD,ext_salida,2,18
6,1958.0,MAD,ext_salida,1,18
6,1958.0,MAD,ext_salida,0,18
6,1958.0,LPA,ext_salida,1,10
6,1958.0,LPA,ext_salida,0,10
6,1967.0,AGP,ext_llegada,1,7
6,1967.0,AGP,ext_llegada,2,7
6,1967.0,AGP,ext_llegada,3,7
6,1967.0,AGP,ext_llegada,4,7
6,1967.0,AGP,ext_llegada,5,7
6,1968.0,BIO,ext_salida,2,7
6,1968.0,BIO,ext_salida,1,7
6,1968.0,BIO,ext_salida,0,7
6,1972.0,FUE,ext_salida,2,6
6,1972.0,FUE,ext_salida,1,6
6,1972.0,FUE,ext_salida,0,6
6,1974.0,PMI,ext_salida,1,11
6,1974.0,PMI,ext_salida,0,11
6,1976.0,VLC,ext_salida,3,6
6,1976.0,VLC,ext_salida,2,6
6,1976.0,VLC,ext_salida,1,6
6,1976.0,VLC,ext_salida,0,6
6,1977.0,TFN,ext_llegada,1,9
6,1977.0,TFN,ext_llegada,2,9
6,1977.0,TFN,ext_llegada,3,9
6,1977.0,TFN,ext_llegada,4,9
6,1977.0,TFN,ext_llegada,5,9
6,1988.0,ACE,ext_salida,3,6
6,1988.0,ACE,ext_salida,2,6
6,1988.0,ACE,ext_salida,1,6
6,1988.0,ACE,ext_salida,0,6
6,1995.0,AGP,ext_salida,4,7
6,1995.0,AGP,ext_salida,3,7
6,1995.0,AGP,ext_salida,2,7
6,1995.0,AGP,ext_salida,1,7
6,1995.0,AGP,ext_salida,0,7
6,2003.0,IBZ,ext_llegada,1,7
6,2003.0,IBZ,ext_llegada,2,7
6,2003.0,IBZ,ext_llegada,3,7
6,2012.0,TFN,ext_salida,4,9
6,2012.0,TFN,ext_salida,3,9
6,2012.0,TFN,ext_salida,2,9
6,2012.0,TFN,ext_salida,1,9
6,2012.0,TFN,ext_salida,0,9
6,2014.0,ALC,ext_llegada,1,6
6,2014.0,ALC,ext_llegada,2,6
6,2014.0,ALC,ext_llegada,3,6
6,2014.0,ALC,ext_llegada,4,6
6,2017.0,SCQ,ext_llegada,1,6
6,2028.0,IBZ,ext_salida,2,7
6,2028.0,IBZ,ext_salida,1,7
6,2028.0,IBZ,ext_salida,0,7
6,2039.0,ALC,ext_salida,3,6
6,2039.0,ALC,ext_salida,2,6
6,2039.0,ALC,ext_salida,1,6
6,2039.0,ALC,ext_salida,0,6
6,2044.0,SCQ,ext_salida,0,6
6,2051.0,SVQ,ext_llegada,1,8
6,2051.0,SVQ,ext_llegada,2,8
6,2051.0,SVQ,ext_llegada,3,8
6,2051.0,SVQ,ext_llegada,4,8
6,2051.0,SVQ,ext_llegada,5,8
6,2070.0,MAH,ext_llegada,1,6
6,2070.0,MAH,ext_llegada,2,6
6,2070.0,MAH,ext_llegada,3,6
6,2070.0,MAH,ext_llegada,4,6
6,2077.0,SVQ,ext_salida,4,8
6,2077.0,SVQ,ext_salida,3,8
6,2077.0,SVQ,ext_salida,2,8
6,2077.0,SVQ,ext_salida,1,8
6,2077.0,SVQ,ext_salida,0,8
6,2091.0,LPA,ext_llegada,1,10
6,2091.0,LPA,ext_llegada,2,10
6,2091.0,LPA,ext_llegada,3,10
6,2091.0,LPA,ext_llegada,4,10
6,2091.0,LPA,ext_llegada,5,10
6,2097.0,PMI,ext_llegada,1,11
6,2104.0,MAH,ext_salida,3,6
6,2104.0,MAH,ext_salida,2,6
6,2104.0,MAH,ext_salida,1,6
6,2104.0,MAH,ext_salida,0,6
6,2109.0,BCN,ext_llegada,1,15
6,2109.0,BCN,ext_llegada,2,15
6,2112.0,MAD,ext_llegada,1,18
6,2112.0,MAD,ext_llegada,2,18
6,2112.0,MAD,ext_llegada,3,18
6,2112.0,MAD,ext_llegada,4,18
6,2112.0,FUE,ext_llegada,1,6
6,2112.0,FUE,ext_llegada,2,6
6,2112.0,FUE,ext_llegada,3,6
6,2112.0,FUE,ext_llegada,4,6
6,2113.0,BIO,ext_llegada,1,7
6,2113.0,BIO,ext_llegada,2,7
6,2113.0,BIO,ext_llegada,3,7
6,2116.0,AGP,ext_llegada,1,7
6,2116.0,AGP,ext_llegada,2,7
6,2116.0,AGP,ext_llegada,3,7
6,2118.0,ACE,ext_llegada,1,6
6,2118.0,ACE,ext_llegada,2,6
6,2118.0,ACE,ext_llegada,3,6
6,2118.0,ACE,ext_llegada,4,6
6,2118.0,ACE,ext_llegada,5,6
6,2119.0,PMI,ext_salida,0,11
6,2122.0,TFN,ext_llegada,1,9
6,2123.0,LPA,ext_salida,4,10
6,2123.0,LPA,ext_salida,3,10
6,2123.0,LPA,ext_salida,2,10
6,2123.0,LPA,ext_salida,1,10
6,2123.0,LPA,ext_salida,0,10
6,2139.0,FUE,ext_salida,3,6
6,2139.0,FUE,ext_salida,2,6
6,2139.0,FUE,ext_salida,1,6
6,2139.0,FUE,ext_salida,0,6
6,2147.0,MAD,ext_salida,3,18
6,2147.0,MAD,ext_salida,2,18
6,2147.0,MAD,ext_salida,1,18
6,2147.0,MAD,ext_salida,0,18
6,2149.0,BCN,ext_salida,1,15
6,2149.0,BCN,ext_salida,0,15
6,2149.0,BIO,ext_salida,2,7
6,2149.0,BIO,ext_salida,1,7
6,2149.0,BIO,ext_salida,0,7
6,2151.0,TFN,ext_salida,0,9
6,2152.0,AGP,ext_salida,2,7
6,2152.0,AGP,ext_salida,1,7
6,2152.0,AGP,ext_salida,0,7
6,2152.0,ACE,ext_salida,4,6
6,2152.0,ACE,ext_salida,3,6
6,2152.0,ACE,ext_salida,2,6
6,2152.0,ACE,ext_salida,1,6
6,2152.0,ACE,ext_salida,0,6
6,2153.0,VLC,ext_llegada,1,6
6,2153.0,VLC,ext_llegada,2,6
6,2153.0,VLC,ext_llegada,3,6
6,2153.0,VLC,ext_llegada,4,6
6,2153.0,VLC,ext_llegada,5,6
6,2170.0,SVQ,ext_llegada,1,8
6,2170.0,SVQ,ext_llegada,2,8
6,2170.0,SVQ,ext_llegada,3,8
6,2177.0,VLC,ext_salida,4,6
6,2177.0,VLC,ext_salida,3,6
6,2177.0,VLC,ext_salida,2,6
6,2177.0,VLC,ext_salida,1,6
6,2177.0,VLC,ext_salida,0,6
6,2179.0,SCQ,ext_llegada,1,6
6,2179.0,SCQ,ext_llegada,2,6
6,2179.0,SCQ,ext_llegada,3,6
6,2179.0,SCQ,ext_llegada,4,6
6,2179.0,SCQ,ext_llegada,5,6
6,2191.0,IBZ,ext_llegada,1,7
6,2191.0,IBZ,ext_llegada,2,7
6,2191.0,IBZ,ext_llegada,3,7
6,2191.0,IBZ,ext_llegada,4,7
6,2191.0,IBZ,ext_llegada,5,7
6,2193.0,SVQ,ext_salida,2,8
6,2193.0,SVQ,ext_salida,1,8
6,2193.0,SVQ,ext_salida,0,8
6,2198.0,ALC,ext_llegada,1,6
6,2198.0,ALC,ext_llegada,2,6
6,2198.0,ALC,ext_llegada,3,6
6,2198.0,ALC,ext_llegada,4,6
6,2203.0,MAH,ext_llegada,1,6
6,2203.0,MAH,ext_llegada,2,6
6,2203.0,MAH,ext_llegada,3,6
6,2209.0,SCQ,ext_salida,4,6
6,2209.0,SCQ,ext_salida,3,6
6,2209.0,SCQ,ext_salida,2,6
6,2209.0,SCQ,ext_salida,1,6
6,2209.0,SCQ,ext_salida,0,6
6,2215.0,IBZ,ext_salida,4,7
6,2215.0,IBZ,ext_salida,3,7
6,2215.0,IBZ,ext_salida,2,7
6,2215.0,IBZ,ext_salida,1,7
6,2215.0,IBZ,ext_salida,0,7
6,2216.0,LPA,ext_llegada,1,10
6,2216.0,LPA,ext_llegada,2,10
6,2216.0,LPA,ext_llegada,3,10
6,2216.0,LPA,ext_llegada,4,10
6,2233.0,ALC,ext_salida,3,6
6,2233.0,ALC,ext_salida,2,6
6,2233.0,ALC,ext_salida,1,6
6,2233.0,ALC,ext_salida,0,6
6,2233.0,MAH,ext_salida,2,6
6,2233.0,MAH,ext_salida,1,6
6,2233.0,MAH,ext_salida,0,6
6,2243.0,LPA,ext_salida,3,10
6,2243.0,LPA,ext_salida,2,10
6,2243.0,LPA,ext_salida,1,10
6,2243.0,LPA,ext_salida,0,10
6,2257.0,BCN,ext_llegada,1,15
6,2257.0,BCN,ext_llegada,2,15
6,2257.0,BCN,ext_llegada,3,15
6,2257.0,BIO,ext_llegada,1,7
6,2257.0,BIO,ext_llegada,2,7
6,2257.0,BIO,ext_llegada,3,7
6,2257.0,BIO,ext_llegada,4,7
6,2257.0,BIO,ext_llegada,5,7
6,2260.0,MAD,ext_llegada,1,18
6,2260.0,MAD,ext_llegada,2,18
