dia,minuto,aeropuerto,evento,ocupacion,capacidad
30,1239.0,AGP,ext_salida,0,7
30,1249.0,IBZ,ext_llegada,1,7
30,1249.0,IBZ,ext_llegada,2,7
30,1249.0,IBZ,ext_llegada,3,7
30,1249.0,IBZ,ext_llegada,4,7
30,1249.0,IBZ,ext_llegada,5,7
30,1251.0,BIO,ext_salida,4,7
30,1251.0,BIO,ext_salida,3,7
30,1251.0,BIO,ext_salida,2,7
30,1251.0,BIO,ext_salida,1,7
30,1251.0,BIO,ext_salida,0,7
30,1258.0,SVQ,ext_llegada,1,8
30,1258.0,SVQ,ext_llegada,2,8
30,1258.0,SVQ,ext_llegada,3,8
30,1258.0,SVQ,ext_llegada,4,8
30,1262.0,LPA,ext_llegada,1,10
30,1262.0,LPA,ext_llegada,2,10
30,1268.0,TFN,ext_llegada,1,9
30,1268.0,TFN,ext_llegada,2,9
30,1268.0,TFN,ext_llegada,3,9
30,1268.0,TFN,ext_llegada,4,9
30,1268.0,TFN,ext_llegada,5,9
30,1270.0,VLC,ext_llegada,1,6
30,1270.0,VLC,ext_llegada,2,6
30,1270.0,VLC,ext_llegada,3,6
30,1270.0,VLC,ext_llegada,4,6
30,1270.0,VLC,ext_llegada,5,6
30,1281.0,PMI,ext_llegada,1,11
30,1281.0,PMI,ext_llegada,2,11
30,1281.0,PMI,ext_llegada,3,11
30,1281.0,PMI,ext_llegada,4,11
30,1285.0,IBZ,ext_salida,4,7
30,1285.0,IBZ,ext_salida,3,7
30,1285.0,IBZ,ext_salida,2,7
30,1285.0,IBZ,ext_salida,1,7
30,1285.0,IBZ,ext_salida,0,7
30,1288.0,SVQ,ext_salida,3,8
30,1288.0,SVQ,ext_salida,2,8
30,1288.0,SVQ,ext_salida,1,8
30,1288.0,SVQ,ext_salida,0,8
30,1299.0,LPA,ext_salida,1,10
30,1299.0,LPA,ext_salida,0,10
30,1302.0,SCQ,ext_llegada,1,6
30,1302.0,SCQ,ext_llegada,2,6
30,1302.0,SCQ,ext_llegada,3,6
30,1302.0,SCQ,ext_llegada,4,6
30,1302.0,PMI,ext_salida,3,11
30,1302.0,PMI,ext_salida,2,11
30,1302.0,PMI,ext_salida,1,11
30,1302.0,PMI,ext_salida,0,11
30,1305.0,FUE,ext_llegada,1,6
30,1305.0,FUE,ext_llegada,2,6
30,1305.0,FUE,ext_llegada,3,6
30,1305.0,FUE,ext_llegada,4,6
30,1305.0,FUE,ext_llegada,5,6
30,1305.0,TFN,ext_salida,4,9
30,1305.0,TFN,ext_salida,3,9
30,1305.0,TFN,ext_salida,2,9
30,1305.0,TFN,ext_salida,1,9
30,1305.0,TFN,ext_salida,0,9
30,1309.0,VLC,ext_salida,4,6
30,1309.0,VLC,ext_salida,3,6
30,1309.0,VLC,ext_salida,2,6
30,1309.0,VLC,ext_salida,1,6
30,1309.0,VLC,ext_salida,0,6
30,1315.0,MAD,ext_llegada,1,18
30,1315.0,MAD,ext_llegada,2,18
30,1315.0,MAD,ext_llegada,3,18
30,1315.0,MAD,ext_llegada,4,18
30,1315.0,MAD,ext_llegada,5,18
30,1323.0,SCQ,ext_salida,3,6
30,1323.0,SCQ,ext_salida,2,6
30,1323.0,SCQ,ext_salida,1,6
30,1323.0,SCQ,ext_salida,0,6
30,1327.0,FUE,ext_salida,4,6
30,1327.0,FUE,ext_salida,3,6
30,1327.0,FUE,ext_salida,2,6
30,1327.0,FUE,ext_salida,1,6
30,1327.0,FUE,ext_salida,0,6
30,1331.0,BCN,ext_llegada,1,15
30,1331.0,BCN,ext_llegada,2,15
30,1331.0,BCN,ext_llegada,3,15
30,1331.0,BCN,ext_llegada,4,15
30,1341.0,MAD,ext_salida,4,18
30,1341.0,MAD,ext_salida,3,18
30,1341.0,MAD,ext_salida,2,18
30,1341.0,MAD,ext_salida,1,18
30,1341.0,MAD,ext_salida,0,18
30,1347.0,ACE,ext_llegada,1,6
30,1350.0,AGP,ext_llegada,1,7
30,1350.0,AGP,ext_llegada,2,7
30,1350.0,AGP,ext_llegada,3,7
30,1350.0,AGP,ext_llegada,4,7
30,1367.0,ACE,ext_salida,0,6
30,1369.0,BCN,ext_salida,3,15
30,1369.0,BCN,ext_salida,2,15
30,1369.0,BCN,ext_salida,1,15
30,1369.0,BCN,ext_salida,0,15
30,1372.0,AGP,ext_salida,3,7
30,1372.0,AGP,ext_salida,2,7
30,1372.0,AGP,ext_salida,1,7
30,1372.0,AGP,ext_salida,0,7
30,1384.0,MAH,ext_llegada,1,6
30,1384.0,MAH,ext_llegada,2,6
30,1386.0,SVQ,ext_llegada,1,8
30,1386.0,SVQ,ext_llegada,2,8
30,1406.0,SVQ,ext_salida,1,8
30,1406.0,SVQ,ext_salida,0,8
30,1410.0,ALC,ext_llegada,1,6
30,1410.0,ALC,ext_llegada,2,6
30,1410.0,ALC,ext_llegada,3,6
30,1410.0,ALC,ext_llegada,4,6
30,1410.0,ALC,ext_llegada,5,6
30,1419.0,MAH,ext_salida,1,6
30,1419.0,MAH,ext_salida,0,6
30,1422.0,IBZ,ext_llegada,1,7
30,1422.0,IBZ,ext_llegada,2,7
30,1428.0,VLC,ext_llegada,1,6
30,1429.0,BIO,ext_llegada,1,7
30,1429.0,BIO,ext_llegada,2,7
30,1435.0,TFN,ext_llegada,1,9
30,1435.0,TFN,ext_llegada,2,9
30,1435.0,TFN,ext_llegada,3,9
30,1435.0,TFN,ext_llegada,4,9
30,1435.0,TFN,ext_llegada,5,9
30,1436.0,LPA,ext_llegada,1,10
30,1436.0,LPA,ext_llegada,2,10
30,1441.0,ALC,ext_salida,4,6
30,1441.0,ALC,ext_salida,3,6
30,1441.0,ALC,ext_salida,2,6
30,1441.0,ALC,ext_salida,1,6
30,1441.0,ALC,ext_salida,0,6
30,1444.0,IBZ,ext_salida,1,7
30,1444.0,IBZ,ext_salida,0,7
30,1454.0,VLC,ext_salida,0,6
30,1457.0,SCQ,ext_llegada,1,6
30,1468.0,BIO,ext_salida,1,7
30,1468.0,BIO,ext_salida,0,7
30,1469.0,PMI,ext_llegada,1,11
30,1469.0,PMI,ext_llegada,2,11
30,1469.0,PMI,ext_llegada,3,11
30,1472.0,TFN,ext_salida,4,9
30,1472.0,TFN,ext_salida,3,9
30,1472.0,TFN,ext_salida,2,9
30,1472.0,TFN,ext_salida,1,9
30,1472.0,TFN,ext_salida,0,9
30,1472.0,LPA,ext_salida,1,10
30,1472.0,LPA,ext_salida,0,10
30,1483.0,FUE,ext_llegada,1,6
30,1483.0,FUE,ext_llegada,2,6
30,1483.0,FUE,ext_llegada,3,6
30,1483.0,FUE,ext_llegada,4,6
30,1494.0,MAD,ext_llegada,1,18
30,1494.0,MAD,ext_llegada,2,18
30,1494.0,MAD,ext_llegada,3,18
30,1494.0,ACE,ext_llegada,1,6
30,1494.0,ACE,ext_llegada,2,6
30,1494.0,ACE,ext_llegada,3,6
30,1496.0,SCQ,ext_salida,0,6
30,1505.0,AGP,ext_llegada,1,7
30,1505.0,AGP,ext_llegada,2,7
30,1505.0,AGP,ext_llegada,3,7
30,1505.0,AGP,ext_llegada,4,7
30,1505.0,AGP,ext_llegada,5,7
30,1508.0,PMI,ext_salida,2,11
30,1508.0,PMI,ext_salida,1,11
30,1508.0,PMI,ext_salida,0,11
30,1513.0,BCN,ext_llegada,1,15
30,1513.0,BCN,ext_llegada,2,15
30,1513.0,BCN,ext_llegada,3,15
30,1513.0,BCN,ext_llegada,4,15
30,1513.0,BCN,ext_llegada,5,15
30,1514.0,ACE,ext_salida,2,6
30,1514.0,ACE,ext_salida,1,6
30,1514.0,ACE,ext_salida,0,6
30,1516.0,FUE,ext_salida,3,6
30,1516.0,FUE,ext_salida,2,6
30,1516.0,FUE,ext_salida,1,6
30,1516.0,FUE,ext_salida,0,6
30,1521.0,MAD,ext_salida,2,18
30,1521.0,MAD,ext_salida,1,18
30,1521.0,MAD,ext_salida,0,18
30,1533.0,AGP,ext_salida,4,7
30,1533.0,AGP,ext_salida,3,7
30,1533.0,AGP,ext_salida,2,7
30,1533.0,AGP,ext_salida,1,7
30,1533.0,AGP,ext_salida,0,7
30,1541.0,SVQ,ext_llegada,1,8
30,1541.0,SVQ,ext_llegada,2,8
30,1541.0,SVQ,ext_llegada,3,8
30,1541.0,SVQ,ext_llegada,4,8
30,1541.0,SVQ,ext_llegada,5,8
30,1547.0,ALC,ext_llegada,1,6
30,1547.0,ALC,ext_llegada,2,6
30,1547.0,ALC,ext_llegada,3,6
30,1547.0,ALC,ext_llegada,4,6
30,1547.0,ALC,ext_llegada,5,6
30,1552.0,BCN,ext_salida,4,15
30,1552.0,BCN,ext_salida,3,15
30,1552.0,BCN,ext_salida,2,15
30,1552.0,BCN,ext_salida,1,15
30,1552.0,BCN,ext_salida,0,15
30,1562.0,MAH,ext_llegada,1,6
30,1562.0,MAH,ext_llegada,2,6
30,1562.0,MAH,ext_llegada,3,6
30,1572.0,SVQ,ext_salida,4,8
30,1572.0,SVQ,ext_salida,3,8
30,1572.0,SVQ,ext_salida,2,8
30,1572.0,SVQ,ext_salida,1,8
30,1572.0,SVQ,ext_salida,0,8
30,1572.0,ALC,ext_salida,4,6
30,1572.0,ALC,ext_salida,3,6
30,1572.0,ALC,ext_salida,2,6
30,1572.0,ALC,ext_salida,1,6
30,1572.0,ALC,ext_salida,0,6
30,1576.0,VLC,ext_llegada,1,6
30,1576.0,VLC,ext_llegada,2,6
30,1593.0,MAH,ext_salida,2,6
30,1593.0,MAH,ext_salida,1,6
30,1593.0,MAH,ext_salida,0,6
30,1598.0,LPA,ext_llegada,1,10
30,1608.0,ACE,ext_llegada,1,6
30,1608.0,ACE,ext_llegada,2,6
30,1608.0,ACE,ext_llegada,3,6
30,1608.0,ACE,ext_llegada,4,6
30,1609.0,TFN,ext_llegada,1,9
30,1609.0,TFN,ext_llegada,2,9
30,1610.0,VLC,ext_salida,1,6
30,1610.0,VLC,ext_salida,0,6
30,1613.0,PMI,ext_llegada,1,11
30,1613.0,PMI,ext_llegada,2,11
30,1617.0,BIO,ext_llegada,1,7
30,1617.0,BIO,ext_llegada,2,7
30,1617.0,BIO,ext_llegada,3,7
30,1617.0,BIO,ext_llegada,4,7
30,1617.0,BIO,ext_llegada,5,7
30,1620.0,IBZ,ext_llegada,1,7
30,1620.0,IBZ,ext_llegada,2,7
30,1620.0,IBZ,ext_llegada,3,7
30,1620.0,IBZ,ext_llegada,4,7
30,1620.0,IBZ,ext_llegada,5,7
30,1626.0,SCQ,ext_llegada,1,6
30,1626.0,SCQ,ext_llegada,2,6
30,1626.0,SCQ,ext_llegada,3,6
30,1626.0,SCQ,ext_llegada,4,6
30,1626.0,SCQ,ext_llegada,5,6
30,1633.0,FUE,ext_llegada,1,6
30,1633.0,FUE,ext_llegada,2,6
30,1633.0,FUE,ext_llegada,3,6
30,1633.0,FUE,ext_llegada,4,6
30,1635.0,LPA,ext_salida,0,10
30,1635.0,ACE,ext_salida,3,6
30,1635.0,ACE,ext_salida,2,6
30,1635.0,ACE,ext_salida,1,6
30,1635.0,ACE,ext_salida,0,6
30,1643.0,TFN,ext_salida,1,9
30,1643.0,TFN,ext_salida,0,9
30,1644.0,PMI,ext_salida,1,11
30,1644.0,PMI,ext_salida,0,11
30,1650.0,BIO,ext_salida,4,7
30,1650.0,BIO,ext_salida,3,7
30,1650.0,BIO,ext_salida,2,7
30,1650.0,BIO,ext_salida,1,7
30,1650.0,BIO,ext_salida,0,7
30,1655.0,IBZ,ext_salida,4,7
30,1655.0,IBZ,ext_salida,3,7
30,1655.0,IBZ,ext_salida,2,7
30,1655.0,IBZ,ext_salida,1,7
30,1655.0,IBZ,ext_salida,0,7
30,1664.0,SCQ,ext_salida,4,6
30,1664.0,SCQ,ext_salida,3,6
30,1664.0,SCQ,ext_salida,2,6
30,1664.0,SCQ,ext_salida,1,6
30,1664.0,SCQ,ext_salida,0,6
30,1668.0,FUE,ext_salida,3,6
30,1668.0,FUE,ext_salida,2,6
30,1668.0,FUE,ext_salida,1,6
30,1668.0,FUE,ext_salida,0,6
30,1679.0,MAD,ext_llegada,1,18
30,1679.0,MAD,ext_llegada,2,18
30,1679.0,MAD,ext_llegada,3,18
30,1679.0,MAD,ext_llegada,4,18
30,1679.0,MAD,ext_llegada,5,18
30,1683.0,BCN,ext_llegada,1,15
30,1696.0,AGP,ext_llegada,1,7
30,1696.0,AGP,ext_llegada,2,7
30,1696.0,AGP,ext_llegada,3,7
30,1696.0,AGP,ext_llegada,4,7
30,1696.0,SVQ,ext_llegada,1,8
30,1696.0,SVQ,ext_llegada,2,8
30,1696.0,SVQ,ext_llegada,3,8
30,1696.0,SVQ,ext_llegada,4,8
30,1696.0,SVQ,ext_llegada,5,8
30,1703.0,MAD,ext_salida,4,18
30,1703.0,MAD,ext_salida,3,18
30,1703.0,MAD,ext_salida,2,18
30,1703.0,MAD,ext_salida,1,18
30,1703.0,MAD,ext_salida,0,18
30,1704.0,MAH,ext_llegada,1,6
30,1704.0,MAH,ext_llegada,2,6
30,1704.0,MAH,ext_llegada,3,6
30,1718.0,BCN,ext_salida,0,15
30,1719.0,AGP,ext_salida,3,7
30,1719.0,AGP,ext_salida,2,7
30,1719.0,AGP,ext_salida,1,7
30,1719.0,AGP,ext_salida,0,7
30,1731.0,MAH,ext_salida,2,6
30,1731.0,MAH,ext_salida,1,6
30,1731.0,MAH,ext_salida,0,6
30,1733.0,SVQ,ext_salida,4,8
30,1733.0,SVQ,ext_salida,3,8
30,1733.0,SVQ,ext_salida,2,8
30,1733.0,SVQ,ext_salida,1,8
30,1733.0,SVQ,ext_salida,0,8
30,1734.0,VLC,ext_llegada,1,6
30,1734.0,VLC,ext_llegada,2,6
30,1734.0,VLC,ext_llegada,3,6
30,1750.0,ALC,ext_llegada,1,6
30,1750.0,ALC,ext_llegada,2,6
30,1750.0,ALC,ext_llegada,3,6
30,1753.0,BIO,ext_llegada,1,7
30,1753.0,BIO,ext_llegada,2,7
30,1753.0,BIO,ext_llegada,3,7
30,1753.0,BIO,ext_llegada,4,7
30,1753.0,BIO,ext_llegada,5,7
30,1770.0,VLC,ext_salida,2,6
30,1770.0,VLC,ext_salida,1,6
30,1770.0,VLC,ext_salida,0,6
30,1779.0,BIO,ext_salida,4,7
30,1779.0,BIO,ext_salida,3,7
30,1779.0,BIO,ext_salida,2,7
30,1779.0,BIO,ext_salida,1,7
30,1779.0,BIO,ext_salida,0,7
30,1780.0,TFN,ext_llegada,1,9
30,1780.0,TFN,ext_llegada,2,9
30,1780.0,TFN,ext_llegada,3,9
30,1780.0,TFN,ext_llegada,4,9
30,1781.0,ACE,ext_llegada,1,6
30,1781.0,ACE,ext_llegada,2,6
30,1781.0,ACE,ext_llegada,3,6
30,1781.0,ACE,ext_llegada,4,6
30,1782.0,ALC,ext_salida,2,6
30,1782.0,ALC,ext_salida,1,6
30,1782.0,ALC,ext_salida,0,6
30,1790.0,LPA,ext_llegada,1,10
30,1790.0,LPA,ext_llegada,2,10
30,1790.0,LPA,ext_llegada,3,10
30,1790.0,LPA,ext_llegada,4,10
30,1790.0,LPA,ext_llegada,5,10
30,1809.0,FUE,ext_llegada,1,6
30,1809.0,MAD,ext_llegada,1,18
30,1809.0,MAD,ext_llegada,2,18
30,1810.0,TFN,ext_salida,3,9
30,1810.0,TFN,ext_salida,2,9
30,1810.0,TFN,ext_salida,1,9
30,1810.0,TFN,ext_salida,0,9
30,1813.0,PMI,ext_llegada,1,11
30,1813.0,PMI,ext_llegada,2,11
30,1813.0,PMI,ext_llegada,3,11
30,1817.0,ACE,ext_salida,3,6
30,1817.0,ACE,ext_salida,2,6
30,1817.0,ACE,ext_salida,1,6
30,1817.0,ACE,ext_salida,0,6
30,1818.0,AGP,ext_llegada,1,7
30,1818.0,AGP,ext_llegada,2,7
30,1818.0,AGP,ext_llegada,3,7
30,1821.0,SCQ,ext_llegada,1,6
30,1821.0,SCQ,ext_llegada,2,6
30,1821.0,SCQ,ext_llegada,3,6
30,1824.0,LPA,ext_salida,4,10
30,1824.0,LPA,ext_salida,3,10
30,1824.0,LPA,ext_salida,2,10
30,1824.0,LPA,ext_salida,1,10
30,1824.0,LPA,ext_salida,0,10
30,1831.0,IBZ,ext_llegada,1,7
30,1831.0,IBZ,ext_llegada,2,7
30,1831.0,IBZ,ext_llegada,3,7
30,1831.0,FUE,ext_salida,0,6
30,1834.0,MAD,ext_salida,1,18
30,1834.0,MAD,ext_salida,0,18
30,1838.0,PMI,ext_salida,2,11
30,1838.0,PMI,ext_salida,1,11
30,1838.0,PMI,ext_salida,0,11
30,1841.0,SCQ,ext_salida,2,6
30,1841.0,SCQ,ext_salida,1,6
30,1841.0,SCQ,ext_salida,0,6
30,1844.0,AGP,ext_salida,2,7
30,1844.0,AGP,ext_salida,1,7
30,1844.0,AGP,ext_salida,0,7
30,1863.0,MAH,ext_llegada,1,6
30,1863.0,MAH,ext_llegada,2,6
30,1863.0,MAH,ext_llegada,3,6
30,1863.0,MAH,ext_llegada,4,6
30,1870.0,IBZ,ext_salida,2,7
30,1870.0,IBZ,ext_salida,1,7
30,1870.0,IBZ,ext_salida,0,7
30,1873.0,SVQ,ext_llegada,1,8
30,1873.0,SVQ,ext_llegada,2,8
30,1873.0,SVQ,ext_llegada,3,8
30,1885.0,ALC,ext_llegada,1,6
30,1885.0,ALC,ext_llegada,2,6
30,1885.0,ALC,ext_llegada,3,6
30,1885.0,ALC,ext_llegada,4,6
30,1893.0,MAH,ext_salida,3,6
30,1893.0,MAH,ext_salida,2,6
30,1893.0,MAH,ext_salida,1,6
30,1893.0,MAH,ext_salida,0,6
30,1897.0,BCN,ext_llegada,1,15
30,1897.0,BCN,ext_llegada,2,15
30,1911.0,SVQ,ext_salida,2,8
30,1911.0,SVQ,ext_salida,1,8
30,1911.0,SVQ,ext_salida,0,8
30,1923.0,ALC,ext_salida,3,6
30,1923.0,ALC,ext_salida,2,6
30,1923.0,ALC,ext_salida,1,6
30,1923.0,ALC,ext_salida,0,6
30,1929.0,BIO,ext_llegada,1,7
30,1929.0,BIO,ext_llegada,2,7
30,1929.0,BIO,ext_llegada,3,7
30,1929.0,MAD,ext_llegada,1,18
30,1929.0,MAD,ext_llegada,2,18
30,1929.0,MAD,ext_llegada,3,18
30,1929.0,MAD,ext_llegada,4,18
30,1929.0,MAD,ext_llegada,5,18
30,1929.0,BCN,ext_salida,1,15
30,1929.0,BCN,ext_salida,0,15
30,1933.0,FUE,ext_llegada,1,6
30,1933.0,FUE,ext_llegada,2,6
30,1933.0,FUE,ext_llegada,3,6
30,1934.0,LPA,ext_llegada,1,10
30,1934.0,LPA,ext_llegada,2,10
30,1935.0,PMI,ext_llegada,1,11
30,1935.0,PMI,ext_llegada,2,11
30,1937.0,VLC,ext_llegada,1,6
30,1937.0,VLC,ext_llegada,2,6
30,1937.0,VLC,ext_llegada,3,6
30,1937.0,VLC,ext_llegada,4,6
30,1955.0,ACE,ext_llegada,1,6
30,1955.0,ACE,ext_llegada,2,6
30,1955.0,ACE,ext_llegada,3,6
30,1955.0,ACE,ext_llegada,4,6
30,1958.0,MAD,ext_salida,4,18
30,1958.0,MAD,ext_salida,3,18
30,1958.0,MAD,ext_salida,2,18
30,1958.0,MAD,ext_salida,1,18
30,1958.0,MAD,ext_salida,0,18
30,1958.0,LPA,ext_salida,1,10
30,1958.0,LPA,ext_salida,0,10
30,1967.0,AGP,ext_llegada,1,7
30,1967.0,AGP,ext_llegada,2,7
30,1967.0,AGP,ext_llegada,3,7
30,1967.0,AGP,ext_llegada,4,7
30,1967.0,AGP,ext_llegada,5,7
30,1968.0,BIO,ext_salida,2,7
30,1968.0,BIO,ext_salida,1,7
30,1968.0,BIO,ext_salida,0,7
30,1972.0,FUE,ext_salida,2,6
30,1972.0,FUE,ext_salida,1,6
30,1972.0,FUE,ext_salida,0,6
30,1974.0,PMI,ext_salida,1,11
30,1974.0,PMI,ext_salida,0,11
30,1976.0,VLC,ext_salida,3,6
30,1976.0,VLC,ext_salida,2,6
30,1976.0,VLC,ext_salida,1,6
30,1976.0,VLC,ext_salida,0,6
30,1977.0,TFN,ext_llegada,1,9
30,1977.0,TFN,ext_llegada,2,9
30,1977.0,TFN,ext_llegada,3,9
30,1977.0,TFN,ext_llegada,4,9
30,1977.0,TFN,ext_llegada,5,9
30,1988.0,ACE,ext_salida,3,6
30,1988.0,ACE,ext_salida,2,6
30,1988.0,ACE,ext_salida,1,6
30,1988.0,ACE,ext_salida,0,6
30,1995.0,AGP,ext_salida,4,7
30,1995.0,AGP,ext_salida,3,7
30,1995.0,AGP,ext_salida,2,7
30,1995.0,AGP,ext_salida,1,7
30,1995.0,AGP,ext_salida,0,7
30,2003.0,IBZ,ext_llegada,1,7
30,2003.0,IBZ,ext_llegada,2,7
30,2003.0,IBZ,ext_llegada,3,7
30,2012.0,TFN,ext_salida,4,9
30,2012.0,TFN,ext_salida,3,9
30,2012.0,TFN,ext_salida,2,9
30,2012.0,TFN,ext_salida,1,9
30,2012.0,TFN,ext_salida,0,9
30,2014.0,ALC,ext_llegada,1,6
30,2014.0,ALC,ext_llegada,2,6
30,2014.0,ALC,ext_llegada,3,6
30,2014.0,ALC,ext_llegada,4,6
30,2017.0,SCQ,ext_llegada,1,6
30,2028.0,IBZ,ext_salida,2,7
30,2028.0,IBZ,ext_salida,1,7
30,2028.0,IBZ,ext_salida,0,7
30,2039.0,ALC,ext_salida,3,6
30,2039.0,ALC,ext_salida,2,6
30,2039.0,ALC,ext_salida,1,6
30,2039.0,ALC,ext_salida,0,6
30,2044.0,SCQ,ext_salida,0,6
30,2051.0,SVQ,ext_llegada,1,8
30,2051.0,SVQ,ext_llegada,2,8
30,2051.0,SVQ,ext_llegada,3,8
30,2051.0,SVQ,ext_llegada,4,8
30,2051.0,SVQ,ext_llegada,5,8
30,2070.0,MAH,ext_llegada,1,6
30,2070.0,MAH,ext_llegada,2,6
30,2070.0,MAH,ext_llegada,3,6
30,2070.0,MAH,ext_llegada,4,6
30,2077.0,SVQ,ext_salida,4,8
30,2077.0,SVQ,ext_salida,3,8
30,2077.0,SVQ,ext_salida,2,8
30,2077.0,SVQ,ext_salida,1,8
30,2077.0,SVQ,ext_salida,0,8
30,2091.0,LPA,ext_llegada,1,10
30,2091.0,LPA,ext_llegada,2,10
30,2091.0,LPA,ext_llegada,3,10
30,2091.0,LPA,ext_llegada,4,10
30,2091.0,LPA,ext_llegada,5,10
30,2097.0,PMI,ext_llegada,1,11
30,2104.0,MAH,ext_salida,3,6
30,2104.0,MAH,ext_salida,2,6
30,2104.0,MAH,ext_salida,1,6
30,2104.0,MAH,ext_salida,0,6
30,2109.0,BCN,ext_llegada,1,15
30,2109.0,BCN,ext_llegada,2,15
30,2112.0,MAD,ext_llegada,1,18
30,2112.0,MAD,ext_llegada,2,18
30,2112.0,MAD,ext_llegada,3,18
30,2112.0,MAD,ext_llegada,4,18
30,2112.0,FUE,ext_llegada,1,6
30,2112.0,FUE,ext_llegada,2,6
30,2112.0,FUE,ext_llegada,3,6
30,2112.0,FUE,ext_llegada,4,6
30,2113.0,BIO,ext_llegada,1,7
30,2113.0,BIO,ext_llegada,2,7
30,2113.0,BIO,ext_llegada,3,7
30,2116.0,AGP,ext_llegada,1,7
30,2116.0,AGP,ext_llegada,2,7
30,2116.0,AGP,ext_llegada,3,7
30,2118.0,ACE,ext_llegada,1,6
30,2118.0,ACE,ext_llegada,2,6
30,2118.0,ACE,ext_llegada,3,6
30,2118.0,ACE,ext_llegada,4,6
30,2118.0,ACE,ext_llegada,5,6
30,2119.0,PMI,ext_salida,0,11
30,2122.0,TFN,ext_llegada,1,9
30,2123.0,LPA,ext_salida,4,10
30,2123.0,LPA,ext_salida,3,10
30,2123.0,LPA,ext_salida,2,10
30,2123.0,LPA,ext_salida,1,10
30,2123.0,LPA,ext_salida,0,10
30,2139.0,FUE,ext_salida,3,6
30,2139.0,FUE,ext_salida,2,6
30,2139.0,FUE,ext_salida,1,6
30,2139.0,FUE,ext_salida,0,6
30,2147.0,MAD,ext_salida,3,18
30,2147.0,MAD,ext_salida,2,18
30,2147.0,MAD,ext_salida,1,18
30,2147.0,MAD,ext_salida,0,18
30,2149.0,BCN,ext_salida,1,15
30,2149.0,BCN,ext_salida,0,15
30,2149.0,BIO,ext_salida,2,7
30,2149.0,BIO,ext_salida,1,7
30,2149.0,BIO,ext_salida,0,7
30,2151.0,TFN,ext_salida,0,9
30,2152.0,AGP,ext_salida,2,7
30,2152.0,AGP,ext_salida,1,7
30,2152.0,AGP,ext_salida,0,7
30,2152.0,ACE,ext_salida,4,6
30,2152.0,ACE,ext_salida,3,6
30,2152.0,ACE,ext_salida,2,6
30,2152.0,ACE,ext_salida,1,6
30,2152.0,ACE,ext_salida,0,6
30,2153.0,VLC,ext_llegada,1,6
30,2153.0,VLC,ext_llegada,2,6
30,2153.0,VLC,ext_llegada,3,6
30,2153.0,VLC,ext_llegada,4,6
30,2153.0,VLC,ext_llegada,5,6
30,2170.0,SVQ,ext_llegada,1,8
30,2170.0,SVQ,ext_llegada,2,8
30,2170.0,SVQ,ext_llegada,3,8
30,2177.0,VLC,ext_salida,4,6
30,2177.0,VLC,ext_salida,3,6
30,2177.0,VLC,ext_salida,2,6
30,2177.0,VLC,ext_salida,1,6
30,2177.0,VLC,ext_salida,0,6
30,2179.0,SCQ,ext_llegada,1,6
30,2179.0,SCQ,ext_llegada,2,6
30,2179.0,SCQ,ext_llegada,3,6
30,2179.0,SCQ,ext_llegada,4,6
30,2179.0,SCQ,ext_llegada,5,6
30,2191.0,IBZ,ext_llegada,1,7
30,2191.0,IBZ,ext_llegada,2,7
30,2191.0,IBZ,ext_llegada,3,7
30,2191.0,IBZ,ext_llegada,4,7
30,2191.0,IBZ,ext_llegada,5,7
30,2193.0,SVQ,ext_salida,2,8
30,2193.0,SVQ,ext_salida,1,8
30,2193.0,SVQ,ext_salida,0,8
30,2198.0,ALC,ext_llegada,1,6
30,2198.0,ALC,ext_llegada,2,6
30,2198.0,ALC,ext_llegada,3,6
30,2198.0,ALC,ext_llegada,4,6
30,2203.0,MAH,ext_llegada,1,6
30,2203.0,MAH,ext_llegada,2,6
30,2203.0,MAH,ext_llegada,3,6
30,2209.0,SCQ,ext_salida,4,6
30,2209.0,SCQ,ext_salida,3,6
30,2209.0,SCQ,ext_salida,2,6
30,2209.0,SCQ,ext_salida,1,6
30,2209.0,SCQ,ext_salida,0,6
30,2215.0,IBZ,ext_salida,4,7
30,2215.0,IBZ,ext_salida,3,7
30,2215.0,IBZ,ext_salida,2,7
30,2215.0,IBZ,ext_salida,1,7
30,2215.0,IBZ,ext_salida,0,7
30,2216.0,LPA,ext_llegada,1,10
30,2216.0,LPA,ext_llegada,2,10
30,2216.0,LPA,ext_llegada,3,10
30,2216.0,LPA,ext_llegada,4,10
30,2233.0,ALC,ext_salida,3,6
30,2233.0,ALC,ext_salida,2,6
30,2233.0,ALC,ext_salida,1,6
30,2233.0,ALC,ext_salida,0,6
30,2233.0,MAH,ext_salida,2,6
30,2233.0,MAH,ext_salida,1,6
30,2233.0,MAH,ext_salida,0,6
30,2243.0,LPA,ext_salida,3,10
30,2243.0,LPA,ext_salida,2,10
30,2243.0,LPA,ext_salida,1,10
30,2243.0,LPA,ext_salida,0,10
30,2257.0,BCN,ext_llegada,1,15
30,2257.0,BCN,ext_llegada,2,15
30,2257.0,BCN,ext_llegada,3,15
30,2257.0,BIO,ext_llegada,1,7
30,2257.0,BIO,ext_llegada,2,7
30,2257.0,BIO,ext_llegada,3,7
30,2257.0,BIO,ext_llegada,4,7
30,2257.0,BIO,ext_llegada,5,7
30,2260.0,MAD,ext_llegada,1,18
30,2260.0,MAD,ext_llegada,2,18
30,2264.0,ACE,ext_llegada,1,6
