dia,minuto,aeropuerto,evento,ocupacion,capacidad
1,999.0,FUE,ext_salida,1,6
1,999.0,MAD,ocupacion_origen,5,18
1,999.6316821202482,VLC,despegue,0,6
1,1001.0,BIO,ocupacion_origen,4,7
1,1001.0,VLC,ocupacion_origen,1,6
1,1001.2963270026389,PMI,salida_destino,4,11
1,1001.6666272480039,BIO,despegue,3,7
1,1001.9044172860391,SVQ,aterrizaje,5,8
1,1003.0,AGP,ocupacion_origen,1,7
1,1003.0,PMI,ocupacion_origen,5,11
1,1003.0,MAH,ocupacion_origen,3,6
1,1003.0,LCG,ocupacion_origen,5,5
1,1004.0,ALC,ocupacion_origen,2,6
1,1004.5859664376917,MAH,despegue,2,6
1,1007.0,AGP,ocupacion_origen,2,7
1,1007.4652423533315,PMI,aterrizaje,6,11
1,1008.0,PMI,ocupacion_origen,7,11
1,1008.003385273593,BCN,despegue,0,15
1,1008.351719007662,SVQ,salida_destino,4,8
1,1008.8776931938035,LPA,aterrizaje,2,10
1,1008.9577687959797,VLC,despegue,0,6
1,1009.0,PMI,ocupacion_origen,8,11
1,1009.0,MAH,ocupacion_origen,3,6
1,1009.7316110822809,MAD,despegue,4,18
1,1010.0,BCN,ocupacion_origen,1,15
1,1011.0,BCN,ocupacion_origen,2,15
1,1011.0,LPA,ocupacion_origen,3,10
1,1011.0,VLC,ocupacion_origen,1,6
1,1011.6661569254543,BCN,aterrizaje,3,15
1,1011.8304968493383,ALC,despegue,1,6
1,1011.9044172860391,SVQ,salida_destino,3,8
1,1013.1476151226791,MAD,despegue,3,18
1,1013.5831267135283,PMI,aterrizaje,9,11
1,1014.0,ACE,ocupacion_origen,2,6
1,1014.3574370488411,ALC,despegue,0,6
1,1015.0,ALC,ocupacion_origen,1,6
1,1016.0,TFN,ext_salida,4,9
1,1016.0,TFN,ext_salida,3,9
1,1016.0,TFN,ext_salida,2,9
1,1016.0,TFN,ext_salida,1,9
1,1016.0,TFN,ext_salida,0,9
1,1016.0,MAD,ocupacion_origen,4,18
1,1016.0,FUE,ocupacion_origen,2,6
1,1016.0,ACE,ocupacion_origen,3,6
1,1017.0,AGP,ocupacion_origen,3,7
1,1017.1855272117855,ACE,despegue,2,6
1,1017.4652423533315,PMI,salida_destino,8,11
1,1017.8358987160109,PMI,aterrizaje,9,11
1,1018.8776931938035,LPA,salida_destino,2,10
1,1019.0,ALC,ocupacion_origen,2,6
1,1019.1188816144683,LPA,despegue,1,10
1,1019.7409943783,LCG,despegue,4,5
1,1020.3675559542676,MAD,despegue,3,18
1,1020.6150479037622,MAH,despegue,2,6
1,1021.0,PMI,ocupacion_origen,10,11
1,1021.0174882888549,ACE,despegue,1,6
1,1021.0556687790547,AGP,despegue,2,7
1,1021.6091344890344,VLC,despegue,0,6
1,1021.6661569254543,BCN,salida_destino,2,15
1,1022.0,SCQ,ocupacion_origen,1,6
1,1022.0,SVQ,ocupacion_origen,4,8
1,1022.0,AGP,ocupacion_origen,3,7
1,1022.3164388496319,MAH,despegue,1,6
1,1022.4932977690537,PMI,despegue,9,11
1,1023.0,TFN,ocupacion_origen,1,9
1,1023.0,VLC,ocupacion_origen,1,6
1,1023.0,PMI,ocupacion_origen,10,11
1,1023.5831267135283,PMI,salida_destino,9,11
1,1024.0,ALC,ocupacion_origen,3,6
1,1024.0,SCQ,ocupacion_origen,2,6
1,1024.569466983939,MAD,aterrizaje,4,18
1,1024.636005008126,PMI,despegue,8,11
1,1024.8153186209213,FUE,despegue,1,6
1,1024.9607013733794,IBZ,aterrizaje,1,7
1,1025.3028372476479,PMI,despegue,7,11
1,1026.0,MAD,ocupacion_origen,5,18
1,1026.0,BCN,ocupacion_origen,3,15
1,1026.0,SCQ,ocupacion_origen,3,6
1,1026.0,SPC,ocupacion_origen,4,5
1,1026.0,BCN,ocupacion_origen,4,15
1,1027.0,SCQ,ext_llegada,4,6
1,1027.0,SCQ,ext_llegada,5,6
1,1027.0,SCQ,ext_llegada,6,6
1,1027.0,SCQ,ext_llegada_cap_llena,6,6
1,1027.0,SCQ,ext_llegada_cap_llena,6,6
1,1027.0,AGP,ocupacion_origen,4,7
1,1027.0,SPC,ocupacion_origen,5,5
1,1027.835898716011,PMI,salida_destino,6,11
1,1028.0832632785914,BIO,despegue,2,7
1,1029.0,BCN,ocupacion_origen,5,15
1,1029.0,ACE,ocupacion_origen,2,6
1,1029.473619711642,AGP,despegue,3,7
1,1030.0,BCN,ocupacion_origen,6,15
1,1032.0,MAD,ocupacion_origen,6,18
1,1032.0,FUE,ocupacion_origen,2,6
1,1032.1922830014403,VLC,despegue,0,6
1,1032.776934583134,PMI,despegue,5,11
1,1033.0,BCN,ocupacion_origen,7,15
1,1033.0,BCN,ocupacion_origen,8,15
1,1033.0,BCN,ocupacion_origen,9,15
1,1033.145882763207,SPC,despegue,4,5
1,1034.0,MAH,ocupacion_origen,2,6
1,1034.569466983939,MAD,salida_destino,5,18
1,1034.8686764285435,MAD,despegue,4,18
1,1034.9406109911483,ALC,despegue,2,6
1,1034.9607013733794,IBZ,salida_destino,0,7
1,1035.0,BCN,ext_llegada,10,15
1,1035.0,BCN,ext_llegada,11,15
1,1036.0,TFN,ocupacion_origen,2,9
1,1036.0,XRY,ocupacion_origen,4,4
1,1036.4801071023173,SPC,despegue,3,5
1,1036.9131227650373,MAD,despegue,3,18
1,1037.0,TFN,ocupacion_origen,3,9
1,1038.7322381852632,PMI,despegue,4,11
1,1039.0,ALC,ocupacion_origen,3,6
1,1039.0,BIO,ocupacion_origen,3,7
1,1039.0,MAD,ocupacion_origen,4,18
1,1039.2669179700374,AGP,despegue,2,7
1,1039.4515735377847,AGP,despegue,1,7
1,1039.8447208468044,LPA,aterrizaje,2,10
1,1039.8627095452202,FUE,despegue,1,6
1,1040.0,MAD,ocupacion_origen,5,18
1,1041.0,ALC,ocupacion_origen,4,6
1,1041.0,FUE,ocupacion_origen,2,6
1,1042.0,BCN,ocupacion_origen,12,15
1,1042.171357097016,LPA,despegue,1,10
1,1042.535276920595,SCQ,despegue,5,6
1,1042.7252753478858,AGP,aterrizaje,2,7
1,1042.8466734584974,BCN,despegue,11,15
1,1043.0,MAD,ocupacion_origen,6,18
1,1043.1357653572866,PMI,despegue,3,11
1,1044.0,IBZ,ocupacion_origen,1,7
1,1044.0,BCN,ocupacion_origen,12,15
1,1045.0,VLC,ext_llegada,1,6
1,1045.0,BIO,ocupacion_origen,4,7
1,1045.0,MAH,ocupacion_origen,3,6
1,1045.0,MAD,ocupacion_origen,7,18
1,1045.7463098661674,MAD,aterrizaje,8,18
1,1045.9328212762462,ACE,despegue,1,6
1,1046.0,ACE,ext_llegada,2,6
1,1046.0,MAD,ocupacion_origen,9,18
1,1046.0,AGP,ocupacion_origen,3,7
1,1046.0,SCQ,ocupacion_origen,6,6
1,1046.0479507006526,PMI,aterrizaje,4,11
1,1046.1349866896571,PMI,aterrizaje,5,11
1,1046.240521072458,TFN,aterrizaje,4,9
1,1047.0,SCQ,ext_salida,5,6
1,1047.0,SCQ,ext_salida,4,6
1,1047.0,SCQ,ext_salida,3,6
1,1047.0,SCQ,ext_salida,2,6
1,1047.0,SCQ,ext_salida,1,6
1,1047.0,BCN,ocupacion_origen,13,15
1,1047.0,IBZ,ocupacion_origen,2,7
1,1047.245577305777,BIO,despegue,3,7
1,1047.37396670808,TFN,aterrizaje,5,9
1,1047.7405191441158,AGP,despegue,2,7
1,1047.7505452714854,SVQ,despegue,3,8
1,1048.0,PMI,ocupacion_origen,6,11
1,1048.0,SPC,ocupacion_origen,4,5
1,1048.0,BCN,ocupacion_origen,14,15
1,1048.0745993740475,BCN,despegue,13,15
1,1048.125475230562,FUE,despegue,1,6
1,1049.0,BCN,ocupacion_origen,14,15
1,1049.0,MAD,ocupacion_origen,10,18
1,1049.0230956992905,ACE,despegue,1,6
1,1049.028432193994,TFN,despegue,4,9
1,1049.176752160188,AGP,aterrizaje,3,7
1,1049.240521072458,TFN,aterrizaje,5,9
1,1049.250563970946,BCN,despegue,13,15
1,1049.8447208468044,LPA,salida_destino,0,10
1,1050.0,LPA,ocupacion_origen,1,10
1,1050.0,LCG,ocupacion_origen,5,5
1,1050.0,MAD,ocupacion_origen,11,18
1,1050.7523474696195,OVD,aterrizaje,4,5
1,1051.0,MAD,ocupacion_origen,12,18
1,1051.0,AGP,ocupacion_origen,4,7
1,1051.0,MAD,ocupacion_origen,13,18
1,1051.092570985281,VLC,aterrizaje,2,6
1,1051.1003213074691,ALC,despegue,3,6
1,1051.5431369858868,BCN,despegue,12,15
1,1051.6651107574035,IBZ,despegue,1,7
1,1051.7359359904854,MAH,despegue,2,6
1,1052.0,BIO,ocupacion_origen,4,7
1,1052.7252753478858,AGP,salida_destino,3,7
1,1052.86957703561,MAH,despegue,1,6
1,1053.0,ALC,ocupacion_origen,4,6
1,1053.0,TFN,ocupacion_origen,6,9
1,1053.0425999384665,XRY,despegue,3,4
1,1054.0,TFN,ocupacion_origen,7,9
1,1054.0,BCN,ocupacion_origen,13,15
1,1054.180989326198,BCN,despegue,12,15
1,1054.46331695858,ALC,despegue,3,6
1,1054.6566047049312,BCN,despegue,11,15
1,1055.0,PMI,ext_llegada,7,11
1,1055.0,BCN,ocupacion_origen,12,15
1,1055.0,BCN,ocupacion_origen,13,15
1,1055.0,LCG,ocupacion_origen_cap_llena,5,5
1,1055.0705971187522,SPC,despegue,3,5
1,1055.7463098661674,MAD,salida_destino,12,18
1,1056.0479507006526,PMI,salida_destino,6,11
1,1056.1349866896571,PMI,salida_destino,5,11
1,1056.196346893841,MAD,despegue,11,18
1,1056.240521072458,TFN,salida_destino,6,9
1,1056.4526001455642,PMI,aterrizaje,6,11
1,1057.0,PMI,ocupacion_origen,7,11
1,1057.0,VGO,ocupacion_origen,5,5
1,1057.0,BCN,ocupacion_origen,14,15
1,1057.0,PMI,ocupacion_origen,8,11
1,1057.2967798897166,BIO,despegue,3,7
1,1057.37396670808,TFN,salida_destino,5,9
1,1057.9938928713275,PMI,despegue,7,11
1,1058.0,SVQ,ext_llegada,4,8
1,1058.0,IBZ,ocupacion_origen,2,7
1,1058.018543260759,ALC,despegue,2,6
1,1058.5017881412864,PMI,aterrizaje,8,11
1,1059.0,PMI,ocupacion_origen,9,11
1,1059.176752160188,AGP,salida_destino,2,7
1,1059.240521072458,TFN,salida_destino,4,9
1,1059.4429829914302,BCN,despegue,13,15
1,1059.7396339639283,PMI,despegue,8,11
1,1060.0,MAD,ocupacion_origen,12,18
1,1060.7523474696195,OVD,salida_destino,3,5
1,1060.9058077485854,SCQ,despegue,0,6
1,1061.0,FUE,ocupacion_origen,2,6
1,1061.092570985281,VLC,salida_destino,1,6
1,1061.3030097301337,IBZ,despegue,1,7
1,1061.6108390773934,MAH,aterrizaje,2,6
1,1061.9654242958543,MAD,despegue,11,18
1,1062.0,BCN,ocupacion_origen,14,15
1,1062.3148307265944,LCG,despegue,4,5
1,1062.3994641631812,BIO,despegue,2,7
1,1063.113885952065,PMI,aterrizaje,9,11
1,1063.3644393028521,LPA,aterrizaje,2,10
1,1063.5777126292473,TFN,aterrizaje,5,9
1,1063.6785979953343,BCN,despegue,13,15
1,1064.4069843664486,SCQ,despegue,0,6
1,1065.0262163529521,ALC,despegue,1,6
1,1065.0288605622243,ALC,despegue,0,6
1,1065.2651292112978,AGP,despegue,1,7
1,1065.471172351916,MAD,aterrizaje,12,18
1,1065.9539986260095,BIO,aterrizaje,3,7
1,1066.0,TFN,ocupacion_origen,6,9
1,1066.0,GRX,ocupacion_origen,4,5
1,1066.4526001455642,PMI,salida_destino,8,11
1,1066.78185120412,IBZ,despegue,0,7
1,1066.883483798624,TFN,aterrizaje,7,9
1,1067.0,SLM,ocupacion_origen_cap_llena,4,4
1,1067.0,BCN,ocupacion_origen,14,15
1,1067.6281752534444,FUE,despegue,1,6
1,1067.7906016332142,BCN,despegue,13,15
1,1067.8465203859841,ALC,aterrizaje,1,6
1,1068.0,IBZ,ocupacion_origen,1,7
1,1068.2519112313678,SCQ,despegue,0,6
1,1068.5017881412864,PMI,salida_destino,7,11
1,1068.7526824647293,AGP,despegue,0,7
1,1069.0,AGP,ext_llegada,1,7
1,1069.0,AGP,ext_llegada,2,7
1,1070.0,LPA,ocupacion_origen,3,10
1,1070.1597053733735,MAD,aterrizaje,13,18
1,1070.4193228673091,TFN,despegue,6,9
1,1071.0,PMI,ocupacion_origen,8,11
1,1071.0,SCQ,ocupacion_origen,1,6
1,1071.0,BCN,ocupacion_origen,14,15
1,1071.0,PMI,ocupacion_origen,9,11
1,1071.1351038093949,BCN,despegue,13,15
1,1071.3020763377262,MAD,despegue,12,18
1,1071.6108390773934,MAH,salida_destino,1,6
1,1072.0,PMI,ocupacion_origen,10,11
1,1072.0,PMI,ocupacion_origen,11,11
1,1072.3879481421961,LCG,despegue,3,5
1,1072.9504698599687,MAD,aterrizaje,13,18
1,1073.0,BCN,ocupacion_origen,14,15
1,1073.113885952065,PMI,salida_destino,10,11
1,1073.3644393028521,LPA,salida_destino,2,10
1,1073.5777126292473,TFN,salida_destino,5,9
1,1073.9282540361414,BCN,despegue,13,15
1,1074.0,LPA,ocupacion_origen,3,10
1,1074.63663850831,MAD,despegue,12,18
1,1075.0,BCN,ext_salida,12,15
1,1075.0,BCN,ext_salida,11,15
1,1075.0204961968075,MAD,aterrizaje,13,18
1,1075.471172351916,MAD,salida_destino,12,18
1,1075.9539986260095,BIO,salida_destino,2,7
1,1076.0,IBZ,ocupacion_origen,2,7
1,1076.0,OVD,ocupacion_origen,4,5
1,1076.0,PMI,ocupacion_origen,11,11
1,1076.883483798624,TFN,salida_destino,4,9
1,1077.0,MAD,ocupacion_origen,13,18
1,1077.0,ACE,ocupacion_origen,2,6
1,1077.2602843329178,TFN,despegue,3,9
1,1077.3951409283338,GRX,despegue,3,5
1,1077.7640817368244,BCN,aterrizaje,12,15
1,1077.8465203859841,ALC,salida_destino,0,6
1,1078.0,BCN,ocupacion_origen,13,15
1,1078.0,BCN,ocupacion_origen,14,15
1,1078.0092911023655,IBZ,despegue,1,7
1,1078.0729665519407,PMI,aterrizaje_cap_llena,11,11
1,1078.1177267269784,IBZ,aterrizaje,2,7
1,1078.9101836839984,VGO,despegue,4,5
1,1079.0,SVQ,ext_salida,3,8
1,1079.0,AGP,ocupacion_origen,3,7
1,1079.0,MAD,ocupacion_origen,14,18
1,1079.0545290889936,PMI,despegue,10,11
1,1079.8968329950198,MAD,aterrizaje,15,18
1,1080.0,MAD,ocupacion_origen,16,18
1,1080.0,BIO,ocupacion_origen,3,7
1,1080.0,EAS,ocupacion_origen,4,4
1,1080.1597053733735,MAD,salida_destino,15,18
1,1080.3801483783027,TFN,despegue,2,9
1,1081.0,BCN,ocupacion_origen,15,15
1,1081.0,VLC,ocupacion_origen,2,6
1,1081.1684430017342,BIO,aterrizaje,4,7
1,1081.2728452546364,LPA,despegue,2,10
1,1081.3656722832568,BCN,despegue,14,15
1,1081.5071314046595,MAD,aterrizaje,16,18
1,1081.5463994721558,SLM,despegue,3,4
1,1082.0,VLC,ext_salida,1,6
1,1082.0,SDR,ocupacion_origen,4,4
1,1082.0,BIO,ocupacion_origen,5,7
1,1082.0,MAD,ocupacion_origen,17,18
1,1082.0,BCN,ocupacion_origen,15,15
1,1082.5094745328902,MAD,despegue,16,18
1,1082.764806899199,VLC,aterrizaje,2,6
1,1082.9504698599687,MAD,salida_destino,15,18
1,1083.0,ACE,ocupacion_origen,3,6
1,1083.0,ACE,ocupacion_origen,4,6
1,1083.0,MAD,ocupacion_origen,16,18
1,1083.0379190017702,IBZ,despegue,1,7
1,1083.0676102107934,PMI,despegue,9,11
1,1084.0,ACE,ocupacion_origen,5,6
1,1084.3622896282698,MAD,despegue,15,18
1,1084.732036327604,LPA,aterrizaje,3,10
1,1085.0,ACE,ext_salida,4,6
1,1085.0,SVQ,ocupacion_origen,4,8
1,1085.0204961968075,MAD,salida_destino,14,18
1,1085.4225303867297,AGP,aterrizaje,4,7
1,1086.0,MAH,ext_llegada,2,6
1,1086.0,MAH,ext_llegada,3,6
1,1086.0,SVQ,ocupacion_origen,5,8
1,1086.1880727720445,MAD,despegue,13,18
1,1086.3668170394326,BCN,despegue,14,15
1,1086.3668170394326,BCN,ocupacion_origen,15,15
1,1086.7468276148857,MAD,despegue,12,18
1,1086.8520383951902,MAD,aterrizaje,13,18
1,1086.8659099114643,AGP,despegue,3,7
1,1087.0,BIO,ocupacion_origen,6,7
1,1087.028850444833,MAD,despegue,12,18
1,1087.7640817368244,BCN,salida_destino,14,15
1,1087.7640817368244,BCN,ocupacion_origen,15,15
1,1088.0,PMI,ocupacion_origen,10,11
1,1088.0,ALC,ocupacion_origen,1,6
1,1088.0729665519407,PMI,salida_destino,9,11
1,1088.0851784568797,PMI,despegue,8,11
1,1088.1177267269784,IBZ,salida_destino,0,7
1,1088.2644422793664,OVD,despegue,3,5
1,1088.8369962212378,MAD,despegue,11,18
1,1088.9281460402863,PMI,despegue,7,11
1,1089.0,ALC,ext_llegada,2,6
1,1089.0,ALC,ext_llegada,3,6
1,1089.0,ALC,ext_llegada,4,6
1,1089.0,IBZ,ocupacion_origen,1,7
1,1089.0,MAD,ocupacion_origen,12,18
1,1089.8968329950198,MAD,salida_destino,11,18
1,1090.0,MAD,ocupacion_origen,12,18
1,1090.0,MAD,ocupacion_origen,13,18
1,1090.3447602184442,BCN,despegue,14,15
1,1091.0,SVQ,ocupacion_origen,6,8
1,1091.0,SPC,ocupacion_origen,4,5
1,1091.0,IBZ,ocupacion_origen,2,7
1,1091.0998652133828,MAD,despegue,12,18
1,1091.1684430017342,BIO,salida_destino,5,7
1,1091.2966986481583,ACE,despegue,3,6
1,1091.322034256601,VLC,despegue,1,6
1,1091.3700254256228,MAD,despegue,11,18
1,1091.5071314046595,MAD,salida_destino,10,18
1,1091.711086972073,BCN,despegue,13,15
1,1091.742740875696,SVQ,aterrizaje,7,8
1,1091.8489547656154,BIO,despegue,4,7
1,1092.0,PMI,ext_salida,6,11
1,1092.0,PMI,ocupacion_origen,7,11
1,1092.6301562410615,EAS,despegue,3,4
1,1092.764806899199,VLC,salida_destino,0,6
1,1092.8758484715004,PMI,aterrizaje,8,11
1,1093.2205528460388,BCN,despegue,12,15
1,1093.2432786702295,TFN,despegue,1,9
1,1093.6725112493814,SDR,despegue,3,4
1,1094.0,MAD,ocupacion_origen,11,18
1,1094.0,TFN,ocupacion_origen,2,9
1,1094.1550772932767,BCN,despegue,11,15
1,1094.4856569000478,ACE,despegue,2,6
1,1094.732036327604,LPA,salida_destino,2,10
1,1095.0,PMI,ocupacion_origen,9,11
1,1095.4225303867297,AGP,salida_destino,2,7
1,1095.4712002114202,PMI,despegue,8,11
1,1096.0,MAD,ocupacion_origen,12,18
1,1096.8520383951902,MAD,salida_destino,11,18
1,1097.0,SPC,ocupacion_origen,5,5
1,1097.1310409756666,BCN,despegue,10,15
1,1097.2900709332764,BCN,despegue,9,15
1,1097.3835141491568,PMI,despegue,7,11
1,1097.3977263613697,PMI,despegue,6,11
1,1097.5093610638448,BCN,despegue,8,15
1,1098.0,AGP,ext_salida,1,7
1,1098.0,AGP,ext_salida,0,7
1,1098.0,BCN,ocupacion_origen,9,15
1,1098.0,TFS,ocupacion_origen,5,5
1,1098.0,LPA,ocupacion_origen,3,10
1,1098.0,MAD,ocupacion_origen,12,18
1,1099.0,TFS,ocupacion_origen_cap_llena,5,5
1,1099.0,AGP,ocupacion_origen,1,7
1,1099.0,VLC,ocupacion_origen,1,6
1,1099.049409613159,PMI,aterrizaje,7,11
1,1099.6710093994934,ALC,despegue,3,6
1,1099.6859506083524,MAD,despegue,11,18
1,1099.7265743530863,BCN,aterrizaje,10,15
1,1100.0,VGO,ocupacion_origen,5,5
1,1100.0,TFN,ocupacion_origen,3,9
1,1100.0230066970364,BCN,aterrizaje,11,15
1,1100.260946445731,BCN,despegue,10,15
1,1100.5699400760047,AGP,aterrizaje,2,7
1,1100.5872974889958,MAD,aterrizaje,12,18
1,1100.6614298637603,BIO,despegue,3,7
1,1101.0,VLC,ocupacion_origen,2,6
1,1101.0,PMI,ocupacion_origen,8,11
1,1101.074494644884,TFN,despegue,2,9
1,1101.742740875696,SVQ,salida_destino,6,8
1,1102.0,MAD,ocupacion_origen,13,18
1,1102.7490576054954,SVQ,despegue,5,8
1,1102.8758484715004,PMI,salida_destino,7,11
1,1102.894723580125,ACE,despegue,1,6
1,1103.0,ALC,ocupacion_origen,4,6
1,1103.0539264970882,LPA,despegue,2,10
1,1103.819237595611,MLN,aterrizaje,3,4
1,1103.8394561502873,BCN,aterrizaje,11,15
1,1104.0,SCQ,ocupacion_origen,2,6
1,1104.0,TFN,ocupacion_origen,3,9
1,1104.0,MAH,ocupacion_origen,4,6
1,1104.0,BCN,ocupacion_origen,12,15
1,1104.0,MAD,ocupacion_origen,14,18
1,1104.369127394956,LPA,despegue,1,10
1,1104.4631343686053,MAD,despegue,13,18
1,1104.70687417087,MAD,aterrizaje,14,18
1,1104.7666325233747,IBZ,despegue,1,7
1,1104.8915606155294,SVQ,despegue,4,8
1,1105.0,SCQ,ocupacion_origen,3,6
1,1105.2787057959306,TFS,despegue,4,5
1,1105.3794837437672,SVQ,aterrizaje,5,8
1,1105.4727924345602,BCN,despegue,11,15
1,1105.656703705506,VIT,aterrizaje,4,4
1,1106.0,IBZ,ext_llegada,2,7
1,1106.0,IBZ,ext_llegada,3,7
1,1106.0,IBZ,ext_llegada,4,7
1,1106.0,IBZ,ext_llegada,5,7
1,1106.0790011880638,SCQ,despegue,2,6
1,1106.0966288357674,BCN,aterrizaje,12,15
1,1106.1609477178356,PMI,aterrizaje,8,11
1,1106.2154911166722,LCG,aterrizaje,4,5
1,1106.7143829480015,SVQ,despegue,4,8
1,1106.9172595458795,BCN,despegue,11,15
1,1107.0,MAH,ocupacion_origen,5,6
1,1107.0,MAH,ocupacion_origen,6,6
1,1107.7416433187416,AGP,despegue,1,7
1,1108.0,IBZ,ocupacion_origen,6,7
1,1108.0,LEI,ocupacion_origen,3,4
1,1108.0,TFN,ocupacion_origen,4,9
1,1108.0,SVQ,ocupacion_origen,5,8
1,1108.6268903745315,BIO,aterrizaje,4,7
1,1108.8839959125676,MAD,aterrizaje,15,18
1,1109.0,MAD,ocupacion_origen,16,18
1,1109.0,GRX,ocupacion_origen,4,5
1,1109.049409613159,PMI,salida_destino,7,11
1,1109.439193706854,PMI,despegue,6,11
1,1109.7265743530863,BCN,salida_destino,10,15
1,1110.0,OVD,ocupacion_origen,4,5
1,1110.0,ACE,ocupacion_origen,2,6
1,1110.0230066970364,BCN,salida_destino,9,15
1,1110.027689865272,LPA,aterrizaje,2,10
1,1110.5699400760047,AGP,salida_destino,0,7
1,1110.5872974889958,MAD,salida_destino,15,18
1,1110.698636934343,PMI,despegue,5,11
1,1111.9693644905633,TFN,despegue,3,9
1,1112.0,ACE,ocupacion_origen,3,6
1,1112.0,ACE,ocupacion_origen,4,6
1,1112.46356759861,MAH,despegue,5,6
1,1112.8091989355687,BCN,despegue,8,15
1,1113.227818590427,LPA,aterrizaje,3,10
1,1113.819237595611,MLN,salida_destino,2,4
1,1113.8394561502873,BCN,salida_destino,7,15
1,1114.0,SVQ,ocupacion_origen,6,8
1,1114.2835979994206,BCN,despegue,6,15
1,1114.3190532832132,MAD,despegue,14,18
1,1114.3833293868583,BIO,despegue,3,7
1,1114.5762928264776,PMI,despegue,4,11
1,1114.70687417087,MAD,salida_destino,13,18
1,1115.0,ALC,ext_salida,3,6
1,1115.0,ALC,ext_salida,2,6
1,1115.0,ALC,ext_salida,1,6
1,1115.0,BIO,ocupacion_origen,4,7
1,1115.0,BCN,ocupacion_origen,7,15
1,1115.1355635658563,PMI,aterrizaje,5,11
1,1115.3794837437672,SVQ,salida_destino,5,8
1,1115.656703705506,VIT,salida_destino,3,4
1,1115.7007205038274,ALC,despegue,0,6
1,1116.0,MAD,ocupacion_origen,14,18
1,1116.0966288357674,BCN,salida_destino,6,15
1,1116.1609477178356,PMI,salida_destino,4,11
1,1116.2154911166722,LCG,salida_destino,3,5
1,1117.0,BIO,ext_llegada,5,7
1,1117.0,BIO,ext_llegada,6,7
1,1117.0,BIO,ext_llegada,7,7
1,1117.0,BIO,ext_llegada_cap_llena,7,7
1,1117.0,BIO,ext_llegada_cap_llena,7,7
1,1117.6081194418634,BCN,aterrizaje,7,15
1,1117.9201790941927,IBZ,despegue,5,7
1,1118.0,TFN,ocupacion_origen,4,9
1,1118.20902966597,LPA,aterrizaje,4,10
1,1118.4901795628346,IBZ,despegue,4,7
1,1118.6268903745315,BIO,salida_destino,6,7
1,1118.7405151334692,MAH,despegue,4,6
1,1118.8839959125676,MAD,salida_destino,13,18
1,1119.0,BCN,ocupacion_origen,8,15
1,1119.0,LCG,ocupacion_origen,4,5
1,1119.0,MAD,ocupacion_origen,14,18
1,1119.0,TFN,ocupacion_origen,5,9
1,1119.0,LEI,ocupacion_origen,4,4
1,1119.0,MAH,ocupacion_origen,5,6
1,1119.0279171611855,MAD,despegue,13,18
1,1119.153345432478,MAD,aterrizaje,14,18
1,1119.2358416224172,ACE,despegue,3,6
1,1119.5660119845834,MAD,despegue,13,18
1,1119.627388790151,ACE,despegue,2,6
1,1120.0,BCN,ocupacion_origen,9,15
1,1120.0,SVQ,ocupacion_origen,6,8
1,1120.0,MAH,ocupacion_origen,6,6
1,1120.0,PMI,ocupacion_origen,5,11
1,1120.027689865272,LPA,salida_destino,3,10
1,1120.510264991415,SCQ,despegue,1,6
1,1120.972079839396,LEI,despegue,3,4
1,1121.1436051062146,ACE,despegue,1,6
1,1121.6783759183488,PMI,aterrizaje,6,11
1,1122.0,TFN,ocupacion_origen,6,9
1,1122.2626351574572,MAD,despegue,12,18
1,1122.2871669395252,BCN,despegue,8,15
1,1122.4695164982988,VGO,despegue,4,5
1,1122.5279085531927,MAD,aterrizaje,13,18
1,1122.8524052120279,MAD,despegue,12,18
1,1123.0,AGP,ocupacion_origen,1,7
1,1123.163250018178,AGP,aterrizaje,2,7
1,1123.227818590427,LPA,salida_destino,2,10
1,1123.341369628292,BCN,despegue,7,15
1,1123.5912654894807,SPC,aterrizaje_cap_llena,5,5
1,1123.6779258697543,MAD,aterrizaje,13,18
1,1124.0,BIO,ocupacion_origen,7,7
1,1124.0,MAD,ocupacion_origen,14,18
1,1124.2651060992575,MAD,aterrizaje,15,18
1,1124.5257799757746,BCN,despegue,6,15
1,1124.5259652005984,BIO,aterrizaje_cap_llena,7,7
1,1124.644041937997,BCN,despegue,5,15
1,1124.8507631669033,BCN,aterrizaje,6,15
1,1125.0,MAD,ocupacion_origen,16,18
1,1125.11656779616,MLN,aterrizaje,3,4
1,1125.1355635658563,PMI,salida_destino,5,11
1,1125.7716663125414,SCQ,despegue,0,6
1,1126.0,MAH,ext_salida,5,6
1,1126.0,MAH,ext_salida,4,6
1,1126.0,PMI,ocupacion_origen,6,11
1,1126.0,SVQ,ocupacion_origen,7,8
1,1126.345345499296,GRX,despegue,3,5
1,1127.0,MAD,ocupacion_origen,17,18
1,1127.1083525278182,BCN,aterrizaje,7,15
1,1127.6081194418634,BCN,salida_destino,6,15
1,1127.9158125255888,MAD,despegue,16,18
1,1128.20902966597,LPA,salida_destino,1,10
1,1128.4647151488175,LEI,despegue,2,4
1,1129.0307318617304,MAD,despegue,15,18
1,1129.0307318617304,MAD,ocupacion_origen,16,18
1,1129.0666519680087,PMI,despegue,5,11
1,1129.153345432478,MAD,salida_destino,15,18
1,1129.4121465178648,OVD,despegue,3,5
1,1129.419836923225,XRY,aterrizaje,4,4
1,1129.5596318160437,TFS,despegue,3,5
1,1130.0,BCN,ocupacion_origen,7,15
1,1130.0,LEI,ocupacion_origen,3,4
