dia,minuto,aeropuerto,evento,ocupacion,capacidad
5,1239.0,AGP,ext_salida,3,7
5,1239.0,AGP,ext_salida,2,7
5,1239.0,AGP,ext_salida,1,7
5,1239.0,AGP,ext_salida,0,7
5,1249.0,IBZ,ext_llegada,1,7
5,1249.0,IBZ,ext_llegada,2,7
5,1249.0,IBZ,ext_llegada,3,7
5,1249.0,IBZ,ext_llegada,4,7
5,1249.0,IBZ,ext_llegada,5,7
5,1251.0,BIO,ext_salida,4,7
5,1251.0,BIO,ext_salida,3,7
5,1251.0,BIO,ext_salida,2,7
5,1251.0,BIO,ext_salida,1,7
5,1251.0,BIO,ext_salida,0,7
5,1258.0,SVQ,ext_llegada,1,8
5,1258.0,SVQ,ext_llegada,2,8
5,1258.0,SVQ,ext_llegada,3,8
5,1258.0,SVQ,ext_llegada,4,8
5,1262.0,LPA,ext_llegada,1,10
5,1262.0,LPA,ext_llegada,2,10
5,1268.0,TFN,ext_llegada,1,9
5,1268.0,TFN,ext_llegada,2,9
5,1268.0,TFN,ext_llegada,3,9
5,1268.0,TFN,ext_llegada,4,9
5,1268.0,TFN,ext_llegada,5,9
5,1270.0,VLC,ext_llegada,1,6
5,1270.0,VLC,ext_llegada,2,6
5,1270.0,VLC,ext_llegada,3,6
5,1270.0,VLC,ext_llegada,4,6
5,1270.0,VLC,ext_llegada,5,6
5,1281.0,PMI,ext_llegada,2,11
5,1281.0,PMI,ext_llegada,3,11
5,1281.0,PMI,ext_llegada,4,11
5,1281.0,PMI,ext_llegada,5,11
5,1285.0,IBZ,ext_salida,4,7
5,1285.0,IBZ,ext_salida,3,7
5,1285.0,IBZ,ext_salida,2,7
5,1285.0,IBZ,ext_salida,1,7
5,1285.0,IBZ,ext_salida,0,7
5,1288.0,SVQ,ext_salida,3,8
5,1288.0,SVQ,ext_salida,2,8
5,1288.0,SVQ,ext_salida,1,8
5,1288.0,SVQ,ext_salida,0,8
5,1299.0,LPA,ext_salida,1,10
5,1299.0,LPA,ext_salida,0,10
5,1302.0,SCQ,ext_llegada,1,6
5,1302.0,SCQ,ext_llegada,2,6
5,1302.0,SCQ,ext_llegada,3,6
5,1302.0,SCQ,ext_llegada,4,6
5,1302.0,PMI,ext_salida,4,11
5,1302.0,PMI,ext_salida,3,11
5,1302.0,PMI,ext_salida,2,11
5,1302.0,PMI,ext_salida,1,11
5,1305.0,FUE,ext_llegada,1,6
5,1305.0,FUE,ext_llegada,2,6
5,1305.0,FUE,ext_llegada,3,6
5,1305.0,FUE,ext_llegada,4,6
5,1305.0,FUE,ext_llegada,5,6
5,1305.0,TFN,ext_salida,4,9
5,1305.0,TFN,ext_salida,3,9
5,1305.0,TFN,ext_salida,2,9
5,1305.0,TFN,ext_salida,1,9
5,1305.0,TFN,ext_salida,0,9
5,1309.0,VLC,ext_salida,4,6
5,1309.0,VLC,ext_salida,3,6
5,1309.0,VLC,ext_salida,2,6
5,1309.0,VLC,ext_salida,1,6
5,1309.0,VLC,ext_salida,0,6
5,1315.0,MAD,ext_llegada,1,18
5,1315.0,MAD,ext_llegada,2,18
5,1315.0,MAD,ext_llegada,3,18
5,1315.0,MAD,ext_llegada,4,18
5,1315.0,MAD,ext_llegada,5,18
5,1323.0,SCQ,ext_salida,3,6
5,1323.0,SCQ,ext_salida,2,6
5,1323.0,SCQ,ext_salida,1,6
5,1323.0,SCQ,ext_salida,0,6
5,1327.0,FUE,ext_salida,4,6
5,1327.0,FUE,ext_salida,3,6
5,1327.0,FUE,ext_salida,2,6
5,1327.0,FUE,ext_salida,1,6
5,1327.0,FUE,ext_salida,0,6
5,1331.0,BCN,ext_llegada,1,15
5,1331.0,BCN,ext_llegada,2,15
5,1331.0,BCN,ext_llegada,3,15
5,1331.0,BCN,ext_llegada,4,15
5,1341.0,MAD,ext_salida,4,18
5,1341.0,MAD,ext_salida,3,18
5,1341.0,MAD,ext_salida,2,18
5,1341.0,MAD,ext_salida,1,18
5,1341.0,MAD,ext_salida,0,18
5,1347.0,ACE,ext_llegada,1,6
5,1350.0,AGP,ext_llegada,1,7
5,1350.0,AGP,ext_llegada,2,7
5,1350.0,AGP,ext_llegada,3,7
5,1350.0,AGP,ext_llegada,4,7
5,1367.0,ACE,ext_salida,0,6
5,1369.0,BCN,ext_salida,3,15
5,1369.0,BCN,ext_salida,2,15
5,1369.0,BCN,ext_salida,1,15
5,1369.0,BCN,ext_salida,0,15
5,1372.0,AGP,ext_salida,3,7
5,1372.0,AGP,ext_salida,2,7
5,1372.0,AGP,ext_salida,1,7
5,1372.0,AGP,ext_salida,0,7
5,1384.0,MAH,ext_llegada,1,6
5,1384.0,MAH,ext_llegada,2,6
5,1386.0,SVQ,ext_llegada,1,8
5,1386.0,SVQ,ext_llegada,2,8
5,1406.0,SVQ,ext_salida,1,8
5,1406.0,SVQ,ext_salida,0,8
5,1410.0,ALC,ext_llegada,1,6
5,1410.0,ALC,ext_llegada,2,6
5,1410.0,ALC,ext_llegada,3,6
5,1410.0,ALC,ext_llegada,4,6
5,1410.0,ALC,ext_llegada,5,6
5,1419.0,MAH,ext_salida,1,6
5,1419.0,MAH,ext_salida,0,6
5,1422.0,IBZ,ext_llegada,1,7
5,1422.0,IBZ,ext_llegada,2,7
5,1428.0,VLC,ext_llegada,1,6
5,1429.0,BIO,ext_llegada,1,7
5,1429.0,BIO,ext_llegada,2,7
5,1435.0,TFN,ext_llegada,1,9
5,1435.0,TFN,ext_llegada,2,9
5,1435.0,TFN,ext_llegada,3,9
5,1435.0,TFN,ext_llegada,4,9
5,1435.0,TFN,ext_llegada,5,9
5,1436.0,LPA,ext_llegada,1,10
5,1436.0,LPA,ext_llegada,2,10
5,1441.0,ALC,ext_salida,4,6
5,1441.0,ALC,ext_salida,3,6
5,1441.0,ALC,ext_salida,2,6
5,1441.0,ALC,ext_salida,1,6
5,1441.0,ALC,ext_salida,0,6
5,1444.0,IBZ,ext_salida,1,7
5,1444.0,IBZ,ext_salida,0,7
5,1454.0,VLC,ext_salida,0,6
5,1457.0,SCQ,ext_llegada,1,6
5,1468.0,BIO,ext_salida,1,7
5,1468.0,BIO,ext_salida,0,7
5,1469.0,PMI,ext_llegada,2,11
5,1469.0,PMI,ext_llegada,3,11
5,1469.0,PMI,ext_llegada,4,11
5,1472.0,TFN,ext_salida,4,9
5,1472.0,TFN,ext_salida,3,9
5,1472.0,TFN,ext_salida,2,9
5,1472.0,TFN,ext_salida,1,9
5,1472.0,TFN,ext_salida,0,9
5,1472.0,LPA,ext_salida,1,10
5,1472.0,LPA,ext_salida,0,10
5,1483.0,FUE,ext_llegada,1,6
5,1483.0,FUE,ext_llegada,2,6
5,1483.0,FUE,ext_llegada,3,6
5,1483.0,FUE,ext_llegada,4,6
5,1494.0,MAD,ext_llegada,1,18
5,1494.0,MAD,ext_llegada,2,18
5,1494.0,MAD,ext_llegada,3,18
5,1494.0,ACE,ext_llegada,1,6
5,1494.0,ACE,ext_llegada,2,6
5,1494.0,ACE,ext_llegada,3,6
5,1496.0,SCQ,ext_salida,0,6
5,1505.0,AGP,ext_llegada,1,7
5,1505.0,AGP,ext_llegada,2,7
5,1505.0,AGP,ext_llegada,3,7
5,1505.0,AGP,ext_llegada,4,7
5,1505.0,AGP,ext_llegada,5,7
5,1508.0,PMI,ext_salida,3,11
5,1508.0,PMI,ext_salida,2,11
5,1508.0,PMI,ext_salida,1,11
5,1513.0,BCN,ext_llegada,1,15
5,1513.0,BCN,ext_llegada,2,15
5,1513.0,BCN,ext_llegada,3,15
5,1513.0,BCN,ext_llegada,4,15
5,1513.0,BCN,ext_llegada,5,15
5,1514.0,ACE,ext_salida,2,6
5,1514.0,ACE,ext_salida,1,6
5,1514.0,ACE,ext_salida,0,6
5,1516.0,FUE,ext_salida,3,6
5,1516.0,FUE,ext_salida,2,6
5,1516.0,FUE,ext_salida,1,6
5,1516.0,FUE,ext_salida,0,6
5,1521.0,MAD,ext_salida,2,18
5,1521.0,MAD,ext_salida,1,18
5,1521.0,MAD,ext_salida,0,18
5,1533.0,AGP,ext_salida,4,7
5,1533.0,AGP,ext_salida,3,7
5,1533.0,AGP,ext_salida,2,7
5,1533.0,AGP,ext_salida,1,7
5,1533.0,AGP,ext_salida,0,7
5,1541.0,SVQ,ext_llegada,1,8
5,1541.0,SVQ,ext_llegada,2,8
5,1541.0,SVQ,ext_llegada,3,8
5,1541.0,SVQ,ext_llegada,4,8
5,1541.0,SVQ,ext_llegada,5,8
5,1547.0,ALC,ext_llegada,1,6
5,1547.0,ALC,ext_llegada,2,6
5,1547.0,ALC,ext_llegada,3,6
5,1547.0,ALC,ext_llegada,4,6
5,1547.0,ALC,ext_llegada,5,6
5,1552.0,BCN,ext_salida,4,15
5,1552.0,BCN,ext_salida,3,15
5,1552.0,BCN,ext_salida,2,15
5,1552.0,BCN,ext_salida,1,15
5,1552.0,BCN,ext_salida,0,15
5,1562.0,MAH,ext_llegada,1,6
5,1562.0,MAH,ext_llegada,2,6
5,1562.0,MAH,ext_llegada,3,6
5,1572.0,SVQ,ext_salida,4,8
5,1572.0,SVQ,ext_salida,3,8
5,1572.0,SVQ,ext_salida,2,8
5,1572.0,SVQ,ext_salida,1,8
5,1572.0,SVQ,ext_salida,0,8
5,1572.0,ALC,ext_salida,4,6
5,1572.0,ALC,ext_salida,3,6
5,1572.0,ALC,ext_salida,2,6
5,1572.0,ALC,ext_salida,1,6
5,1572.0,ALC,ext_salida,0,6
5,1576.0,VLC,ext_llegada,1,6
5,1576.0,VLC,ext_llegada,2,6
5,1593.0,MAH,ext_salida,2,6
5,1593.0,MAH,ext_salida,1,6
5,1593.0,MAH,ext_salida,0,6
5,1598.0,LPA,ext_llegada,1,10
5,1608.0,ACE,ext_llegada,1,6
5,1608.0,ACE,ext_llegada,2,6
5,1608.0,ACE,ext_llegada,3,6
5,1608.0,ACE,ext_llegada,4,6
5,1609.0,TFN,ext_llegada,1,9
5,1609.0,TFN,ext_llegada,2,9
5,1610.0,VLC,ext_salida,1,6
5,1610.0,VLC,ext_salida,0,6
5,1613.0,PMI,ext_llegada,2,11
5,1613.0,PMI,ext_llegada,3,11
5,1617.0,BIO,ext_llegada,1,7
5,1617.0,BIO,ext_llegada,2,7
5,1617.0,BIO,ext_llegada,3,7
5,1617.0,BIO,ext_llegada,4,7
5,1617.0,BIO,ext_llegada,5,7
5,1620.0,IBZ,ext_llegada,1,7
5,1620.0,IBZ,ext_llegada,2,7
5,1620.0,IBZ,ext_llegada,3,7
5,1620.0,IBZ,ext_llegada,4,7
5,1620.0,IBZ,ext_llegada,5,7
5,1626.0,SCQ,ext_llegada,1,6
5,1626.0,SCQ,ext_llegada,2,6
5,1626.0,SCQ,ext_llegada,3,6
5,1626.0,SCQ,ext_llegada,4,6
5,1626.0,SCQ,ext_llegada,5,6
5,1633.0,FUE,ext_llegada,1,6
5,1633.0,FUE,ext_llegada,2,6
5,1633.0,FUE,ext_llegada,3,6
5,1633.0,FUE,ext_llegada,4,6
5,1635.0,LPA,ext_salida,0,10
5,1635.0,ACE,ext_salida,3,6
5,1635.0,ACE,ext_salida,2,6
5,1635.0,ACE,ext_salida,1,6
5,1635.0,ACE,ext_salida,0,6
5,1643.0,TFN,ext_salida,1,9
5,1643.0,TFN,ext_salida,0,9
5,1644.0,PMI,ext_salida,2,11
5,1644.0,PMI,ext_salida,1,11
5,1650.0,BIO,ext_salida,4,7
5,1650.0,BIO,ext_salida,3,7
5,1650.0,BIO,ext_salida,2,7
5,1650.0,BIO,ext_salida,1,7
5,1650.0,BIO,ext_salida,0,7
5,1655.0,IBZ,ext_salida,4,7
5,1655.0,IBZ,ext_salida,3,7
5,1655.0,IBZ,ext_salida,2,7
5,1655.0,IBZ,ext_salida,1,7
5,1655.0,IBZ,ext_salida,0,7
5,1664.0,SCQ,ext_salida,4,6
5,1664.0,SCQ,ext_salida,3,6
5,1664.0,SCQ,ext_salida,2,6
5,1664.0,SCQ,ext_salida,1,6
5,1664.0,SCQ,ext_salida,0,6
5,1668.0,FUE,ext_salida,3,6
5,1668.0,FUE,ext_salida,2,6
5,1668.0,FUE,ext_salida,1,6
5,1668.0,FUE,ext_salida,0,6
5,1679.0,MAD,ext_llegada,1,18
5,1679.0,MAD,ext_llegada,2,18
5,1679.0,MAD,ext_llegada,3,18
5,1679.0,MAD,ext_llegada,4,18
5,1679.0,MAD,ext_llegada,5,18
5,1683.0,BCN,ext_llegada,1,15
5,1696.0,AGP,ext_llegada,1,7
5,1696.0,AGP,ext_llegada,2,7
5,1696.0,AGP,ext_llegada,3,7
5,1696.0,AGP,ext_llegada,4,7
5,1696.0,SVQ,ext_llegada,1,8
5,1696.0,SVQ,ext_llegada,2,8
5,1696.0,SVQ,ext_llegada,3,8
5,1696.0,SVQ,ext_llegada,4,8
5,1696.0,SVQ,ext_llegada,5,8
5,1703.0,MAD,ext_salida,4,18
5,1703.0,MAD,ext_salida,3,18
5,1703.0,MAD,ext_salida,2,18
5,1703.0,MAD,ext_salida,1,18
5,1703.0,MAD,ext_salida,0,18
5,1704.0,MAH,ext_llegada,1,6
5,1704.0,MAH,ext_llegada,2,6
5,1704.0,MAH,ext_llegada,3,6
5,1718.0,BCN,ext_salida,0,15
5,1719.0,AGP,ext_salida,3,7
5,1719.0,AGP,ext_salida,2,7
5,1719.0,AGP,ext_salida,1,7
5,1719.0,AGP,ext_salida,0,7
5,1731.0,MAH,ext_salida,2,6
5,1731.0,MAH,ext_salida,1,6
5,1731.0,MAH,ext_salida,0,6
5,1733.0,SVQ,ext_salida,4,8
5,1733.0,SVQ,ext_salida,3,8
5,1733.0,SVQ,ext_salida,2,8
5,1733.0,SVQ,ext_salida,1,8
5,1733.0,SVQ,ext_salida,0,8
5,1734.0,VLC,ext_llegada,1,6
5,1734.0,VLC,ext_llegada,2,6
5,1734.0,VLC,ext_llegada,3,6
5,1750.0,ALC,ext_llegada,1,6
5,1750.0,ALC,ext_llegada,2,6
5,1750.0,ALC,ext_llegada,3,6
5,1753.0,BIO,ext_llegada,1,7
5,1753.0,BIO,ext_llegada,2,7
5,1753.0,BIO,ext_llegada,3,7
5,1753.0,BIO,ext_llegada,4,7
5,1753.0,BIO,ext_llegada,5,7
5,1770.0,VLC,ext_salida,2,6
5,1770.0,VLC,ext_salida,1,6
5,1770.0,VLC,ext_salida,0,6
5,1779.0,BIO,ext_salida,4,7
5,1779.0,BIO,ext_salida,3,7
5,1779.0,BIO,ext_salida,2,7
5,1779.0,BIO,ext_salida,1,7
5,1779.0,BIO,ext_salida,0,7
5,1780.0,TFN,ext_llegada,1,9
5,1780.0,TFN,ext_llegada,2,9
5,1780.0,TFN,ext_llegada,3,9
5,1780.0,TFN,ext_llegada,4,9
5,1781.0,ACE,ext_llegada,1,6
5,1781.0,ACE,ext_llegada,2,6
5,1781.0,ACE,ext_llegada,3,6
5,1781.0,ACE,ext_llegada,4,6
5,1782.0,ALC,ext_salida,2,6
5,1782.0,ALC,ext_salida,1,6
5,1782.0,ALC,ext_salida,0,6
5,1790.0,LPA,ext_llegada,1,10
5,1790.0,LPA,ext_llegada,2,10
5,1790.0,LPA,ext_llegada,3,10
5,1790.0,LPA,ext_llegada,4,10
5,1790.0,LPA,ext_llegada,5,10
5,1809.0,FUE,ext_llegada,1,6
5,1809.0,MAD,ext_llegada,1,18
5,1809.0,MAD,ext_llegada,2,18
5,1810.0,TFN,ext_salida,3,9
5,1810.0,TFN,ext_salida,2,9
5,1810.0,TFN,ext_salida,1,9
5,1810.0,TFN,ext_salida,0,9
5,1813.0,PMI,ext_llegada,2,11
5,1813.0,PMI,ext_llegada,3,11
5,1813.0,PMI,ext_llegada,4,11
5,1817.0,ACE,ext_salida,3,6
5,1817.0,ACE,ext_salida,2,6
5,1817.0,ACE,ext_salida,1,6
5,1817.0,ACE,ext_salida,0,6
5,1818.0,AGP,ext_llegada,1,7
5,1818.0,AGP,ext_llegada,2,7
5,1818.0,AGP,ext_llegada,3,7
5,1821.0,SCQ,ext_llegada,1,6
5,1821.0,SCQ,ext_llegada,2,6
5,1821.0,SCQ,ext_llegada,3,6
5,1824.0,LPA,ext_salida,4,10
5,1824.0,LPA,ext_salida,3,10
5,1824.0,LPA,ext_salida,2,10
5,1824.0,LPA,ext_salida,1,10
5,1824.0,LPA,ext_salida,0,10
5,1831.0,IBZ,ext_llegada,1,7
5,1831.0,IBZ,ext_llegada,2,7
5,1831.0,IBZ,ext_llegada,3,7
5,1831.0,FUE,ext_salida,0,6
5,1834.0,MAD,ext_salida,1,18
5,1834.0,MAD,ext_salida,0,18
5,1838.0,PMI,ext_salida,3,11
5,1838.0,PMI,ext_salida,2,11
5,1838.0,PMI,ext_salida,1,11
5,1841.0,SCQ,ext_salida,2,6
5,1841.0,SCQ,ext_salida,1,6
5,1841.0,SCQ,ext_salida,0,6
5,1844.0,AGP,ext_salida,2,7
5,1844.0,AGP,ext_salida,1,7
5,1844.0,AGP,ext_salida,0,7
5,1863.0,MAH,ext_llegada,1,6
5,1863.0,MAH,ext_llegada,2,6
5,1863.0,MAH,ext_llegada,3,6
5,1863.0,MAH,ext_llegada,4,6
5,1870.0,IBZ,ext_salida,2,7
5,1870.0,IBZ,ext_salida,1,7
5,1870.0,IBZ,ext_salida,0,7
5,1873.0,SVQ,ext_llegada,1,8
5,1873.0,SVQ,ext_llegada,2,8
5,1873.0,SVQ,ext_llegada,3,8
5,1885.0,ALC,ext_llegada,1,6
5,1885.0,ALC,ext_llegada,2,6
5,1885.0,ALC,ext_llegada,3,6
5,1885.0,ALC,ext_llegada,4,6
5,1893.0,MAH,ext_salida,3,6
5,1893.0,MAH,ext_salida,2,6
5,1893.0,MAH,ext_salida,1,6
5,1893.0,MAH,ext_salida,0,6
5,1897.0,BCN,ext_llegada,1,15
5,1897.0,BCN,ext_llegada,2,15
5,1911.0,SVQ,ext_salida,2,8
5,1911.0,SVQ,ext_salida,1,8
5,1911.0,SVQ,ext_salida,0,8
5,1923.0,ALC,ext_salida,3,6
5,1923.0,ALC,ext_salida,2,6
5,1923.0,ALC,ext_salida,1,6
5,1923.0,ALC,ext_salida,0,6
5,1929.0,BIO,ext_llegada,1,7
5,1929.0,BIO,ext_llegada,2,7
5,1929.0,BIO,ext_llegada,3,7
5,1929.0,MAD,ext_llegada,1,18
5,1929.0,MAD,ext_llegada,2,18
5,1929.0,MAD,ext_llegada,3,18
5,1929.0,MAD,ext_llegada,4,18
5,1929.0,MAD,ext_llegada,5,18
5,1929.0,BCN,ext_salida,1,15
5,1929.0,BCN,ext_salida,0,15
5,1933.0,FUE,ext_llegada,1,6
5,1933.0,FUE,ext_llegada,2,6
5,1933.0,FUE,ext_llegada,3,6
5,1934.0,LPA,ext_llegada,1,10
5,1934.0,LPA,ext_llegada,2,10
5,1935.0,PMI,ext_llegada,2,11
5,1935.0,PMI,ext_llegada,3,11
5,1937.0,VLC,ext_llegada,1,6
5,1937.0,VLC,ext_llegada,2,6
5,1937.0,VLC,ext_llegada,3,6
5,1937.0,VLC,ext_llegada,4,6
5,1955.0,ACE,ext_llegada,1,6
5,1955.0,ACE,ext_llegada,2,6
5,1955.0,ACE,ext_llegada,3,6
5,1955.0,ACE,ext_llegada,4,6
5,1958.0,MAD,ext_salida,4,18
5,1958.0,MAD,ext_salida,3,18
5,1958.0,MAD,ext_salida,2,18
5,1958.0,MAD,ext_salida,1,18
5,1958.0,MAD,ext_salida,0,18
5,1958.0,LPA,ext_salida,1,10
5,1958.0,LPA,ext_salida,0,10
5,1967.0,AGP,ext_llegada,1,7
5,1967.0,AGP,ext_llegada,2,7
5,1967.0,AGP,ext_llegada,3,7
5,1967.0,AGP,ext_llegada,4,7
5,1967.0,AGP,ext_llegada,5,7
5,1968.0,BIO,ext_salida,2,7
5,1968.0,BIO,ext_salida,1,7
5,1968.0,BIO,ext_salida,0,7
5,1972.0,FUE,ext_salida,2,6
5,1972.0,FUE,ext_salida,1,6
5,1972.0,FUE,ext_salida,0,6
5,1974.0,PMI,ext_salida,2,11
5,1974.0,PMI,ext_salida,1,11
5,1976.0,VLC,ext_salida,3,6
5,1976.0,VLC,ext_salida,2,6
5,1976.0,VLC,ext_salida,1,6
5,1976.0,VLC,ext_salida,0,6
5,1977.0,TFN,ext_llegada,1,9
5,1977.0,TFN,ext_llegada,2,9
5,1977.0,TFN,ext_llegada,3,9
5,1977.0,TFN,ext_llegada,4,9
5,1977.0,TFN,ext_llegada,5,9
5,1988.0,ACE,ext_salida,3,6
5,1988.0,ACE,ext_salida,2,6
5,1988.0,ACE,ext_salida,1,6
5,1988.0,ACE,ext_salida,0,6
5,1995.0,AGP,ext_salida,4,7
5,1995.0,AGP,ext_salida,3,7
5,1995.0,AGP,ext_salida,2,7
5,1995.0,AGP,ext_salida,1,7
5,1995.0,AGP,ext_salida,0,7
5,2003.0,IBZ,ext_llegada,1,7
5,2003.0,IBZ,ext_llegada,2,7
5,2003.0,IBZ,ext_llegada,3,7
5,2012.0,TFN,ext_salida,4,9
5,2012.0,TFN,ext_salida,3,9
5,2012.0,TFN,ext_salida,2,9
5,2012.0,TFN,ext_salida,1,9
5,2012.0,TFN,ext_salida,0,9
5,2014.0,ALC,ext_llegada,1,6
5,2014.0,ALC,ext_llegada,2,6
5,2014.0,ALC,ext_llegada,3,6
5,2014.0,ALC,ext_llegada,4,6
5,2017.0,SCQ,ext_llegada,1,6
5,2028.0,IBZ,ext_salida,2,7
5,2028.0,IBZ,ext_salida,1,7
5,2028.0,IBZ,ext_salida,0,7
5,2039.0,ALC,ext_salida,3,6
5,2039.0,ALC,ext_salida,2,6
5,2039.0,ALC,ext_salida,1,6
5,2039.0,ALC,ext_salida,0,6
5,2044.0,SCQ,ext_salida,0,6
5,2051.0,SVQ,ext_llegada,1,8
5,2051.0,SVQ,ext_llegada,2,8
5,2051.0,SVQ,ext_llegada,3,8
5,2051.0,SVQ,ext_llegada,4,8
5,2051.0,SVQ,ext_llegada,5,8
5,2070.0,MAH,ext_llegada,1,6
5,2070.0,MAH,ext_llegada,2,6
5,2070.0,MAH,ext_llegada,3,6
5,2070.0,MAH,ext_llegada,4,6
5,2077.0,SVQ,ext_salida,4,8
5,2077.0,SVQ,ext_salida,3,8
5,2077.0,SVQ,ext_salida,2,8
5,2077.0,SVQ,ext_salida,1,8
5,2077.0,SVQ,ext_salida,0,8
5,2091.0,LPA,ext_llegada,1,10
5,2091.0,LPA,ext_llegada,2,10
5,2091.0,LPA,ext_llegada,3,10
5,2091.0,LPA,ext_llegada,4,10
5,2091.0,LPA,ext_llegada,5,10
5,2097.0,PMI,ext_llegada,2,11
5,2104.0,MAH,ext_salida,3,6
5,2104.0,MAH,ext_salida,2,6
5,2104.0,MAH,ext_salida,1,6
5,2104.0,MAH,ext_salida,0,6
5,2109.0,BCN,ext_llegada,1,15
5,2109.0,BCN,ext_llegada,2,15
5,2112.0,MAD,ext_llegada,1,18
5,2112.0,MAD,ext_llegada,2,18
5,2112.0,MAD,ext_llegada,3,18
5,2112.0,MAD,ext_llegada,4,18
5,2112.0,FUE,ext_llegada,1,6
5,2112.0,FUE,ext_llegada,2,6
5,2112.0,FUE,ext_llegada,3,6
5,2112.0,FUE,ext_llegada,4,6
5,2113.0,BIO,ext_llegada,1,7
5,2113.0,BIO,ext_llegada,2,7
5,2113.0,BIO,ext_llegada,3,7
5,2116.0,AGP,ext_llegada,1,7
5,2116.0,AGP,ext_llegada,2,7
5,2116.0,AGP,ext_llegada,3,7
5,2118.0,ACE,ext_llegada,1,6
5,2118.0,ACE,ext_llegada,2,6
5,2118.0,ACE,ext_llegada,3,6
5,2118.0,ACE,ext_llegada,4,6
5,2118.0,ACE,ext_llegada,5,6
5,2119.0,PMI,ext_salida,1,11
5,2122.0,TFN,ext_llegada,1,9
5,2123.0,LPA,ext_salida,4,10
5,2123.0,LPA,ext_salida,3,10
5,2123.0,LPA,ext_salida,2,10
5,2123.0,LPA,ext_salida,1,10
5,2123.0,LPA,ext_salida,0,10
5,2139.0,FUE,ext_salida,3,6
5,2139.0,FUE,ext_salida,2,6
5,2139.0,FUE,ext_salida,1,6
5,2139.0,FUE,ext_salida,0,6
5,2147.0,MAD,ext_salida,3,18
5,2147.0,MAD,ext_salida,2,18
5,2147.0,MAD,ext_salida,1,18
5,2147.0,MAD,ext_salida,0,18
5,2149.0,BCN,ext_salida,1,15
5,2149.0,BCN,ext_salida,0,15
5,2149.0,BIO,ext_salida,2,7
5,2149.0,BIO,ext_salida,1,7
5,2149.0,BIO,ext_salida,0,7
5,2151.0,TFN,ext_salida,0,9
5,2152.0,AGP,ext_salida,2,7
5,2152.0,AGP,ext_salida,1,7
5,2152.0,AGP,ext_salida,0,7
5,2152.0,ACE,ext_salida,4,6
5,2152.0,ACE,ext_salida,3,6
5,2152.0,ACE,ext_salida,2,6
5,2152.0,ACE,ext_salida,1,6
5,2152.0,ACE,ext_salida,0,6
5,2153.0,VLC,ext_llegada,1,6
5,2153.0,VLC,ext_llegada,2,6
5,2153.0,VLC,ext_llegada,3,6
5,2153.0,VLC,ext_llegada,4,6
5,2153.0,VLC,ext_llegada,5,6
5,2170.0,SVQ,ext_llegada,1,8
5,2170.0,SVQ,ext_llegada,2,8
5,2170.0,SVQ,ext_llegada,3,8
5,2177.0,VLC,ext_salida,4,6
5,2177.0,VLC,ext_salida,3,6
5,2177.0,VLC,ext_salida,2,6
5,2177.0,VLC,ext_salida,1,6
5,2177.0,VLC,ext_salida,0,6
5,2179.0,SCQ,ext_llegada,1,6
5,2179.0,SCQ,ext_llegada,2,6
5,2179.0,SCQ,ext_llegada,3,6
5,2179.0,SCQ,ext_llegada,4,6
5,2179.0,SCQ,ext_llegada,5,6
5,2191.0,IBZ,ext_llegada,1,7
5,2191.0,IBZ,ext_llegada,2,7
5,2191.0,IBZ,ext_llegada,3,7
5,2191.0,IBZ,ext_llegada,4,7
5,2191.0,IBZ,ext_llegada,5,7
5,2193.0,SVQ,ext_salida,2,8
5,2193.0,SVQ,ext_salida,1,8
5,2193.0,SVQ,ext_salida,0,8
5,2198.0,ALC,ext_llegada,1,6
5,2198.0,ALC,ext_llegada,2,6
5,2198.0,ALC,ext_llegada,3,6
5,2198.0,ALC,ext_llegada,4,6
5,2203.0,MAH,ext_llegada,1,6
5,2203.0,MAH,ext_llegada,2,6
5,2203.0,MAH,ext_llegada,3,6
5,2209.0,SCQ,ext_salida,4,6
5,2209.0,SCQ,ext_salida,3,6
5,2209.0,SCQ,ext_salida,2,6
5,2209.0,SCQ,ext_salida,1,6
5,2209.0,SCQ,ext_salida,0,6
5,2215.0,IBZ,ext_salida,4,7
5,2215.0,IBZ,ext_salida,3,7
5,2215.0,IBZ,ext_salida,2,7
5,2215.0,IBZ,ext_salida,1,7
5,2215.0,IBZ,ext_salida,0,7
5,2216.0,LPA,ext_llegada,1,10
5,2216.0,LPA,ext_llegada,2,10
5,2216.0,LPA,ext_llegada,3,10
5,2216.0,LPA,ext_llegada,4,10
5,2233.0,ALC,ext_salida,3,6
5,2233.0,ALC,ext_salida,2,6
5,2233.0,ALC,ext_salida,1,6
5,2233.0,ALC,ext_salida,0,6
5,2233.0,MAH,ext_salida,2,6
5,2233.0,MAH,ext_salida,1,6
5,2233.0,MAH,ext_salida,0,6
5,2243.0,LPA,ext_salida,3,10
5,2243.0,LPA,ext_salida,2,10
5,2243.0,LPA,ext_salida,1,10
5,2243.0,LPA,ext_salida,0,10
5,2257.0,BCN,ext_llegada,1,15
5,2257.0,BCN,ext_llegada,2,15
5,2257.0,BCN,ext_llegada,3,15
5,2257.0,BIO,ext_llegada,1,7
5,2257.0,BIO,ext_llegada,2,7
5,2257.0,BIO,ext_llegada,3,7
5,2257.0,BIO,ext_llegada,4,7
5,2257.0,BIO,ext_llegada,5,7
