dia,minuto,aeropuerto,evento,ocupacion,capacidad
3,3399.6311637269646,ALC,aterrizaje,2,6
3,3399.7700114222466,MAH,salida_destino,5,6
3,3399.8010875567843,MAD,salida_destino,8,18
3,3400.0,AGP,ocupacion_origen,2,7
3,3400.0,SPC,ocupacion_origen,2,5
3,3400.0,BIO,ocupacion_origen,2,7
3,3400.0,MAD,ocupacion_origen,9,18
3,3401.0,MAD,ocupacion_origen,10,18
3,3401.0,SVQ,ocupacion_origen,5,8
3,3401.0,PMI,ocupacion_origen,10,11
3,3401.1471759329866,AGP,aterrizaje,3,7
3,3401.3397753151735,BCN,despegue,6,15
3,3401.539999880856,VGO,salida_destino,2,5
3,3402.0,PMI,ocupacion_origen,11,11
3,3402.076908616024,PMI,despegue,10,11
3,3403.0,VLC,ext_salida,1,6
3,3403.0,PMI,ocupacion_origen,11,11
3,3403.1131811571454,SVQ,aterrizaje,6,8
3,3403.3512715886177,PMI,salida_destino,10,11
3,3403.568322261046,PMI,aterrizaje,11,11
3,3404.0,MAD,ocupacion_origen,11,18
3,3404.0,AGP,ocupacion_origen,4,7
3,3404.13221656733,BCN,aterrizaje,7,15
3,3404.3057078936367,AGP,aterrizaje,5,7
3,3404.825904685097,BCN,despegue,6,15
3,3405.4447799969116,VLC,aterrizaje,2,6
3,3405.560189442446,SVQ,aterrizaje,7,8
3,3406.0,BCN,ocupacion_origen,7,15
3,3406.0,MAD,ocupacion_origen,12,18
3,3406.049707728013,MAD,aterrizaje,13,18
3,3406.080753917451,MAH,despegue,4,6
3,3406.437811119265,XRY,despegue,2,4
3,3406.6161402402454,TFN,despegue,5,9
3,3406.7823094820396,LPA,despegue,5,10
3,3406.7961221459673,LPA,salida_destino,4,10
3,3406.83916072918,BCN,despegue,6,15
3,3406.9309333714536,SPC,despegue,1,5
3,3407.0,MAD,ocupacion_origen,14,18
3,3407.011012694421,OVD,despegue,2,5
3,3407.089604675224,MAD,despegue,13,18
3,3407.2725364297357,MAD,aterrizaje,14,18
3,3407.6270303502693,FUE,despegue,3,6
3,3407.7049283811625,PMI,salida_destino,10,11
3,3407.8360884384037,PMI,salida_destino,9,11
3,3408.0,MAD,ocupacion_origen,15,18
3,3408.1012187544534,VLL,despegue,3,4
3,3408.337650342592,TFN,despegue,4,9
3,3408.6311857514524,BIO,despegue,1,7
3,3408.7910216453856,BCN,salida_destino,5,15
3,3408.8401640917223,TFN,aterrizaje,5,9
3,3409.0,SCQ,ocupacion_origen,1,6
3,3409.0158897192628,MAD,aterrizaje,16,18
3,3409.3860004108687,LPA,despegue,3,10
3,3409.6311637269646,ALC,salida_destino,1,6
3,3410.0,BIO,ocupacion_origen,2,7
3,3410.0,VLC,ocupacion_origen,3,6
3,3410.238444035555,PMI,despegue,8,11
3,3410.242814748119,BCN,aterrizaje,6,15
3,3410.404205708492,BIO,despegue,1,7
3,3410.6894502847467,MAD,aterrizaje,17,18
3,3410.9788167606303,SVQ,despegue,6,8
3,3411.0,BCN,ocupacion_origen,7,15
3,3411.1470973315877,TFN,aterrizaje,6,9
3,3411.1471759329866,AGP,salida_destino,4,7
3,3411.3951720279783,MAD,aterrizaje,18,18
3,3411.62112695028,SVQ,despegue,5,8
3,3412.0,SVQ,ext_salida,4,8
3,3412.0,SVQ,ext_salida,3,8
3,3412.0,SVQ,ext_salida,2,8
3,3412.0,BCN,ocupacion_origen,8,15
3,3412.0,ACE,ocupacion_origen,1,6
3,3412.0,PMI,ocupacion_origen,9,11
3,3412.755213071879,PNA,aterrizaje,4,4
3,3413.0,XRY,ocupacion_origen,3,4
3,3413.0,BIO,ocupacion_origen,2,7
3,3413.1131811571454,SVQ,salida_destino,1,8
3,3413.2492083995367,BCN,aterrizaje,9,15
3,3413.4533446849946,LPA,despegue,2,10
3,3413.5057230715192,BCN,despegue,8,15
3,3413.568322261046,PMI,salida_destino,8,11
3,3414.0,BCN,ocupacion_origen,9,15
3,3414.0,SVQ,ocupacion_origen,2,8
3,3414.13221656733,BCN,salida_destino,8,15
3,3414.133344894115,AGP,despegue,3,7
3,3414.256517551631,MAD,despegue,17,18
3,3414.256517551631,MAD,ocupacion_origen,18,18
3,3414.3057078936367,AGP,salida_destino,2,7
3,3414.5354508235255,PMI,despegue,7,11
3,3414.579831886833,ALC,despegue,0,6
3,3414.8284269851274,AGP,despegue,1,7
3,3414.866804465673,AGP,aterrizaje,2,7
3,3415.0,SPC,ocupacion_origen,2,5
3,3415.0,SCQ,ocupacion_origen,2,6
3,3415.4447799969116,VLC,salida_destino,2,6
3,3415.560189442446,SVQ,salida_destino,1,8
3,3416.049707728013,MAD,salida_destino,17,18
3,3416.049707728013,MAD,ocupacion_origen,18,18
3,3416.6245058005206,TFN,despegue,5,9
3,3417.2725364297357,MAD,salida_destino,17,18
3,3417.614474778626,BCN,aterrizaje,9,15
3,3417.776743212516,PMI,aterrizaje,8,11
3,3417.783329905498,PMI,despegue,7,11
3,3418.709331729313,TFN,aterrizaje,6,9
3,3418.8368362701685,MAD,despegue,16,18
3,3418.8401640917223,TFN,salida_destino,5,9
3,3419.0,AGP,ext_llegada,3,7
3,3419.0,FUE,ocupacion_origen,4,6
3,3419.0158897192628,MAD,salida_destino,15,18
3,3419.4138555580607,ALC,aterrizaje,1,6
3,3419.5311472430885,BCN,aterrizaje,10,15
3,3419.63434646767,LPA,despegue,1,10
3,3419.7781993880176,AGP,aterrizaje,4,7
3,3420.0,MAH,ext_salida,3,6
3,3420.0,MAH,ext_salida,2,6
3,3420.0,MAH,ext_salida,1,6
3,3420.0,MAH,ext_salida,0,6
3,3420.0,MAH,ext_salida,0,6
3,3420.0,FUE,ext_salida,3,6
3,3420.0,FUE,ext_salida,2,6
3,3420.0,FUE,ext_salida,1,6
3,3420.0190076812346,EAS,despegue,3,4
3,3420.1676178008097,ACE,despegue,0,6
3,3420.234516554847,AGP,despegue,3,7
3,3420.242814748119,BCN,salida_destino,9,15
3,3420.623755317771,BCN,aterrizaje,10,15
3,3420.6894502847467,MAD,salida_destino,14,18
3,3421.1470973315877,TFN,salida_destino,4,9
3,3421.255582578893,BCN,aterrizaje,11,15
3,3421.3951720279783,MAD,salida_destino,13,18
3,3421.3951720279783,MAD,ocupacion_origen,14,18
3,3421.6870267882296,TFN,despegue,3,9
3,3421.9624173821503,BCN,despegue,10,15
3,3421.9966449558015,MAD,aterrizaje,15,18
3,3422.0,TFN,ext_llegada,4,9
3,3422.0,TFN,ext_llegada,5,9
3,3422.0,TFN,ext_llegada,6,9
3,3422.0,BCN,ocupacion_origen,11,15
3,3422.0,PMI,ocupacion_origen,8,11
3,3422.0,BIO,ocupacion_origen,3,7
3,3422.250102666506,TFN,aterrizaje,7,9
3,3422.3189187090243,SCQ,despegue,1,6
3,3422.755213071879,PNA,salida_destino,3,4
3,3422.989059236905,BIO,despegue,2,7
3,3423.0,ALC,ocupacion_origen,2,6
3,3423.2432938683137,BIO,aterrizaje,3,7
3,3423.2492083995367,BCN,salida_destino,10,15
3,3423.3500451794225,VLL,aterrizaje,4,4
3,3423.7059325104815,XRY,despegue,2,4
3,3423.9262477571547,LPA,despegue,0,10
3,3424.0,LPA,ext_llegada,1,10
3,3424.0,LPA,ext_llegada,2,10
3,3424.0,LPA,ext_llegada,3,10
3,3424.0,LPA,ext_llegada,4,10
3,3424.2783710247004,MAD,despegue,14,18
3,3424.3027625499294,PMI,despegue,7,11
3,3424.527372622554,BCN,despegue,9,15
3,3424.866804465673,AGP,salida_destino,2,7
3,3424.909517938766,MAD,aterrizaje,15,18
3,3424.940914942273,MAD,despegue,14,18
3,3425.3113870240854,MAD,aterrizaje,15,18
3,3425.7449265847545,SPC,despegue,1,5
3,3426.0,IBZ,ocupacion_origen,1,7
3,3426.2743405333767,FUE,despegue,0,6
3,3427.0,BCN,ocupacion_origen,10,15
3,3427.4828253027945,BCN,despegue,9,15
3,3427.614474778626,BCN,salida_destino,8,15
3,3427.776743212516,PMI,salida_destino,6,11
3,3428.179884324616,VLC,despegue,1,6
3,3428.450057158385,MAD,aterrizaje,16,18
3,3428.709331729313,TFN,salida_destino,6,9
3,3429.0,PMI,ocupacion_origen,7,11
3,3429.0,PMI,ocupacion_origen,8,11
3,3429.0,VLC,ocupacion_origen,2,6
3,3429.0208177831296,BIO,aterrizaje,4,7
3,3429.2944882712764,PMI,despegue,7,11
3,3429.4138555580607,ALC,salida_destino,1,6
3,3429.5311472430885,BCN,salida_destino,7,15
3,3429.7781993880176,AGP,salida_destino,1,7
3,3429.9867663198693,BCN,despegue,6,15
3,3430.0,LPA,ocupacion_origen,5,10
3,3430.623755317771,BCN,salida_destino,5,15
3,3431.0,SCQ,ocupacion_origen,2,6
3,3431.0,MLN,ocupacion_origen,3,4
3,3431.255582578893,BCN,salida_destino,4,15
3,3431.9966449558015,MAD,salida_destino,15,18
3,3431.9966449558015,MAD,ocupacion_origen,16,18
3,3432.0,SVQ,ocupacion_origen,2,8
3,3432.227653182045,IBZ,despegue,0,7
3,3432.250102666506,TFN,salida_destino,5,9
3,3432.5268403095647,MAD,despegue,15,18
3,3432.5268403095647,MAD,ocupacion_origen,16,18
3,3432.58964799728,MAD,aterrizaje,17,18
3,3433.0,BIO,ext_llegada,5,7
3,3433.0,BIO,ext_llegada,6,7
3,3433.0,BIO,ext_llegada,7,7
3,3433.0,BIO,ext_llegada_cap_llena,7,7
3,3433.0,BIO,ext_llegada_cap_llena,7,7
3,3433.0,MAH,ocupacion_origen,1,6
3,3433.0,SVQ,ocupacion_origen,3,8
3,3433.2432938683137,BIO,salida_destino,6,7
3,3433.302075140041,MAD,aterrizaje,18,18
3,3433.307537682513,SVQ,aterrizaje,4,8
3,3433.3500451794225,VLL,salida_destino,3,4
3,3433.884014622472,TFN,despegue,4,9
3,3434.0,FUE,ocupacion_origen,1,6
3,3434.0,VDE,ocupacion_origen,4,4
3,3434.7164230893163,LPA,aterrizaje,6,10
3,3434.7346480007377,BCN,aterrizaje,5,15
3,3434.909517938766,MAD,salida_destino,17,18
3,3434.909517938766,MAD,ocupacion_origen,18,18
3,3435.3113870240854,MAD,salida_destino,17,18
3,3435.879873944959,MAD,despegue,16,18
3,3435.879873944959,MAD,ocupacion_origen,17,18
3,3436.0,PMI,ext_llegada,8,11
3,3436.0,PMI,ext_llegada,9,11
3,3436.0,PMI,ext_llegada,10,11
3,3436.361150130287,BIO,despegue,5,7
3,3437.141965137732,TFN,despegue,3,9
3,3437.2572491339224,MAD,despegue,16,18
3,3437.2603699964016,PMI,despegue,9,11
3,3437.482247049775,ALC,despegue,0,6
3,3437.5809554650837,BCN,despegue,4,15
3,3437.7604482680076,MAD,despegue,15,18
3,3438.0,ACE,ocupacion_origen,1,6
3,3438.0,TFN,ocupacion_origen,4,9
3,3438.450057158385,MAD,salida_destino,14,18
3,3438.837890935245,PMI,despegue,8,11
3,3438.916531120362,MLN,despegue,2,4
3,3439.0,AGP,ocupacion_origen,2,7
3,3439.0208177831296,BIO,salida_destino,4,7
3,3439.3434045210934,VLC,despegue,1,6
3,3439.6413111225893,BIO,despegue,3,7
3,3439.872735190205,MAD,despegue,13,18
3,3439.872735190205,MAD,ocupacion_origen,14,18
3,3440.0,BCN,ocupacion_origen,5,15
3,3440.0,LPA,ocupacion_origen,7,10
3,3440.0,BIO,ocupacion_origen,4,7
3,3440.52487020832,BCN,aterrizaje,6,15
3,3441.0,LPA,ocupacion_origen,8,10
3,3441.248436543692,MAD,aterrizaje,15,18
3,3441.277577252674,LPA,aterrizaje,9,10
3,3441.3276655880313,MAD,despegue,14,18
3,3441.6668874128372,BCN,despegue,5,15
3,3442.0,IBZ,ocupacion_origen,1,7
3,3442.148459052947,MAH,despegue,0,6
3,3442.174845619458,MAD,despegue,13,18
3,3442.3418302982136,MAD,aterrizaje,14,18
3,3442.58964799728,MAD,salida_destino,13,18
3,3442.7199813794555,TFN,aterrizaje,5,9
3,3442.7636571498397,FUE,despegue,0,6
3,3442.8993752382344,VDE,despegue,3,4
3,3443.302075140041,MAD,salida_destino,12,18
3,3443.307537682513,SVQ,salida_destino,3,8
3,3444.7164230893163,LPA,salida_destino,8,10
3,3444.7346480007377,BCN,salida_destino,4,15
3,3445.2449071413707,MAD,despegue,11,18
3,3445.4040649772023,LPA,aterrizaje,9,10
3,3445.4294661000313,SVQ,despegue,2,8
3,3445.52389525791,MAD,aterrizaje,12,18
3,3445.6915708048214,TFN,despegue,4,9
3,3445.772037687807,MAD,despegue,11,18
3,3446.0622795593013,PMI,aterrizaje,9,11
3,3446.353493717965,MAD,aterrizaje,12,18
3,3446.696102112864,PMI,despegue,8,11
3,3446.9332860386326,MAD,despegue,11,18
3,3447.0,MAD,ocupacion_origen,12,18
3,3447.1450076662454,AGP,aterrizaje,3,7
3,3447.9552432797555,MAD,despegue,11,18
3,3448.0,TFN,ocupacion_origen,5,9
3,3448.3526098422167,IBZ,despegue,0,7
3,3448.4858926421857,VLC,aterrizaje,2,6
3,3448.623775954947,BCN,aterrizaje,5,15
3,3448.6899429758514,MAD,despegue,10,18
3,3449.0,TFN,ext_salida,4,9
3,3449.0,TFN,ext_salida,3,9
3,3449.0,TFN,ext_salida,2,9
3,3449.0,MAD,ocupacion_origen,11,18
3,3449.0,MAD,ocupacion_origen,12,18
3,3449.066266729409,VLC,despegue,1,6
3,3449.191019467146,BCN,despegue,4,15
3,3449.348626205811,MAD,aterrizaje,13,18
3,3449.9488373640593,MAD,aterrizaje,14,18
3,3449.993985583299,SCQ,despegue,1,6
3,3450.0,BCN,ocupacion_origen,5,15
3,3450.339301578493,BCN,despegue,4,15
3,3450.52487020832,BCN,salida_destino,3,15
3,3450.752942676383,PMI,despegue,7,11
3,3451.0,SCQ,ocupacion_origen,2,6
3,3451.248436543692,MAD,salida_destino,13,18
3,3451.277577252674,LPA,salida_destino,8,10
3,3451.322302933626,MAD,aterrizaje,14,18
3,3452.0,PMI,ocupacion_origen,8,11
3,3452.0,BCN,ocupacion_origen,4,15
3,3452.1951435137785,BCN,despegue,3,15
3,3452.2986194045584,OVD,aterrizaje,3,5
3,3452.3418302982136,MAD,salida_destino,13,18
3,3452.7199813794555,TFN,salida_destino,1,9
3,3452.788789089489,MAD,aterrizaje,14,18
3,3453.0,AGP,ext_salida,2,7
3,3453.0,TFN,ocupacion_origen,2,9
3,3453.6938149003454,MAD,despegue,13,18
3,3453.858174569667,SDR,aterrizaje,4,4
3,3454.0,TFS,ocupacion_origen,4,5
3,3454.3434165534663,BIO,aterrizaje,5,7
3,3455.4040649772023,LPA,salida_destino,7,10
3,3455.52389525791,MAD,salida_destino,12,18
3,3455.6276516261823,AGP,aterrizaje,3,7
3,3455.9114366634803,BCN,despegue,2,15
3,3456.0,LPA,ext_salida,6,10
3,3456.0,LPA,ext_salida,5,10
3,3456.0,LPA,ext_salida,4,10
3,3456.0,LPA,ext_salida,3,10
3,3456.0,GRX,ocupacion_origen,4,5
3,3456.0622795593013,PMI,salida_destino,7,11
3,3456.353493717965,MAD,salida_destino,11,18
3,3456.762921249138,MAD,aterrizaje,12,18
3,3457.0,BIO,ext_salida,4,7
3,3457.0,BIO,ext_salida,3,7
3,3457.0,BIO,ext_salida,2,7
3,3457.0,BIO,ext_salida,1,7
3,3457.0,BIO,ext_salida,0,7
3,3457.0,PMI,ext_salida,6,11
3,3457.0,PMI,ext_salida,5,11
3,3457.0,PMI,ext_salida,4,11
3,3457.0,ALC,ocupacion_origen,1,6
3,3457.0,LPA,ocupacion_origen,4,10
3,3457.07975061793,BCN,aterrizaje,3,15
3,3457.1450076662454,AGP,salida_destino,2,7
3,3457.272509535939,SVQ,despegue,1,8
3,3457.2785213566362,PMI,aterrizaje,5,11
3,3457.321715607579,AGP,despegue,1,7
3,3457.649021708388,SPC,aterrizaje,2,5
3,3457.7499091349714,AGP,aterrizaje,2,7
3,3458.4858926421857,VLC,salida_destino,0,6
3,3458.623775954947,BCN,salida_destino,2,15
3,3459.1542305577273,BCN,despegue,1,15
3,3459.156960938533,PMI,despegue,4,11
3,3459.348626205811,MAD,salida_destino,11,18
3,3459.8944898881637,MAD,aterrizaje,12,18
3,3459.9488373640593,MAD,salida_destino,11,18
3,3460.1486467393956,SCQ,aterrizaje,3,6
3,3460.291327492089,BCN,aterrizaje,2,15
3,3460.5815956409047,BIO,aterrizaje,1,7
3,3461.0,FUE,ocupacion_origen,1,6
3,3461.082756904502,BCN,despegue,1,15
3,3461.322302933626,MAD,salida_destino,10,18
3,3461.6196056408394,BCN,aterrizaje,2,15
3,3461.9071881379373,ACE,despegue,0,6
3,3462.0,MAD,ext_llegada,11,18
3,3462.0,MAD,ext_llegada,12,18
3,3462.0,MAD,ext_llegada,13,18
3,3462.0,MAH,ocupacion_origen,1,6
3,3462.2986194045584,OVD,salida_destino,2,5
3,3462.7598112677547,VLC,aterrizaje,1,6
3,3462.771886274293,PMI,aterrizaje,5,11
3,3462.788789089489,MAD,salida_destino,12,18
3,3463.0,MAD,ocupacion_origen,13,18
3,3463.113505591639,TFN,aterrizaje,3,9
3,3463.2101577758795,TFS,despegue,3,5
3,3463.787695467956,SVQ,despegue,0,8
3,3463.858174569667,SDR,salida_destino,3,4
3,3464.3434165534663,BIO,salida_destino,0,7
3,3464.5331678592092,LPA,aterrizaje,5,10
3,3465.0,ACE,ocupacion_origen,1,6
3,3465.6276516261823,AGP,salida_destino,1,7
3,3465.808226742288,BCN,despegue,1,15
3,3466.298260964639,BCN,despegue,0,15
3,3466.67099148736,MAD,aterrizaje,14,18
3,3466.762921249138,MAD,salida_destino,13,18
3,3466.7803144384056,SCQ,despegue,2,6
3,3467.07975061793,BCN,salida_destino,0,15
3,3467.2785213566362,PMI,salida_destino,4,11
3,3467.377978215249,MAD,aterrizaje,14,18
3,3467.394921352162,PMI,aterrizaje,5,11
3,3467.57369195704,VLC,aterrizaje,2,6
3,3467.649021708388,SPC,salida_destino,1,5
3,3467.7499091349714,AGP,salida_destino,0,7
3,3468.416031303536,LPA,aterrizaje,6,10
3,3468.518545400121,FUE,despegue,0,6
3,3468.931659330835,BCN,aterrizaje,1,15
3,3469.1314485959756,LPA,despegue,5,10
3,3469.3092549761172,IBZ,aterrizaje,1,7
3,3469.453127130782,PMI,despegue,4,11
3,3469.8944898881637,MAD,salida_destino,13,18
3,3470.0,ALC,ocupacion_origen,2,6
3,3470.1486467393956,SCQ,salida_destino,1,6
3,3470.291327492089,BCN,salida_destino,0,15
3,3470.5815956409047,BIO,salida_destino,0,7
3,3470.5972502421287,BIO,despegue,0,7
3,3471.0,IBZ,ocupacion_origen,2,7
3,3471.6196056408394,BCN,salida_destino,0,15
3,3471.7527149220814,MAD,despegue,12,18
3,3471.8498751361017,GRX,despegue,3,5
3,3472.0,BIO,ocupacion_origen,1,7
3,3472.317943330607,BCN,aterrizaje,1,15
3,3472.704653624475,ACE,despegue,0,6
3,3472.7598112677547,VLC,salida_destino,1,6
3,3472.771886274293,PMI,salida_destino,3,11
3,3473.0,IBZ,ext_llegada,3,7
3,3473.0,IBZ,ext_llegada,4,7
3,3473.0,IBZ,ext_llegada,5,7
3,3473.113505591639,TFN,salida_destino,2,9
3,3473.341964924476,SVQ,aterrizaje,1,8
3,3473.975236705524,PMI,aterrizaje,4,11
3,3474.2101577758795,LPA,aterrizaje,6,10
3,3474.5331678592092,LPA,salida_destino,5,10
3,3474.573646731791,MAD,despegue,11,18
3,3475.547487941207,LPA,despegue,4,10
3,3475.6071615172264,TFS,aterrizaje,4,5
3,3476.0,ALC,ocupacion_origen,3,6
3,3476.67099148736,MAD,salida_destino,10,18
3,3477.377978215249,MAD,salida_destino,9,18
3,3477.394921352162,PMI,salida_destino,3,11
3,3477.449861043115,MAD,despegue,8,18
3,3477.57369195704,VLC,salida_destino,0,6
3,3478.0,LPA,ocupacion_origen,5,10
3,3478.416031303536,LPA,salida_destino,4,10
3,3478.931659330835,BCN,salida_destino,0,15
3,3478.935219572123,MAH,despegue,0,6
3,3479.0,BCN,ocupacion_origen,1,15
3,3479.20778995728,MAD,despegue,7,18
3,3479.3092549761172,IBZ,salida_destino,4,7
3,3480.421479423008,MAD,aterrizaje,8,18
3,3480.4421676844377,SCQ,aterrizaje,2,6
3,3482.0,MAD,ocupacion_origen,9,18
3,3482.0,OVD,ocupacion_origen,3,5
3,3482.317943330607,BCN,salida_destino,0,15
3,3483.0,LPA,ocupacion_origen,5,10
3,3483.2563272248,TFN,despegue,1,9
3,3483.338281571269,LPA,despegue,4,10
3,3483.341964924476,SVQ,salida_destino,0,8
3,3483.528899470078,ALC,despegue,2,6
3,3483.7064040192345,IBZ,despegue,3,7
3,3483.975236705524,PMI,salida_destino,2,11
3,3484.2101577758795,LPA,salida_destino,3,10
3,3484.7304880852435,BIO,aterrizaje,2,7
3,3485.6071615172264,TFS,salida_destino,3,5
3,3486.0,MAD,ocupacion_origen,10,18
3,3487.0,MAD,ocupacion_origen,11,18
3,3487.547279348758,SCQ,despegue,1,6
3,3488.1443818404236,MAD,aterrizaje,12,18
3,3488.1530606706337,TFN,despegue,0,9
3,3488.3464608218487,TFN,aterrizaje,1,9
3,3488.5758894139667,MAD,despegue,11,18
3,3488.700170060217,PMI,despegue,1,11
3,3488.8893903122753,MAD,despegue,10,18
3,3489.869796073898,MAD,despegue,9,18
3,3490.0,ALC,ext_llegada,3,6
3,3490.0,ALC,ext_llegada,4,6
3,3490.0,ALC,ext_llegada,5,6
3,3490.0,ALC,ext_llegada,6,6
3,3490.421479423008,MAD,salida_destino,8,18
3,3490.4421676844377,SCQ,salida_destino,0,6
3,3491.8324256110154,BCN,despegue,0,15
3,3492.6922933300743,ALC,despegue,5,6
3,3493.834822916669,ALC,aterrizaje,6,6
3,3494.0,BCN,ext_llegada,1,15
3,3494.0,BCN,ext_llegada,2,15
3,3494.0,BCN,ext_llegada,3,15
3,3494.0,BCN,ext_llegada,4,15
3,3494.0,BCN,ext_llegada,5,15
3,3494.7304880852435,BIO,salida_destino,1,7
3,3494.9602542079438,TFN,aterrizaje,2,9
3,3494.9742548383906,MAD,despegue,7,18
3,3496.2634660858116,LPA,despegue,2,10
3,3497.0,ACE,ocupacion_origen,1,6
3,3497.0,BCN,ocupacion_origen,6,15
3,3497.0,PMI,ocupacion_origen,2,11
3,3498.0,IBZ,ext_salida,2,7
3,3498.0,IBZ,ext_salida,1,7
3,3498.0,IBZ,ext_salida,0,7
3,3498.085955552684,AGP,aterrizaje,1,7
3,3498.1443818404236,MAD,salida_destino,6,18
3,3498.3464608218487,TFN,salida_destino,1,9
3,3498.5071613781647,MAD,aterrizaje,7,18
3,3499.0,MAD,ext_salida,6,18
3,3499.0,MAD,ext_salida,5,18
3,3499.0,MAD,ext_salida,4,18
3,3499.0556490933345,BIO,despegue,0,7
3,3499.120382973592,SVQ,aterrizaje,1,8
3,3500.717966664132,MAD,despegue,3,18
3,3501.695613502606,LPA,aterrizaje,3,10
3,3501.840839797755,BIO,aterrizaje,1,7
3,3502.1066065090363,MAD,despegue,2,18
3,3503.667601589848,MAD,aterrizaje,3,18
3,3503.834822916669,ALC,salida_destino,5,6
3,3504.9602542079438,TFN,salida_destino,0,9
3,3505.0,SCQ,ocupacion_origen,1,6
3,3505.174878866496,SVQ,aterrizaje,2,8
3,3508.085955552684,AGP,salida_destino,0,7
3,3508.5071613781647,MAD,salida_destino,2,18
3,3508.5110052355444,MAD,aterrizaje,3,18
3,3509.039799200056,LPA,aterrizaje,4,10
3,3509.0821716081023,MAD,aterrizaje,4,18
3,3509.120382973592,SVQ,salida_destino,1,8
3,3509.548980967368,BCN,despegue,5,15
3,3511.0,OVD,ocupacion_origen,4,5
3,3511.695613502606,LPA,salida_destino,3,10
3,3511.840839797755,BIO,salida_destino,0,7
3,3512.0,MAH,ext_llegada,1,6
3,3512.0,MAH,ext_llegada,2,6
3,3512.0,MAH,ext_llegada,3,6
3,3512.0,MAH,ext_llegada,4,6
3,3512.0,MAH,ext_llegada,5,6
3,3512.0,VLC,ocupacion_origen,1,6
3,3512.481112768866,ALC,despegue,4,6
3,3513.667601589848,MAD,salida_destino,3,18
3,3513.7974675071837,TFN,aterrizaje,1,9
3,3514.0,TFN,ocupacion_origen,2,9
3,3514.7874917114946,MAD,aterrizaje,4,18
3,3515.174878866496,SVQ,salida_destino,0,8
3,3515.6413856890163,BIO,aterrizaje,1,7
3,3516.0,ALC,ext_salida,3,6
3,3516.0,ALC,ext_salida,2,6
3,3516.0,ALC,ext_salida,1,6
3,3516.0,ALC,ext_salida,0,6
3,3516.0,BCN,ocupacion_origen,6,15
3,3516.825542783725,BCN,aterrizaje,7,15
3,3517.0,LPA,ocupacion_origen,4,10
3,3518.0,GRX,ocupacion_origen,4,5
3,3518.5110052355444,MAD,salida_destino,3,18
3,3518.7401796363515,LPA,despegue,3,10
3,3519.039799200056,LPA,salida_destino,2,10
3,3519.0821716081023,MAD,salida_destino,2,18
3,3519.1436933151836,LPA,despegue,1,10
3,3519.1650461719537,ALC,aterrizaje,1,6
3,3519.3016318441555,OVD,despegue,3,5
3,3519.6976630970516,MAD,aterrizaje,3,18
3,3519.698901850466,PMI,despegue,1,11
3,3521.0,AGP,ocupacion_origen,1,7
3,3521.002339968315,VLC,despegue,0,6
3,3521.4173453039066,ACE,despegue,0,6
3,3522.6805776935616,OVD,despegue,2,5
3,3523.6214087964886,MAD,despegue,2,18
3,3523.7974675071837,TFN,salida_destino,1,9
3,3524.0596954497832,MAD,aterrizaje,3,18
3,3524.7874917114946,MAD,salida_destino,2,18
3,3525.0,BCN,ext_salida,6,15
3,3525.0,BCN,ext_salida,5,15
3,3525.0,BCN,ext_salida,4,15
3,3525.0,BCN,ext_salida,3,15
3,3525.0,BCN,ext_salida,2,15
3,3525.2249725385955,FUE,aterrizaje,1,6
3,3525.6413856890163,BIO,salida_destino,0,7
3,3525.861673660115,PMI,aterrizaje,2,11
3,3526.0,ACE,ext_llegada,1,6
3,3526.0,ACE,ext_llegada,2,6
3,3526.0,ACE,ext_llegada,3,6
3,3526.0,ACE,ext_llegada,4,6
3,3526.5374218957936,BCN,despegue,1,15
3,3526.825542783725,BCN,salida_destino,0,15
3,3529.1650461719537,ALC,salida_destino,0,6
3,3529.621122697185,MAD,aterrizaje,3,18
3,3529.6976630970516,MAD,salida_destino,2,18
3,3530.0,PMI,ocupacion_origen,3,11
3,3530.0,LCG,ocupacion_origen,4,5
3,3531.0,SCQ,ext_llegada,2,6
3,3531.0,SCQ,ext_llegada,3,6
3,3531.0,SCQ,ext_llegada,4,6
3,3531.0,SCQ,ext_llegada,5,6
3,3531.0,SCQ,ext_llegada,6,6
3,3532.0,VLC,ext_llegada,1,6
3,3532.0,VLC,ext_llegada,2,6
3,3532.0,VLC,ext_llegada,3,6
3,3532.8631743452324,LCG,aterrizaje,5,5
3,3534.0,VLC,ocupacion_origen,4,6
3,3534.0596954497832,MAD,salida_destino,1,18
3,3535.2249725385955,FUE,salida_destino,0,6
3,3535.461710901443,GRX,despegue,3,5
3,3535.861673660115,PMI,salida_destino,2,11
3,3536.257756793433,ALC,aterrizaje,1,6
3,3537.8118816220704,PMI,despegue,1,11
3,3538.128491919001,VLC,aterrizaje,5,6
3,3539.621122697185,MAD,salida_destino,0,18
3,3540.0,MAH,ext_salida,4,6
3,3540.0,MAH,ext_salida,3,6
3,3540.0,MAH,ext_salida,2,6
3,3540.0,MAH,ext_salida,1,6
3,3540.0,MAH,ext_salida,0,6
3,3541.8540273047497,MAD,aterrizaje,1,18
3,3542.2353946194266,SCQ,despegue,5,6
3,3542.8631743452324,LCG,salida_destino,4,5
3,3542.9977764009454,LCG,despegue,3,5
3,3543.0,FUE,ext_llegada,1,6
3,3543.0,FUE,ext_llegada,2,6
3,3543.0,FUE,ext_llegada,3,6
3,3543.739867011822,MAH,aterrizaje,1,6
