dia,minuto,aeropuerto,evento,ocupacion,capacidad 
17,9212.0,ACE,ext_llegada,3,6
17,9212.0,ACE,ext_llegada,4,6
17,9212.0,ACE,ext_llegada,5,6
17,9218.0,ALC,ext_llegada,1,6
17,9218.0,ALC,ext_llegada,2,6
17,9218.0,ALC,ext_llegada,3,6
17,9218.0,ALC,ext_llegada,4,6
17,9218.0,ALC,ext_llegada,5,6
17,9220.0,TFN,ext_salida,2,9
17,9220.0,TFN,ext_salida,1,9
17,9220.0,TFN,ext_salida,0,9
17,9223.0,FUE,ext_llegada,1,6
17,9223.0,FUE,ext_llegada,2,6
17,9223.0,FUE,ext_llegada,3,6
17,9223.0,FUE,ext_llegada,4,6
17,9239.0,BIO,ext_llegada,1,7
17,9239.0,BIO,ext_llegada,2,7
17,9239.0,BIO,ext_llegada,3,7
17,9239.0,BIO,ext_llegada,4,7
17,9245.0,SVQ,ext_salida,2,8
17,9245.0,SVQ,ext_salida,1,8
17,9245.0,SVQ,ext_salida,0,8
17,9246.0,ACE,ext_salida,4,6
17,9246.0,ACE,ext_salida,3,6
17,9246.0,ACE,ext_salida,2,6
17,9246.0,ACE,ext_salida,1,6
17,9246.0,ACE,ext_salida,0,6
17,9247.0,AGP,ext_llegada,1,7
17,9247.0,AGP,ext_llegada,2,7
17,9247.0,AGP,ext_llegada,3,7
17,9247.0,AGP,ext_llegada,4,7
17,9247.0,AGP,ext_llegada,5,7
17,9250.0,ALC,ext_salida,4,6
17,9250.0,ALC,ext_salida,3,6
17,9250.0,ALC,ext_salida,2,6
17,9250.0,ALC,ext_salida,1,6
17,9250.0,ALC,ext_salida,0,6
17,9259.0,FUE,ext_salida,3,6
17,9259.0,FUE,ext_salida,2,6
17,9259.0,FUE,ext_salida,1,6
17,9259.0,FUE,ext_salida,0,6
17,9261.0,BIO,ext_salida,3,7
17,9261.0,BIO,ext_salida,2,7
17,9261.0,BIO,ext_salida,1,7
17,9261.0,BIO,ext_salida,0,7
17,9263.0,BCN,ext_llegada,1,15
17,9263.0,BCN,ext_llegada,2,15
17,9263.0,BCN,ext_llegada,3,15
17,9263.0,BCN,ext_llegada,4,15
17,9263.0,BCN,ext_llegada,5,15
17,9266.0,SCQ,ext_llegada,1,6
17,9266.0,SCQ,ext_llegada,2,6
17,9266.0,SCQ,ext_llegada,3,6
17,9268.0,AGP,ext_salida,4,7
17,9268.0,AGP,ext_salida,3,7
17,9268.0,AGP,ext_salida,2,7
17,9268.0,AGP,ext_salida,1,7
17,9268.0,AGP,ext_salida,0,7
17,9269.0,LPA,ext_llegada,1,10
17,9269.0,LPA,ext_llegada,2,10
17,9269.0,LPA,ext_llegada,3,10
17,9288.0,BCN,ext_salida,4,15
17,9288.0,BCN,ext_salida,3,15
17,9288.0,BCN,ext_salida,2,15
17,9288.0,BCN,ext_salida,1,15
17,9288.0,BCN,ext_salida,0,15
17,9296.0,LPA,ext_salida,2,10
17,9296.0,LPA,ext_salida,1,10
17,9296.0,LPA,ext_salida,0,10
17,9299.0,SCQ,ext_salida,2,6
17,9299.0,SCQ,ext_salida,1,6
17,9299.0,SCQ,ext_salida,0,6
17,9313.0,MAD,ext_llegada,1,18
17,9313.0,MAD,ext_llegada,2,18
17,9313.0,MAD,ext_llegada,3,18
17,9313.0,MAD,ext_llegada,4,18
17,9318.0,PMI,ext_llegada,1,11
17,9318.0,PMI,ext_llegada,2,11
17,9318.0,PMI,ext_llegada,3,11
17,9318.0,PMI,ext_llegada,4,11
17,9318.0,PMI,ext_llegada,5,11
17,9327.0,TFN,ext_llegada,1,9
17,9327.0,TFN,ext_llegada,2,9
17,9327.0,TFN,ext_llegada,3,9
17,9335.0,SVQ,ext_llegada,1,8
17,9335.0,SVQ,ext_llegada,2,8
17,9335.0,SVQ,ext_llegada,3,8
17,9335.0,SVQ,ext_llegada,4,8
17,9350.0,PMI,ext_salida,4,11
17,9350.0,PMI,ext_salida,3,11
17,9350.0,PMI,ext_salida,2,11
17,9350.0,PMI,ext_salida,1,11
17,9350.0,PMI,ext_salida,0,11
17,9351.0,MAD,ext_salida,3,18
17,9351.0,MAD,ext_salida,2,18
17,9351.0,MAD,ext_salida,1,18
17,9351.0,MAD,ext_salida,0,18
17,9357.0,MAH,ext_llegada,1,6
17,9357.0,MAH,ext_llegada,2,6
17,9357.0,MAH,ext_llegada,3,6
17,9357.0,TFN,ext_salida,2,9
17,9357.0,TFN,ext_salida,1,9
17,9357.0,TFN,ext_salida,0,9
17,9363.0,VLC,ext_llegada,1,6
17,9363.0,VLC,ext_llegada,2,6
17,9363.0,VLC,ext_llegada,3,6
17,9365.0,BIO,ext_llegada,1,7
17,9368.0,FUE,ext_llegada,1,6
17,9368.0,FUE,ext_llegada,2,6
17,9373.0,SVQ,ext_salida,3,8
17,9373.0,SVQ,ext_salida,2,8
17,9373.0,SVQ,ext_salida,1,8
17,9373.0,SVQ,ext_salida,0,8
17,9376.0,IBZ,ext_llegada,1,7
17,9376.0,IBZ,ext_llegada,2,7
17,9376.0,IBZ,ext_llegada,3,7
17,9376.0,IBZ,ext_llegada,4,7
17,9376.0,IBZ,ext_llegada,5,7
17,9380.0,ALC,ext_llegada,1,6
17,9380.0,ALC,ext_llegada,2,6
17,9388.0,VLC,ext_salida,2,6
17,9388.0,VLC,ext_salida,1,6
17,9388.0,VLC,ext_salida,0,6
17,9390.0,BCN,ext_llegada,1,15
17,9390.0,BCN,ext_llegada,2,15
17,9390.0,BCN,ext_llegada,3,15
17,9390.0,BCN,ext_llegada,4,15
17,9392.0,MAH,ext_salida,2,6
17,9392.0,MAH,ext_salida,1,6
17,9392.0,MAH,ext_salida,0,6
17,9392.0,FUE,ext_salida,1,6
17,9392.0,FUE,ext_salida,0,6
17,9395.0,ACE,ext_llegada,1,6
17,9395.0,ACE,ext_llegada,2,6
17,9395.0,ACE,ext_llegada,3,6
17,9395.0,ACE,ext_llegada,4,6
17,9395.0,ACE,ext_llegada,5,6
17,9401.0,IBZ,ext_salida,4,7
17,9401.0,IBZ,ext_salida,3,7
17,9401.0,IBZ,ext_salida,2,7
17,9401.0,IBZ,ext_salida,1,7
17,9401.0,IBZ,ext_salida,0,7
17,9401.0,ALC,ext_salida,1,6
17,9401.0,ALC,ext_salida,0,6
17,9405.0,BIO,ext_salida,0,7
17,9417.0,AGP,ext_llegada,1,7
17,9428.0,BCN,ext_salida,3,15
17,9428.0,BCN,ext_salida,2,15
17,9428.0,BCN,ext_salida,1,15
17,9428.0,BCN,ext_salida,0,15
17,9432.0,ACE,ext_salida,4,6
17,9432.0,ACE,ext_salida,3,6
17,9432.0,ACE,ext_salida,2,6
17,9432.0,ACE,ext_salida,1,6
17,9432.0,ACE,ext_salida,0,6
17,9440.0,AGP,ext_salida,0,7
17,9447.0,PMI,ext_llegada,1,11
17,9447.0,PMI,ext_llegada,2,11
17,9447.0,PMI,ext_llegada,3,11
17,9451.0,LPA,ext_llegada,1,10
17,9451.0,LPA,ext_llegada,2,10
17,9453.0,TFN,ext_llegada,1,9
17,9453.0,TFN,ext_llegada,2,9
17,9457.0,SCQ,ext_llegada,1,6
17,9457.0,SCQ,ext_llegada,2,6
17,9457.0,SCQ,ext_llegada,3,6
17,9457.0,SCQ,ext_llegada,4,6
17,9471.0,MAD,ext_llegada,1,18
17,9471.0,MAD,ext_llegada,2,18
17,9471.0,MAD,ext_llegada,3,18
17,9471.0,MAD,ext_llegada,4,18
17,9475.0,TFN,ext_salida,1,9
17,9475.0,TFN,ext_salida,0,9
17,9487.0,PMI,ext_salida,2,11
17,9487.0,PMI,ext_salida,1,11
17,9487.0,PMI,ext_salida,0,11
17,9488.0,LPA,ext_salida,1,10
17,9488.0,LPA,ext_salida,0,10
17,9488.0,SCQ,ext_salida,3,6
17,9488.0,SCQ,ext_salida,2,6
17,9488.0,SCQ,ext_salida,1,6
17,9488.0,SCQ,ext_salida,0,6
17,9496.0,MAD,ext_salida,3,18
17,9496.0,MAD,ext_salida,2,18
17,9496.0,MAD,ext_salida,1,18
17,9496.0,MAD,ext_salida,0,18
17,9523.0,BCN,ext_llegada,1,15
17,9529.0,SVQ,ext_llegada,1,8
17,9538.0,MAH,ext_llegada,1,6
17,9538.0,MAH,ext_llegada,2,6
17,9538.0,MAH,ext_llegada,3,6
17,9538.0,MAH,ext_llegada,4,6
17,9542.0,FUE,ext_llegada,1,6
17,9542.0,FUE,ext_llegada,2,6
17,9542.0,FUE,ext_llegada,3,6
17,9548.0,IBZ,ext_llegada,1,7
17,9548.0,IBZ,ext_llegada,2,7
17,9549.0,AGP,ext_llegada,1,7
17,9549.0,AGP,ext_llegada,2,7
17,9549.0,AGP,ext_llegada,3,7
17,9549.0,AGP,ext_llegada,4,7
17,9549.0,BCN,ext_salida,0,15
17,9558.0,SVQ,ext_salida,0,8
17,9561.0,VLC,ext_llegada,1,6
17,9561.0,VLC,ext_llegada,2,6
17,9563.0,MAH,ext_salida,3,6
17,9563.0,MAH,ext_salida,2,6
17,9563.0,MAH,ext_salida,1,6
17,9563.0,MAH,ext_salida,0,6
17,9569.0,IBZ,ext_salida,1,7
17,9569.0,IBZ,ext_salida,0,7
17,9572.0,ALC,ext_llegada,1,6
17,9572.0,ALC,ext_llegada,2,6
17,9572.0,ALC,ext_llegada,3,6
17,9572.0,ALC,ext_llegada,4,6
17,9573.0,FUE,ext_salida,2,6
17,9573.0,FUE,ext_salida,1,6
17,9573.0,FUE,ext_salida,0,6
17,9577.0,AGP,ext_salida,3,7
17,9577.0,AGP,ext_salida,2,7
17,9577.0,AGP,ext_salida,1,7
17,9577.0,AGP,ext_salida,0,7
17,9578.0,TFN,ext_llegada,1,9
17,9578.0,TFN,ext_llegada,2,9
17,9578.0,TFN,ext_llegada,3,9
17,9578.0,TFN,ext_llegada,4,9
17,9578.0,TFN,ext_llegada,5,9
17,9585.0,BIO,ext_llegada,1,7
17,9601.0,VLC,ext_salida,1,6
17,9601.0,VLC,ext_salida,0,6
17,9603.0,ALC,ext_salida,3,6
17,9603.0,ALC,ext_salida,2,6
17,9603.0,ALC,ext_salida,1,6
17,9603.0,ALC,ext_salida,0,6
17,9610.0,BIO,ext_salida,0,7
17,9611.0,ACE,ext_llegada,1,6
17,9611.0,ACE,ext_llegada,2,6
17,9611.0,ACE,ext_llegada,3,6
17,9613.0,MAD,ext_llegada,1,18
17,9613.0,MAD,ext_llegada,2,18
17,9613.0,MAD,ext_llegada,3,18
17,9613.0,MAD,ext_llegada,4,18
17,9613.0,MAD,ext_llegada,5,18
17,9615.0,TFN,ext_salida,4,9
17,9615.0,TFN,ext_salida,3,9
17,9615.0,TFN,ext_salida,2,9
17,9615.0,TFN,ext_salida,1,9
17,9615.0,TFN,ext_salida,0,9
17,9631.0,PMI,ext_llegada,1,11
17,9631.0,PMI,ext_llegada,2,11
17,9631.0,PMI,ext_llegada,3,11
17,9631.0,PMI,ext_llegada,4,11
17,9631.0,PMI,ext_llegada,5,11
17,9633.0,MAD,ext_salida,4,18
17,9633.0,MAD,ext_salida,3,18
17,9633.0,MAD,ext_salida,2,18
17,9633.0,MAD,ext_salida,1,18
17,9633.0,MAD,ext_salida,0,18
17,9645.0,ACE,ext_salida,2,6
17,9645.0,ACE,ext_salida,1,6
17,9645.0,ACE,ext_salida,0,6
17,9651.0,LPA,ext_llegada,1,10
17,9651.0,LPA,ext_llegada,2,10
17,9651.0,LPA,ext_llegada,3,10
17,9651.0,LPA,ext_llegada,4,10
17,9651.0,LPA,ext_llegada,5,10
17,9657.0,SCQ,ext_llegada,1,6
17,9657.0,SCQ,ext_llegada,2,6
17,9657.0,SCQ,ext_llegada,3,6
17,9657.0,SCQ,ext_llegada,4,6
17,9657.0,SCQ,ext_llegada,5,6
17,9662.0,PMI,ext_salida,4,11
17,9662.0,PMI,ext_salida,3,11
17,9662.0,PMI,ext_salida,2,11
17,9662.0,PMI,ext_salida,1,11
17,9662.0,PMI,ext_salida,0,11
17,9675.0,SVQ,ext_llegada,1,8
17,9675.0,SVQ,ext_llegada,2,8
17,9675.0,SVQ,ext_llegada,3,8
17,9675.0,SVQ,ext_llegada,4,8
17,9675.0,SVQ,ext_llegada,5,8
17,9679.0,FUE,ext_llegada,1,6
17,9679.0,FUE,ext_llegada,2,6
17,9679.0,FUE,ext_llegada,3,6
17,9679.0,FUE,ext_llegada,4,6
17,9679.0,FUE,ext_llegada,5,6
17,9685.0,LPA,ext_salida,4,10
17,9685.0,LPA,ext_salida,3,10
17,9685.0,LPA,ext_salida,2,10
17,9685.0,LPA,ext_salida,1,10
17,9685.0,LPA,ext_salida,0,10
17,9688.0,SCQ,ext_salida,4,6
17,9688.0,SCQ,ext_salida,3,6
17,9688.0,SCQ,ext_salida,2,6
17,9688.0,SCQ,ext_salida,1,6
17,9688.0,SCQ,ext_salida,0,6
17,9699.0,MAH,ext_llegada,1,6
17,9699.0,MAH,ext_llegada,2,6
17,9700.0,AGP,ext_llegada,1,7
17,9700.0,AGP,ext_llegada,2,7
17,9700.0,AGP,ext_llegada,3,7
17,9700.0,AGP,ext_llegada,4,7
17,9701.0,SVQ,ext_salida,4,8
17,9701.0,SVQ,ext_salida,3,8
17,9701.0,SVQ,ext_salida,2,8
17,9701.0,SVQ,ext_salida,1,8
17,9701.0,SVQ,ext_salida,0,8
17,9717.0,FUE,ext_salida,4,6
17,9717.0,FUE,ext_salida,3,6
17,9717.0,FUE,ext_salida,2,6
17,9717.0,FUE,ext_salida,1,6
17,9717.0,FUE,ext_salida,0,6
17,9720.0,VLC,ext_llegada,1,6
17,9722.0,BCN,ext_llegada,1,15
17,9722.0,BCN,ext_llegada,2,15
17,9722.0,BCN,ext_llegada,3,15
17,9726.0,AGP,ext_salida,3,7
17,9726.0,AGP,ext_salida,2,7
17,9726.0,AGP,ext_salida,1,7
17,9726.0,AGP,ext_salida,0,7
17,9732.0,IBZ,ext_llegada,1,7
17,9739.0,MAH,ext_salida,1,6
17,9739.0,MAH,ext_salida,0,6
17,9747.0,BCN,ext_salida,2,15
17,9747.0,BCN,ext_salida,1,15
17,9747.0,BCN,ext_salida,0,15
17,9753.0,MAD,ext_llegada,1,18
17,9759.0,VLC,ext_salida,0,6
17,9769.0,IBZ,ext_salida,0,7
17,9775.0,BIO,ext_llegada,1,7
17,9775.0,BIO,ext_llegada,2,7
17,9775.0,BIO,ext_llegada,3,7
17,9775.0,BIO,ext_llegada,4,7
17,9775.0,BIO,ext_llegada,5,7
17,9776.0,TFN,ext_llegada,1,9
17,9776.0,TFN,ext_llegada,2,9
17,9776.0,TFN,ext_llegada,3,9
17,9776.0,TFN,ext_llegada,4,9
17,9778.0,MAD,ext_salida,0,18
17,9783.0,ALC,ext_llegada,1,6
17,9802.0,TFN,ext_salida,3,9
17,9802.0,TFN,ext_salida,2,9
17,9802.0,TFN,ext_salida,1,9
17,9802.0,TFN,ext_salida,0,9
17,9808.0,LPA,ext_llegada,1,10
17,9808.0,LPA,ext_llegada,2,10
17,9808.0,LPA,ext_llegada,3,10
17,9808.0,LPA,ext_llegada,4,10
17,9808.0,LPA,ext_llegada,5,10
17,9808.0,SVQ,ext_llegada,1,8
17,9809.0,BIO,ext_salida,4,7
17,9809.0,BIO,ext_salida,3,7
17,9809.0,BIO,ext_salida,2,7
17,9809.0,BIO,ext_salida,1,7
17,9809.0,BIO,ext_salida,0,7
17,9810.0,ACE,ext_llegada,1,6
17,9810.0,ACE,ext_llegada,2,6
17,9810.0,ACE,ext_llegada,3,6
17,9810.0,ACE,ext_llegada,4,6
17,9810.0,ACE,ext_llegada,5,6
17,9823.0,ALC,ext_salida,0,6
17,9834.0,LPA,ext_salida,4,10
17,9834.0,LPA,ext_salida,3,10
17,9834.0,LPA,ext_salida,2,10
17,9834.0,LPA,ext_salida,1,10
17,9834.0,LPA,ext_salida,0,10
17,9838.0,SCQ,ext_llegada,1,6
17,9838.0,SCQ,ext_llegada,2,6
17,9838.0,SCQ,ext_llegada,3,6
17,9838.0,SCQ,ext_llegada,4,6
17,9841.0,PMI,ext_llegada,1,11
17,9841.0,PMI,ext_llegada,2,11
17,9841.0,PMI,ext_llegada,3,11
17,9841.0,PMI,ext_llegada,4,11
17,9841.0,PMI,ext_llegada,5,11
17,9845.0,SVQ,ext_salida,0,8
17,9847.0,ACE,ext_salida,4,6
17,9847.0,ACE,ext_salida,3,6
17,9847.0,ACE,ext_salida,2,6
17,9847.0,ACE,ext_salida,1,6
17,9847.0,ACE,ext_salida,0,6
17,9861.0,AGP,ext_llegada,1,7
17,9861.0,AGP,ext_llegada,2,7
17,9861.0,AGP,ext_llegada,3,7
17,9861.0,AGP,ext_llegada,4,7
17,9865.0,FUE,ext_llegada,1,6
17,9865.0,FUE,ext_llegada,2,6
17,9865.0,FUE,ext_llegada,3,6
17,9865.0,IBZ,ext_llegada,1,7
17,9865.0,IBZ,ext_llegada,2,7
17,9865.0,IBZ,ext_llegada,3,7
17,9865.0,IBZ,ext_llegada,4,7
17,9865.0,IBZ,ext_llegada,5,7
17,9873.0,SCQ,ext_salida,3,6
17,9873.0,SCQ,ext_salida,2,6
17,9873.0,SCQ,ext_salida,1,6
17,9873.0,SCQ,ext_salida,0,6
17,9876.0,PMI,ext_salida,4,11
17,9876.0,PMI,ext_salida,3,11
17,9876.0,PMI,ext_salida,2,11
17,9876.0,PMI,ext_salida,1,11
17,9876.0,PMI,ext_salida,0,11
17,9881.0,MAH,ext_llegada,1,6
17,9881.0,MAH,ext_llegada,2,6
17,9881.0,MAH,ext_llegada,3,6
17,9888.0,VLC,ext_llegada,1,6
17,9888.0,VLC,ext_llegada,2,6
17,9888.0,VLC,ext_llegada,3,6
17,9888.0,VLC,ext_llegada,4,6
17,9899.0,AGP,ext_salida,3,7
17,9899.0,AGP,ext_salida,2,7
17,9899.0,AGP,ext_salida,1,7
17,9899.0,AGP,ext_salida,0,7
17,9902.0,FUE,ext_salida,2,6
17,9902.0,FUE,ext_salida,1,6
17,9902.0,FUE,ext_salida,0,6
17,9904.0,IBZ,ext_salida,4,7
17,9904.0,IBZ,ext_salida,3,7
17,9904.0,IBZ,ext_salida,2,7
17,9904.0,IBZ,ext_salida,1,7
17,9904.0,IBZ,ext_salida,0,7
17,9908.0,VLC,ext_salida,3,6
17,9908.0,VLC,ext_salida,2,6
17,9908.0,VLC,ext_salida,1,6
17,9908.0,VLC,ext_salida,0,6
17,9912.0,MAH,ext_salida,2,6
17,9912.0,MAH,ext_salida,1,6
17,9912.0,MAH,ext_salida,0,6
17,9925.0,LPA,ext_llegada,1,10
17,9925.0,LPA,ext_llegada,2,10
17,9925.0,LPA,ext_llegada,3,10
17,9926.0,BCN,ext_llegada,1,15
17,9932.0,ALC,ext_llegada,1,6
17,9932.0,ALC,ext_llegada,2,6
17,9932.0,ALC,ext_llegada,3,6
17,9932.0,ALC,ext_llegada,4,6
17,9932.0,ALC,ext_llegada,5,6
17,9945.0,ACE,ext_llegada,1,6
17,9945.0,ACE,ext_llegada,2,6
17,9945.0,ACE,ext_llegada,3,6
17,9945.0,ACE,ext_llegada,4,6
17,9945.0,ACE,ext_llegada,5,6
17,9946.0,MAD,ext_llegada,1,18
17,9946.0,MAD,ext_llegada,2,18
17,9946.0,MAD,ext_llegada,3,18
17,9947.0,SVQ,ext_llegada,1,8
17,9947.0,SVQ,ext_llegada,2,8
17,9947.0,SVQ,ext_llegada,3,8
17,9947.0,SVQ,ext_llegada,4,8
17,9948.0,LPA,ext_salida,2,10
17,9948.0,LPA,ext_salida,1,10
17,9948.0,LPA,ext_salida,0,10
17,9953.0,BIO,ext_llegada,1,7
17,9953.0,BIO,ext_llegada,2,7
17,9953.0,BIO,ext_llegada,3,7
17,9953.0,BIO,ext_llegada,4,7
17,9953.0,BIO,ext_llegada,5,7
17,9958.0,BCN,ext_salida,0,15
17,9964.0,ALC,ext_salida,4,6
17,9964.0,ALC,ext_salida,3,6
17,9964.0,ALC,ext_salida,2,6
17,9964.0,ALC,ext_salida,1,6
17,9964.0,ALC,ext_salida,0,6
17,9977.0,MAD,ext_salida,2,18
17,9977.0,MAD,ext_salida,1,18
17,9977.0,MAD,ext_salida,0,18
17,9978.0,ACE,ext_salida,4,6
17,9978.0,ACE,ext_salida,3,6
17,9978.0,ACE,ext_salida,2,6
17,9978.0,ACE,ext_salida,1,6
17,9978.0,ACE,ext_salida,0,6
17,9981.0,TFN,ext_llegada,1,9
17,9981.0,TFN,ext_llegada,2,9
17,9981.0,TFN,ext_llegada,3,9
17,9981.0,TFN,ext_llegada,4,9
17,9983.0,SVQ,ext_salida,3,8
17,9983.0,SVQ,ext_salida,2,8
17,9983.0,SVQ,ext_salida,1,8
17,9983.0,SVQ,ext_salida,0,8
17,9990.0,BIO,ext_salida,4,7
17,9990.0,BIO,ext_salida,3,7
17,9990.0,BIO,ext_salida,2,7
17,9990.0,BIO,ext_salida,1,7
17,9990.0,BIO,ext_salida,0,7
17,9996.0,FUE,ext_llegada,1,6
17,10004.0,IBZ,ext_llegada,1,7
17,10006.0,TFN,ext_salida,3,9
17,10006.0,TFN,ext_salida,2,9
17,10006.0,TFN,ext_salida,1,9
17,10006.0,TFN,ext_salida,0,9
17,10019.0,FUE,ext_salida,0,6
17,10023.0,PMI,ext_llegada,1,11
17,10023.0,PMI,ext_llegada,2,11
17,10023.0,PMI,ext_llegada,3,11
17,10023.0,PMI,ext_llegada,4,11
17,10023.0,PMI,ext_llegada,5,11
17,10033.0,IBZ,ext_salida,0,7
17,10048.0,SCQ,ext_llegada,1,6
17,10048.0,SCQ,ext_llegada,2,6
17,10048.0,SCQ,ext_llegada,3,6
17,10048.0,SCQ,ext_llegada,4,6
17,10050.0,AGP,ext_llegada,1,7
17,10050.0,AGP,ext_llegada,2,7
17,10050.0,AGP,ext_llegada,3,7
17,10050.0,AGP,ext_llegada,4,7
17,10050.0,AGP,ext_llegada,5,7
17,10053.0,PMI,ext_salida,4,11
17,10053.0,PMI,ext_salida,3,11
17,10053.0,PMI,ext_salida,2,11
17,10053.0,PMI,ext_salida,1,11
17,10053.0,PMI,ext_salida,0,11
17,10077.0,MAH,ext_llegada,1,6
17,10077.0,MAH,ext_llegada,2,6
17,10077.0,MAH,ext_llegada,3,6
17,10077.0,SCQ,ext_salida,3,6
17,10077.0,SCQ,ext_salida,2,6
17,10077.0,SCQ,ext_salida,1,6
17,10077.0,SCQ,ext_salida,0,6
17,10078.0,AGP,ext_salida,4,7
17,10078.0,AGP,ext_salida,3,7
17,10078.0,AGP,ext_salida,2,7
17,10078.0,AGP,ext_salida,1,7
17,10078.0,AGP,ext_salida,0,7
17,10080.0,VLC,ext_llegada,1,6
17,10090.0,BIO,ext_llegada,1,7
17,10090.0,BIO,ext_llegada,2,7
17,10104.0,MAH,ext_salida,2,6
17,10104.0,MAH,ext_salida,1,6
17,10104.0,MAH,ext_salida,0,6
17,10108.0,LPA,ext_llegada,1,10
17,10108.0,LPA,ext_llegada,2,10
17,10108.0,LPA,ext_llegada,3,10
17,10108.0,LPA,ext_llegada,4,10
17,10108.0,LPA,ext_llegada,5,10
17,10109.0,VLC,ext_salida,0,6
17,10114.0,BCN,ext_llegada,1,15
17,10114.0,BCN,ext_llegada,2,15
17,10114.0,BCN,ext_llegada,3,15
17,10119.0,MAD,ext_llegada,1,18
17,10119.0,MAD,ext_llegada,2,18
17,10119.0,MAD,ext_llegada,3,18
17,10119.0,MAD,ext_llegada,4,18
17,10119.0,MAD,ext_llegada,5,18
17,10127.0,ACE,ext_llegada,1,6
17,10127.0,ACE,ext_llegada,2,6
17,10127.0,ACE,ext_llegada,3,6
17,10127.0,ACE,ext_llegada,4,6
17,10127.0,ACE,ext_llegada,5,6
17,10129.0,ALC,ext_llegada,1,6
17,10129.0,ALC,ext_llegada,2,6
17,10129.0,ALC,ext_llegada,3,6
17,10129.0,ALC,ext_llegada,4,6
17,10129.0,ALC,ext_llegada,5,6
17,10129.0,SVQ,ext_llegada,1,8
17,10129.0,SVQ,ext_llegada,2,8
17,10129.0,BIO,ext_salida,1,7
17,10129.0,BIO,ext_salida,0,7
17,10133.0,FUE,ext_llegada,1,6
17,10133.0,FUE,ext_llegada,2,6
17,10133.0,FUE,ext_llegada,3,6
17,10133.0,FUE,ext_llegada,4,6
17,10133.0,FUE,ext_llegada,5,6
17,10135.0,LPA,ext_salida,4,10
17,10135.0,LPA,ext_salida,3,10
17,10135.0,LPA,ext_salida,2,10
17,10135.0,LPA,ext_salida,1,10
17,10135.0,LPA,ext_salida,0,10
17,10136.0,BCN,ext_salida,2,15
17,10136.0,BCN,ext_salida,1,15
17,10136.0,BCN,ext_salida,0,15
17,10145.0,IBZ,ext_llegada,1,7
17,10148.0,MAD,ext_salida,4,18
17,10148.0,MAD,ext_salida,3,18
17,10148.0,MAD,ext_salida,2,18
17,10148.0,MAD,ext_salida,1,18
17,10148.0,MAD,ext_salida,0,18
17,10159.0,ALC,ext_salida,4,6
17,10159.0,ALC,ext_salida,3,6
17,10159.0,ALC,ext_salida,2,6
17,10159.0,ALC,ext_salida,1,6
17,10159.0,ALC,ext_salida,0,6
17,10160.0,TFN,ext_llegada,1,9
17,10160.0,TFN,ext_llegada,2,9
17,10163.0,PMI,ext_llegada,1,11
17,10163.0,PMI,ext_llegada,2,11
17,10163.0,PMI,ext_llegada,3,11
17,10163.0,PMI,ext_llegada,4,11
17,10163.0,PMI,ext_llegada,5,11
17,10163.0,ACE,ext_salida,4,6
17,10163.0,ACE,ext_salida,3,6
17,10163.0,ACE,ext_salida,2,6
17,10163.0,ACE,ext_salida,1,6
17,10163.0,ACE,ext_salida,0,6
17,10164.0,SVQ,ext_salida,1,8
17,10164.0,SVQ,ext_salida,0,8
17,10165.0,FUE,ext_salida,4,6
17,10165.0,FUE,ext_salida,3,6
17,10165.0,FUE,ext_salida,2,6
17,10165.0,FUE,ext_salida,1,6
17,10165.0,FUE,ext_salida,0,6
17,10168.0,IBZ,ext_salida,0,7
17,10177.0,SCQ,ext_llegada,1,6
17,10177.0,SCQ,ext_llegada,2,6
17,10177.0,SCQ,ext_llegada,3,6
17,10177.0,SCQ,ext_llegada,4,6
17,10177.0,SCQ,ext_llegada,5,6
17,10184.0,TFN,ext_salida,1,9
17,10184.0,TFN,ext_salida,0,9
17,10186.0,PMI,ext_salida,4,11
17,10186.0,PMI,ext_salida,3,11
17,10186.0,PMI,ext_salida,2,11
17,10186.0,PMI,ext_salida,1,11
17,10186.0,PMI,ext_salida,0,11
17,10207.0,SCQ,ext_salida,4,6
17,10207.0,SCQ,ext_salida,3,6
17,10207.0,SCQ,ext_salida,2,6
17,10207.0,SCQ,ext_salida,1,6
17,10207.0,SCQ,ext_salida,0,6
17,10230.0,AGP,ext_llegada,1,7
17,10230.0,AGP,ext_llegada,2,7
17,10230.0,AGP,ext_llegada,3,7
17,10232.0,LPA,ext_llegada,1,10
17,10232.0,LPA,ext_llegada,2,10
17,10232.0,LPA,ext_llegada,3,10
17,10248.0,VLC,ext_llegada,1,6
17,10248.0,VLC,ext_llegada,2,6
17,10248.0,VLC,ext_llegada,3,6
17,10255.0,BCN,ext_llegada,1,15
17,10255.0,BCN,ext_llegada,2,15
17,10255.0,BCN,ext_llegada,3,15
17,10255.0,BCN,ext_llegada,4,15
17,10261.0,AGP,ext_salida,2,7
17,10261.0,AGP,ext_salida,1,7
17,10261.0,AGP,ext_salida,0,7
17,10262.0,LPA,ext_salida,2,10
17,10262.0,LPA,ext_salida,1,10
17,10262.0,LPA,ext_salida,0,10
17,10272.0,MAH,ext_llegada,1,6
17,10272.0,MAH,ext_llegada,2,6
17,10272.0,MAH,ext_llegada,3,6
17,10272.0,MAH,ext_llegada,4,6
17,10276.0,VLC,ext_salida,2,6
17,10276.0,VLC,ext_salida,1,6
17,10276.0,VLC,ext_salida,0,6
