dia,minuto,aeropuerto,evento,ocupacion,capacidad 
21,29315.0,BCN,ocupacion_origen,6,15
21,29315.038433345537,TFN,despegue,4,9
21,29315.903789452244,VLC,despegue,1,6
21,29316.0,LPA,ext_salida,9,10
21,29316.0,LPA,ext_salida,8,10
21,29316.0,LPA,ext_salida,7,10
21,29316.0,LPA,ext_salida,6,10
21,29316.0,BCN,ocupacion_origen,7,15
21,29316.0,BCN,ocupacion_origen,8,15
21,29316.04052195526,BIO,despegue,0,7
21,29316.304595026555,VLC,salida_destino,0,6
21,29316.67661818766,TFN,aterrizaje,5,9
21,29316.781366755888,PMI,aterrizaje,10,11
21,29317.0,BIO,ocupacion_origen,1,7
21,29317.0,SCQ,ocupacion_origen,5,6
21,29317.08251922853,MAD,aterrizaje,11,18
21,29317.119299227274,BCN,aterrizaje,9,15
21,29318.0,MAD,ocupacion_origen,12,18
21,29318.0,TFN,ocupacion_origen,6,9
21,29318.0,PMI,ocupacion_origen,11,11
21,29318.205912285754,EAS,salida_destino,1,4
21,29318.62341360231,BCN,despegue,8,15
21,29318.805644953976,SVQ,salida_destino,3,8
21,29318.92493763198,AGP,despegue,4,7
21,29319.0,IBZ,ocupacion_origen,3,7
21,29319.0,FUE,ocupacion_origen,2,6
21,29319.0,MAD,ocupacion_origen,13,18
21,29319.036400626992,SVQ,despegue,2,8
21,29319.129925642068,TFN,despegue,5,9
21,29319.220948110036,TFN,aterrizaje,6,9
21,29319.231427960687,ALC,salida_destino,0,6
21,29319.74924400517,MAD,aterrizaje,14,18
21,29319.83223844283,PMI,salida_destino,10,11
21,29319.89883422677,MAD,despegue,13,18
21,29319.979940520203,ALC,aterrizaje,1,6
21,29319.993919997738,BCN,salida_destino,7,15
21,29320.04765468266,IBZ,aterrizaje,4,7
21,29320.092810454847,PMI,despegue,9,11
21,29320.179615860015,AGP,despegue,3,7
21,29320.541427406573,AGP,aterrizaje,4,7
21,29320.619706460213,PMI,salida_destino,8,11
21,29320.645605771868,BCN,aterrizaje,8,15
21,29321.0,MAD,ocupacion_origen,14,18
21,29321.550462424824,MAD,aterrizaje,15,18
21,29321.606834033195,OVD,despegue,1,5
21,29321.657339266734,SCQ,despegue,4,6
21,29321.86447379169,TFN,despegue,5,9
21,29322.0,TFN,ocupacion_origen,6,9
21,29322.0,ACE,ocupacion_origen,2,6
21,29322.0,BCN,ocupacion_origen,9,15
21,29322.0,MAD,ocupacion_origen,16,18
21,29322.0347079965,IBZ,despegue,3,7
21,29322.63753337243,PMI,despegue,7,11
21,29323.0,TFN,ocupacion_origen,7,9
21,29323.0,SVQ,ocupacion_origen,3,8
21,29323.19155141401,TFN,salida_destino,6,9
21,29323.205427766963,VGO,despegue,2,5
21,29323.29149682699,FUE,salida_destino,1,6
21,29323.764098963926,PMI,salida_destino,6,11
21,29324.0,TFN,ocupacion_origen,7,9
21,29324.0,LPA,ocupacion_origen,7,10
21,29324.0,MAH,ocupacion_origen,2,6
21,29324.213837940722,MAH,despegue,1,6
21,29324.424246185903,MAD,aterrizaje,17,18
21,29324.45084453569,AGP,despegue,3,7
21,29325.0,MAD,ocupacion_origen,18,18
21,29325.0,MAH,ocupacion_origen,2,6
21,29325.0,BCN,ocupacion_origen,10,15
21,29325.257177710148,AGP,despegue,2,7
21,29325.306264632807,FUE,despegue,0,6
21,29325.38189521717,BCN,despegue,9,15
21,29325.60279533128,IBZ,despegue,2,7
21,29326.270904592526,TFN,despegue,6,9
21,29326.304756409605,ACE,aterrizaje,3,6
21,29326.515849811734,BCN,despegue,8,15
21,29326.67661818766,TFN,salida_destino,5,9
21,29326.781366755888,PMI,salida_destino,5,11
21,29327.08251922853,MAD,salida_destino,17,18
21,29327.08251922853,MAD,ocupacion_origen,18,18
21,29327.119299227274,BCN,salida_destino,7,15
21,29327.690475640688,LPA,despegue,6,10
21,29328.0,SCQ,ext_salida,3,6
21,29328.0,SCQ,ext_salida,2,6
21,29328.115673081436,MAD,despegue,17,18
21,29328.50961901714,BIO,aterrizaje,2,7
21,29328.86872429518,MAD,despegue,16,18
21,29329.0,ALC,ocupacion_origen,2,6
21,29329.220948110036,TFN,salida_destino,4,9
21,29329.550512406808,VLC,aterrizaje,1,6
21,29329.74924400517,MAD,salida_destino,15,18
21,29329.979940520203,ALC,salida_destino,1,6
21,29330.0,BIO,ocupacion_origen,3,7
21,29330.04765468266,IBZ,salida_destino,1,7
21,29330.161848137002,PMI,despegue,4,11
21,29330.38492326766,MAH,aterrizaje,3,6
21,29330.408594865043,LPA,aterrizaje,7,10
21,29330.541427406573,AGP,salida_destino,1,7
21,29330.645605771868,BCN,salida_destino,6,15
21,29330.689489789118,SVQ,despegue,2,8
21,29331.462748101556,ACE,despegue,2,6
21,29331.550462424824,MAD,salida_destino,14,18
21,29331.638932321504,LPA,aterrizaje,8,10
21,29331.84032883052,SCQ,despegue,1,6
21,29332.0,FUE,ocupacion_origen,1,6
21,29332.443481652215,IBZ,despegue,0,7
21,29332.4526634009,MAD,despegue,13,18
21,29332.794972536918,LPA,despegue,7,10
21,29332.794972536918,LPA,ocupacion_origen,8,10
21,29333.30701244999,SVQ,despegue,1,8
21,29334.0,SVQ,ext_salida,0,8
21,29334.0,EAS,ocupacion_origen,2,4
21,29334.0,MAD,ocupacion_origen,14,18
21,29334.0,IBZ,ocupacion_origen,1,7
21,29334.1172207895,ACE,despegue,1,6
21,29334.424246185903,MAD,salida_destino,13,18
21,29334.484694040333,BIO,aterrizaje,4,7
21,29334.70333390324,VGO,aterrizaje,3,5
21,29335.0,BCN,ocupacion_origen,7,15
21,29335.0,PMI,ocupacion_origen,5,11
21,29335.08820379585,BCN,despegue,6,15
21,29336.0,TFN,ocupacion_origen,5,9
21,29336.0,MAD,ocupacion_origen,14,18
21,29336.0,MAD,ocupacion_origen,15,18
21,29336.304756409605,ACE,salida_destino,0,6
21,29337.0,PMI,ocupacion_origen,6,11
21,29337.0,MAD,ocupacion_origen,16,18
21,29337.17084858352,PMI,aterrizaje,7,11
21,29337.453137628883,TFN,aterrizaje,6,9
21,29337.61880415041,AGP,despegue,0,7
21,29337.64152718584,PMI,despegue,6,11
21,29338.0,BIO,ocupacion_origen,5,7
21,29338.0,SCQ,ocupacion_origen,2,6
21,29338.0,OVD,ocupacion_origen,2,5
21,29338.090168509643,BCN,despegue,5,15
21,29338.15018519857,LPA,despegue,7,10
21,29338.15018519857,LPA,ocupacion_origen,8,10
21,29338.358971832393,BCN,aterrizaje,6,15
21,29338.50961901714,BIO,salida_destino,4,7
21,29338.88665474849,MAD,despegue,15,18
21,29338.924663834525,SCQ,despegue,1,6
21,29339.515605950157,TFN,despegue,5,9
21,29339.550512406808,VLC,salida_destino,0,6
21,29340.0,SCQ,ocupacion_origen,2,6
21,29340.0,BCN,ocupacion_origen,7,15
21,29340.12743297373,LPA,despegue,7,10
21,29340.12743297373,LPA,ocupacion_origen,8,10
21,29340.27536280941,ACE,aterrizaje,1,6
21,29340.38492326766,MAH,salida_destino,2,6
21,29340.408594865043,LPA,salida_destino,7,10
21,29340.408594865043,LPA,ocupacion_origen,8,10
21,29341.0,BCN,ocupacion_origen,8,15
21,29341.06054678874,PMI,despegue,5,11
21,29341.299173188705,BCN,aterrizaje,9,15
21,29341.63232600991,IBZ,despegue,0,7
21,29341.638932321504,LPA,salida_destino,7,10
21,29341.86110277657,ALC,despegue,0,6
21,29342.0,VLC,ocupacion_origen,1,6
21,29342.40464084626,PMI,despegue,4,11
21,29342.60234462386,PMI,aterrizaje,5,11
21,29342.66338275884,LPA,despegue,6,10
21,29342.80647656096,BIO,despegue,3,7
21,29343.0,ACE,ocupacion_origen,2,6
21,29343.98913636868,TFN,despegue,4,9
21,29344.0,MAD,ocupacion_origen,16,18
21,29344.0,BCN,ocupacion_origen,10,15
21,29344.0,MAD,ocupacion_origen,17,18
21,29344.484694040333,BIO,salida_destino,2,7
21,29344.62021569893,PMI,aterrizaje,6,11
21,29344.70333390324,VGO,salida_destino,2,5
21,29344.979518601816,MAD,despegue,16,18
21,29344.98038551924,MAH,despegue,1,6
21,29344.996911901162,PMI,despegue,5,11
21,29345.0,PMI,ocupacion_origen,6,11
21,29345.188808154384,EAS,despegue,1,4
21,29345.384018583383,PMI,aterrizaje,7,11
21,29346.032130271447,BCN,despegue,9,15
21,29346.638932321504,LPA,aterrizaje,7,10
21,29346.660125262184,VLC,aterrizaje,2,6
21,29347.17084858352,PMI,salida_destino,6,11
21,29347.341519131565,MAD,despegue,15,18
21,29347.453137628883,TFN,salida_destino,3,9
21,29348.0,SVQ,ocupacion_origen,1,8
21,29348.358971832393,BCN,salida_destino,8,15
21,29348.761912968643,MAD,aterrizaje,16,18
21,29349.0,SVQ,ocupacion_origen,2,8
21,29349.55492516292,MAH,despegue,0,6
21,29349.589058953214,LPA,despegue,6,10
21,29350.0,FUE,ocupacion_origen,2,6
21,29350.0,MAD,ocupacion_origen,17,18
21,29350.0,SCQ,ocupacion_origen,3,6
21,29350.058242522973,MAD,despegue,16,18
21,29350.169906136332,BIO,despegue,1,7
21,29350.27536280941,ACE,salida_destino,1,6
21,29350.51339423423,BCN,despegue,7,15
21,29350.55032666579,MAD,despegue,15,18
21,29350.94960772554,VLC,despegue,1,6
21,29351.299173188705,BCN,salida_destino,6,15
21,29351.822135663704,ACE,despegue,0,6
21,29352.344405588752,LPA,despegue,5,10
21,29352.344405588752,LPA,ocupacion_origen,6,10
21,29352.57823295636,MAD,despegue,14,18
21,29352.60234462386,PMI,salida_destino,5,11
21,29352.712695028036,LPA,aterrizaje,7,10
21,29352.82714820009,PMI,despegue,4,11
21,29352.963267112587,MAD,despegue,13,18
21,29353.0,TFN,ocupacion_origen,4,9
21,29353.0,SVQ,ocupacion_origen,3,8
21,29353.0,PMI,ocupacion_origen,5,11
21,29353.23043711741,OVD,despegue,1,5
21,29353.24248809334,PMI,despegue,4,11
21,29354.0,VLC,ocupacion_origen,2,6
21,29354.054675631443,MAD,despegue,12,18
21,29354.62021569893,PMI,salida_destino,3,11
21,29355.384018583383,PMI,salida_destino,2,11
21,29355.751059745427,SPC,aterrizaje,2,5
21,29356.0,BIO,ocupacion_origen,2,7
21,29356.279855703855,PMI,aterrizaje,3,11
21,29356.363109252936,LPA,despegue,6,10
21,29356.638932321504,LPA,salida_destino,5,10
21,29356.660125262184,VLC,salida_destino,1,6
21,29356.67183159644,BCN,despegue,5,15
21,29356.713237428143,BCN,despegue,4,15
21,29357.869284122287,SCQ,aterrizaje,4,6
21,29358.0,ALC,ext_llegada,1,6
21,29358.0,ALC,ext_llegada,2,6
21,29358.0,ALC,ext_llegada,3,6
21,29358.761912968643,MAD,salida_destino,11,18
21,29358.799141033473,BCN,despegue,3,15
21,29359.0,BCN,ext_llegada,4,15
21,29359.0,BCN,ext_llegada,5,15
21,29359.0,BCN,ext_llegada,6,15
21,29359.0,BCN,ext_llegada,7,15
21,29359.03026626516,LPA,aterrizaje,6,10
21,29359.10361163511,LPA,despegue,5,10
21,29359.2084615231,MAD,despegue,10,18
21,29359.544300647507,SCQ,aterrizaje,5,6
21,29359.859799397847,TFN,despegue,3,9
21,29360.013762043127,SVQ,aterrizaje,4,8
21,29360.05985307991,FUE,despegue,1,6
21,29360.112808623053,MAD,despegue,9,18
21,29360.67061335439,BCN,despegue,6,15
21,29361.0,SDR,ocupacion_origen,3,4
21,29361.2208802315,PMI,despegue,2,11
21,29361.577531026036,MAD,despegue,8,18
21,29362.0,TFN,ocupacion_origen,4,9
21,29362.461715609024,SCQ,despegue,4,6
21,29362.712695028036,LPA,salida_destino,4,10
21,29363.0,MAD,ocupacion_origen,9,18
21,29363.03012428376,MAH,aterrizaje,1,6
21,29363.20534761417,MAD,despegue,8,18
21,29363.270949330745,MAD,aterrizaje,9,18
21,29363.275785462265,TFN,despegue,3,9
21,29363.77935581383,VLC,despegue,0,6
21,29364.138770515696,MAD,aterrizaje,10,18
21,29364.153285761924,SCQ,despegue,3,6
21,29364.424911536247,TFN,despegue,2,9
21,29364.603090278335,LPA,aterrizaje,5,10
21,29364.61244119387,MAD,despegue,9,18
21,29365.0,IBZ,ext_llegada,1,7
21,29365.751059745427,SPC,salida_destino,1,5
21,29366.129435310686,SVQ,despegue,3,8
21,29366.279855703855,PMI,salida_destino,1,11
21,29366.966960870053,LPA,despegue,4,10
21,29367.369525353304,BIO,despegue,1,7
21,29367.783662015514,MAD,despegue,8,18
21,29367.840599964395,SVQ,despegue,2,8
21,29367.869284122287,SCQ,salida_destino,2,6
21,29369.03026626516,LPA,salida_destino,3,10
21,29369.381344378722,TFN,despegue,1,9
21,29369.544300647507,SCQ,salida_destino,1,6
21,29369.883064137608,SDR,despegue,2,4
21,29370.0,LPA,ocupacion_origen,4,10
21,29370.013762043127,SVQ,salida_destino,1,8
21,29370.594782511125,LPA,aterrizaje,5,10
21,29371.0,BCN,ocupacion_origen,7,15
21,29371.09831684606,FUE,aterrizaje,2,6
21,29371.561042184938,SPC,aterrizaje,2,5
21,29372.116551630585,MAD,aterrizaje,9,18
21,29373.0,ALC,ocupacion_origen,4,6
21,29373.027472315138,BIO,despegue,0,7
21,29373.03012428376,MAH,salida_destino,0,6
21,29373.270949330745,MAD,salida_destino,8,18
21,29373.577586044223,MAH,aterrizaje,1,6
21,29374.0,BCN,ocupacion_origen,8,15
21,29374.138770515696,MAD,salida_destino,7,18
21,29374.603090278335,LPA,salida_destino,4,10
21,29375.0,SVQ,ocupacion_origen,2,8
21,29375.0,MAD,ocupacion_origen,8,18
21,29375.080067094936,SDR,aterrizaje,3,4
21,29375.26384302488,PMI,aterrizaje,2,11
21,29375.31413084201,BCN,aterrizaje,9,15
21,29375.37118001942,LPA,despegue,3,10
21,29375.4935509006,BCN,despegue,8,15
21,29375.87225676507,LPA,despegue,2,10
21,29376.159243187827,GRX,aterrizaje,3,5
21,29376.754837425236,MAD,despegue,7,18
21,29376.825874488495,MAD,despegue,6,18
21,29377.0,MAD,ocupacion_origen,7,18
21,29377.0,ALC,ocupacion_origen,5,6
21,29377.31157802873,MAD,aterrizaje,8,18
21,29377.400618884192,TFN,aterrizaje,2,9
21,29377.453482644338,MAD,despegue,7,18
21,29377.473786971575,LPA,despegue,1,10
21,29377.87092387543,SVQ,despegue,1,8
21,29378.0,LPA,ocupacion_origen,2,10
21,29378.234850128752,SCQ,despegue,0,6
21,29378.34818995594,FUE,despegue,1,6
21,29379.401665934685,FUE,aterrizaje,2,6
21,29379.596679160863,LPA,despegue,1,10
21,29380.0,ALC,ext_salida,4,6
21,29380.0,ALC,ext_salida,3,6
21,29380.0,ALC,ext_salida,2,6
21,29380.594782511125,LPA,salida_destino,0,10
21,29381.0,MAD,ocupacion_origen,8,18
21,29381.09831684606,FUE,salida_destino,1,6
21,29381.21153718292,IBZ,aterrizaje,2,7
21,29381.35768079993,BCN,aterrizaje,9,15
21,29381.561042184938,SPC,salida_destino,1,5
21,29381.581108445946,AGP,aterrizaje,1,7
21,29381.712332414892,LPA,aterrizaje,1,10
21,29381.754683887368,LPA,aterrizaje,2,10
21,29382.0,BCN,ext_salida,8,15
21,29382.0,BCN,ext_salida,7,15
21,29382.0,BCN,ext_salida,6,15
21,29382.0,BCN,ext_salida,5,15
21,29382.0,MAD,ocupacion_origen,9,18
21,29382.0,PMI,ocupacion_origen,3,11
21,29382.116551630585,MAD,salida_destino,8,18
21,29382.43440035295,MAD,despegue,7,18
21,29383.0,LPA,ocupacion_origen,3,10
21,29383.25239651907,BCN,despegue,4,15
21,29383.577586044223,MAH,salida_destino,0,6
21,29383.634060945296,SCQ,aterrizaje,1,6
21,29384.0,MAD,ocupacion_origen,8,18
21,29384.170084635774,TFN,aterrizaje,3,9
21,29385.0,TFN,ext_llegada,4,9
21,29385.0,TFN,ext_llegada,5,9
21,29385.0,TFN,ext_llegada,6,9
21,29385.0,MAH,ext_llegada,1,6
21,29385.080067094936,SDR,salida_destino,2,4
21,29385.26384302488,PMI,salida_destino,2,11
21,29385.31413084201,BCN,salida_destino,3,15
21,29385.580152959283,LPA,despegue,2,10
21,29386.01609792868,MAD,despegue,7,18
21,29386.159243187827,GRX,salida_destino,2,5
21,29386.750521868067,MAD,despegue,6,18
21,29387.0,AGP,ext_llegada,2,7
21,29387.0,AGP,ext_llegada,3,7
21,29387.0,AGP,ext_llegada,4,7
21,29387.00319590075,PMI,despegue,1,11
21,29387.31157802873,MAD,salida_destino,5,18
21,29387.400618884192,TFN,salida_destino,5,9
21,29388.0,TFN,ocupacion_origen,6,9
21,29388.0,LPA,ocupacion_origen,3,10
21,29388.0,SCQ,ocupacion_origen,2,6
21,29388.324706101437,SVQ,despegue,0,8
21,29388.63521392486,BIO,aterrizaje,1,7
21,29388.731459728748,MAD,despegue,4,18
21,29388.741321133624,PMI,aterrizaje,2,11
21,29388.756414215502,MAD,despegue,3,18
21,29388.93693328171,BCN,despegue,2,15
21,29389.0,PMI,ocupacion_origen,3,11
21,29389.187467541957,ALC,despegue,1,6
21,29389.221620676697,LPA,despegue,2,10
21,29389.231234990973,MAD,aterrizaje,4,18
21,29389.30083116631,PMI,aterrizaje,4,11
21,29389.401665934685,FUE,salida_destino,0,6
21,29389.544104089913,TFN,aterrizaje,7,9
21,29391.21153718292,IBZ,salida_destino,1,7
21,29391.35768079993,BCN,salida_destino,1,15
21,29391.581108445946,AGP,salida_destino,3,7
21,29391.712332414892,LPA,salida_destino,1,10
21,29391.754683887368,LPA,salida_destino,0,10
21,29391.82570442311,MAD,aterrizaje,5,18
21,29392.0,IBZ,ext_salida,0,7
21,29392.0,VDE,ocupacion_origen,3,4
21,29393.634060945296,SCQ,salida_destino,1,6
21,29394.170084635774,TFN,salida_destino,6,9
21,29394.65702338856,MAD,despegue,4,18
21,29395.0,VIT,ocupacion_origen,3,4
21,29395.04320315845,TFN,despegue,5,9
21,29395.149996039654,LEN,aterrizaje,3,4
21,29395.448206728845,MAD,aterrizaje,5,18
21,29395.626119723718,MAD,aterrizaje,6,18
21,29396.0,AGP,ocupacion_origen,4,7
21,29397.0,BCN,ocupacion_origen,2,15
21,29397.78856918581,MAD,despegue,5,18
21,29397.79964297526,TFN,aterrizaje,6,9
21,29397.81868754623,AGP,aterrizaje,5,7
21,29398.0,LPA,ocupacion_origen,1,10
21,29398.63521392486,BIO,salida_destino,0,7
21,29398.741321133624,PMI,salida_destino,3,11
21,29399.0,BIO,ext_llegada,1,7
21,29399.0,BIO,ext_llegada,2,7
21,29399.0,BIO,ext_llegada,3,7
21,29399.0,BIO,ext_llegada,4,7
21,29399.0,BIO,ext_llegada,5,7
21,29399.231234990973,MAD,salida_destino,4,18
21,29399.30083116631,PMI,salida_destino,2,11
21,29399.50222126237,LPA,aterrizaje,2,10
21,29399.544104089913,TFN,salida_destino,5,9
21,29399.675097455853,PMI,aterrizaje,3,11
21,29400.0,MAD,ocupacion_origen,5,18
21,29400.0,BCN,ocupacion_origen,3,15
21,29400.276451728496,TFN,despegue,4,9
21,29400.45122398333,VDE,despegue,2,4
21,29401.458675690603,MAD,aterrizaje,6,18
21,29401.82570442311,MAD,salida_destino,5,18
21,29402.0,TFN,ocupacion_origen,5,9
21,29402.126240533416,SVQ,aterrizaje,1,8
21,29403.0,MAD,ocupacion_origen,6,18
21,29403.079152365357,BIO,aterrizaje,6,7
21,29405.149996039654,LEN,salida_destino,2,4
21,29405.448206728845,MAD,salida_destino,5,18
21,29405.626119723718,MAD,salida_destino,4,18
21,29406.53796555846,SCQ,despegue,0,6
21,29406.615365964746,MAD,aterrizaje,5,18
21,29407.04055365436,LPA,aterrizaje,3,10
21,29407.79964297526,TFN,salida_destino,4,9
21,29407.81868754623,AGP,salida_destino,4,7
21,29408.0,MAH,ext_salida,0,6
21,29408.0,PMI,ocupacion_origen,4,11
21,29408.800889423914,BCN,despegue,2,15
21,29409.50222126237,LPA,salida_destino,2,10
21,29409.675097455853,PMI,salida_destino,3,11
21,29409.808587294006,SDR,aterrizaje,3,4
21,29410.121550790474,BCN,aterrizaje,3,15
21,29411.458675690603,MAD,salida_destino,4,18
21,29412.126240533416,SVQ,salida_destino,0,8
21,29412.2604516027,BCN,aterrizaje,4,15
21,29412.615257993268,MAD,despegue,3,18
21,29413.0,SCQ,ocupacion_origen,1,6
21,29413.029410770658,VIT,despegue,2,4
21,29413.079152365357,BIO,salida_destino,5,7
21,29413.12266810633,ALC,despegue,0,6
21,29414.0,TFN,ext_salida,3,9
21,29414.0,TFN,ext_salida,2,9
21,29414.0,TFN,ext_salida,1,9
21,29414.498510356083,BIO,aterrizaje,6,7
21,29414.843295641567,AGP,aterrizaje,5,7
21,29415.0,ACE,ocupacion_origen,1,6
21,29415.0,BCN,ocupacion_origen,5,15
21,29415.25572233506,AGP,despegue,4,7
21,29416.13790322148,LCG,aterrizaje,3,5
21,29416.566691652155,TFN,aterrizaje,2,9
21,29416.615365964746,MAD,salida_destino,2,18
21,29417.0,AGP,ext_salida,3,7
21,29417.0,AGP,ext_salida,2,7
21,29417.0,AGP,ext_salida,1,7
21,29417.04055365436,LPA,salida_destino,1,10
21,29417.509968733477,BCN,despegue,4,15
21,29418.48122716741,BIO,aterrizaje,7,7
21,29419.0,BIO,ocupacion_origen_cap_llena,7,7
21,29419.444588754846,PMI,despegue,2,11
21,29419.808587294006,SDR,salida_destino,2,4
21,29420.121550790474,BCN,salida_destino,3,15
21,29420.46680423306,PMI,aterrizaje,3,11
21,29420.568426560152,MAD,aterrizaje,3,18
21,29422.109134545644,BCN,despegue,2,15
21,29422.12187130427,MAD,despegue,2,18
21,29422.2604516027,BCN,salida_destino,1,15
21,29422.382277443703,BCN,aterrizaje,2,15
21,29424.0,VLC,ext_llegada,1,6
21,29424.0,VLC,ext_llegada,2,6
21,29424.0,VLC,ext_llegada,3,6
21,29424.0,VLC,ext_llegada,4,6
21,29424.0931332952,LPA,despegue,0,10
21,29424.175198828463,BCN,aterrizaje,3,15
21,29424.498510356083,BIO,salida_destino,6,7
21,29424.58508890455,PMI,despegue,2,11
21,29424.843295641567,AGP,salida_destino,0,7
21,29425.0,BCN,ocupacion_origen,4,15
21,29425.28897153375,TFN,aterrizaje,3,9
21,29425.456974615045,VLC,aterrizaje,5,6
21,29425.601673216213,LPA,despegue,0,10
21,29425.954216387603,PMI,despegue,1,11
21,29426.13790322148,LCG,salida_destino,2,5
21,29426.566691652155,TFN,salida_destino,2,9
21,29427.0,BIO,ext_salida,5,7
21,29427.0,BIO,ext_salida,4,7
21,29427.0,BIO,ext_salida,3,7
21,29427.0,BIO,ext_salida,2,7
21,29427.0,BIO,ext_salida,1,7
21,29428.20736015989,PMI,aterrizaje,2,11
21,29428.330928488744,IBZ,aterrizaje,1,7
21,29428.48122716741,BIO,salida_destino,0,7
21,29430.46680423306,PMI,salida_destino,1,11
21,29430.568426560152,MAD,salida_destino,1,18
21,29431.433843465824,SCQ,despegue,0,6
21,29431.86613063156,BIO,despegue,0,7
21,29432.382277443703,BCN,salida_destino,3,15
21,29432.93594605129,LPA,despegue,0,10
21,29434.175198828463,BCN,salida_destino,2,15
21,29434.302433451045,MAD,aterrizaje,2,18
21,29434.67808612543,BIO,aterrizaje,1,7
21,29435.07327012698,OVD,aterrizaje,2,5
21,29435.28897153375,TFN,salida_destino,1,9
21,29435.456974615045,VLC,salida_destino,4,6
21,29435.617926631414,BCN,aterrizaje,3,15
21,29435.972787238858,BIO,aterrizaje,2,7
21,29436.0,SDR,ocupacion_origen,3,4
21,29437.0,LPA,ocupacion_origen,1,10
21,29437.0,FUE,ocupacion_origen,1,6
21,29437.133985813507,MAD,aterrizaje,3,18
21,29437.674701203887,MAD,aterrizaje,4,18
21,29437.87163039898,SVQ,aterrizaje,1,8
21,29438.20736015989,PMI,salida_destino,0,11
21,29438.330928488744,IBZ,salida_destino,0,7
21,29438.79097635107,TFN,despegue,0,9
21,29439.011120911193,SCQ,aterrizaje,1,6
21,29440.25212640472,MAD,aterrizaje,5,18
21,29442.0,FUE,ext_llegada,2,6
21,29442.0,FUE,ext_llegada,3,6
21,29442.0,FUE,ext_llegada,4,6
21,29442.0,MAD,ext_llegada,6,18
21,29442.0,MAD,ext_llegada,7,18
21,29442.0,MAD,ext_llegada,8,18
21,29442.0,MAD,ext_llegada,9,18
21,29443.65657467425,MAD,despegue,8,18
21,29443.705014025876,MAD,aterrizaje,9,18
21,29444.0,ACE,ext_llegada,2,6
21,29444.0,ACE,ext_llegada,3,6
21,29444.302433451045,MAD,salida_destino,8,18
21,29444.67808612543,BIO,salida_destino,1,7
21,29445.033288382092,ACE,despegue,2,6
21,29445.07327012698,OVD,salida_destino,1,5
21,29445.364775267943,ALC,aterrizaje,1,6
21,29445.617926631414,BCN,salida_destino,2,15
21,29445.67352997036,FUE,aterrizaje,5,6
21,29445.972787238858,BIO,salida_destino,0,7
21,29447.133985813507,MAD,salida_destino,7,18
21,29447.674701203887,MAD,salida_destino,6,18
21,29447.87163039898,SVQ,salida_destino,0,8
21,29449.011120911193,SCQ,salida_destino,0,6
21,29450.25212640472,MAD,salida_destino,5,18
21,29453.42815926851,TFN,aterrizaje,1,9
21,29453.705014025876,MAD,salida_destino,4,18
21,29455.364775267943,ALC,salida_destino,0,6
21,29455.67352997036,FUE,salida_destino,4,6
21,29456.1719009521,LPA,aterrizaje,2,10
21,29456.737145187057,LPA,aterrizaje,3,10
21,29457.0,SVQ,ext_llegada,1,8
21,29457.0,SVQ,ext_llegada,2,8
21,29457.0,SVQ,ext_llegada,3,8
21,29457.0,SVQ,ext_llegada,4,8
21,29457.0,SVQ,ext_llegada,5,8
21,29457.176939684487,BCN,despegue,1,15
21,29458.0,PMI,ext_llegada,1,11
21,29458.0,VLC,ext_salida,3,6
21,29458.0,VLC,ext_salida,2,6
21,29458.0,VLC,ext_salida,1,6
21,29458.0,VLC,ext_salida,0,6
21,29462.0,MAD,ocupacion_origen,5,18
21,29462.422903463703,BCN,despegue,0,15
21,29463.42815926851,TFN,salida_destino,0,9
21,29463.720951201107,FUE,despegue,3,6
21,29465.0,VGO,ocupacion_origen,3,5
21,29465.65459305126,SDR,despegue,2,4
21,29466.0,MAD,ocupacion_origen,6,18
21,29466.1719009521,LPA,salida_destino,2,10
21,29466.737145187057,LPA,salida_destino,1,10
21,29468.0,MAD,ocupacion_origen,7,18
21,29469.0,VLC,ocupacion_origen,1,6
21,29470.0,TFN,ocupacion_origen,1,9
21,29470.348273781496,TFN,aterrizaje,2,9
21,29470.88448291578,AGP,aterrizaje,1,7
21,29471.0,MAD,ext_salida,6,18
21,29471.0,MAD,ext_salida,5,18
21,29471.0,MAD,ext_salida,4,18
21,29471.0,MAD,ext_salida,3,18
21,29471.93572048361,MAD,despegue,2,18
21,29472.084670990265,BCN,aterrizaje,1,15
21,29472.18609215299,ALC,aterrizaje,1,6
21,29472.503595419195,ZAZ,aterrizaje,3,4
21,29474.0,LPA,ext_llegada,2,10
21,29474.0,LPA,ext_llegada,3,10
21,29474.0,LPA,ext_llegada,4,10
21,29474.0,LPA,ext_llegada,5,10
21,29474.0,LPA,ext_llegada,6,10
21,29474.232336380555,LPA,despegue,5,10
21,29474.41849384235,FUE,aterrizaje,4,6
21,29475.21207111323,PMI,aterrizaje,2,11
21,29475.290966429526,AGP,aterrizaje,2,7
21,29475.468953579904,LPA,aterrizaje,6,10
21,29478.0,FUE,ext_salida,3,6
21,29478.0,FUE,ext_salida,2,6
21,29478.0,FUE,ext_salida,1,6
21,29478.27676175466,MAD,aterrizaje,3,18
21,29479.81990293588,VGO,despegue,2,5
21,29480.173072230024,VLC,despegue,0,6
21,29480.348273781496,TFN,salida_destino,1,9
21,29480.88448291578,AGP,salida_destino,1,7
21,29481.38734468993,TFN,aterrizaje,2,9
21,29481.413613480214,SVQ,aterrizaje,6,8
